                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-13T00:00:21.245,              1.3558E-01,              1.0761E-01,              7.6026E-02,              5.7025E-02,              4.3999E-02,              3.1968E-02,              2.2611E-02,              1.1628E-02,              5.7095E-03,              3.4873E-03,              2.4334E-03,              1.7876E-03,              1.3295E-03,         5.0,            1.5142E+01,            1.0279E+01,            8.6970E+00,            8.0237E+00,            7.1732E+00,            5.7548E+00,            4.5532E+00,            3.6309E+00,            2.7711E+00,            2.4117E+00,         5.0
2006-03-13T00:04:21.745,              1.2308E-01,              9.7681E-02,              6.4590E-02,              4.9607E-02,              3.8927E-02,              2.9362E-02,              2.0830E-02,              1.0678E-02,              5.2626E-03,              3.2424E-03,              2.2776E-03,              1.6917E-03,              1.2717E-03,         5.0,            3.7400E+01,            1.8714E+01,            9.1230E+00,            8.4333E+00,            7.5528E+00,            6.0683E+00,            4.8071E+00,            3.8370E+00,            2.9305E+00,            2.5519E+00,         5.0
2006-03-13T00:08:21.245,              1.1974E-01,              9.5021E-02,              6.0940E-02,              4.5995E-02,              3.4616E-02,              2.5017E-02,              1.7576E-02,              8.9817E-03,              4.5705E-03,              2.8110E-03,              1.9809E-03,              1.4857E-03,              1.1291E-03,         5.0,            4.9506E+01,            2.6603E+01,            1.4430E+01,            8.0674E+00,            7.2179E+00,            5.7944E+00,            4.5870E+00,            3.6593E+00,            2.7936E+00,            2.4319E+00,         5.0
2006-03-13T00:12:22.245,              1.4417E-01,              1.1443E-01,              7.8968E-02,              5.9458E-02,              4.6433E-02,              3.3278E-02,              2.2756E-02,              1.1753E-02,              5.7503E-03,              3.3846E-03,              2.3426E-03,              1.7314E-03,              1.2953E-03,         5.0,            6.0681E+01,            3.0028E+01,            1.2671E+01,            8.5266E+00,            7.6300E+00,            6.1261E+00,            4.8501E+00,            3.8696E+00,            2.9544E+00,            2.5720E+00,         5.0
2006-03-13T00:16:21.245,              1.3812E-01,              1.0961E-01,              7.1615E-02,              5.4303E-02,              3.9757E-02,              2.9038E-02,              2.1016E-02,              1.1123E-02,              5.6148E-03,              3.4644E-03,              2.4217E-03,              1.7856E-03,              1.3303E-03,         5.0,            1.6615E+01,            1.0418E+01,            8.8330E+00,            8.1672E+00,            7.3160E+00,            5.8792E+00,            4.6580E+00,            3.7184E+00,            2.8402E+00,            2.4735E+00,         5.0
2006-03-13T00:20:21.745,              1.1277E-01,              8.9495E-02,              5.8348E-02,              4.4643E-02,              3.5912E-02,              2.7513E-02,              1.9699E-02,              9.8950E-03,              4.9366E-03,              3.0438E-03,              2.1474E-03,              1.6084E-03,              1.2147E-03,         5.0,            2.5566E+01,            1.2453E+01,            8.6295E+00,            7.9538E+00,            7.1045E+00,            5.6953E+00,            4.5034E+00,            3.5893E+00,            2.7383E+00,            2.3824E+00,         5.0
2006-03-13T00:24:21.245,              1.4851E-01,              1.1786E-01,              8.0282E-02,              5.8822E-02,              4.5434E-02,              3.2656E-02,              2.1626E-02,              1.1159E-02,              5.4988E-03,              3.1704E-03,              2.1962E-03,              1.6442E-03,              1.2447E-03,         5.0,            5.3338E+01,            2.7034E+01,            1.2459E+01,            8.5404E+00,            7.6311E+00,            6.1193E+00,            4.8399E+00,            3.8583E+00,            2.9439E+00,            2.5616E+00,         5.0
2006-03-13T00:28:21.745,              1.3775E-01,              1.0932E-01,              7.2190E-02,              5.5038E-02,              4.3049E-02,              2.8449E-02,              1.8522E-02,              1.0346E-02,              5.1582E-03,              3.1613E-03,              2.2392E-03,              1.6596E-03,              1.2406E-03,         5.0,            1.4554E+01,            9.8715E+00,            8.3415E+00,            7.6853E+00,            6.8621E+00,            5.4993E+00,            4.3473E+00,            3.4642E+00,            2.6424E+00,            2.2988E+00,         5.0
2006-03-13T00:32:21.745,              1.3999E-01,              1.1110E-01,              7.4817E-02,              5.6942E-02,              4.3564E-02,              3.1422E-02,              2.2148E-02,              1.1330E-02,              5.6181E-03,              3.5356E-03,              2.4904E-03,              1.8336E-03,              1.3619E-03,         5.0,            1.5425E+01,            1.0477E+01,            8.8712E+00,            8.1911E+00,            7.3283E+00,            5.8830E+00,            4.6571E+00,            3.7153E+00,            2.8364E+00,            2.4692E+00,         5.0
2006-03-13T00:36:21.745,              1.4753E-01,              1.1709E-01,              7.9660E-02,              5.9823E-02,              4.4240E-02,              3.2355E-02,              2.2793E-02,              1.1890E-02,              5.9005E-03,              3.5599E-03,              2.4763E-03,              1.8254E-03,              1.3640E-03,         5.0,            2.4508E+01,            1.0956E+01,            9.2820E+00,            8.5756E+00,            7.6766E+00,            6.1653E+00,            4.8824E+00,            3.8961E+00,            2.9751E+00,            2.5903E+00,         5.0
2006-03-13T00:40:21.245,              1.0293E-01,              8.1702E-02,              6.0660E-02,              4.6180E-02,              3.6376E-02,              2.7603E-02,              1.9638E-02,              9.6489E-03,              4.7734E-03,              2.8709E-03,              2.0267E-03,              1.5320E-03,              1.1681E-03,         5.0,            1.3125E+01,            8.9092E+00,            7.5374E+00,            6.9534E+00,            6.2159E+00,            4.9864E+00,            3.9451E+00,            3.1458E+00,            2.4008E+00,            2.0894E+00,         5.0
2006-03-13T00:44:21.745,              1.3239E-01,              1.0507E-01,              6.8540E-02,              5.0550E-02,              3.9168E-02,              2.5962E-02,              1.7279E-02,              9.6914E-03,              4.8366E-03,              2.9820E-03,              2.1248E-03,              1.5891E-03,              1.1963E-03,         5.0,            1.6812E+01,            9.8308E+00,            8.3372E+00,            7.7106E+00,            6.9085E+00,            5.5527E+00,            4.4000E+00,            3.5128E+00,            2.6834E+00,            2.3369E+00,         5.0
2006-03-13T00:50:25.745,              1.1194E-01,              8.8833E-02,              5.8574E-02,              4.4638E-02,              3.4643E-02,              2.5584E-02,              1.8133E-02,              9.2706E-03,              4.6386E-03,              2.8410E-03,              1.9929E-03,              1.4809E-03,              1.1110E-03,         5.0,            1.5880E+01,            9.0303E+00,            7.6509E+00,            7.0688E+00,            6.3278E+00,            5.0821E+00,            4.0246E+00,            3.2115E+00,            2.4523E+00,            2.1351E+00,         5.0
2006-03-13T00:54:25.245,              1.0950E-01,              8.6923E-02,              6.1800E-02,              4.6839E-02,              3.7211E-02,              2.8468E-02,              2.0190E-02,              1.0191E-02,              5.0098E-03,              3.1218E-03,              2.2061E-03,              1.6371E-03,              1.2301E-03,         5.0,            1.4545E+01,            9.8856E+00,            8.3788E+00,            7.7444E+00,            6.9351E+00,            5.5716E+00,            4.4134E+00,            3.5225E+00,            2.6903E+00,            2.3426E+00,         5.0
2006-03-13T00:58:25.746,              1.3511E-01,              1.0722E-01,              7.0947E-02,              5.4451E-02,              4.2455E-02,              3.1218E-02,              2.1541E-02,              1.0842E-02,              5.4672E-03,              3.2859E-03,              2.3003E-03,              1.7215E-03,              1.2980E-03,         5.0,            3.0907E+01,            1.5008E+01,            8.9447E+00,            8.2467E+00,            7.3680E+00,            5.9078E+00,            4.6723E+00,            3.7245E+00,            2.8417E+00,            2.4726E+00,         5.0
2006-03-13T01:02:26.246,              1.0707E-01,              8.4990E-02,              5.8448E-02,              4.5902E-02,              3.6807E-02,              2.7936E-02,              1.9947E-02,              9.8964E-03,              4.9251E-03,              3.1403E-03,              2.2556E-03,              1.6967E-03,              1.2837E-03,         5.0,            4.7954E+01,            2.5542E+01,            1.3431E+01,            8.7621E+00,            7.8404E+00,            6.2948E+00,            4.9836E+00,            3.9761E+00,            3.0357E+00,            2.6428E+00,         5.0
2006-03-13T01:06:25.746,              1.1822E-01,              9.3825E-02,              6.0213E-02,              4.5876E-02,              3.4166E-02,              2.5256E-02,              1.8264E-02,              9.3303E-03,              4.6882E-03,              2.8661E-03,              2.0150E-03,              1.5092E-03,              1.1422E-03,         5.0,            6.5458E+01,            3.5024E+01,            1.8641E+01,            8.3531E+00,            7.4607E+00,            5.9806E+00,            4.7288E+00,            3.7689E+00,            2.8752E+00,            2.5015E+00,         5.0
2006-03-13T01:10:25.246,              1.1606E-01,              9.2094E-02,              5.6516E-02,              4.3147E-02,              3.4808E-02,              2.6131E-02,              1.8648E-02,              9.4296E-03,              4.7414E-03,              2.9866E-03,              2.1037E-03,              1.5485E-03,              1.1439E-03,         5.0,            5.7183E+01,            3.1618E+01,            1.8303E+01,            9.5969E+00,            6.1927E+00,            4.9754E+00,            3.9414E+00,            3.1460E+00,            2.4028E+00,            2.0923E+00,         5.0
2006-03-13T01:14:25.746,              1.1529E-01,              9.1499E-02,              6.2277E-02,              4.7825E-02,              3.7102E-02,              2.8073E-02,              1.9923E-02,              1.0115E-02,              5.0570E-03,              3.1786E-03,              2.2543E-03,              1.6769E-03,              1.2596E-03,         5.0,            1.4846E+01,            1.0056E+01,            8.5018E+00,            7.8374E+00,            7.0015E+00,            5.6134E+00,            4.4391E+00,            3.5384E+00,            2.6996E+00,            2.3489E+00,         5.0
2006-03-13T01:18:25.246,              1.1050E-01,              8.7702E-02,              5.9119E-02,              4.5729E-02,              3.6837E-02,              2.6946E-02,              1.9130E-02,              9.6768E-03,              4.8505E-03,              3.0864E-03,              2.1980E-03,              1.6320E-03,              1.2183E-03,         5.0,            5.7288E+01,            3.0778E+01,            1.6551E+01,            8.4344E+00,            7.5444E+00,            6.0552E+00,            4.7927E+00,            3.8229E+00,            2.9182E+00,            2.5402E+00,         5.0
2006-03-13T01:22:26.246,              1.1465E-01,              9.0999E-02,              6.4566E-02,              5.0005E-02,              3.8811E-02,              2.9528E-02,              2.0805E-02,              1.0484E-02,              5.1418E-03,              3.1683E-03,              2.2301E-03,              1.6581E-03,              1.2458E-03,         5.0,            1.4313E+01,            9.7313E+00,            8.2522E+00,            7.6314E+00,            6.8372E+00,            5.4952E+00,            4.3543E+00,            3.4763E+00,            2.6555E+00,            2.3127E+00,         5.0
2006-03-13T01:26:25.246,              1.0754E-01,              8.5350E-02,              5.6431E-02,              4.2910E-02,              3.3809E-02,              1.8303E-02,              1.1344E-02,              7.0572E-03,              3.5818E-03,              2.3392E-03,              1.7714E-03,              1.3753E-03,              1.0629E-03,         5.0,            6.1515E+01,            3.3300E+01,            1.8227E+01,            9.0454E+00,            7.1816E+00,            5.7545E+00,            4.5485E+00,            3.6242E+00,            2.7643E+00,            2.4046E+00,         5.0
