                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-02-10T00:00:17.301,              1.0507E-01,              8.3401E-02,              5.4422E-02,              4.1493E-02,              3.3391E-02,              2.4973E-02,              1.7276E-02,              8.3346E-03,              4.1695E-03,              2.5752E-03,              1.8272E-03,              1.3743E-03,              1.0358E-03,         5.0,            5.9298E+01,            3.6981E+01,            1.9833E+01,            1.1400E+01,            6.4314E+00,            5.1634E+00,            4.0878E+00,            3.2612E+00,            2.4898E+00,            2.1675E+00,         5.0
2006-02-10T00:04:16.801,              1.0367E-01,              8.2286E-02,              5.3325E-02,              4.0398E-02,              3.2103E-02,              2.4275E-02,              1.7416E-02,              8.9064E-03,              4.4131E-03,              2.7949E-03,              1.9869E-03,              1.4813E-03,              1.1125E-03,         5.0,            5.3969E+01,            2.9131E+01,            1.5871E+01,            7.6032E+00,            6.7387E+00,            5.4083E+00,            4.2805E+00,            3.4143E+00,            2.6062E+00,            2.2686E+00,         5.0
2006-02-10T00:08:17.301,              1.1346E-01,              9.0050E-02,              5.6819E-02,              4.2120E-02,              2.9082E-02,              2.0736E-02,              1.4876E-02,              8.1582E-03,              4.1503E-03,              2.5732E-03,              1.8098E-03,              1.3352E-03,              9.9252E-04,         5.0,            6.4241E+01,            4.0062E+01,            2.1553E+01,            1.2409E+01,            6.2896E+00,            4.7928E+00,            3.7949E+00,            3.0279E+00,            2.3119E+00,            2.0128E+00,         5.0
2006-02-10T00:12:17.301,              1.2013E-01,              9.5321E-02,              5.7371E-02,              4.2764E-02,              3.3953E-02,              2.3786E-02,              1.5882E-02,              7.9867E-03,              4.0582E-03,              2.4931E-03,              1.7674E-03,              1.3284E-03,              9.9901E-04,         5.0,            6.1003E+01,            3.7668E+01,            2.0315E+01,            1.1431E+01,            6.2851E+00,            5.0406E+00,            3.9871E+00,            3.1787E+00,            2.4256E+00,            2.1107E+00,         5.0
2006-02-10T00:16:17.301,              1.3634E-01,              1.0820E-01,              6.7252E-02,              5.0015E-02,              3.9182E-02,              2.7253E-02,              1.8435E-02,              9.8739E-03,              4.9032E-03,              3.0334E-03,              2.1291E-03,              1.5592E-03,              1.1442E-03,         5.0,            6.4628E+01,            3.5638E+01,            2.0552E+01,            1.0747E+01,            6.2411E+00,            5.0174E+00,            3.9765E+00,            3.1753E+00,            2.4259E+00,            2.1130E+00,         5.0
2006-02-10T00:20:16.801,              1.5919E-01,              1.2634E-01,              7.9614E-02,              5.8099E-02,              4.4107E-02,              3.0767E-02,              2.0905E-02,              1.1104E-02,              5.4571E-03,              3.2719E-03,              2.2507E-03,              1.6303E-03,              1.1932E-03,         5.0,            7.0372E+01,            4.2291E+01,            2.2950E+01,            1.2858E+01,            6.6989E+00,            5.3739E+00,            4.2517E+00,            3.3903E+00,            2.5874E+00,            2.2518E+00,         5.0
2006-02-10T00:24:17.301,              1.4882E-01,              1.1810E-01,              7.3499E-02,              5.5105E-02,              4.2502E-02,              3.1530E-02,              2.2167E-02,              1.1295E-02,              5.5900E-03,              3.3602E-03,              2.2981E-03,              1.6638E-03,              1.2168E-03,         5.0,            5.6920E+01,            3.0245E+01,            1.6014E+01,            7.1760E+00,            6.4091E+00,            5.1374E+00,            4.0620E+00,            3.2373E+00,            2.4696E+00,            2.1486E+00,         5.0
2006-02-10T00:28:16.801,              1.3214E-01,              1.0487E-01,              6.8992E-02,              5.0973E-02,              3.8854E-02,              2.7843E-02,              1.9116E-02,              1.0130E-02,              4.9906E-03,              3.0351E-03,              2.1122E-03,              1.5520E-03,              1.1501E-03,         5.0,            7.2340E+01,            3.8855E+01,            2.0940E+01,            9.6578E+00,            7.0532E+00,            5.6524E+00,            4.4683E+00,            3.5606E+00,            2.7160E+00,            2.3627E+00,         5.0
2006-02-10T00:32:17.801,              1.2351E-01,              9.8007E-02,              6.2109E-02,              4.7991E-02,              3.7091E-02,              2.6824E-02,              1.8719E-02,              9.7698E-03,              4.9595E-03,              3.1102E-03,              2.1821E-03,              1.6048E-03,              1.1813E-03,         5.0,            4.0101E+01,            2.3631E+01,            1.2803E+01,            7.1770E+00,            6.4086E+00,            5.1361E+00,            4.0603E+00,            3.2356E+00,            2.4680E+00,            2.1471E+00,         5.0
2006-02-10T00:36:17.301,              1.3801E-01,              1.0953E-01,              7.2346E-02,              5.3742E-02,              4.1235E-02,              2.9346E-02,              2.0430E-02,              1.0779E-02,              5.3188E-03,              3.2531E-03,              2.2566E-03,              1.6472E-03,              1.2159E-03,         5.0,            5.2441E+01,            2.7935E+01,            1.4670E+01,            6.9158E+00,            6.1983E+00,            4.9832E+00,            3.9496E+00,            3.1538E+00,            2.4095E+00,            2.0988E+00,         5.0
2006-02-10T00:40:17.301,              1.3135E-01,              1.0425E-01,              7.5655E-02,              5.7244E-02,              4.3947E-02,              3.2179E-02,              2.2850E-02,              1.1466E-02,              5.6853E-03,              3.4581E-03,              2.4146E-03,              1.7860E-03,              1.3307E-03,         5.0,            1.4354E+01,            9.7617E+00,            8.2817E+00,            7.6623E+00,            6.8677E+00,            5.5217E+00,            4.3765E+00,            3.4948E+00,            2.6701E+00,            2.3258E+00,         5.0
2006-02-10T00:44:17.301,              1.6292E-01,              1.2929E-01,              8.7200E-02,              6.5103E-02,              4.9218E-02,              3.5040E-02,              2.4018E-02,              1.2705E-02,              6.2152E-03,              3.6954E-03,              2.5476E-03,              1.8635E-03,              1.3820E-03,         5.0,            7.7516E+01,            3.8868E+01,            1.7022E+01,            9.1464E+00,            8.1748E+00,            6.5569E+00,            5.1870E+00,            4.1357E+00,            3.1560E+00,            2.7465E+00,         5.0
2006-02-10T00:48:17.301,              1.1911E-01,              9.4537E-02,              6.2104E-02,              4.6630E-02,              3.6827E-02,              2.6301E-02,              1.8363E-02,              9.5569E-03,              4.7162E-03,              2.9269E-03,              2.0621E-03,              1.5226E-03,              1.1310E-03,         5.0,            5.7240E+01,            3.0445E+01,            1.6012E+01,            7.1382E+00,            6.3832E+00,            5.1220E+00,            4.0532E+00,            3.2325E+00,            2.4672E+00,            2.1474E+00,         5.0
2006-02-10T00:52:17.801,              1.2910E-01,              1.0245E-01,              6.4385E-02,              4.8949E-02,              3.8477E-02,              2.8206E-02,              1.9873E-02,              1.0268E-02,              5.1197E-03,              3.1661E-03,              2.2125E-03,              1.6281E-03,              1.2088E-03,         5.0,            5.2376E+01,            2.8709E+01,            1.6493E+01,            8.5747E+00,            7.1979E+00,            5.7796E+00,            4.5761E+00,            3.6511E+00,            2.7877E+00,            2.4270E+00,         5.0
2006-02-10T00:56:17.301,              1.1389E-01,              9.0374E-02,              5.3587E-02,              4.1097E-02,              3.1267E-02,              2.3696E-02,              1.6632E-02,              8.2840E-03,              4.2335E-03,              2.5830E-03,              1.8225E-03,              1.3794E-03,              1.0502E-03,         5.0,            6.3063E+01,            3.9489E+01,            2.1269E+01,            1.2204E+01,            7.2027E+00,            5.7859E+00,            4.5827E+00,            3.6574E+00,            2.7932E+00,            2.4321E+00,         5.0
2006-02-10T01:00:17.301,              1.3148E-01,              1.0435E-01,              6.7850E-02,              5.0902E-02,              3.9191E-02,              2.5624E-02,              1.6918E-02,              9.4957E-03,              4.7219E-03,              2.9269E-03,              2.0779E-03,              1.5429E-03,              1.1531E-03,         5.0,            5.9822E+01,            3.2958E+01,            1.8920E+01,            9.7310E+00,            7.0108E+00,            5.6254E+00,            4.4515E+00,            3.5502E+00,            2.7097E+00,            2.3584E+00,         5.0
