                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-08-08T00:15:16.210,              1.0519E-01,              8.3484E-02,              5.1936E-02,              3.8809E-02,              2.9657E-02,              2.1439E-02,              1.4840E-02,              7.7358E-03,              3.8440E-03,              2.3515E-03,              1.6358E-03,              1.1997E-03,              8.8396E-04,         5.0,            4.8913E+01,            2.7029E+01,            1.5656E+01,            8.2588E+00,            4.9052E+00,            3.9371E+00,            3.1163E+00,            2.4858E+00,            1.8977E+00,            1.6519E+00,         5.0
2005-08-08T00:30:36.210,              1.0328E-01,              8.1965E-02,              5.1164E-02,              3.8033E-02,              2.8971E-02,              2.0947E-02,              1.4493E-02,              7.5110E-03,              3.7233E-03,              2.2383E-03,              1.5506E-03,              1.1424E-03,              8.4798E-04,         5.0,            4.5868E+01,            2.5400E+01,            1.4692E+01,            7.9951E+00,            4.8779E+00,            3.9109E+00,            3.0928E+00,            2.4653E+00,            1.8809E+00,            1.6366E+00,         5.0
2005-08-08T00:45:56.210,              8.9183E-02,              7.0781E-02,              4.5760E-02,              3.4480E-02,              2.7160E-02,              2.0505E-02,              1.4400E-02,              7.2832E-03,              3.6016E-03,              2.2325E-03,              1.5666E-03,              1.1582E-03,              8.6157E-04,         5.0,            5.2152E+01,            2.7801E+01,            1.4565E+01,            5.7441E+00,            4.6778E+00,            3.7507E+00,            2.9663E+00,            2.3646E+00,            1.8042E+00,            1.5699E+00,         5.0
2005-08-08T01:01:16.710,              1.0315E-01,              8.1860E-02,              5.1754E-02,              3.8998E-02,              3.0270E-02,              2.2410E-02,              1.5596E-02,              7.9288E-03,              3.9320E-03,              2.3833E-03,              1.6530E-03,              1.2136E-03,              8.9604E-04,         5.0,            5.7363E+01,            3.1825E+01,            1.8571E+01,            9.9138E+00,            5.2162E+00,            4.1840E+00,            3.3099E+00,            2.6391E+00,            2.0140E+00,            1.7527E+00,         5.0
2005-08-08T01:16:35.711,              9.8201E-02,              7.7934E-02,              5.0169E-02,              3.7416E-02,              2.9292E-02,              2.2098E-02,              1.5645E-02,              7.9293E-03,              3.9136E-03,              2.4056E-03,              1.6712E-03,              1.2221E-03,              8.9792E-04,         5.0,            5.0418E+01,            2.7277E+01,            1.4996E+01,            7.5113E+00,            4.8741E+00,            3.9145E+00,            3.0999E+00,            2.4737E+00,            1.8890E+00,            1.6447E+00,         5.0
2005-08-08T01:31:56.211,              9.7546E-02,              7.7412E-02,              4.7825E-02,              3.6023E-02,              2.8223E-02,              2.0652E-02,              1.4411E-02,              7.3613E-03,              3.6577E-03,              2.2359E-03,              1.5595E-03,              1.1473E-03,              8.4805E-04,         5.0,            4.8375E+01,            2.8151E+01,            1.5648E+01,            8.5676E+00,            5.0502E+00,            4.0500E+00,            3.2034E+00,            2.5538E+00,            1.9487E+00,            1.6957E+00,         5.0
2005-08-08T01:47:12.211,              9.8748E-02,              7.8376E-02,              5.0859E-02,              3.7909E-02,              2.9291E-02,              2.1629E-02,              1.5244E-02,              7.7940E-03,              3.8142E-03,              2.3321E-03,              1.6216E-03,              1.1882E-03,              8.7695E-04,         5.0,            6.4066E+01,            3.4326E+01,            1.8243E+01,            7.5471E+00,            4.7496E+00,            3.8138E+00,            3.0198E+00,            2.4095E+00,            1.8398E+00,            1.6018E+00,         5.0
2005-08-08T02:04:36.211,              1.0914E-01,              8.6607E-02,              5.4450E-02,              4.0205E-02,              3.1325E-02,              2.2637E-02,              1.5680E-02,              8.0809E-03,              4.0178E-03,              2.4211E-03,              1.6693E-03,              1.2204E-03,              8.9676E-04,         5.0,            3.8429E+01,            2.3485E+01,            1.2643E+01,            7.0197E+00,            5.0558E+00,            4.0557E+00,            3.2087E+00,            2.5585E+00,            1.9525E+00,            1.6992E+00,         5.0
2005-08-08T02:19:55.711,              1.0170E-01,              8.0705E-02,              4.8830E-02,              3.6580E-02,              2.8459E-02,              2.0911E-02,              1.4516E-02,              7.4862E-03,              3.7178E-03,              2.2772E-03,              1.5849E-03,              1.1622E-03,              8.5741E-04,         5.0,            4.8593E+01,            2.6974E+01,            1.5796E+01,            8.5407E+00,            4.8699E+00,            3.9059E+00,            3.0897E+00,            2.4634E+00,            1.8798E+00,            1.6359E+00,         5.0
2005-08-08T02:35:16.211,              9.5432E-02,              7.5734E-02,              4.8062E-02,              3.5910E-02,              2.7977E-02,              2.0514E-02,              1.4256E-02,              7.3742E-03,              3.6754E-03,              2.2724E-03,              1.5912E-03,              1.1709E-03,              8.6419E-04,         5.0,            4.8751E+01,            2.6816E+01,            1.5369E+01,            7.9190E+00,            4.8094E+00,            3.8627E+00,            3.0590E+00,            2.4411E+00,            1.8641E+00,            1.6230E+00,         5.0
