                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-28T00:02:09.674,              1.1294E-01,              8.9635E-02,              5.8139E-02,              4.4267E-02,              3.5607E-02,              2.6934E-02,              1.9120E-02,              9.4597E-03,              4.6898E-03,              2.9444E-03,              2.0611E-03,              1.5056E-03,              1.1038E-03,         5.0,            6.1034E+01,            3.3022E+01,            1.8065E+01,            8.8410E+00,            5.9063E+00,            4.7445E+00,            3.7578E+00,            2.9991E+00,            2.2904E+00,            1.9944E+00,         5.0
2005-12-28T00:06:09.174,              8.0834E-02,              6.4153E-02,              3.9951E-02,              3.1034E-02,              2.5061E-02,              1.8588E-02,              1.3100E-02,              6.5898E-03,              3.3520E-03,              2.2054E-03,              1.6071E-03,              1.2120E-03,              9.1489E-04,         5.0,            7.4293E+01,            4.6762E+01,            2.5054E+01,            1.4669E+01,            7.7164E+00,            5.0133E+00,            3.9699E+00,            3.1679E+00,            2.4190E+00,            2.1062E+00,         5.0
2005-12-28T00:10:09.674,              9.4416E-02,              7.4960E-02,              5.3355E-02,              4.0306E-02,              3.0888E-02,              2.3146E-02,              1.6477E-02,              8.3212E-03,              4.0806E-03,              2.5360E-03,              1.7849E-03,              1.3196E-03,              9.7940E-04,         5.0,            4.7833E+01,            2.5490E+01,            1.3396E+01,            6.0573E+00,            5.4154E+00,            4.3446E+00,            3.4375E+00,            2.7412E+00,            2.0921E+00,            1.8207E+00,         5.0
2005-12-28T00:14:09.174,              8.8004E-02,              6.9817E-02,              4.3770E-02,              3.4729E-02,              2.8018E-02,              2.1231E-02,              1.5004E-02,              7.5274E-03,              3.8573E-03,              2.4589E-03,              1.7467E-03,              1.2981E-03,              9.6732E-04,         5.0,            4.5198E+01,            2.8113E+01,            1.4958E+01,            8.8238E+00,            5.6280E+00,            4.5233E+00,            3.5840E+00,            2.8612E+00,            2.1855E+00,            1.9033E+00,         5.0
2005-12-28T00:18:10.174,              8.8162E-02,              6.9943E-02,              4.4194E-02,              3.5000E-02,              2.7503E-02,              2.0854E-02,              1.5149E-02,              7.6643E-03,              3.9791E-03,              2.6234E-03,              1.8827E-03,              1.3933E-03,              1.0335E-03,         5.0,            6.4647E+01,            4.0681E+01,            2.1788E+01,            1.2875E+01,            7.2863E+00,            5.1857E+00,            4.1030E+00,            3.2718E+00,            2.4970E+00,            2.1732E+00,         5.0
2005-12-28T00:22:09.174,              9.8193E-02,              7.7923E-02,              5.1610E-02,              4.0912E-02,              3.3015E-02,              2.5366E-02,              1.8213E-02,              9.0854E-03,              4.5723E-03,              2.9436E-03,              2.0900E-03,              1.5409E-03,              1.1377E-03,         5.0,            4.4289E+01,            2.3930E+01,            1.3317E+01,            7.1822E+00,            6.4274E+00,            5.1608E+00,            4.0860E+00,            3.2600E+00,            2.4890E+00,            2.1668E+00,         5.0
2005-12-28T00:26:09.674,              1.0098E-01,              8.0147E-02,              5.3474E-02,              4.0462E-02,              3.1394E-02,              2.1300E-02,              1.4435E-02,              7.8340E-03,              3.9518E-03,              2.5283E-03,              1.8222E-03,              1.3633E-03,              1.0200E-03,         5.0,            5.6269E+01,            3.5055E+01,            1.8826E+01,            1.0798E+01,            6.2299E+00,            5.0033E+00,            3.9620E+00,            3.1616E+00,            2.4142E+00,            2.1020E+00,         5.0
2005-12-28T00:30:09.174,              1.3457E-01,              1.0679E-01,              6.9014E-02,              5.0743E-02,              3.9180E-02,              2.8138E-02,              1.9361E-02,              9.9591E-03,              4.9360E-03,              2.9184E-03,              2.0049E-03,              1.4706E-03,              1.0880E-03,         5.0,            7.1648E+01,            3.9332E+01,            2.2457E+01,            1.1491E+01,            6.5079E+00,            5.2300E+00,            4.1438E+00,            3.3081E+00,            2.5269E+00,            2.2006E+00,         5.0
2005-12-28T00:34:09.674,              1.4759E-01,              1.1713E-01,              7.5199E-02,              5.6367E-02,              4.3794E-02,              3.1315E-02,              2.1405E-02,              1.0883E-02,              5.4311E-03,              3.3556E-03,              2.3280E-03,              1.6890E-03,              1.2372E-03,         5.0,            5.4434E+01,            2.8515E+01,            1.4588E+01,            7.4540E+00,            6.6715E+00,            5.3573E+00,            4.2420E+00,            3.3846E+00,            2.5843E+00,            2.2498E+00,         5.0
2005-12-28T00:38:09.674,              1.4902E-01,              1.1826E-01,              7.7222E-02,              5.7613E-02,              4.3905E-02,              3.2166E-02,              2.2133E-02,              1.1224E-02,              5.4917E-03,              3.2268E-03,              2.2049E-03,              1.6044E-03,              1.1798E-03,         5.0,            6.2083E+01,            3.0519E+01,            1.2762E+01,            6.7998E+00,            6.0783E+00,            4.8758E+00,            3.8574E+00,            3.0757E+00,            2.3471E+00,            2.0426E+00,         5.0
