                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-28T00:08:22.959,              1.4497E-01,              1.1505E-01,              7.3112E-02,              5.5996E-02,              4.3563E-02,              3.2003E-02,              2.2305E-02,              1.1576E-02,              5.7807E-03,              3.5291E-03,              2.4656E-03,              1.8221E-03,              1.3596E-03,         5.0,            1.7296E+01,            1.0639E+01,            9.0227E+00,            8.3446E+00,            7.4766E+00,            6.0093E+00,            4.7618E+00,            3.8017E+00,            2.9041E+00,            2.5292E+00,         5.0
2006-03-28T00:25:42.960,              1.2710E-01,              1.0087E-01,              6.5342E-02,              4.9062E-02,              3.8190E-02,              2.7903E-02,              1.9910E-02,              1.0410E-02,              5.2050E-03,              3.2349E-03,              2.2845E-03,              1.7028E-03,              1.2815E-03,         5.0,            4.4188E+01,            2.3593E+01,            1.2431E+01,            8.6386E+00,            7.7270E+00,            6.2018E+00,            4.9087E+00,            3.9155E+00,            2.9889E+00,            2.6017E+00,         5.0
2006-03-28T00:43:02.460,              1.3766E-01,              1.0925E-01,              7.0853E-02,              5.4163E-02,              4.2471E-02,              3.0970E-02,              2.1966E-02,              1.1531E-02,              5.6891E-03,              3.5207E-03,              2.4667E-03,              1.8175E-03,              1.3541E-03,         5.0,            1.7800E+01,            1.0770E+01,            9.1138E+00,            8.4093E+00,            7.5188E+00,            6.0325E+00,            4.7733E+00,            3.8065E+00,            2.9052E+00,            2.5285E+00,         5.0
2006-03-28T01:00:22.460,              1.3718E-01,              1.0887E-01,              7.3068E-02,              5.6056E-02,              4.3433E-02,              3.2003E-02,              2.2193E-02,              1.1699E-02,              5.8153E-03,              3.5910E-03,              2.5166E-03,              1.8511E-03,              1.3762E-03,         5.0,            1.5629E+01,            1.0626E+01,            9.0115E+00,            8.3341E+00,            7.4672E+00,            6.0018E+00,            4.7558E+00,            3.7969E+00,            2.9005E+00,            2.5260E+00,         5.0
2006-03-28T01:17:42.460,              1.3494E-01,              1.0709E-01,              7.2792E-02,              5.5518E-02,              4.3323E-02,              3.1722E-02,              2.2104E-02,              1.1356E-02,              5.6126E-03,              3.4253E-03,              2.3980E-03,              1.7762E-03,              1.3287E-03,         5.0,            5.2772E+01,            2.5743E+01,            1.0238E+01,            8.5111E+00,            7.6187E+00,            6.1187E+00,            4.8454E+00,            3.8666E+00,            2.9525E+00,            2.5707E+00,         5.0
2006-03-28T01:35:02.960,              1.2589E-01,              9.9909E-02,              6.7425E-02,              5.1480E-02,              4.0065E-02,              2.9625E-02,              2.0921E-02,              1.0817E-02,              5.3768E-03,              3.3316E-03,              2.3437E-03,              1.7371E-03,              1.2999E-03,         5.0,            3.9481E+01,            1.9466E+01,            9.0543E+00,            8.3511E+00,            7.4640E+00,            5.9867E+00,            4.7359E+00,            3.7759E+00,            2.8814E+00,            2.5075E+00,         5.0
2006-03-28T01:52:22.960,              1.3350E-01,              1.0595E-01,              6.9534E-02,              5.3072E-02,              4.1685E-02,              3.0209E-02,              2.0859E-02,              1.1016E-02,              5.4795E-03,              3.3914E-03,              2.3877E-03,              1.7656E-03,              1.3215E-03,         5.0,            4.6351E+01,            2.2799E+01,            9.3940E+00,            8.4126E+00,            7.5209E+00,            6.0337E+00,            4.7739E+00,            3.8069E+00,            2.9054E+00,            2.5286E+00,         5.0
2006-03-28T02:09:42.461,              1.2545E-01,              9.9563E-02,              6.6299E-02,              5.0428E-02,              4.0134E-02,              2.8582E-02,              2.0113E-02,              1.0521E-02,              5.2443E-03,              3.2719E-03,              2.3100E-03,              1.7116E-03,              1.2838E-03,         5.0,            3.4658E+01,            1.7081E+01,            8.9991E+00,            8.3076E+00,            7.4311E+00,            5.9644E+00,            4.7208E+00,            3.7656E+00,            2.8745E+00,            2.5021E+00,         5.0
2006-03-28T02:27:02.461,              1.4177E-01,              1.1251E-01,              7.4158E-02,              5.5509E-02,              4.3736E-02,              3.2142E-02,              2.2621E-02,              1.1713E-02,              5.7839E-03,              3.5388E-03,              2.4619E-03,              1.8060E-03,              1.3406E-03,         5.0,            4.3766E+01,            2.1857E+01,            9.5638E+00,            8.5665E+00,            7.6511E+00,            6.1332E+00,            4.8494E+00,            3.8650E+00,            2.9485E+00,            2.5653E+00,         5.0
2006-03-28T02:44:22.461,              1.3453E-01,              1.0676E-01,              6.9958E-02,              5.3164E-02,              4.1781E-02,              3.0238E-02,              2.1050E-02,              1.1001E-02,              5.4858E-03,              3.3485E-03,              2.3439E-03,              1.7383E-03,              1.3042E-03,         5.0,            4.4528E+01,            2.2532E+01,            1.0708E+01,            8.5219E+00,            7.6165E+00,            6.1089E+00,            4.8325E+00,            3.8529E+00,            2.9402E+00,            2.5586E+00,         5.0
2006-03-28T03:01:38.461,              1.2874E-01,              1.0217E-01,              6.7856E-02,              5.1434E-02,              4.0142E-02,              2.9706E-02,              2.0854E-02,              1.0710E-02,              5.3074E-03,              3.2404E-03,              2.2647E-03,              1.6743E-03,              1.2518E-03,         5.0,            5.3890E+01,            2.8839E+01,            1.5274E+01,            8.3086E+00,            7.4320E+00,            5.9652E+00,            4.7216E+00,            3.7663E+00,            2.8751E+00,            2.5027E+00,         5.0
2006-03-28T03:18:58.961,              1.4277E-01,              1.1331E-01,              7.6090E-02,              5.6599E-02,              4.4627E-02,              3.2351E-02,              2.2759E-02,              1.1866E-02,              5.8649E-03,              3.5848E-03,              2.4974E-03,              1.8350E-03,              1.3673E-03,         5.0,            1.9274E+01,            1.0884E+01,            9.2075E+00,            8.4935E+00,            7.5923E+00,            6.0903E+00,            4.8182E+00,            3.8419E+00,            2.9319E+00,            2.5515E+00,         5.0
2006-03-28T03:36:18.461,              1.3114E-01,              1.0408E-01,              6.9171E-02,              5.2388E-02,              4.0904E-02,              3.0226E-02,              2.1266E-02,              1.1080E-02,              5.4976E-03,              3.3963E-03,              2.3827E-03,              1.7620E-03,              1.3175E-03,         5.0,            2.4439E+01,            1.1856E+01,            9.0693E+00,            8.3748E+00,            7.4932E+00,            6.0156E+00,            4.7622E+00,            3.7992E+00,            2.9005E+00,            2.5249E+00,         5.0
2006-03-28T03:53:37.962,              1.4400E-01,              1.1428E-01,              7.6577E-02,              5.7799E-02,              4.6036E-02,              3.4061E-02,              2.4111E-02,              1.2302E-02,              6.1104E-03,              3.7389E-03,              2.6024E-03,              1.9054E-03,              1.4107E-03,         5.0,            1.5523E+01,            1.0554E+01,            8.9501E+00,            8.2771E+00,            7.4159E+00,            5.9604E+00,            4.7229E+00,            3.7706E+00,            2.8803E+00,            2.5085E+00,         5.0
2006-03-28T04:10:58.462,              1.3296E-01,              1.0551E-01,              6.9433E-02,              5.3180E-02,              4.2207E-02,              3.1886E-02,              2.2492E-02,              1.1496E-02,              5.7065E-03,              3.5304E-03,              2.4737E-03,              1.8278E-03,              1.3628E-03,         5.0,            4.2567E+01,            2.1197E+01,            9.5744E+00,            8.8391E+00,            7.9068E+00,            6.3465E+00,            5.0234E+00,            4.0070E+00,            3.0589E+00,            2.6626E+00,         5.0
2006-03-28T04:28:18.462,              1.3581E-01,              1.0778E-01,              7.2242E-02,              5.4344E-02,              4.2386E-02,              3.0696E-02,              2.1468E-02,              1.1213E-02,              5.5754E-03,              3.4188E-03,              2.3903E-03,              1.7637E-03,              1.3139E-03,         5.0,            4.2057E+01,            2.0648E+01,            8.9229E+00,            8.2233E+00,            7.3444E+00,            5.8871E+00,            4.6547E+00,            3.7098E+00,            2.8301E+00,            2.4622E+00,         5.0
2006-03-28T04:45:38.962,              1.3711E-01,              1.0882E-01,              7.0471E-02,              5.3798E-02,              4.2448E-02,              3.1059E-02,              2.1961E-02,              1.1350E-02,              5.6685E-03,              3.5119E-03,              2.4648E-03,              1.8164E-03,              1.3557E-03,         5.0,            1.9550E+01,            1.0869E+01,            9.1971E+00,            8.4857E+00,            7.5866E+00,            6.0867E+00,            4.8160E+00,            3.8405E+00,            2.9311E+00,            2.5509E+00,         5.0
2006-03-28T05:02:57.962,              1.4109E-01,              1.1198E-01,              7.6203E-02,              5.7562E-02,              4.4305E-02,              3.2144E-02,              2.2448E-02,              1.1673E-02,              5.7528E-03,              3.4879E-03,              2.4265E-03,              1.7833E-03,              1.3285E-03,         5.0,            5.3437E+01,            2.7096E+01,            1.2555E+01,            8.8534E+00,            7.9043E+00,            6.3340E+00,            5.0069E+00,            3.9897E+00,            3.0431E+00,            2.6473E+00,         5.0
2006-03-28T05:22:22.963,              1.3174E-01,              1.0455E-01,              6.8426E-02,              5.2779E-02,              4.1308E-02,              3.0191E-02,              2.1104E-02,              1.1014E-02,              5.4906E-03,              3.4026E-03,              2.3918E-03,              1.7680E-03,              1.3177E-03,         5.0,            4.3642E+01,            2.2203E+01,            1.0826E+01,            8.7239E+00,            7.8055E+00,            6.2663E+00,            4.9607E+00,            3.9575E+00,            3.0213E+00,            2.6302E+00,         5.0
