                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-05-20T00:03:35.726,              1.4295E-01,              1.1346E-01,              7.3130E-02,              5.4644E-02,              4.2732E-02,              3.1293E-02,              2.1875E-02,              1.1286E-02,              5.5339E-03,              3.3752E-03,              2.3353E-03,              1.7008E-03,              1.2469E-03,         5.0,            6.6545E+01,            3.5813E+01,            1.9401E+01,            9.0058E+00,            6.5936E+00,            5.2940E+00,            4.1913E+00,            3.3440E+00,            2.5531E+00,            2.2227E+00,         5.0
2006-05-20T00:20:55.227,              1.3468E-01,              1.0689E-01,              6.8848E-02,              5.1858E-02,              4.0107E-02,              2.9211E-02,              2.0283E-02,              1.0460E-02,              5.1645E-03,              3.1553E-03,              2.1980E-03,              1.6150E-03,              1.1947E-03,         5.0,            6.6831E+01,            3.5957E+01,            1.9461E+01,            9.0386E+00,            6.3550E+00,            5.1085E+00,            4.0485E+00,            3.2325E+00,            2.4695E+00,            2.1509E+00,         5.0
2006-05-20T00:38:15.227,              1.4628E-01,              1.1609E-01,              7.4176E-02,              5.4910E-02,              4.2939E-02,              3.1133E-02,              2.1738E-02,              1.1249E-02,              5.5639E-03,              3.3823E-03,              2.3411E-03,              1.7100E-03,              1.2579E-03,         5.0,            5.9595E+01,            3.2566E+01,            1.8726E+01,            9.7627E+00,            6.6391E+00,            5.3334E+00,            4.2244E+00,            3.3716E+00,            2.5749E+00,            2.2421E+00,         5.0
2006-05-20T00:55:35.227,              1.3896E-01,              1.1029E-01,              7.1612E-02,              5.3677E-02,              4.2080E-02,              3.1239E-02,              2.1969E-02,              1.1187E-02,              5.5015E-03,              3.3702E-03,              2.3413E-03,              1.7111E-03,              1.2585E-03,         5.0,            7.0162E+01,            3.7593E+01,            2.0100E+01,            8.6153E+00,            6.5482E+00,            5.2648E+00,            4.1729E+00,            3.3323E+00,            2.5459E+00,            2.2176E+00,         5.0
2006-05-20T01:12:55.727,              1.2790E-01,              1.0151E-01,              6.3002E-02,              4.7310E-02,              3.6312E-02,              2.6427E-02,              1.8656E-02,              9.7053E-03,              4.8322E-03,              2.9813E-03,              2.0897E-03,              1.5383E-03,              1.1406E-03,         5.0,            6.7302E+01,            4.0036E+01,            2.2481E+01,            1.2596E+01,            6.8401E+00,            5.4828E+00,            4.3350E+00,            3.4549E+00,            2.6356E+00,            2.2931E+00,         5.0
2006-05-20T01:30:15.727,              1.5695E-01,              1.2456E-01,              7.9376E-02,              5.9255E-02,              4.5473E-02,              3.2702E-02,              2.2750E-02,              1.1736E-02,              5.7634E-03,              3.4695E-03,              2.3890E-03,              1.7391E-03,              1.2775E-03,         5.0,            7.7498E+01,            4.1378E+01,            2.1945E+01,            9.1818E+00,            6.6024E+00,            5.3071E+00,            4.2057E+00,            3.3579E+00,            2.5653E+00,            2.2343E+00,         5.0
2006-05-20T01:47:34.728,              1.3379E-01,              1.0618E-01,              6.8930E-02,              5.1192E-02,              3.9773E-02,              2.9078E-02,              2.0317E-02,              1.0440E-02,              5.1808E-03,              3.1974E-03,              2.2297E-03,              1.6325E-03,              1.2004E-03,         5.0,            7.0145E+01,            3.8529E+01,            2.1989E+01,            1.1196E+01,            6.6548E+00,            5.3429E+00,            4.2300E+00,            3.3748E+00,            2.5766E+00,            2.2431E+00,         5.0
2006-05-20T02:04:55.228,              1.2773E-01,              1.0138E-01,              6.5784E-02,              4.9873E-02,              3.8640E-02,              2.8588E-02,              2.0037E-02,              1.0260E-02,              5.0652E-03,              3.1111E-03,              2.1758E-03,              1.6036E-03,              1.1867E-03,         5.0,            6.5578E+01,            3.5348E+01,            1.9158E+01,            8.5495E+00,            6.3688E+00,            5.1196E+00,            4.0572E+00,            3.2395E+00,            2.4748E+00,            2.1555E+00,         5.0
2006-05-20T02:22:14.728,              1.2175E-01,              9.6638E-02,              6.1826E-02,              4.6313E-02,              3.6412E-02,              2.6861E-02,              1.8854E-02,              9.6277E-03,              4.7564E-03,              2.9442E-03,              2.0727E-03,              1.5353E-03,              1.1426E-03,         5.0,            7.2378E+01,            4.0075E+01,            2.3299E+01,            1.2202E+01,            6.6136E+00,            5.3063E+00,            4.1988E+00,            3.3485E+00,            2.5557E+00,            2.2244E+00,         5.0
2006-05-20T02:39:35.728,              1.5127E-01,              1.2005E-01,              7.5393E-02,              5.6700E-02,              4.3867E-02,              3.1883E-02,              2.2303E-02,              1.1488E-02,              5.6743E-03,              3.4343E-03,              2.3740E-03,              1.7371E-03,              1.2787E-03,         5.0,            6.1289E+01,            3.3232E+01,            1.8802E+01,            9.5000E+00,            6.8223E+00,            5.4777E+00,            4.3369E+00,            3.4602E+00,            2.6419E+00,            2.3000E+00,         5.0
2006-05-20T02:56:55.228,              1.3510E-01,              1.0721E-01,              6.6663E-02,              4.9726E-02,              3.9185E-02,              2.8592E-02,              1.9927E-02,              1.0230E-02,              5.0711E-03,              3.0912E-03,              2.1545E-03,              1.5887E-03,              1.1769E-03,         5.0,            8.0073E+01,            4.4141E+01,            2.5303E+01,            1.2896E+01,            6.6536E+00,            5.3407E+00,            4.2275E+00,            3.3723E+00,            2.5745E+00,            2.2411E+00,         5.0
2006-05-20T03:14:15.228,              1.4386E-01,              1.1417E-01,              7.2725E-02,              5.3590E-02,              4.1337E-02,              3.0315E-02,              2.1035E-02,              1.0735E-02,              5.2997E-03,              3.1885E-03,              2.2048E-03,              1.6169E-03,              1.1945E-03,         5.0,            6.8233E+01,            3.7003E+01,            2.0457E+01,            1.0371E+01,            6.5489E+00,            5.2579E+00,            4.1626E+00,            3.3210E+00,            2.5355E+00,            2.2073E+00,         5.0
2006-05-20T03:31:34.729,              1.5099E-01,              1.1983E-01,              7.6739E-02,              5.7385E-02,              4.3740E-02,              3.1517E-02,              2.1944E-02,              1.1417E-02,              5.6181E-03,              3.4006E-03,              2.3469E-03,              1.7086E-03,              1.2553E-03,         5.0,            7.5169E+01,            4.0079E+01,            2.1212E+01,            8.8546E+00,            6.5649E+00,            5.2765E+00,            4.1811E+00,            3.3381E+00,            2.5500E+00,            2.2208E+00,         5.0
2006-05-20T03:48:55.229,              1.3872E-01,              1.1009E-01,              7.0848E-02,              5.2626E-02,              4.1299E-02,              2.9414E-02,              2.0400E-02,              1.0615E-02,              5.2508E-03,              3.2280E-03,              2.2553E-03,              1.6560E-03,              1.2207E-03,         5.0,            7.7684E+01,            4.2232E+01,            2.3375E+01,            1.1719E+01,            6.6882E+00,            5.3712E+00,            4.2533E+00,            3.3941E+00,            2.5917E+00,            2.2566E+00,         5.0
2006-05-20T04:06:15.229,              1.4126E-01,              1.1211E-01,              7.1161E-02,              5.3664E-02,              4.1542E-02,              3.0109E-02,              2.0972E-02,              1.0792E-02,              5.3313E-03,              3.2324E-03,              2.2419E-03,              1.6450E-03,              1.2178E-03,         5.0,            6.9747E+01,            3.7688E+01,            2.0661E+01,            1.0423E+01,            6.9002E+00,            5.5348E+00,            4.3786E+00,            3.4913E+00,            2.6643E+00,            2.3186E+00,         5.0
2006-05-20T04:23:35.729,              1.3492E-01,              1.0709E-01,              7.0171E-02,              5.2786E-02,              4.0927E-02,              3.0202E-02,              2.1335E-02,              1.0855E-02,              5.3530E-03,              3.2901E-03,              2.2918E-03,              1.6806E-03,              1.2404E-03,         5.0,            8.0518E+01,            4.2919E+01,            2.2545E+01,            9.0343E+00,            6.8406E+00,            5.4861E+00,            4.3395E+00,            3.4597E+00,            2.6400E+00,            2.2973E+00,         5.0
2006-05-20T04:40:54.729,              1.4348E-01,              1.1387E-01,              7.2376E-02,              5.4353E-02,              4.1968E-02,              3.0825E-02,              2.1566E-02,              1.1125E-02,              5.4752E-03,              3.3306E-03,              2.3075E-03,              1.6878E-03,              1.2437E-03,         5.0,            7.0966E+01,            3.8143E+01,            2.0550E+01,            8.9865E+00,            6.5307E+00,            5.2500E+00,            4.1607E+00,            3.3223E+00,            2.5381E+00,            2.2107E+00,         5.0
2006-05-20T04:58:15.229,              1.5585E-01,              1.2368E-01,              7.8995E-02,              5.9109E-02,              4.5266E-02,              3.2463E-02,              2.2476E-02,              1.1753E-02,              5.7887E-03,              3.5054E-03,              2.4173E-03,              1.7580E-03,              1.2900E-03,         5.0,            7.4634E+01,            3.9826E+01,            2.1152E+01,            8.9528E+00,            6.7193E+00,            5.4011E+00,            4.2802E+00,            3.4174E+00,            2.6107E+00,            2.2738E+00,         5.0
2006-05-20T05:15:34.730,              1.3122E-01,              1.0414E-01,              6.7085E-02,              5.0051E-02,              3.9384E-02,              2.8404E-02,              1.9931E-02,              1.0342E-02,              5.1163E-03,              3.1598E-03,              2.2100E-03,              1.6225E-03,              1.1962E-03,         5.0,            7.2112E+01,            3.9895E+01,            2.3072E+01,            1.2009E+01,            6.8208E+00,            5.4824E+00,            4.3444E+00,            3.4686E+00,            2.6498E+00,            2.3078E+00,         5.0
2006-05-20T05:34:59.230,              1.4923E-01,              1.1844E-01,              7.6058E-02,              5.6237E-02,              4.3723E-02,              3.1510E-02,              2.1659E-02,              1.1247E-02,              5.5247E-03,              3.3274E-03,              2.3024E-03,              1.6879E-03,              1.2486E-03,         5.0,            7.0418E+01,            3.7938E+01,            2.0605E+01,            9.6317E+00,            7.0717E+00,            5.6683E+00,            4.4816E+00,            3.5717E+00,            2.7247E+00,            2.3705E+00,         5.0
2006-05-20T05:52:19.230,              1.3676E-01,              1.0854E-01,              7.0710E-02,              5.3983E-02,              4.2002E-02,              3.0744E-02,              2.1476E-02,              1.1155E-02,              5.5031E-03,              3.3867E-03,              2.3568E-03,              1.7230E-03,              1.2716E-03,         5.0,            4.4351E+01,            2.3460E+01,            1.2132E+01,            7.1472E+00,            6.3960E+00,            5.1355E+00,            4.0660E+00,            3.2441E+00,            2.4768E+00,            2.1563E+00,         5.0
2006-05-20T06:09:39.730,              1.2599E-01,              9.9997E-02,              6.5668E-02,              4.9991E-02,              3.8693E-02,              2.8279E-02,              1.9809E-02,              1.0107E-02,              4.9946E-03,              3.0726E-03,              2.1514E-03,              1.5874E-03,              1.1757E-03,         5.0,            7.1223E+01,            3.9406E+01,            2.2707E+01,            1.1622E+01,            6.5375E+00,            5.2504E+00,            4.1578E+00,            3.3179E+00,            2.5336E+00,            2.2060E+00,         5.0
2006-05-20T06:26:59.230,              1.4869E-01,              1.1801E-01,              7.3252E-02,              5.4106E-02,              4.2263E-02,              3.0115E-02,              2.0809E-02,              1.0846E-02,              5.3785E-03,              3.2993E-03,              2.2977E-03,              1.6821E-03,              1.2369E-03,         5.0,            7.0447E+01,            3.8772E+01,            2.2215E+01,            1.1397E+01,            6.7432E+00,            5.4134E+00,            4.2855E+00,            3.4188E+00,            2.6101E+00,            2.2722E+00,         5.0
2006-05-20T06:44:19.231,              1.4372E-01,              1.1406E-01,              7.3363E-02,              5.4187E-02,              4.1909E-02,              3.0288E-02,              2.1051E-02,              1.0864E-02,              5.3636E-03,              3.2385E-03,              2.2415E-03,              1.6445E-03,              1.2121E-03,         5.0,            6.5682E+01,            3.6044E+01,            2.0530E+01,            1.0410E+01,            6.6189E+00,            5.3141E+00,            4.2072E+00,            3.3566E+00,            2.5628E+00,            2.2311E+00,         5.0
2006-05-20T07:01:39.231,              1.2128E-01,              9.6259E-02,              6.4829E-02,              4.9119E-02,              3.8748E-02,              2.8425E-02,              2.0048E-02,              1.0207E-02,              5.0491E-03,              3.1228E-03,              2.1910E-03,              1.6192E-03,              1.2047E-03,         5.0,            6.6587E+01,            3.5742E+01,            1.9132E+01,            8.4190E+00,            6.6772E+00,            5.3606E+00,            4.2438E+00,            3.3857E+00,            2.5849E+00,            2.2503E+00,         5.0
2006-05-20T07:18:59.231,              1.4191E-01,              1.1262E-01,              6.9862E-02,              5.1855E-02,              4.0389E-02,              2.9361E-02,              2.0555E-02,              1.0544E-02,              5.2447E-03,              3.1788E-03,              2.2063E-03,              1.6224E-03,              1.1984E-03,         5.0,            6.4101E+01,            3.5382E+01,            2.0471E+01,            1.0806E+01,            6.6638E+00,            5.3500E+00,            4.2355E+00,            3.3790E+00,            2.5798E+00,            2.2459E+00,         5.0
2006-05-20T07:36:19.731,              1.4249E-01,              1.1309E-01,              7.3820E-02,              5.5205E-02,              4.2357E-02,              3.1045E-02,              2.1506E-02,              1.1100E-02,              5.4628E-03,              3.3364E-03,              2.3129E-03,              1.6887E-03,              1.2414E-03,         5.0,            7.7387E+01,            4.1582E+01,            2.2306E+01,            9.9000E+00,            6.5400E+00,            5.2525E+00,            4.1596E+00,            3.3194E+00,            2.5348E+00,            2.2070E+00,         5.0
2006-05-20T07:53:39.231,              1.4828E-01,              1.1768E-01,              7.7132E-02,              5.6351E-02,              4.3557E-02,              3.1201E-02,              2.1442E-02,              1.1111E-02,              5.4685E-03,              3.2766E-03,              2.2576E-03,              1.6478E-03,              1.2120E-03,         5.0,            6.6947E+01,            3.6085E+01,            1.9765E+01,            9.6256E+00,            6.5466E+00,            5.2559E+00,            4.1610E+00,            3.3196E+00,            2.5344E+00,            2.2063E+00,         5.0
2006-05-20T08:10:59.231,              1.3337E-01,              1.0585E-01,              6.7971E-02,              5.1463E-02,              4.0101E-02,              2.9197E-02,              2.0413E-02,              1.0467E-02,              5.1722E-03,              3.1602E-03,              2.2025E-03,              1.6189E-03,              1.1974E-03,         5.0,            7.1563E+01,            3.8457E+01,            2.0702E+01,            9.0699E+00,            6.3785E+00,            5.1264E+00,            4.0620E+00,            3.2429E+00,            2.4772E+00,            2.1574E+00,         5.0
2006-05-20T08:28:18.732,              1.3607E-01,              1.0800E-01,              7.0925E-02,              5.2943E-02,              4.0846E-02,              3.0114E-02,              2.1154E-02,              1.0817E-02,              5.3135E-03,              3.2362E-03,              2.2534E-03,              1.6563E-03,              1.2247E-03,         5.0,            7.9149E+01,            4.2347E+01,            2.2486E+01,            9.3420E+00,            6.5323E+00,            5.2502E+00,            4.1603E+00,            3.3215E+00,            2.5373E+00,            2.2098E+00,         5.0
2006-05-20T08:45:39.232,              1.4050E-01,              1.1151E-01,              7.0811E-02,              5.2509E-02,              4.1096E-02,              2.9950E-02,              2.0809E-02,              1.0638E-02,              5.2612E-03,              3.1736E-03,              2.1964E-03,              1.6124E-03,              1.1921E-03,         5.0,            6.2250E+01,            3.4402E+01,            1.9804E+01,            1.0550E+01,            6.7803E+00,            5.4416E+00,            4.3068E+00,            3.4351E+00,            2.6221E+00,            2.2824E+00,         5.0
2006-05-20T09:02:59.232,              1.5263E-01,              1.2113E-01,              7.6820E-02,              5.7555E-02,              4.4367E-02,              3.2222E-02,              2.2516E-02,              1.1593E-02,              5.7257E-03,              3.4823E-03,              2.4023E-03,              1.7458E-03,              1.2803E-03,         5.0,            7.3438E+01,            3.9020E+01,            2.0488E+01,            8.3707E+00,            6.5636E+00,            5.2765E+00,            4.1818E+00,            3.3391E+00,            2.5510E+00,            2.2219E+00,         5.0
2006-05-20T09:20:19.232,              1.4581E-01,              1.1571E-01,              7.5182E-02,              5.5631E-02,              4.2851E-02,              3.1527E-02,              2.1841E-02,              1.1238E-02,              5.5427E-03,              3.3475E-03,              2.3099E-03,              1.6901E-03,              1.2452E-03,         5.0,            6.2945E+01,            3.4415E+01,            1.9462E+01,            9.7423E+00,            6.6617E+00,            5.3497E+00,            4.2361E+00,            3.3801E+00,            2.5810E+00,            2.2471E+00,         5.0
2006-05-20T09:37:38.732,              1.4486E-01,              1.1496E-01,              7.1820E-02,              5.3611E-02,              4.1093E-02,              2.9660E-02,              2.0582E-02,              1.0609E-02,              5.2683E-03,              3.2097E-03,              2.2253E-03,              1.6286E-03,              1.2002E-03,         5.0,            7.3621E+01,            4.0462E+01,            2.3077E+01,            1.1680E+01,            6.6220E+00,            5.3111E+00,            4.2013E+00,            3.3497E+00,            2.5562E+00,            2.2244E+00,         5.0
2006-05-20T09:54:59.232,              1.5063E-01,              1.1954E-01,              7.7496E-02,              5.7924E-02,              4.4298E-02,              3.2158E-02,              2.2262E-02,              1.1506E-02,              5.6404E-03,              3.4049E-03,              2.3498E-03,              1.7151E-03,              1.2599E-03,         5.0,            8.8197E+01,            4.6960E+01,            2.4634E+01,            9.8706E+00,            6.5462E+00,            5.2600E+00,            4.1672E+00,            3.3264E+00,            2.5408E+00,            2.2126E+00,         5.0
2006-05-20T10:12:18.733,              1.3808E-01,              1.0958E-01,              7.0061E-02,              5.2931E-02,              4.1157E-02,              2.9868E-02,              2.0785E-02,              1.0709E-02,              5.3153E-03,              3.2470E-03,              2.2574E-03,              1.6576E-03,              1.2214E-03,         5.0,            5.7872E+01,            3.1343E+01,            1.7358E+01,            8.7286E+00,            6.4833E+00,            5.2108E+00,            4.1290E+00,            3.2965E+00,            2.5181E+00,            2.1931E+00,         5.0
2006-05-20T10:29:39.733,              1.3503E-01,              1.0717E-01,              7.0067E-02,              5.2564E-02,              4.1007E-02,              2.9803E-02,              2.0769E-02,              1.0664E-02,              5.2540E-03,              3.2014E-03,              2.2294E-03,              1.6390E-03,              1.2133E-03,         5.0,            6.6754E+01,            3.6086E+01,            1.9808E+01,            9.8408E+00,            6.5948E+00,            5.3010E+00,            4.2008E+00,            3.3540E+00,            2.5622E+00,            2.2316E+00,         5.0
2006-05-20T10:46:59.233,              1.4861E-01,              1.1794E-01,              7.3850E-02,              5.4397E-02,              4.2265E-02,              3.0594E-02,              2.1407E-02,              1.1035E-02,              5.4478E-03,              3.3027E-03,              2.2798E-03,              1.6603E-03,              1.2184E-03,         5.0,            7.9536E+01,            4.2785E+01,            2.3146E+01,            1.0764E+01,            6.5639E+00,            5.2675E+00,            4.1687E+00,            3.3249E+00,            2.5380E+00,            2.2091E+00,         5.0
2006-05-20T11:04:19.233,              1.3254E-01,              1.0519E-01,              6.8463E-02,              5.0886E-02,              3.9436E-02,              2.8340E-02,              1.9797E-02,              1.0319E-02,              5.1185E-03,              3.1579E-03,              2.2078E-03,              1.6208E-03,              1.1950E-03,         5.0,            6.8484E+01,            3.6959E+01,            2.0166E+01,            1.0094E+01,            6.4241E+00,            5.1586E+00,            4.0846E+00,            3.2591E+00,            2.4885E+00,            2.1665E+00,         5.0
2006-05-20T11:21:38.733,              1.4573E-01,              1.1566E-01,              7.5893E-02,              5.6687E-02,              4.3479E-02,              3.2002E-02,              2.2217E-02,              1.1395E-02,              5.5968E-03,              3.4053E-03,              2.3535E-03,              1.7141E-03,              1.2593E-03,         5.0,            7.2867E+01,            3.9123E+01,            2.1031E+01,            9.1365E+00,            6.6603E+00,            5.3493E+00,            4.2363E+00,            3.3806E+00,            2.5816E+00,            2.2477E+00,         5.0
2006-05-20T11:38:59.234,              1.3345E-01,              1.0590E-01,              6.4475E-02,              4.8724E-02,              3.8262E-02,              2.7752E-02,              1.9312E-02,              9.9905E-03,              4.9961E-03,              3.0906E-03,              2.1664E-03,              1.5950E-03,              1.1795E-03,         5.0,            5.8626E+01,            3.6495E+01,            1.9690E+01,            1.1174E+01,            6.6919E+00,            5.3663E+00,            4.2444E+00,            3.3837E+00,            2.5819E+00,            2.2467E+00,         5.0
2006-05-20T11:56:19.234,              1.2744E-01,              1.0113E-01,              6.3178E-02,              4.7455E-02,              3.7385E-02,              2.7866E-02,              1.9503E-02,              9.9652E-03,              4.9751E-03,              3.0773E-03,              2.1560E-03,              1.5891E-03,              1.1788E-03,         5.0,            5.8136E+01,            3.3648E+01,            1.9151E+01,            1.0573E+01,            6.6817E+00,            5.3663E+00,            4.2496E+00,            3.3911E+00,            2.5895E+00,            2.2546E+00,         5.0
2006-05-20T12:13:39.234,              1.4604E-01,              1.1590E-01,              7.3052E-02,              5.4811E-02,              4.2057E-02,              3.0027E-02,              2.0830E-02,              1.0875E-02,              5.3981E-03,              3.3046E-03,              2.2992E-03,              1.6835E-03,              1.2380E-03,         5.0,            6.6932E+01,            3.6993E+01,            2.1471E+01,            1.1417E+01,            6.9349E+00,            5.5656E+00,            4.4049E+00,            3.5134E+00,            2.6819E+00,            2.3344E+00,         5.0
