                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-17T00:01:54.024,              1.0878E-01,              8.6342E-02,              5.7024E-02,              4.3513E-02,              3.4239E-02,              2.5999E-02,              1.8563E-02,              9.2358E-03,              4.5821E-03,              2.8585E-03,              2.0035E-03,              1.4733E-03,              1.0872E-03,         5.0,            5.2763E+01,            2.9045E+01,            1.6627E+01,            8.4847E+00,            5.9698E+00,            4.7853E+00,            3.7836E+00,            3.0155E+00,            2.3004E+00,            2.0015E+00,         5.0
2005-12-17T00:05:53.024,              9.2350E-02,              7.3319E-02,              4.9091E-02,              3.7626E-02,              3.0226E-02,              2.3001E-02,              1.6632E-02,              8.2348E-03,              4.1000E-03,              2.6251E-03,              1.8662E-03,              1.3805E-03,              1.0251E-03,         5.0,            5.0600E+01,            3.1812E+01,            1.7057E+01,            9.9772E+00,            5.8531E+00,            4.7026E+00,            3.7253E+00,            2.9735E+00,            2.2711E+00,            1.9777E+00,         5.0
2005-12-17T00:09:53.524,              1.3087E-01,              1.0386E-01,              6.2000E-02,              4.6375E-02,              3.5515E-02,              2.5080E-02,              1.7185E-02,              9.0812E-03,              4.5314E-03,              2.7498E-03,              1.9150E-03,              1.4121E-03,              1.0476E-03,         5.0,            5.7187E+01,            3.5514E+01,            1.9135E+01,            1.0885E+01,            6.1928E+00,            4.9700E+00,            3.9335E+00,            3.1374E+00,            2.3949E+00,            2.0846E+00,         5.0
2005-12-17T00:13:53.024,              1.1044E-01,              8.7674E-02,              6.0963E-02,              4.6420E-02,              3.6838E-02,              2.6551E-02,              1.8270E-02,              8.8419E-03,              4.4155E-03,              2.7865E-03,              1.9754E-03,              1.4597E-03,              1.0800E-03,         5.0,            5.9541E+01,            3.3041E+01,            1.9293E+01,            1.0318E+01,            6.1415E+00,            4.9298E+00,            3.9022E+00,            3.1128E+00,            2.3764E+00,            2.0686E+00,         5.0
2005-12-17T00:17:54.024,              1.1948E-01,              9.4818E-02,              6.0069E-02,              4.5627E-02,              3.5447E-02,              2.5699E-02,              1.8072E-02,              9.4923E-03,              4.7258E-03,              2.9345E-03,              2.0450E-03,              1.4904E-03,              1.0931E-03,         5.0,            4.3410E+01,            2.3183E+01,            1.2450E+01,            6.4587E+00,            5.7721E+00,            4.6293E+00,            3.6618E+00,            2.9194E+00,            2.2277E+00,            1.9385E+00,         5.0
2005-12-17T00:21:53.524,              1.2258E-01,              9.7267E-02,              5.7477E-02,              4.3697E-02,              3.4579E-02,              2.5683E-02,              1.8300E-02,              9.4594E-03,              4.7632E-03,              2.9699E-03,              2.0780E-03,              1.5276E-03,              1.1322E-03,         5.0,            2.9193E+01,            1.7557E+01,            9.3642E+00,            7.0132E+00,            6.2661E+00,            5.0244E+00,            3.9736E+00,            3.1675E+00,            2.4167E+00,            2.1028E+00,         5.0
2005-12-17T00:25:53.524,              1.3568E-01,              1.0768E-01,              6.7504E-02,              5.0883E-02,              3.9233E-02,              2.8837E-02,              2.0534E-02,              1.0525E-02,              5.2023E-03,              3.1433E-03,              2.1686E-03,              1.5831E-03,              1.1705E-03,         5.0,            4.1241E+01,            2.1760E+01,            1.1257E+01,            6.7890E+00,            6.0796E+00,            4.8842E+00,            3.8688E+00,            3.0878E+00,            2.3582E+00,            2.0534E+00,         5.0
2005-12-17T00:29:53.524,              1.1850E-01,              9.4044E-02,              6.2090E-02,              4.6253E-02,              3.5094E-02,              2.6150E-02,              1.8419E-02,              9.3755E-03,              4.6520E-03,              2.8201E-03,              1.9550E-03,              1.4394E-03,              1.0693E-03,         5.0,            5.6313E+01,            3.0436E+01,            1.6688E+01,            8.3141E+00,            5.9074E+00,            4.7350E+00,            3.7436E+00,            2.9835E+00,            2.2759E+00,            1.9801E+00,         5.0
2005-12-17T00:33:53.524,              9.9384E-02,              7.8890E-02,              5.5648E-02,              4.2535E-02,              3.3282E-02,              2.4859E-02,              1.7855E-02,              8.9356E-03,              4.3500E-03,              2.6884E-03,              1.8921E-03,              1.4009E-03,              1.0493E-03,         5.0,            4.2375E+01,            2.0806E+01,            8.4744E+00,            6.0241E+00,            5.3922E+00,            4.3305E+00,            3.4292E+00,            2.7364E+00,            2.0895E+00,            1.8192E+00,         5.0
2005-12-17T00:37:54.024,              1.2141E-01,              9.6359E-02,              6.4227E-02,              4.7621E-02,              3.6655E-02,              2.7057E-02,              1.8944E-02,              9.7474E-03,              4.7842E-03,              2.9159E-03,              2.0211E-03,              1.4779E-03,              1.0914E-03,         5.0,            5.2551E+01,            2.7992E+01,            1.4708E+01,            6.5541E+00,            5.8613E+00,            4.7036E+00,            3.7224E+00,            2.9688E+00,            2.2661E+00,            1.9724E+00,         5.0
