                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-27T00:01:47.398,              1.3873E-01,              1.1010E-01,              6.9359E-02,              5.0619E-02,              3.8695E-02,              2.7750E-02,              1.9100E-02,              9.9770E-03,              4.9146E-03,              2.9593E-03,              2.0202E-03,              1.4476E-03,              1.0461E-03,         5.0,            5.8850E+01,            3.6432E+01,            1.9564E+01,            1.1374E+01,            6.3056E+00,            3.7562E+00,            3.0156E+00,            2.0441E+00,            1.4633E+00,            1.2666E+00,         5.0
2004-10-27T00:05:27.898,              9.5328E-02,              7.5668E-02,              5.2454E-02,              4.0215E-02,              3.2237E-02,              2.3800E-02,              1.6550E-02,              8.3315E-03,              4.0415E-03,              2.5044E-03,              1.7738E-03,              1.3183E-03,              9.8419E-04,         5.0,            5.1889E+01,            2.6412E+01,            1.2098E+01,            6.0301E+00,            5.3916E+00,            4.3259E+00,            3.4231E+00,            2.7300E+00,            2.0837E+00,            1.8137E+00,         5.0
2004-10-27T00:09:07.399,              1.1104E-01,              8.8124E-02,              5.6420E-02,              4.3404E-02,              3.4454E-02,              2.5420E-02,              1.7708E-02,              9.0331E-03,              4.4530E-03,              2.7632E-03,              1.9381E-03,              1.4199E-03,              1.0464E-03,         5.0,            3.6789E+01,            1.8265E+01,            7.8412E+00,            5.9232E+00,            5.2999E+00,            4.2549E+00,            3.3685E+00,            2.6873E+00,            2.0517E+00,            1.7860E+00,         5.0
2004-10-27T00:12:47.399,              1.5319E-01,              1.2158E-01,              8.0795E-02,              5.9512E-02,              4.4082E-02,              3.0773E-02,              2.0231E-02,              1.0053E-02,              4.9690E-03,              2.8075E-03,              1.9069E-03,              1.4055E-03,              1.0468E-03,         5.0,            4.9512E+01,            2.9534E+01,            1.5919E+01,            8.5404E+00,            5.8397E+00,            4.6919E+00,            3.7167E+00,            2.9666E+00,            2.2657E+00,            1.9730E+00,         5.0
2004-10-27T00:16:27.399,              1.3528E-01,              1.0735E-01,              7.1416E-02,              5.3967E-02,              4.1894E-02,              3.0994E-02,              2.1853E-02,              1.1060E-02,              5.4638E-03,              3.3246E-03,              2.2770E-03,              1.6386E-03,              1.1918E-03,         5.0,            4.8741E+01,            2.5649E+01,            1.3185E+01,            6.6620E+00,            5.9504E+00,            4.7700E+00,            3.7716E+00,            3.0060E+00,            2.2932E+00,            1.9951E+00,         5.0
2004-10-27T00:22:11.899,              1.2868E-01,              1.0211E-01,              6.4608E-02,              4.8980E-02,              3.7749E-02,              2.7665E-02,              1.9414E-02,              9.8915E-03,              4.9534E-03,              3.0091E-03,              2.0776E-03,              1.5173E-03,              1.1161E-03,         5.0,            3.3758E+01,            2.0087E+01,            1.0705E+01,            6.5823E+00,            5.8915E+00,            4.7311E+00,            3.7462E+00,            2.9891E+00,            2.2823E+00,            1.9869E+00,         5.0
2004-10-27T00:25:51.399,              1.2996E-01,              1.0314E-01,              6.8534E-02,              5.0700E-02,              3.8431E-02,              2.8427E-02,              1.9917E-02,              9.9998E-03,              4.9288E-03,              2.8779E-03,              1.9676E-03,              1.4440E-03,              1.0714E-03,         5.0,            5.4056E+01,            2.8795E+01,            1.5294E+01,            6.5482E+00,            5.8384E+00,            4.6811E+00,            3.7019E+00,            2.9508E+00,            2.2514E+00,            1.9589E+00,         5.0
2004-10-27T00:29:31.399,              1.1768E-01,              9.3393E-02,              5.7109E-02,              4.1687E-02,              3.2243E-02,              2.3941E-02,              1.6889E-02,              8.6689E-03,              4.2835E-03,              2.6216E-03,              1.8151E-03,              1.3206E-03,              9.6687E-04,         5.0,            7.1333E+01,            4.4605E+01,            2.4049E+01,            1.3915E+01,            6.6902E+00,            4.3529E+00,            3.4500E+00,            2.7549E+00,            2.1049E+00,            1.8335E+00,         5.0
2004-10-27T00:33:11.399,              9.9979E-02,              7.9358E-02,              5.3458E-02,              4.0995E-02,              3.2216E-02,              2.3147E-02,              1.5986E-02,              8.1448E-03,              4.0645E-03,              2.5128E-03,              1.7727E-03,              1.3187E-03,              9.8244E-04,         5.0,            4.1755E+01,            2.5825E+01,            1.3874E+01,            7.9287E+00,            5.7222E+00,            4.5891E+00,            3.6300E+00,            2.8940E+00,            2.2083E+00,            1.9216E+00,         5.0
2004-10-27T00:36:51.399,              8.7095E-02,              6.9111E-02,              4.5265E-02,              3.5520E-02,              2.8669E-02,              2.1788E-02,              1.5498E-02,              7.7459E-03,              3.9064E-03,              2.4910E-03,              1.7684E-03,              1.3095E-03,              9.7121E-04,         5.0,            4.7973E+01,            2.9606E+01,            1.5989E+01,            8.9865E+00,            5.8156E+00,            4.6700E+00,            3.6978E+00,            2.9505E+00,            2.2528E+00,            1.9613E+00,         5.0
2004-10-27T00:40:30.899,              1.1254E-01,              8.9326E-02,              5.8085E-02,              4.3200E-02,              3.2922E-02,              2.4724E-02,              1.7785E-02,              8.9968E-03,              4.4326E-03,              2.7029E-03,              1.8806E-03,              1.3835E-03,              1.0252E-03,         5.0,            6.1862E+01,            3.2873E+01,            1.7254E+01,            7.0323E+00,            5.6123E+00,            4.5094E+00,            3.5723E+00,            2.8514E+00,            2.1778E+00,            1.8964E+00,         5.0
2004-10-27T00:44:11.399,              8.1767E-02,              6.4892E-02,              4.2923E-02,              3.3896E-02,              2.7378E-02,              2.1214E-02,              1.5501E-02,              7.6177E-03,              3.8631E-03,              2.5307E-03,              1.8174E-03,              1.3503E-03,              1.0056E-03,         5.0,            6.0208E+01,            3.6578E+01,            2.0583E+01,            1.1723E+01,            6.1046E+00,            4.8975E+00,            3.8750E+00,            3.0901E+00,            2.3585E+00,            2.0527E+00,         5.0
2004-10-27T00:47:47.899,              1.1311E-01,              8.9782E-02,              6.1994E-02,              4.6628E-02,              3.4919E-02,              2.4391E-02,              1.6731E-02,              8.8998E-03,              4.3141E-03,              2.6432E-03,              1.8668E-03,              1.3851E-03,              1.0383E-03,         5.0,            6.1723E+01,            3.0858E+01,            1.3246E+01,            6.0525E+00,            5.4036E+00,            4.3302E+00,            3.4231E+00,            2.7278E+00,            2.0808E+00,            1.8102E+00,         5.0
