                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-07T00:01:11.932,              1.3470E-01,              1.0691E-01,              6.8467E-02,              5.1835E-02,              4.1108E-02,              3.0101E-02,              2.1284E-02,              1.0937E-02,              5.4314E-03,              3.3533E-03,              2.3421E-03,              1.7181E-03,              1.2744E-03,         5.0,            5.6541E+01,            3.0121E+01,            1.5868E+01,            7.9354E+00,            7.1003E+00,            5.7004E+00,            4.5128E+00,            3.6003E+00,            2.7487E+00,            2.3929E+00,         5.0
2006-07-07T00:20:51.932,              1.4176E-01,              1.1250E-01,              7.3646E-02,              5.6434E-02,              4.3995E-02,              3.1920E-02,              2.2266E-02,              1.1486E-02,              5.6901E-03,              3.4912E-03,              2.4325E-03,              1.7839E-03,              1.3201E-03,         5.0,            5.8640E+01,            3.1125E+01,            1.6237E+01,            8.1018E+00,            7.2376E+00,            5.8027E+00,            4.5888E+00,            3.6577E+00,            2.7906E+00,            2.4280E+00,         5.0
2006-07-07T00:40:27.932,              1.3654E-01,              1.0837E-01,              7.2183E-02,              5.4442E-02,              4.1927E-02,              3.1371E-02,              2.2306E-02,              1.1413E-02,              5.6365E-03,              3.4830E-03,              2.4344E-03,              1.7849E-03,              1.3247E-03,         5.0,            4.7151E+01,            2.3857E+01,            1.1248E+01,            8.0883E+00,            7.2472E+00,            5.8251E+00,            4.6160E+00,            3.6853E+00,            2.8153E+00,            2.4519E+00,         5.0
2006-07-07T01:00:08.433,              1.3265E-01,              1.0528E-01,              7.0452E-02,              5.2581E-02,              4.1311E-02,              3.0756E-02,              2.1417E-02,              1.0920E-02,              5.3985E-03,              3.2882E-03,              2.2986E-03,              1.7051E-03,              1.2796E-03,         5.0,            6.2093E+01,            3.3014E+01,            1.7283E+01,            8.4932E+00,            7.5909E+00,            6.0884E+00,            4.8163E+00,            3.8400E+00,            2.9303E+00,            2.5500E+00,         5.0
2006-07-07T01:19:48.433,              1.3811E-01,              1.0960E-01,              7.2571E-02,              5.4588E-02,              4.2546E-02,              3.1895E-02,              2.2580E-02,              1.1522E-02,              5.7259E-03,              3.5231E-03,              2.4581E-03,              1.8063E-03,              1.3439E-03,         5.0,            4.8124E+01,            2.4167E+01,            1.0754E+01,            8.4369E+00,            7.5421E+00,            6.0503E+00,            4.7869E+00,            3.8170E+00,            2.9130E+00,            2.5352E+00,         5.0
2006-07-07T01:39:28.433,              1.2564E-01,              9.9703E-02,              6.3866E-02,              4.8084E-02,              3.7684E-02,              2.8244E-02,              1.9928E-02,              1.0195E-02,              5.0833E-03,              3.1320E-03,              2.2013E-03,              1.6389E-03,              1.2323E-03,         5.0,            6.4764E+01,            3.4793E+01,            1.8713E+01,            8.1904E+00,            7.3307E+00,            5.8898E+00,            4.6657E+00,            3.7241E+00,            2.8443E+00,            2.4768E+00,         5.0
2006-07-07T01:59:08.433,              1.4003E-01,              1.1113E-01,              7.3805E-02,              5.6272E-02,              4.3765E-02,              3.1889E-02,              2.1974E-02,              1.1551E-02,              5.7414E-03,              3.5334E-03,              2.4790E-03,              1.8285E-03,              1.3654E-03,         5.0,            4.8252E+01,            2.4258E+01,            1.0824E+01,            8.8106E+00,            7.8681E+00,            6.3064E+00,            4.9859E+00,            3.9735E+00,            3.0311E+00,            2.6371E+00,         5.0
2006-07-07T02:18:48.433,              1.4318E-01,              1.1363E-01,              7.3381E-02,              5.6359E-02,              4.3136E-02,              3.1421E-02,              2.1890E-02,              1.1544E-02,              5.7476E-03,              3.5047E-03,              2.4440E-03,              1.8019E-03,              1.3416E-03,         5.0,            3.8013E+01,            1.9772E+01,            1.0246E+01,            8.7196E+00,            7.8020E+00,            6.2637E+00,            4.9587E+00,            3.9560E+00,            3.0202E+00,            2.6292E+00,         5.0
2006-07-07T02:38:28.434,              1.3332E-01,              1.0581E-01,              6.9559E-02,              5.2275E-02,              4.0505E-02,              2.9520E-02,              2.0407E-02,              1.0585E-02,              5.2348E-03,              3.2149E-03,              2.2453E-03,              1.6531E-03,              1.2288E-03,         5.0,            6.5057E+01,            3.4987E+01,            1.8845E+01,            8.3264E+00,            7.1125E+00,            5.7023E+00,            4.5093E+00,            3.5943E+00,            2.7422E+00,            2.3860E+00,         5.0
2006-07-07T02:58:03.434,              1.2916E-01,              1.0251E-01,              6.4956E-02,              4.9475E-02,              3.8764E-02,              2.8320E-02,              1.9817E-02,              1.0210E-02,              5.0646E-03,              3.1245E-03,              2.1901E-03,              1.6183E-03,              1.2028E-03,         5.0,            6.4188E+01,            3.5511E+01,            2.0587E+01,            1.0834E+01,            7.0786E+00,            5.6799E+00,            4.4947E+00,            3.5846E+00,            2.7360E+00,            2.3813E+00,         5.0
