                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-20T00:01:34.053,              9.6046E-02,              7.6226E-02,              4.7860E-02,              3.6054E-02,              2.8032E-02,              2.1108E-02,              1.4903E-02,              7.4863E-03,              3.7173E-03,              2.2716E-03,              1.5722E-03,              1.1444E-03,              8.3920E-04,         5.0,            4.0371E+01,            2.5111E+01,            1.3451E+01,            7.8226E+00,            4.4440E+00,            3.5720E+00,            2.8305E+00,            2.2599E+00,            1.7263E+00,            1.5035E+00,         5.0
2005-05-20T00:05:10.553,              1.1081E-01,              8.7947E-02,              5.5408E-02,              4.0211E-02,              3.0737E-02,              2.2155E-02,              1.5206E-02,              7.7695E-03,              3.8020E-03,              2.2235E-03,              1.5251E-03,              1.1220E-03,              8.3343E-04,         5.0,            6.4914E+01,            3.5159E+01,            1.9363E+01,            9.8401E+00,            4.9320E+00,            3.9599E+00,            3.1352E+00,            2.5014E+00,            1.9099E+00,            1.6627E+00,         5.0
2005-05-20T00:08:50.553,              8.2114E-02,              6.5180E-02,              4.2212E-02,              3.1717E-02,              2.4837E-02,              1.8416E-02,              1.3103E-02,              6.7355E-03,              3.3359E-03,              2.0996E-03,              1.4850E-03,              1.0935E-03,              8.0835E-04,         5.0,            5.0244E+01,            2.8038E+01,            1.6549E+01,            9.0189E+00,            4.9384E+00,            3.9600E+00,            3.1321E+00,            2.4969E+00,            1.9052E+00,            1.6578E+00,         5.0
2005-05-20T00:12:30.053,              1.1309E-01,              8.9757E-02,              5.4079E-02,              3.8813E-02,              2.9433E-02,              2.0480E-02,              1.2778E-02,              6.2530E-03,              3.0774E-03,              1.6096E-03,              1.0998E-03,              8.5489E-04,              6.6907E-04,         5.0,            9.6963E+01,            6.0602E+01,            3.2781E+01,            1.9378E+01,            1.0572E+01,            5.2363E+00,            4.0737E+00,            3.2822E+00,            2.2145E+00,            1.7663E+00,         5.0
2005-05-20T00:18:14.553,              1.3471E-01,              1.0689E-01,              6.4899E-02,              4.7254E-02,              3.5281E-02,              2.5046E-02,              1.7217E-02,              9.1467E-03,              4.4769E-03,              2.6429E-03,              1.7829E-03,              1.2708E-03,              9.1490E-04,         5.0,            4.7023E+01,            2.5335E+01,            1.4070E+01,            7.0219E+00,            4.8670E+00,            3.9064E+00,            3.0920E+00,            2.4663E+00,            1.8827E+00,            1.6388E+00,         5.0
2005-05-20T00:21:54.053,              1.1622E-01,              9.2225E-02,              5.8488E-02,              4.4221E-02,              3.4449E-02,              2.4388E-02,              1.6859E-02,              9.0630E-03,              4.4977E-03,              2.7809E-03,              1.9204E-03,              1.3804E-03,              1.0012E-03,         5.0,            1.2342E+01,            7.0517E+00,            5.9615E+00,            5.4952E+00,            4.9087E+00,            3.9352E+00,            3.1116E+00,            2.4800E+00,            1.8919E+00,            1.6460E+00,         5.0
2005-05-20T00:25:34.553,              1.1167E-01,              8.8610E-02,              5.0944E-02,              3.7699E-02,              2.9729E-02,              2.2074E-02,              1.5573E-02,              8.1114E-03,              4.0224E-03,              2.4769E-03,              1.7223E-03,              1.2584E-03,              9.2389E-04,         5.0,            4.8000E+01,            2.6385E+01,            1.5180E+01,            8.0012E+00,            5.2819E+00,            4.2397E+00,            3.3559E+00,            2.6770E+00,            2.0436E+00,            1.7789E+00,         5.0
2005-05-20T00:29:14.553,              1.2426E-01,              9.8616E-02,              6.3211E-02,              4.5641E-02,              3.5052E-02,              2.3121E-02,              1.5301E-02,              8.3807E-03,              4.0898E-03,              2.4456E-03,              1.6878E-03,              1.2250E-03,              8.9820E-04,         5.0,            4.1619E+01,            2.1377E+01,            1.1150E+01,            4.9205E+00,            4.4087E+00,            3.5436E+00,            2.8080E+00,            2.2419E+00,            1.7126E+00,            1.4915E+00,         5.0
2005-05-20T00:32:54.553,              1.0095E-01,              8.0121E-02,              5.0379E-02,              3.7118E-02,              2.8446E-02,              1.9279E-02,              1.2976E-02,              6.9696E-03,              3.4325E-03,              2.0745E-03,              1.4550E-03,              1.0814E-03,              8.0801E-04,         5.0,            5.8711E+01,            3.2255E+01,            1.8387E+01,            9.3022E+00,            4.8254E+00,            3.8714E+00,            3.0632E+00,            2.4428E+00,            1.8644E+00,            1.6226E+00,         5.0
2005-05-20T00:36:35.053,              5.1909E-02,              4.1224E-02,              3.1228E-02,              2.5055E-02,              2.0253E-02,              1.6073E-02,              1.1931E-02,              5.6095E-03,              2.7644E-03,              1.8178E-03,              1.3267E-03,              1.0023E-03,              7.5650E-04,         5.0,            4.4068E+01,            2.4501E+01,            1.4239E+01,            7.3844E+00,            4.8042E+00,            3.8532E+00,            3.0481E+00,            2.4302E+00,            1.8545E+00,            1.6138E+00,         5.0
2005-05-20T00:40:14.553,              9.6122E-02,              7.6308E-02,              5.0697E-02,              3.8144E-02,              2.9414E-02,              2.1994E-02,              1.5635E-02,              7.9045E-03,              3.8797E-03,              2.3920E-03,              1.6654E-03,              1.2124E-03,              8.8903E-04,         5.0,            5.5932E+01,            3.2011E+01,            1.8552E+01,            1.0275E+01,            5.1828E+00,            4.1628E+00,            3.2968E+00,            2.6310E+00,            2.0091E+00,            1.7494E+00,         5.0
2005-05-20T00:43:51.053,              1.0126E-01,              8.0367E-02,              5.1699E-02,              3.8226E-02,              2.9880E-02,              2.1770E-02,              1.5010E-02,              7.6755E-03,              3.7952E-03,              2.2731E-03,              1.5729E-03,              1.1540E-03,              8.5220E-04,         5.0,            5.1174E+01,            3.1781E+01,            1.7069E+01,            9.9469E+00,            5.4551E+00,            3.9824E+00,            3.1559E+00,            2.5198E+00,            1.9249E+00,            1.6765E+00,         5.0
2005-05-20T00:47:31.053,              9.8693E-02,              7.8331E-02,              5.4096E-02,              4.1062E-02,              3.1719E-02,              2.2848E-02,              1.5924E-02,              8.1788E-03,              4.0571E-03,              2.4927E-03,              1.7533E-03,              1.2986E-03,              9.7329E-04,         5.0,            1.0813E+01,            7.3507E+00,            6.2326E+00,            5.7629E+00,            5.1624E+00,            4.1486E+00,            3.2870E+00,            2.6239E+00,            2.0042E+00,            1.7454E+00,         5.0
