                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-25T01:43:59.520,              7.3481E-02,              5.8324E-02,              4.0033E-02,              3.2472E-02,              2.6213E-02,              2.0798E-02,              1.5310E-02,              7.4471E-03,              3.7786E-03,              2.5322E-03,              1.8629E-03,              1.4145E-03,              1.0716E-03,         5.0,            4.9682E+01,            2.9502E+01,            1.6727E+01,            9.3711E+00,            7.2456E+00,            5.8176E+00,            4.6060E+00,            3.6748E+00,            2.8057E+00,            2.4426E+00,         5.0
2005-07-25T01:47:40.020,              1.0582E-01,              8.3984E-02,              5.9184E-02,              4.5021E-02,              3.5373E-02,              2.5168E-02,              1.7758E-02,              9.2740E-03,              4.5799E-03,              2.8063E-03,              1.9784E-03,              1.4729E-03,              1.1099E-03,         5.0,            1.2796E+01,            8.6947E+00,            7.3671E+00,            6.8071E+00,            6.0939E+00,            4.8945E+00,            3.8762E+00,            3.0933E+00,            2.3621E+00,            2.0566E+00,         5.0
2005-07-25T01:51:19.520,              1.1893E-01,              9.4398E-02,              6.3426E-02,              4.7021E-02,              3.6020E-02,              2.5996E-02,              1.7905E-02,              9.3650E-03,              4.6433E-03,              2.7935E-03,              1.9359E-03,              1.4273E-03,              1.0693E-03,         5.0,            2.6963E+01,            1.3222E+01,            7.4971E+00,            6.9338E+00,            6.2126E+00,            4.9934E+00,            3.9567E+00,            3.1589E+00,            2.4130E+00,            2.1015E+00,         5.0
2005-07-25T01:54:59.520,              8.6291E-02,              6.8476E-02,              4.6020E-02,              3.6912E-02,              2.9778E-02,              2.2688E-02,              1.6144E-02,              7.7685E-03,              3.9568E-03,              2.5031E-03,              1.7895E-03,              1.3490E-03,              1.0221E-03,         5.0,            6.0496E+01,            3.2901E+01,            1.8163E+01,            9.3919E+00,            6.7672E+00,            5.4246E+00,            4.2891E+00,            3.4185E+00,            2.6079E+00,            2.2690E+00,         5.0
2005-07-25T01:58:35.520,              1.3550E-01,              1.0753E-01,              7.0110E-02,              5.3185E-02,              4.1821E-02,              3.0351E-02,              2.1286E-02,              1.1047E-02,              5.4695E-03,              3.3204E-03,              2.2926E-03,              1.6663E-03,              1.2232E-03,         5.0,            4.3340E+01,            2.1334E+01,            8.9986E+00,            7.9248E+00,            7.1026E+00,            5.7101E+00,            4.5256E+00,            3.6137E+00,            2.7608E+00,            2.4046E+00,         5.0
2005-07-25T02:02:15.020,              9.6272E-02,              7.6405E-02,              5.2559E-02,              4.1778E-02,              3.3309E-02,              2.5790E-02,              1.8594E-02,              9.2337E-03,              4.6210E-03,              2.9434E-03,              2.0720E-03,              1.5178E-03,              1.1207E-03,         5.0,            3.7218E+01,            1.8979E+01,            9.9111E+00,            7.4354E+00,            6.6464E+00,            5.3315E+00,            4.2180E+00,            3.3633E+00,            2.5667E+00,            2.2337E+00,         5.0
2005-07-25T02:05:55.520,              9.7907E-02,              7.7725E-02,              5.6279E-02,              4.3463E-02,              3.4007E-02,              2.5439E-02,              1.8293E-02,              9.2290E-03,              4.5088E-03,              2.8614E-03,              2.0453E-03,              1.5249E-03,              1.1458E-03,         5.0,            1.9128E+01,            9.1100E+00,            7.7258E+00,            7.1451E+00,            6.4019E+00,            5.1458E+00,            4.0778E+00,            3.2558E+00,            2.4873E+00,            2.1664E+00,         5.0
2005-07-25T02:09:35.521,              9.2569E-02,              7.3455E-02,              5.0545E-02,              3.9912E-02,              3.2187E-02,              2.3552E-02,              1.6169E-02,              8.3169E-03,              4.2045E-03,              2.6370E-03,              1.8742E-03,              1.4029E-03,              1.0586E-03,         5.0,            3.7754E+01,            1.9069E+01,            8.6124E+00,            6.9278E+00,            6.1980E+00,            4.9755E+00,            3.9387E+00,            3.1421E+00,            2.3988E+00,            2.0882E+00,         5.0
2005-07-25T02:13:15.521,              8.6595E-02,              6.8723E-02,              4.3856E-02,              3.4269E-02,              2.7642E-02,              2.1077E-02,              1.5051E-02,              7.6131E-03,              3.8120E-03,              2.4281E-03,              1.7484E-03,              1.3219E-03,              1.0027E-03,         5.0,            6.5753E+01,            3.5501E+01,            1.9213E+01,            8.3497E+00,            6.6262E+00,            5.3259E+00,            4.2204E+00,            3.3695E+00,            2.5741E+00,            2.2419E+00,         5.0
2005-07-25T02:18:59.521,              1.3456E-01,              1.0679E-01,              7.3875E-02,              5.5468E-02,              4.3479E-02,              3.0106E-02,              2.0537E-02,              1.1166E-02,              5.5259E-03,              3.3659E-03,              2.3488E-03,              1.7202E-03,              1.2730E-03,         5.0,            1.3938E+01,            9.4781E+00,            8.0403E+00,            7.4381E+00,            6.6661E+00,            5.3591E+00,            4.2473E+00,            3.3914E+00,            2.5910E+00,            2.2567E+00,         5.0
2005-07-25T02:22:39.021,              5.8685E-02,              4.6592E-02,              3.4827E-02,              2.8289E-02,              2.2858E-02,              1.5791E-02,              1.0755E-02,              5.6423E-03,              2.8543E-03,              1.9188E-03,              1.4589E-03,              1.1445E-03,              8.9541E-04,         5.0,            6.9059E+01,            4.3587E+01,            2.3361E+01,            1.3518E+01,            7.2690E+00,            5.8328E+00,            4.6159E+00,            3.6814E+00,            2.8100E+00,            2.4458E+00,         5.0
2005-07-25T02:26:19.521,              1.0020E-01,              7.9505E-02,              4.9742E-02,              3.9123E-02,              3.1550E-02,              2.4011E-02,              1.7037E-02,              8.6435E-03,              4.3831E-03,              2.7833E-03,              1.9771E-03,              1.4719E-03,              1.1032E-03,         5.0,            5.0203E+01,            2.9108E+01,            1.6606E+01,            9.1842E+00,            7.4549E+00,            5.9809E+00,            4.7323E+00,            3.7737E+00,            2.8801E+00,            2.5066E+00,         5.0
2005-07-25T02:29:55.521,              1.3429E-01,              1.0658E-01,              7.1106E-02,              5.2573E-02,              4.1022E-02,              3.0868E-02,              2.2174E-02,              1.1404E-02,              5.6119E-03,              3.4627E-03,              2.3901E-03,              1.7234E-03,              1.2578E-03,         5.0,            1.3595E+01,            9.2343E+00,            7.8198E+00,            7.2209E+00,            6.4608E+00,            5.1867E+00,            4.1060E+00,            3.2757E+00,            2.5008E+00,            2.1770E+00,         5.0
2005-07-25T02:33:35.521,              1.0923E-01,              8.6691E-02,              5.8715E-02,              4.5140E-02,              3.5829E-02,              2.6417E-02,              1.8657E-02,              9.8445E-03,              4.9427E-03,              3.1648E-03,              2.2507E-03,              1.6590E-03,              1.2288E-03,         5.0,            1.2964E+01,            8.8110E+00,            7.4682E+00,            6.9030E+00,            6.1817E+00,            4.9663E+00,            3.9338E+00,            3.1397E+00,            2.3978E+00,            2.0879E+00,         5.0
2005-07-25T02:37:16.021,              9.5350E-02,              7.5657E-02,              5.0368E-02,              3.9818E-02,              3.1026E-02,              2.3221E-02,              1.6370E-02,              8.4677E-03,              4.3570E-03,              2.7762E-03,              1.9912E-03,              1.4980E-03,              1.1374E-03,         5.0,            3.7183E+01,            1.9727E+01,            1.0276E+01,            7.5752E+00,            6.7680E+00,            5.4268E+00,            4.2919E+00,            3.4212E+00,            2.6103E+00,            2.2713E+00,         5.0
2005-07-25T02:40:51.521,              1.1137E-01,              8.8373E-02,              5.3817E-02,              4.1682E-02,              3.3102E-02,              2.4536E-02,              1.7718E-02,              9.2870E-03,              4.7023E-03,              2.9955E-03,              2.1210E-03,              1.5641E-03,              1.1608E-03,         5.0,            1.2016E+01,            8.1662E+00,            6.9210E+00,            6.3965E+00,            5.7276E+00,            4.6012E+00,            3.6446E+00,            2.9088E+00,            2.2215E+00,            1.9344E+00,         5.0
2005-07-25T02:44:32.021,              1.1186E-01,              8.8774E-02,              5.9246E-02,              4.5547E-02,              3.5201E-02,              2.6139E-02,              1.8646E-02,              9.5824E-03,              4.7756E-03,              2.9452E-03,              2.0718E-03,              1.5410E-03,              1.1599E-03,         5.0,            4.4003E+01,            2.3471E+01,            1.2371E+01,            7.9877E+00,            7.1358E+00,            5.7213E+00,            4.5245E+00,            3.6065E+00,            2.7516E+00,            2.3942E+00,         5.0
2005-07-25T02:48:12.021,              1.1556E-01,              9.1706E-02,              6.1544E-02,              4.6190E-02,              3.5149E-02,              2.5633E-02,              1.7583E-02,              9.2584E-03,              4.6465E-03,              2.8226E-03,              1.9798E-03,              1.4787E-03,              1.1135E-03,         5.0,            1.2827E+01,            8.6998E+00,            7.3512E+00,            6.7727E+00,            6.0471E+00,            4.8461E+00,            3.8308E+00,            3.0527E+00,            2.3285E+00,            2.0256E+00,         5.0
2005-07-25T02:51:51.521,              1.0960E-01,              8.6986E-02,              5.8695E-02,              4.5015E-02,              3.5019E-02,              2.5596E-02,              1.8022E-02,              9.2833E-03,              4.5447E-03,              2.7739E-03,              1.9377E-03,              1.4248E-03,              1.0581E-03,         5.0,            5.8386E+01,            3.1121E+01,            1.6342E+01,            7.6904E+00,            6.8656E+00,            5.5014E+00,            4.3486E+00,            3.4650E+00,            2.6429E+00,            2.2990E+00,         5.0
2005-07-25T02:57:36.021,              1.0893E-01,              8.6456E-02,              5.8003E-02,              4.4482E-02,              3.4958E-02,              2.4958E-02,              1.7344E-02,              9.1011E-03,              4.5191E-03,              2.8404E-03,              1.9890E-03,              1.4462E-03,              1.0536E-03,         5.0,            4.9384E+01,            3.0640E+01,            1.6440E+01,            9.3705E+00,            6.3113E+00,            5.0585E+00,            3.9993E+00,            3.1871E+00,            2.4312E+00,            2.1151E+00,         5.0
2005-07-25T03:01:12.021,              1.3090E-01,              1.0389E-01,              6.6759E-02,              4.8964E-02,              3.7171E-02,              2.5422E-02,              1.7137E-02,              9.1997E-03,              4.5353E-03,              2.6772E-03,              1.8522E-03,              1.3684E-03,              1.0227E-03,         5.0,            6.2933E+01,            3.7512E+01,            2.0480E+01,            1.1416E+01,            7.0548E+00,            5.6613E+00,            4.4803E+00,            3.5733E+00,            2.7275E+00,            2.3740E+00,         5.0
2005-07-25T03:04:51.021,              1.4288E-01,              1.1339E-01,              7.7037E-02,              5.6832E-02,              4.4813E-02,              3.1940E-02,              2.2134E-02,              1.1519E-02,              5.6867E-03,              3.4318E-03,              2.3789E-03,              1.7486E-03,              1.3004E-03,         5.0,            3.9151E+01,            1.9068E+01,            8.9367E+00,            8.2636E+00,            7.4028E+00,            5.9492E+00,            4.7136E+00,            3.7629E+00,            2.8743E+00,            2.5032E+00,         5.0
2005-07-25T03:08:31.521,              9.9598E-02,              7.9044E-02,              5.1941E-02,              4.0334E-02,              3.1555E-02,              2.1966E-02,              1.4962E-02,              8.0471E-03,              3.9945E-03,              2.4969E-03,              1.7924E-03,              1.3482E-03,              1.0240E-03,         5.0,            4.8078E+01,            2.4340E+01,            1.1030E+01,            6.9605E+00,            6.2286E+00,            5.0010E+00,            3.9595E+00,            3.1591E+00,            2.4120E+00,            2.0998E+00,         5.0
2005-07-25T03:12:11.021,              1.0361E-01,              8.2234E-02,              5.6277E-02,              4.2908E-02,              3.4603E-02,              2.5901E-02,              1.8294E-02,              9.3899E-03,              4.6385E-03,              2.9323E-03,              2.0919E-03,              1.5566E-03,              1.1684E-03,         5.0,            1.2922E+01,            8.7848E+00,            7.4486E+00,            6.8873E+00,            6.1697E+00,            4.9582E+00,            3.9285E+00,            3.1362E+00,            2.3956E+00,            2.0863E+00,         5.0
2005-07-25T03:15:47.521,              1.4915E-01,              1.1837E-01,              7.8380E-02,              5.8900E-02,              4.5610E-02,              3.2773E-02,              2.2863E-02,              1.2016E-02,              5.8621E-03,              3.4865E-03,              2.3983E-03,              1.7495E-03,              1.2899E-03,         5.0,            1.4510E+01,            9.8431E+00,            8.3196E+00,            7.6673E+00,            6.8479E+00,            5.4892E+00,            4.3402E+00,            3.4591E+00,            2.6389E+00,            2.2959E+00,         5.0
2005-07-25T03:19:27.521,              1.3814E-01,              1.0963E-01,              7.1824E-02,              5.2728E-02,              4.1666E-02,              3.0909E-02,              2.1566E-02,              1.1023E-02,              5.3901E-03,              3.1746E-03,              2.1825E-03,              1.6053E-03,              1.1976E-03,         5.0,            1.9007E+01,            9.8912E+00,            8.3774E+00,            7.7372E+00,            6.9237E+00,            5.5591E+00,            4.4012E+00,            3.5114E+00,            2.6809E+00,            2.3339E+00,         5.0
2005-07-25T03:23:07.521,              1.3810E-01,              1.0960E-01,              8.0249E-02,              5.9114E-02,              4.5185E-02,              3.2487E-02,              2.2699E-02,              1.1876E-02,              5.7608E-03,              3.4294E-03,              2.3625E-03,              1.7322E-03,              1.2838E-03,         5.0,            1.4483E+01,            9.8221E+00,            8.2980E+00,            7.6435E+00,            6.8235E+00,            5.4675E+00,            4.3216E+00,            3.4435E+00,            2.6264E+00,            2.2847E+00,         5.0
2005-07-25T03:26:43.521,              1.1791E-01,              9.3573E-02,              6.2270E-02,              4.7265E-02,              3.7129E-02,              2.7260E-02,              1.8985E-02,              9.8507E-03,              4.9380E-03,              3.0299E-03,              2.1324E-03,              1.5903E-03,              1.1967E-03,         5.0,            1.3517E+01,            9.1796E+00,            7.7718E+00,            7.1750E+00,            6.4183E+00,            5.1517E+00,            4.0777E+00,            3.2527E+00,            2.4830E+00,            2.1614E+00,         5.0
2005-07-25T03:30:23.521,              1.4542E-01,              1.1541E-01,              7.6292E-02,              5.6465E-02,              4.2335E-02,              3.0982E-02,              2.1690E-02,              1.1229E-02,              5.5489E-03,              3.3356E-03,              2.2852E-03,              1.6531E-03,              1.2113E-03,         5.0,            4.2691E+01,            2.1561E+01,            1.0570E+01,            7.4759E+00,            6.6859E+00,            5.3654E+00,            4.2461E+00,            3.3866E+00,            2.5849E+00,            2.2499E+00,         5.0
2005-07-25T03:36:07.521,              1.3507E-01,              1.0720E-01,              7.0490E-02,              5.2631E-02,              4.0044E-02,              2.3605E-02,              1.4621E-02,              8.3935E-03,              4.2281E-03,              2.5749E-03,              1.8487E-03,              1.3993E-03,              1.0633E-03,         5.0,            5.1466E+01,            2.7163E+01,            1.4059E+01,            6.7569E+00,            6.0436E+00,            4.8504E+00,            3.8389E+00,            3.0620E+00,            2.3373E+00,            2.0345E+00,         5.0
