                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-20T00:01:41.007,              1.4697E-01,              1.1667E-01,              7.9712E-02,              5.9756E-02,              4.6312E-02,              3.4076E-02,              2.3932E-02,              1.2169E-02,              5.9297E-03,              3.6194E-03,              2.5173E-03,              1.8421E-03,              1.3565E-03,         5.0,            7.0302E+01,            3.7847E+01,            2.0512E+01,            9.5580E+00,            7.2793E+00,            5.8483E+00,            4.6327E+00,            3.6976E+00,            2.8240E+00,            2.4591E+00,         5.0
2006-10-20T00:05:40.507,              1.4292E-01,              1.1342E-01,              7.3273E-02,              5.4512E-02,              4.1725E-02,              3.0099E-02,              2.0881E-02,              1.0720E-02,              5.3078E-03,              3.1899E-03,              2.2303E-03,              1.6626E-03,              1.2484E-03,         5.0,            7.5970E+01,            4.0393E+01,            2.1084E+01,            8.2819E+00,            6.7786E+00,            5.4379E+00,            4.3024E+00,            3.4307E+00,            2.6183E+00,            2.2787E+00,         5.0
2006-10-20T00:09:41.507,              1.4175E-01,              1.1250E-01,              7.0204E-02,              5.2832E-02,              4.1279E-02,              3.0718E-02,              2.1458E-02,              1.0913E-02,              5.4276E-03,              3.2962E-03,              2.2834E-03,              1.6714E-03,              1.2314E-03,         5.0,            6.7766E+01,            4.2114E+01,            2.2572E+01,            1.3135E+01,            7.4160E+00,            5.8351E+00,            4.6149E+00,            3.6788E+00,            2.8069E+00,            2.4424E+00,         5.0
2006-10-20T00:13:40.507,              1.0310E-01,              8.1824E-02,              5.2996E-02,              4.0757E-02,              3.2561E-02,              2.4845E-02,              1.7728E-02,              8.8039E-03,              4.4051E-03,              2.7574E-03,              1.9470E-03,              1.4436E-03,              1.0753E-03,         5.0,            7.3473E+01,            4.5431E+01,            2.5111E+01,            1.4369E+01,            6.8385E+00,            5.3355E+00,            4.2273E+00,            3.3748E+00,            2.5779E+00,            2.2451E+00,         5.0
2006-10-20T00:17:41.007,              1.6048E-01,              1.2735E-01,              8.1579E-02,              6.1256E-02,              4.7430E-02,              3.5423E-02,              2.4886E-02,              1.2517E-02,              6.1640E-03,              3.7060E-03,              2.5347E-03,              1.8306E-03,              1.3341E-03,         5.0,            7.4041E+01,            3.9912E+01,            2.1741E+01,            1.0666E+01,            6.9738E+00,            5.5966E+00,            4.4292E+00,            3.5327E+00,            2.6966E+00,            2.3472E+00,         5.0
2006-10-20T00:21:40.507,              1.3259E-01,              1.0523E-01,              6.8180E-02,              5.1449E-02,              4.0633E-02,              2.9900E-02,              2.0994E-02,              1.0735E-02,              5.3301E-03,              3.3111E-03,              2.3261E-03,              1.7183E-03,              1.2741E-03,         5.0,            7.0570E+01,            3.8154E+01,            2.0805E+01,            1.0243E+01,            7.0369E+00,            5.6405E+00,            4.4597E+00,            3.5544E+00,            2.7115E+00,            2.3591E+00,         5.0
2006-10-20T00:25:41.007,              1.3583E-01,              1.0780E-01,              6.6099E-02,              4.9324E-02,              3.8986E-02,              2.8547E-02,              2.0054E-02,              1.0429E-02,              5.1154E-03,              3.1730E-03,              2.2287E-03,              1.6462E-03,              1.2206E-03,         5.0,            8.4286E+01,            4.5286E+01,            2.4201E+01,            1.0138E+01,            6.6945E+00,            5.3795E+00,            4.2621E+00,            3.4024E+00,            2.5989E+00,            2.2633E+00,         5.0
2006-10-20T00:29:41.007,              1.8660E-01,              1.4808E-01,              9.1104E-02,              6.7194E-02,              5.1133E-02,              3.6257E-02,              2.4949E-02,              1.2997E-02,              6.4078E-03,              3.8182E-03,              2.6061E-03,              1.8821E-03,              1.3705E-03,         5.0,            6.6874E+01,            3.6305E+01,            2.0462E+01,            1.0490E+01,            7.4784E+00,            6.0004E+00,            4.7480E+00,            3.7865E+00,            2.8899E+00,            2.5152E+00,         5.0
2006-10-20T00:33:41.007,              1.5207E-01,              1.2067E-01,              7.2086E-02,              5.3767E-02,              4.2156E-02,              3.1073E-02,              2.1746E-02,              1.1127E-02,              5.5532E-03,              3.4064E-03,              2.3519E-03,              1.7007E-03,              1.2388E-03,         5.0,            7.1868E+01,            4.5012E+01,            2.4105E+01,            1.4384E+01,            8.6290E+00,            5.4725E+00,            4.3336E+00,            3.4581E+00,            2.6406E+00,            2.2991E+00,         5.0
2006-10-20T00:37:40.507,              1.3035E-01,              1.0346E-01,              6.7181E-02,              5.0164E-02,              3.9339E-02,              2.9138E-02,              2.0522E-02,              1.0378E-02,              5.1099E-03,              3.1390E-03,              2.1885E-03,              1.6005E-03,              1.1798E-03,         5.0,            9.2175E+01,            5.1099E+01,            2.9580E+01,            1.5301E+01,            6.6938E+00,            5.3749E+00,            4.2559E+00,            3.3959E+00,            2.5930E+00,            2.2576E+00,         5.0
