                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-06T00:03:19.242,              8.8248E-02,              7.0042E-02,              4.8395E-02,              3.7391E-02,              3.0016E-02,              2.2411E-02,              1.5544E-02,              7.6998E-03,              3.8740E-03,              2.3922E-03,              1.6914E-03,              1.2628E-03,              9.4860E-04,         5.0,            6.4400E+01,            4.0435E+01,            2.1704E+01,            1.2889E+01,            7.3796E+00,            4.8798E+00,            3.8598E+00,            3.0771E+00,            2.3480E+00,            2.0431E+00,         5.0
2005-07-06T00:06:59.242,              1.2078E-01,              9.5840E-02,              5.7306E-02,              4.2737E-02,              3.3305E-02,              2.4924E-02,              1.7840E-02,              9.2409E-03,              4.5798E-03,              2.8338E-03,              1.9766E-03,              1.4523E-03,              1.0759E-03,         5.0,            6.4050E+01,            3.4132E+01,            1.7878E+01,            7.0559E+00,            5.8101E+00,            4.6568E+00,            3.6817E+00,            2.9341E+00,            2.2382E+00,            1.9473E+00,         5.0
2005-07-06T00:10:39.742,              9.7003E-02,              7.6986E-02,              4.8230E-02,              3.6678E-02,              2.8678E-02,              1.9941E-02,              1.3566E-02,              7.2583E-03,              3.6605E-03,              2.2937E-03,              1.6495E-03,              1.2445E-03,              9.4323E-04,         5.0,            8.1630E+01,            5.1467E+01,            2.7698E+01,            1.6251E+01,            8.2266E+00,            5.0533E+00,            3.9961E+00,            3.1854E+00,            2.4304E+00,            2.1148E+00,         5.0
2005-07-06T00:14:15.742,              1.0589E-01,              8.4032E-02,              5.1379E-02,              3.8717E-02,              2.8094E-02,              2.0324E-02,              1.4723E-02,              7.9571E-03,              4.0858E-03,              2.6235E-03,              1.8436E-03,              1.3475E-03,              9.9002E-04,         5.0,            7.8690E+01,            4.9675E+01,            2.6724E+01,            1.5894E+01,            8.8114E+00,            4.5316E+00,            3.5914E+00,            2.8678E+00,            2.1911E+00,            1.9085E+00,         5.0
2005-07-06T00:17:55.242,              1.0141E-01,              8.0477E-02,              5.3018E-02,              4.0233E-02,              3.2133E-02,              2.3984E-02,              1.6614E-02,              7.9497E-03,              4.0507E-03,              2.5183E-03,              1.7708E-03,              1.3179E-03,              9.8298E-04,         5.0,            4.1798E+01,            2.5591E+01,            1.3675E+01,            7.7915E+00,            5.5865E+00,            4.4914E+00,            3.5596E+00,            2.8423E+00,            2.1714E+00,            1.8912E+00,         5.0
2005-07-06T00:23:39.242,              5.0713E-02,              4.0228E-02,              2.4307E-02,              1.9524E-02,              1.5459E-02,              1.2156E-02,              9.2362E-03,              4.7197E-03,              2.5201E-03,              1.7830E-03,              1.3446E-03,              1.0401E-03,              8.0571E-04,         5.0,            7.2899E+01,            4.6358E+01,            2.4747E+01,            1.4921E+01,            8.8736E+00,            4.6767E+00,            3.7006E+00,            2.9512E+00,            2.2525E+00,            1.9605E+00,         5.0
2005-07-06T00:27:19.742,              1.4217E-01,              1.1283E-01,              7.6887E-02,              5.6889E-02,              4.3781E-02,              3.1835E-02,              2.2096E-02,              1.1308E-02,              5.5715E-03,              3.3851E-03,              2.3307E-03,              1.6871E-03,              1.2331E-03,         5.0,            1.7763E+01,            8.2467E+00,            6.9889E+00,            6.4589E+00,            5.7833E+00,            4.6457E+00,            3.6797E+00,            2.9367E+00,            2.2428E+00,            1.9529E+00,         5.0
2005-07-06T00:30:59.242,              1.2788E-01,              1.0147E-01,              6.0985E-02,              4.5672E-02,              3.6240E-02,              2.6695E-02,              1.8748E-02,              9.6007E-03,              4.7535E-03,              2.9000E-03,              2.0052E-03,              1.4613E-03,              1.0723E-03,         5.0,            6.5517E+01,            3.5144E+01,            1.8940E+01,            8.4956E+00,            5.9763E+00,            4.8009E+00,            3.8026E+00,            3.0348E+00,            2.3177E+00,            2.0181E+00,         5.0
2005-07-06T00:34:39.742,              1.3422E-01,              1.0651E-01,              6.6724E-02,              4.9318E-02,              3.7518E-02,              2.7272E-02,              1.8716E-02,              9.5568E-03,              4.7100E-03,              2.7821E-03,              1.9131E-03,              1.4048E-03,              1.0393E-03,         5.0,            7.6985E+01,            4.2324E+01,            2.4200E+01,            1.2373E+01,            5.8107E+00,            4.6698E+00,            3.7001E+00,            2.9539E+00,            2.2564E+00,            1.9651E+00,         5.0
2005-07-06T00:38:15.742,              1.2107E-01,              9.6080E-02,              5.9326E-02,              4.3836E-02,              3.3355E-02,              2.3960E-02,              1.6477E-02,              8.2940E-03,              4.1816E-03,              2.5856E-03,              1.8160E-03,              1.3480E-03,              1.0059E-03,         5.0,            7.2272E+01,            3.9824E+01,            2.2808E+01,            1.1599E+01,            6.1430E+00,            4.9262E+00,            3.8963E+00,            3.1062E+00,            2.3701E+00,            2.0624E+00,         5.0
