                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-29T00:01:31.431,              1.0797E-01,              8.5688E-02,              5.3994E-02,              4.1316E-02,              3.3332E-02,              2.5102E-02,              1.7747E-02,              8.9765E-03,              4.4530E-03,              2.7874E-03,              1.9618E-03,              1.4472E-03,              1.0714E-03,         5.0,            5.0419E+01,            2.7035E+01,            1.4510E+01,            6.5974E+00,            5.8182E+00,            4.6655E+00,            3.6900E+00,            2.9416E+00,            2.2445E+00,            1.9530E+00,         5.0
2004-10-29T00:05:11.931,              1.1716E-01,              9.2993E-02,              5.9292E-02,              4.4130E-02,              3.4396E-02,              2.4036E-02,              1.6542E-02,              8.7745E-03,              4.3121E-03,              2.6530E-03,              1.8686E-03,              1.3864E-03,              1.0358E-03,         5.0,            7.0311E+01,            3.7507E+01,            1.9646E+01,            7.6981E+00,            5.5145E+00,            4.4337E+00,            3.5143E+00,            2.8064E+00,            2.1443E+00,            1.8678E+00,         5.0
2004-10-29T00:08:50.931,              9.1565E-02,              7.2678E-02,              5.0813E-02,              3.9485E-02,              3.1677E-02,              2.4028E-02,              1.7149E-02,              8.4140E-03,              4.1885E-03,              2.6565E-03,              1.8841E-03,              1.3904E-03,              1.0332E-03,         5.0,            3.1823E+01,            1.5555E+01,            6.2086E+00,            5.5792E+00,            4.9992E+00,            4.0184E+00,            3.1844E+00,            2.5425E+00,            1.9423E+00,            1.6917E+00,         5.0
2004-10-29T00:12:31.431,              1.1479E-01,              9.1111E-02,              6.0556E-02,              4.5269E-02,              3.5654E-02,              2.5757E-02,              1.7844E-02,              9.2496E-03,              4.5653E-03,              2.8039E-03,              1.9498E-03,              1.4215E-03,              1.0391E-03,         5.0,            4.1162E+01,            2.5066E+01,            1.3491E+01,            7.5203E+00,            5.5678E+00,            4.4706E+00,            3.5396E+00,            2.8241E+00,            2.1562E+00,            1.8772E+00,         5.0
2004-10-29T00:16:07.432,              1.1531E-01,              9.1512E-02,              6.1480E-02,              4.6879E-02,              3.6616E-02,              2.7421E-02,              1.9528E-02,              9.9734E-03,              4.9336E-03,              3.0715E-03,              2.1234E-03,              1.5271E-03,              1.1053E-03,         5.0,            2.7992E+01,            1.4141E+01,            7.2327E+00,            6.1832E+00,            5.5208E+00,            4.4243E+00,            3.4974E+00,            2.7869E+00,            2.1257E+00,            1.8492E+00,         5.0
2004-10-29T00:19:46.932,              8.4780E-02,              6.7303E-02,              4.5385E-02,              3.4595E-02,              2.7938E-02,              2.1101E-02,              1.5092E-02,              7.4984E-03,              3.6886E-03,              2.3215E-03,              1.6567E-03,              1.2386E-03,              9.2975E-04,         5.0,            5.7468E+01,            3.1408E+01,            1.7567E+01,            9.1927E+00,            5.3617E+00,            4.3066E+00,            3.4107E+00,            2.7219E+00,            2.0787E+00,            1.8100E+00,         5.0
2004-10-29T00:23:27.432,              1.0419E-01,              8.2689E-02,              5.1097E-02,              3.8639E-02,              3.0938E-02,              2.3154E-02,              1.6332E-02,              8.2170E-03,              4.0860E-03,              2.4749E-03,              1.7270E-03,              1.2831E-03,              9.5802E-04,         5.0,            4.1717E+01,            2.5617E+01,            1.3734E+01,            7.8023E+00,            5.6864E+00,            4.5603E+00,            3.6071E+00,            2.8756E+00,            2.1942E+00,            1.9093E+00,         5.0
2004-10-29T00:27:06.932,              1.5166E-01,              1.2035E-01,              7.5886E-02,              5.6631E-02,              4.3431E-02,              3.1369E-02,              2.1843E-02,              1.1314E-02,              5.5537E-03,              3.3418E-03,              2.2807E-03,              1.6373E-03,              1.1869E-03,         5.0,            4.4839E+01,            2.2583E+01,            1.0497E+01,            6.6173E+00,            5.9206E+00,            4.7530E+00,            3.7626E+00,            3.0016E+00,            2.2915E+00,            1.9948E+00,         5.0
2004-10-29T00:30:47.432,              8.8246E-02,              7.0029E-02,              4.4091E-02,              3.3997E-02,              2.7435E-02,              2.0182E-02,              1.4123E-02,              7.2654E-03,              3.6455E-03,              2.3051E-03,              1.6485E-03,              1.2342E-03,              9.2443E-04,         5.0,            6.2440E+01,            3.4578E+01,            1.9972E+01,            1.0285E+01,            5.4489E+00,            4.3741E+00,            3.4626E+00,            2.7624E+00,            2.1089E+00,            1.8359E+00,         5.0
2004-10-29T00:34:27.932,              1.5635E-01,              1.2408E-01,              8.1097E-02,              5.9783E-02,              4.4654E-02,              3.0967E-02,              2.1280E-02,              1.1227E-02,              5.5037E-03,              3.3016E-03,              2.2549E-03,              1.6134E-03,              1.1654E-03,         5.0,            5.7880E+01,            2.8487E+01,            1.1833E+01,            6.3177E+00,            5.6445E+00,            4.5259E+00,            3.5793E+00,            2.8532E+00,            2.1770E+00,            1.8942E+00,         5.0
