                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-08-31T00:08:52.529,              1.3460E-01,              1.0682E-01,              6.7012E-02,              4.9391E-02,              3.7359E-02,              2.6564E-02,              1.8311E-02,              9.5401E-03,              4.7089E-03,              2.8064E-03,              1.9218E-03,              1.3970E-03,              1.0236E-03,         5.0,            5.3910E+01,            2.9316E+01,            1.6494E+01,            8.3220E+00,            5.6749E+00,            4.5549E+00,            3.6052E+00,            2.8757E+00,            2.1952E+00,            1.9108E+00,         5.0
2005-08-31T00:24:12.530,              1.2869E-01,              1.0212E-01,              6.3961E-02,              4.6923E-02,              3.6367E-02,              2.6247E-02,              1.8174E-02,              9.3967E-03,              4.6458E-03,              2.7847E-03,              1.9129E-03,              1.3925E-03,              1.0204E-03,         5.0,            5.1037E+01,            2.7605E+01,            1.5312E+01,            7.4488E+00,            5.4878E+00,            4.4052E+00,            3.4870E+00,            2.7817E+00,            2.1235E+00,            1.8485E+00,         5.0
2005-08-31T00:39:32.530,              1.0577E-01,              8.3932E-02,              5.2254E-02,              3.9639E-02,              3.0999E-02,              2.2626E-02,              1.5785E-02,              8.1450E-03,              4.0587E-03,              2.5105E-03,              1.7544E-03,              1.2889E-03,              9.5086E-04,         5.0,            4.8071E+01,            2.9767E+01,            1.6021E+01,            9.0368E+00,            5.5387E+00,            4.4430E+00,            3.5150E+00,            2.8028E+00,            2.1389E+00,            1.8614E+00,         5.0
2005-08-31T00:54:48.530,              1.2865E-01,              1.0209E-01,              6.4580E-02,              4.7386E-02,              3.6541E-02,              2.6279E-02,              1.8014E-02,              9.3793E-03,              4.6198E-03,              2.7687E-03,              1.9055E-03,              1.3893E-03,              1.0188E-03,         5.0,            6.4674E+01,            3.4864E+01,            1.8995E+01,            9.3335E+00,            5.5054E+00,            4.4196E+00,            3.4987E+00,            2.7911E+00,            2.1308E+00,            1.8550E+00,         5.0
2005-08-31T01:10:12.530,              1.1144E-01,              8.8431E-02,              5.4150E-02,              4.0099E-02,              3.1282E-02,              2.2361E-02,              1.5426E-02,              8.0452E-03,              4.0261E-03,              2.4476E-03,              1.7045E-03,              1.2533E-03,              9.2880E-04,         5.0,            5.4117E+01,            3.3647E+01,            1.8127E+01,            1.0422E+01,            5.2901E+00,            4.2490E+00,            3.3667E+00,            2.6878E+00,            2.0531E+00,            1.7881E+00,         5.0
2005-08-31T01:25:28.530,              1.1824E-01,              9.3842E-02,              6.0301E-02,              4.5026E-02,              3.4411E-02,              2.4778E-02,              1.7167E-02,              8.9037E-03,              4.3864E-03,              2.6627E-03,              1.8447E-03,              1.3502E-03,              9.9589E-04,         5.0,            5.9742E+01,            3.2137E+01,            1.7365E+01,            8.1210E+00,            5.3783E+00,            4.3216E+00,            3.4237E+00,            2.7329E+00,            2.0874E+00,            1.8178E+00,         5.0
2005-08-31T01:40:48.530,              1.2542E-01,              9.9539E-02,              6.4729E-02,              4.8078E-02,              3.6777E-02,              2.5609E-02,              1.7515E-02,              9.2926E-03,              4.5592E-03,              2.7654E-03,              1.9196E-03,              1.4038E-03,              1.0333E-03,         5.0,            7.3198E+01,            3.9070E+01,            2.0683E+01,            8.5862E+00,            5.5518E+00,            4.4619E+00,            3.5353E+00,            2.8224E+00,            2.1559E+00,            1.8776E+00,         5.0
2005-08-31T01:56:08.530,              1.2535E-01,              9.9480E-02,              6.2855E-02,              4.6353E-02,              3.6149E-02,              2.5849E-02,              1.7896E-02,              9.2539E-03,              4.5474E-03,              2.7177E-03,              1.8766E-03,              1.3758E-03,              1.0189E-03,         5.0,            5.1391E+01,            2.7195E+01,            1.4107E+01,            5.9858E+00,            5.3552E+00,            4.2989E+00,            3.4030E+00,            2.7146E+00,            2.0724E+00,            1.8040E+00,         5.0
2005-08-31T02:11:28.531,              1.2194E-01,              9.6769E-02,              6.0920E-02,              4.5426E-02,              3.4940E-02,              2.5205E-02,              1.7477E-02,              9.0243E-03,              4.4609E-03,              2.7039E-03,              1.8638E-03,              1.3561E-03,              9.9164E-04,         5.0,            6.2076E+01,            3.3786E+01,            1.9131E+01,            9.6322E+00,            5.5816E+00,            4.4757E+00,            3.5398E+00,            2.8219E+00,            2.1531E+00,            1.8735E+00,         5.0
2005-08-31T02:26:48.531,              1.3228E-01,              1.0497E-01,              6.4497E-02,              4.7703E-02,              3.6388E-02,              2.5998E-02,              1.7847E-02,              9.4309E-03,              4.6532E-03,              2.8012E-03,              1.9249E-03,              1.3950E-03,              1.0180E-03,         5.0,            5.1551E+01,            2.9080E+01,            1.6388E+01,            8.7667E+00,            5.4450E+00,            4.3767E+00,            3.4683E+00,            2.7691E+00,            2.1154E+00,            1.8424E+00,         5.0
