                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-21T20:01:27.313,              1.0866E-01,              8.6234E-02,              5.4830E-02,              4.1828E-02,              2.9798E-02,              2.0070E-02,              1.4031E-02,              7.9720E-03,              4.0310E-03,              2.5685E-03,              1.8309E-03,              1.3486E-03,              9.9403E-04,         5.0,            6.5156E+01,            3.6035E+01,            2.0789E+01,            1.0722E+01,            5.6982E+00,            4.5744E+00,            3.6213E+00,            2.8890E+00,            2.2056E+00,            1.9201E+00,         5.0
2004-10-21T20:05:06.813,              1.4228E-01,              1.1292E-01,              7.5571E-02,              5.4901E-02,              4.0727E-02,              2.8876E-02,              1.9631E-02,              1.0191E-02,              4.9293E-03,              2.8609E-03,              1.9383E-03,              1.3994E-03,              1.0243E-03,         5.0,            6.5352E+01,            3.3320E+01,            1.7256E+01,            6.8169E+00,            5.3839E+00,            4.3234E+00,            3.4233E+00,            2.7315E+00,            2.0857E+00,            1.8158E+00,         5.0
2004-10-21T20:08:47.313,              1.0058E-01,              7.9838E-02,              5.2322E-02,              3.9239E-02,              3.1276E-02,              2.1745E-02,              1.4647E-02,              7.4360E-03,              3.7432E-03,              2.3793E-03,              1.7004E-03,              1.2596E-03,              9.3450E-04,         5.0,            5.5760E+01,            3.4833E+01,            1.8691E+01,            1.0842E+01,            5.5072E+00,            4.4244E+00,            3.5047E+00,            2.7973E+00,            2.1364E+00,            1.8603E+00,         5.0
2004-10-21T20:12:27.313,              1.5844E-01,              1.2574E-01,              8.1353E-02,              5.9383E-02,              4.6047E-02,              3.3712E-02,              2.3720E-02,              1.2292E-02,              6.0058E-03,              3.5983E-03,              2.4314E-03,              1.7216E-03,              1.2316E-03,         5.0,            1.4604E+01,            8.2455E+00,            6.9757E+00,            6.4350E+00,            5.7522E+00,            4.6142E+00,            3.6504E+00,            2.9106E+00,            2.2211E+00,            1.9329E+00,         5.0
2004-10-21T20:16:02.814,              1.2740E-01,              1.0110E-01,              6.2198E-02,              4.5381E-02,              3.4921E-02,              2.4287E-02,              1.6256E-02,              8.3645E-03,              4.1871E-03,              2.4926E-03,              1.7283E-03,              1.2791E-03,              9.4997E-04,         5.0,            5.1982E+01,            3.2196E+01,            1.7301E+01,            1.0066E+01,            5.5834E+00,            4.2952E+00,            3.4003E+00,            2.7127E+00,            2.0710E+00,            1.8029E+00,         5.0
2004-10-21T20:19:43.814,              1.5129E-01,              1.2007E-01,              8.0884E-02,              5.8911E-02,              4.4716E-02,              3.1982E-02,              2.2241E-02,              1.1218E-02,              5.5269E-03,              3.3395E-03,              2.2945E-03,              1.6572E-03,              1.2086E-03,         5.0,            3.1187E+01,            1.5173E+01,            6.9642E+00,            6.4277E+00,            5.7484E+00,            4.6130E+00,            3.6508E+00,            2.9118E+00,            2.2225E+00,            1.9345E+00,         5.0
2004-10-21T20:23:23.814,              1.2126E-01,              9.6231E-02,              6.1871E-02,              4.6990E-02,              3.6957E-02,              2.7271E-02,              1.8916E-02,              9.5823E-03,              4.6995E-03,              2.8297E-03,              1.9558E-03,              1.4329E-03,              1.0606E-03,         5.0,            4.5802E+01,            2.3088E+01,            1.0384E+01,            5.8441E+00,            5.2320E+00,            4.2024E+00,            3.3282E+00,            2.6561E+00,            2.0283E+00,            1.7661E+00,         5.0
2004-10-21T20:27:03.314,              1.4049E-01,              1.1150E-01,              7.1001E-02,              5.2485E-02,              4.0145E-02,              2.9252E-02,              2.0064E-02,              1.0243E-02,              5.0045E-03,              2.9576E-03,              2.0244E-03,              1.4714E-03,              1.0778E-03,         5.0,            7.6666E+01,            4.2220E+01,            2.4198E+01,            1.2394E+01,            5.8649E+00,            4.7103E+00,            3.7302E+00,            2.9768E+00,            2.2732E+00,            1.9792E+00,         5.0
2004-10-21T20:30:43.814,              1.0661E-01,              8.4623E-02,              5.4496E-02,              4.0668E-02,              3.2497E-02,              2.3869E-02,              1.6676E-02,              8.5055E-03,              4.1912E-03,              2.6220E-03,              1.8544E-03,              1.3714E-03,              1.0195E-03,         5.0,            6.9740E+01,            3.7784E+01,            2.0704E+01,            1.0361E+01,            5.9313E+00,            4.7657E+00,            3.7754E+00,            3.0136E+00,            2.3017E+00,            2.0044E+00,         5.0
2004-10-21T20:34:22.814,              1.3384E-01,              1.0621E-01,              6.4533E-02,              4.7762E-02,              3.6251E-02,              2.6846E-02,              1.9071E-02,              9.7988E-03,              4.8479E-03,              2.9232E-03,              1.9972E-03,              1.4392E-03,              1.0447E-03,         5.0,            4.7475E+01,            2.8893E+01,            1.5495E+01,            8.5832E+00,            5.7523E+00,            4.6228E+00,            3.6627E+00,            2.9238E+00,            2.2333E+00,            1.9448E+00,         5.0
