                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-07T00:01:33.388,              1.1232E-01,              8.9160E-02,              6.2183E-02,              4.6787E-02,              3.5831E-02,              2.6375E-02,              1.8841E-02,              9.6157E-03,              4.7214E-03,              2.9164E-03,              2.0348E-03,              1.4894E-03,              1.1006E-03,         5.0,            6.7706E+01,            3.6432E+01,            1.9706E+01,            9.2610E+00,            7.1187E+00,            5.7209E+00,            4.5328E+00,            3.6186E+00,            2.7640E+00,            2.4071E+00,         5.0
2005-12-07T00:05:08.888,              1.5680E-01,              1.2443E-01,              7.8035E-02,              5.7031E-02,              4.2548E-02,              2.7130E-02,              1.7801E-02,              1.0032E-02,              4.9422E-03,              2.9197E-03,              2.0092E-03,              1.4603E-03,              1.0724E-03,         5.0,            6.2865E+01,            3.3232E+01,            1.7397E+01,            7.2303E+00,            5.7640E+00,            4.6331E+00,            3.6715E+00,            2.9314E+00,            2.2393E+00,            1.9503E+00,         5.0
2005-12-07T00:08:49.388,              1.3385E-01,              1.0622E-01,              6.4421E-02,              4.6632E-02,              3.4533E-02,              2.4305E-02,              1.6954E-02,              9.0213E-03,              4.5173E-03,              2.7350E-03,              1.8913E-03,              1.3852E-03,              1.0224E-03,         5.0,            6.7800E+01,            3.7152E+01,            2.1174E+01,            1.1181E+01,            6.1398E+00,            4.9239E+00,            3.8947E+00,            3.1050E+00,            2.3692E+00,            2.0617E+00,         5.0
2005-12-07T00:12:29.388,              1.2067E-01,              9.5777E-02,              6.6959E-02,              5.0130E-02,              3.8354E-02,              2.7597E-02,              1.9628E-02,              1.0258E-02,              5.0241E-03,              3.1078E-03,              2.1744E-03,              1.5886E-03,              1.1700E-03,         5.0,            2.0667E+01,            8.5994E+00,            7.0341E+00,            6.4900E+00,            5.8024E+00,            4.6552E+00,            3.6834E+00,            2.9373E+00,            2.2418E+00,            1.9511E+00,         5.0
2005-12-07T00:16:08.888,              1.0185E-01,              8.0846E-02,              6.0796E-02,              4.6822E-02,              3.7098E-02,              2.8305E-02,              1.9972E-02,              9.6912E-03,              4.7932E-03,              2.9752E-03,              2.0975E-03,              1.5594E-03,              1.1644E-03,         5.0,            1.2277E+01,            8.3392E+00,            7.0621E+00,            6.5215E+00,            5.8352E+00,            4.6846E+00,            3.7087E+00,            2.9587E+00,            2.2589E+00,            1.9664E+00,         5.0
2005-12-07T00:19:49.888,              1.1644E-01,              9.2409E-02,              5.8808E-02,              4.4173E-02,              3.5309E-02,              2.4269E-02,              1.6534E-02,              8.9376E-03,              4.4881E-03,              2.8410E-03,              2.0319E-03,              1.5118E-03,              1.1308E-03,         5.0,            4.4861E+01,            2.3919E+01,            1.2555E+01,            7.3182E+00,            6.5377E+00,            5.2417E+00,            4.1453E+00,            3.3042E+00,            2.5210E+00,            2.1935E+00,         5.0
2005-12-07T00:23:29.888,              1.2169E-01,              9.6574E-02,              6.2340E-02,              4.6932E-02,              3.7402E-02,              2.7270E-02,              1.9231E-02,              9.9155E-03,              4.9450E-03,              3.0725E-03,              2.1503E-03,              1.5824E-03,              1.1786E-03,         5.0,            5.7699E+01,            3.0790E+01,            1.6206E+01,            7.8985E+00,            7.0707E+00,            5.6789E+00,            4.4973E+00,            3.5889E+00,            2.7406E+00,            2.3862E+00,         5.0
2005-12-07T00:29:13.388,              1.0543E-01,              8.3675E-02,              5.8308E-02,              4.4389E-02,              3.3437E-02,              2.4525E-02,              1.7546E-02,              9.1143E-03,              4.5779E-03,              2.8536E-03,              2.0177E-03,              1.5056E-03,              1.1352E-03,         5.0,            3.2394E+01,            1.5849E+01,            7.5893E+00,            6.9934E+00,            6.2453E+00,            5.0057E+00,            3.9576E+00,            3.1541E+00,            2.4061E+00,            2.0933E+00,         5.0
2005-12-07T00:32:53.388,              1.2144E-01,              9.6395E-02,              6.4530E-02,              4.7415E-02,              3.5166E-02,              2.3264E-02,              1.5793E-02,              8.8281E-03,              4.3812E-03,              2.7268E-03,              1.9211E-03,              1.4055E-03,              1.0309E-03,         5.0,            6.0589E+01,            3.3344E+01,            1.9113E+01,            9.8297E+00,            5.7010E+00,            4.5719E+00,            3.6162E+00,            2.8829E+00,            2.1998E+00,            1.9142E+00,         5.0
2005-12-07T00:36:29.888,              1.1832E-01,              9.3890E-02,              5.8576E-02,              4.4366E-02,              3.4927E-02,              2.6252E-02,              1.8856E-02,              9.6542E-03,              4.8690E-03,              3.0469E-03,              2.1477E-03,              1.5929E-03,              1.1907E-03,         5.0,            2.8709E+01,            1.4156E+01,            7.7223E+00,            7.1368E+00,            6.3902E+00,            5.1333E+00,            4.0658E+00,            3.2449E+00,            2.4781E+00,            2.1577E+00,         5.0
