                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-19T00:00:25.209,              1.3441E-01,              1.0667E-01,              7.1440E-02,              5.2685E-02,              3.9352E-02,              2.7684E-02,              1.8733E-02,              9.5385E-03,              4.7296E-03,              2.8165E-03,              1.9413E-03,              1.4225E-03,              1.0524E-03,         5.0,            5.8678E+01,            3.1123E+01,            1.6240E+01,            6.4787E+00,            5.5598E+00,            4.4658E+00,            3.5368E+00,            2.8225E+00,            2.1554E+00,            1.8767E+00,         5.0
2005-10-19T00:06:08.709,              1.0352E-01,              8.2139E-02,              5.1368E-02,              3.9422E-02,              3.1513E-02,              2.4014E-02,              1.7243E-02,              8.7103E-03,              4.3729E-03,              2.7771E-03,              1.9487E-03,              1.4128E-03,              1.0290E-03,         5.0,            5.4516E+01,            3.0277E+01,            1.7751E+01,            9.6250E+00,            5.5402E+00,            4.4466E+00,            3.5195E+00,            2.8073E+00,            2.1430E+00,            1.8654E+00,         5.0
2005-10-19T00:09:49.209,              1.1848E-01,              9.4027E-02,              6.1478E-02,              4.6608E-02,              3.6286E-02,              2.6434E-02,              1.8369E-02,              9.1934E-03,              4.5725E-03,              2.8132E-03,              1.9610E-03,              1.4389E-03,              1.0659E-03,         5.0,            3.9606E+01,            1.9887E+01,            8.8817E+00,            5.9358E+00,            5.3182E+00,            4.2745E+00,            3.3871E+00,            2.7041E+00,            2.0657E+00,            1.7990E+00,         5.0
2005-10-19T00:13:29.209,              1.4013E-01,              1.1122E-01,              7.0577E-02,              5.0906E-02,              3.9081E-02,              2.7698E-02,              1.8875E-02,              9.7403E-03,              4.7577E-03,              2.8217E-03,              1.9368E-03,              1.4082E-03,              1.0341E-03,         5.0,            7.6871E+01,            4.2403E+01,            2.4449E+01,            1.2755E+01,            5.7681E+00,            4.6287E+00,            3.6630E+00,            2.9215E+00,            2.2300E+00,            1.9410E+00,         5.0
2005-10-19T00:17:09.209,              1.0060E-01,              7.9830E-02,              4.9107E-02,              3.7622E-02,              3.0353E-02,              2.1494E-02,              1.4728E-02,              7.7870E-03,              3.9291E-03,              2.4893E-03,              1.7860E-03,              1.3378E-03,              1.0015E-03,         5.0,            4.9755E+01,            3.0999E+01,            1.6641E+01,            9.6660E+00,            5.8146E+00,            4.6705E+00,            3.6990E+00,            2.9520E+00,            2.2543E+00,            1.9628E+00,         5.0
2005-10-19T00:20:49.209,              9.4886E-02,              7.5297E-02,              4.7302E-02,              3.6486E-02,              2.7085E-02,              2.0214E-02,              1.4657E-02,              7.5552E-03,              3.8540E-03,              2.3955E-03,              1.6967E-03,              1.2697E-03,              9.5250E-04,         5.0,            7.6653E+01,            4.3778E+01,            2.5824E+01,            1.4460E+01,            6.5002E+00,            4.8878E+00,            3.8735E+00,            3.0929E+00,            2.3629E+00,            2.0581E+00,         5.0
2005-10-19T00:24:24.209,              9.3582E-02,              7.4263E-02,              4.6171E-02,              3.5061E-02,              2.5570E-02,              1.8971E-02,              1.3777E-02,              7.1836E-03,              3.6864E-03,              2.3602E-03,              1.6845E-03,              1.2566E-03,              9.4244E-04,         5.0,            5.0927E+01,            2.8405E+01,            1.6751E+01,            9.1151E+00,            5.4509E+00,            4.3769E+00,            3.4656E+00,            2.7652E+00,            2.1114E+00,            1.8382E+00,         5.0
2005-10-19T00:28:04.709,              1.4421E-01,              1.1445E-01,              7.3922E-02,              5.4966E-02,              4.0331E-02,              2.9073E-02,              2.0428E-02,              1.0724E-02,              5.3216E-03,              3.2131E-03,              2.2064E-03,              1.5965E-03,              1.1688E-03,         5.0,            4.8044E+01,            2.3958E+01,            1.0499E+01,            6.7975E+00,            6.0692E+00,            4.8637E+00,            3.8447E+00,            3.0637E+00,            2.3368E+00,            2.0329E+00,         5.0
2005-10-19T00:31:44.709,              1.0493E-01,              8.3271E-02,              5.4553E-02,              4.1881E-02,              3.2536E-02,              2.4020E-02,              1.7189E-02,              8.8273E-03,              4.4401E-03,              2.8376E-03,              2.0048E-03,              1.4644E-03,              1.0687E-03,         5.0,            6.2873E+01,            3.4045E+01,            1.8660E+01,            9.1955E+00,            5.8958E+00,            4.7367E+00,            3.7521E+00,            2.9948E+00,            2.2873E+00,            1.9918E+00,         5.0
2005-10-19T00:35:24.210,              1.5960E-01,              1.2665E-01,              7.8670E-02,              5.8106E-02,              4.4893E-02,              3.2573E-02,              2.2689E-02,              1.1635E-02,              5.7058E-03,              3.3945E-03,              2.3084E-03,              1.6601E-03,              1.2059E-03,         5.0,            6.6554E+01,            3.5615E+01,            1.9177E+01,            8.6551E+00,            6.1333E+00,            4.9239E+00,            3.8980E+00,            3.1098E+00,            2.3742E+00,            2.0668E+00,         5.0
