                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-16T00:02:08.655,              1.7979E-01,              1.4266E-01,              8.4626E-02,              6.1200E-02,              4.6983E-02,              3.2613E-02,              2.1644E-02,              1.1404E-02,              5.5893E-03,              3.2398E-03,              2.1885E-03,              1.5751E-03,              1.1395E-03,         5.0,            6.5872E+01,            3.9760E+01,            2.1378E+01,            1.1908E+01,            6.2313E+00,            5.0014E+00,            3.9585E+00,            3.1575E+00,            2.4103E+00,            2.0981E+00,         5.0
2005-01-16T00:05:49.155,              1.7061E-01,              1.3540E-01,              8.8033E-02,              6.4331E-02,              4.1739E-02,              2.8074E-02,              1.9762E-02,              1.0947E-02,              5.5135E-03,              3.3374E-03,              2.2836E-03,              1.6398E-03,              1.1902E-03,         5.0,            7.9286E+01,            3.9773E+01,            1.7550E+01,            6.4794E+00,            5.8036E+00,            4.6634E+00,            3.6946E+00,            2.9493E+00,            2.2527E+00,            1.9618E+00,         5.0
2005-01-16T00:09:28.155,              1.7975E-01,              1.4264E-01,              9.1733E-02,              6.5871E-02,              4.7079E-02,              3.1539E-02,              2.1461E-02,              1.1936E-02,              5.8592E-03,              3.4146E-03,              2.2808E-03,              1.6036E-03,              1.1387E-03,         5.0,            1.0829E+01,            7.3515E+00,            6.2204E+00,            5.7390E+00,            5.1307E+00,            4.1160E+00,            3.2565E+00,            2.5966E+00,            1.9815E+00,            1.7244E+00,         5.0
2005-01-16T00:13:08.655,              2.2996E-01,              1.8247E-01,              1.1457E-01,              8.2711E-02,              6.2013E-02,              4.3068E-02,              2.8998E-02,              1.5049E-02,              7.2582E-03,              4.1143E-03,              2.7055E-03,              1.8920E-03,              1.3427E-03,         1.0,            5.0959E+02,            1.9672E+02,            3.4380E+01,            7.7832E+00,            6.9553E+00,            5.5778E+00,            4.4117E+00,            3.5170E+00,            2.6836E+00,            2.3351E+00,         2.0
2005-01-16T00:16:48.155,              1.9096E-01,              1.5155E-01,              9.4009E-02,              6.8764E-02,              5.2499E-02,              3.7922E-02,              2.6161E-02,              1.3411E-02,              6.4338E-03,              3.7424E-03,              2.4914E-03,              1.7528E-03,              1.2499E-03,         1.0,            8.4413E+01,            4.4521E+01,            2.3108E+01,            9.3013E+00,            6.1645E+00,            4.9502E+00,            3.9197E+00,            3.1276E+00,            2.3881E+00,            2.0791E+00,         2.0
2005-01-16T00:22:33.156,              1.5502E-01,              1.2299E-01,              7.2301E-02,              5.3361E-02,              4.1422E-02,              2.7050E-02,              1.7792E-02,              9.9629E-03,              4.9909E-03,              3.0444E-03,              2.1120E-03,              1.5229E-03,              1.1021E-03,         1.0,            7.5853E+01,            4.7168E+01,            2.4911E+01,            1.5157E+01,            1.0261E+01,            6.4565E+00,            4.1388E+00,            3.1123E+00,            2.3771E+00,            2.0700E+00,         2.0
2005-01-16T00:26:12.656,              1.6673E-01,              1.3230E-01,              8.5019E-02,              6.3407E-02,              4.9070E-02,              3.5588E-02,              2.4418E-02,              1.2031E-02,              5.9199E-03,              3.4534E-03,              2.3381E-03,              1.6885E-03,              1.2297E-03,         1.0,            1.0224E+02,            5.5080E+01,            2.9963E+01,            1.4166E+01,            6.6699E+00,            5.3624E+00,            4.2502E+00,            3.3940E+00,            2.5931E+00,            2.2587E+00,         2.0
2005-01-16T00:29:52.656,              2.0807E-01,              1.6511E-01,              1.0245E-01,              7.3627E-02,              5.2438E-02,              3.5865E-02,              2.4423E-02,              1.2879E-02,              6.2876E-03,              3.5984E-03,              2.3871E-03,              1.6877E-03,              1.2106E-03,         1.0,            7.4821E+01,            3.8555E+01,            1.9698E+01,            8.5666E+00,            6.3370E+00,            5.0886E+00,            4.0291E+00,            3.2147E+00,            2.4545E+00,            2.1369E+00,         2.0
2005-01-16T00:33:32.656,              2.3450E-01,              1.8609E-01,              1.1423E-01,              8.2134E-02,              5.9820E-02,              3.8001E-02,              2.4804E-02,              1.3923E-02,              6.7327E-03,              3.8919E-03,              2.6050E-03,              1.8384E-03,              1.3134E-03,         1.0,            8.1400E+01,            4.1547E+01,            2.0903E+01,            8.9229E+00,            6.7082E+00,            5.3815E+00,            4.2577E+00,            3.3950E+00,            2.5910E+00,            2.2549E+00,         2.0
2005-01-16T00:37:08.156,              1.8982E-01,              1.5063E-01,              9.1472E-02,              6.5758E-02,              4.9920E-02,              3.3792E-02,              2.2565E-02,              1.1712E-02,              5.7595E-03,              3.4427E-03,              2.3260E-03,              1.6385E-03,              1.1645E-03,         1.0,            8.3055E+01,            4.9648E+01,            2.6913E+01,            1.4540E+01,            6.9088E+00,            5.2948E+00,            4.1924E+00,            3.3451E+00,            2.5541E+00,            2.2236E+00,         2.0
2005-01-16T00:40:48.656,              2.0467E-01,              1.6241E-01,              9.8156E-02,              6.9584E-02,              5.2506E-02,              3.6154E-02,              2.3920E-02,              1.2674E-02,              6.1838E-03,              3.5487E-03,              2.3714E-03,              1.6883E-03,              1.2159E-03,         1.0,            6.6415E+01,            3.8646E+01,            2.0329E+01,            1.0901E+01,            6.6688E+00,            5.3464E+00,            4.2277E+00,            3.3696E+00,            2.5707E+00,            2.2366E+00,         2.0
2005-01-16T00:44:28.656,              2.4311E-01,              1.9291E-01,              1.2163E-01,              8.7380E-02,              6.6108E-02,              4.7665E-02,              3.2398E-02,              1.6438E-02,              7.9036E-03,              4.4669E-03,              2.9239E-03,              2.0424E-03,              1.4487E-03,         1.0,            8.1580E+01,            3.8231E+01,            1.6115E+01,            7.8581E+00,            7.0185E+00,            5.6259E+00,            4.4482E+00,            3.5451E+00,            2.7044E+00,            2.3529E+00,         2.0
2005-01-16T00:48:09.156,              1.9442E-01,              1.5428E-01,              9.9538E-02,              7.3152E-02,              5.4476E-02,              3.9260E-02,              2.6932E-02,              1.3954E-02,              6.7681E-03,              3.9250E-03,              2.6276E-03,              1.8653E-03,              1.3400E-03,         1.0,            1.0422E+02,            5.4881E+01,            2.8183E+01,            1.0763E+01,            6.6925E+00,            5.3766E+00,            4.2589E+00,            3.3992E+00,            2.5961E+00,            2.2606E+00,         2.0
2005-01-16T00:51:49.156,              2.1295E-01,              1.6898E-01,              1.0520E-01,              7.6267E-02,              5.5071E-02,              3.9190E-02,              2.7186E-02,              1.4093E-02,              6.9107E-03,              4.0578E-03,              2.7060E-03,              1.8983E-03,              1.3484E-03,         1.0,            1.1900E+02,            6.2399E+01,            3.2098E+01,            1.2779E+01,            7.1482E+00,            5.7340E+00,            4.5363E+00,            3.6171E+00,            2.7604E+00,            2.4023E+00,         2.0
2005-01-16T00:55:29.156,              2.5341E-01,              2.0108E-01,              1.2207E-01,              8.5512E-02,              5.9338E-02,              3.6628E-02,              2.3767E-02,              1.3673E-02,              6.6682E-03,              3.7858E-03,              2.5009E-03,              1.7508E-03,              1.2402E-03,         1.0,            2.0578E+02,            7.8562E+01,            1.7397E+01,            1.2268E+01,            8.5362E+00,            5.3636E+00,            4.0574E+00,            3.2358E+00,            2.4697E+00,            2.1494E+00,         2.0
2005-01-16T01:01:13.156,              1.9644E-01,              1.5589E-01,              1.0562E-01,              7.7622E-02,              5.5360E-02,              3.9304E-02,              2.7121E-02,              1.4078E-02,              6.8436E-03,              4.0180E-03,              2.6728E-03,              1.8688E-03,              1.3234E-03,         1.0,            1.0034E+02,            5.1502E+01,            2.6382E+01,            1.0121E+01,            6.6054E+00,            5.3080E+00,            4.2054E+00,            3.3570E+00,            2.5642E+00,            2.2330E+00,         2.0
2005-01-16T01:04:52.656,              2.3231E-01,              1.8435E-01,              1.1428E-01,              8.2162E-02,              6.1298E-02,              4.3047E-02,              2.8834E-02,              1.4873E-02,              7.1532E-03,              4.0090E-03,              2.6542E-03,              1.8841E-03,              1.3534E-03,         0.0,            5.6126E+02,            2.3350E+02,            5.6039E+01,            1.4431E+01,            7.3521E+00,            5.8993E+00,            4.6682E+00,            3.7230E+00,            2.8416E+00,            2.4732E+00,         3.0
2005-01-16T01:08:33.156,              2.5254E-01,              2.0041E-01,              1.3754E-01,              9.8088E-02,              6.9141E-02,              4.7569E-02,              3.2878E-02,              1.7373E-02,              8.2119E-03,              4.6410E-03,              3.0115E-03,              2.0632E-03,              1.4364E-03,         0.0,            4.4471E+03,            1.5286E+03,            9.4230E+01,            7.5604E+00,            6.7557E+00,            5.4175E+00,            4.2849E+00,            3.4160E+00,            2.6065E+00,            2.2681E+00,         3.0
2005-01-16T01:12:13.156,              2.9083E-01,              2.3078E-01,              1.4549E-01,              1.0130E-01,              7.2899E-02,              4.3985E-02,              2.7764E-02,              1.5580E-02,              7.5284E-03,              4.2390E-03,              2.8092E-03,              1.9750E-03,              1.4055E-03,         0.0,            3.8436E+02,            1.5968E+02,            4.1759E+01,            8.4934E+00,            7.5929E+00,            6.0912E+00,            4.8192E+00,            3.8427E+00,            2.9326E+00,            2.5522E+00,         3.0
2005-01-16T01:15:53.156,              3.1170E-01,              2.4735E-01,              1.6273E-01,              1.1503E-01,              8.3306E-02,              5.7132E-02,              3.7356E-02,              1.8817E-02,              8.8993E-03,              4.8011E-03,              3.1035E-03,              2.1616E-03,              1.5282E-03,         0.0,            1.4493E+03,            5.6664E+02,            9.7858E+01,            1.2809E+01,            7.7126E+00,            6.1988E+00,            4.9119E+00,            3.9214E+00,            2.9955E+00,            2.6089E+00,         3.0
2005-01-16T01:19:32.656,              3.3977E-01,              2.6961E-01,              1.6735E-01,              1.1652E-01,              8.3801E-02,              5.7941E-02,              3.8471E-02,              1.9965E-02,              9.4412E-03,              5.1276E-03,              3.2819E-03,              2.2539E-03,              1.5717E-03,         0.0,            3.2785E+03,            9.9782E+02,            2.1470E+01,            1.1647E+01,            1.0277E+01,            6.5073E+00,            5.1496E+00,            4.1069E+00,            3.1346E+00,            2.7282E+00,         3.0
2005-01-16T01:23:12.656,              3.7438E-01,              2.9708E-01,              1.9556E-01,              1.3650E-01,              9.8677E-02,              6.5671E-02,              4.3005E-02,              2.2507E-02,              1.0524E-02,              5.7267E-03,              3.6482E-03,              2.4722E-03,              1.6980E-03,         0.0,            3.8884E+03,            1.3301E+03,            4.4992E+01,            9.0550E+00,            8.0948E+00,            6.4937E+00,            5.1375E+00,            4.0965E+00,            3.1262E+00,            2.7206E+00,         3.0
2005-01-16T01:26:52.656,              3.8897E-01,              3.0866E-01,              1.9451E-01,              1.3561E-01,              9.6762E-02,              6.5229E-02,              4.2023E-02,              2.1407E-02,              1.0089E-02,              5.4057E-03,              3.4521E-03,              2.3647E-03,              1.6442E-03,         0.0,            4.7882E+03,            1.5639E+03,            6.8613E+01,            9.6900E+00,            8.6846E+00,            6.9818E+00,            5.5332E+00,            4.4180E+00,            3.3751E+00,            2.9396E+00,         3.0
2005-01-16T01:30:28.656,              3.3260E-01,              2.6394E-01,              1.7351E-01,              1.2501E-01,              9.1087E-02,              6.2738E-02,              4.2170E-02,              2.1068E-02,              1.0014E-02,              5.5554E-03,              3.5703E-03,              2.4281E-03,              1.6752E-03,         0.0,            3.6254E+03,            1.1863E+03,            4.8813E+01,            9.5633E+00,            8.5678E+00,            6.8857E+00,            5.4557E+00,            4.3553E+00,            3.3266E+00,            2.8970E+00,         3.0
2005-01-16T01:34:08.656,              4.3117E-01,              3.4214E-01,              2.2519E-01,              1.5885E-01,              1.0360E-01,              6.3860E-02,              4.0517E-02,              2.1060E-02,              1.0240E-02,              5.6787E-03,              3.6367E-03,              2.4564E-03,              1.6721E-03,         0.0,            1.6748E+03,            6.3537E+02,            1.0025E+02,            1.1759E+01,            1.0449E+01,            8.2497E+00,            5.8055E+00,            4.6287E+00,            3.5321E+00,            3.0737E+00,         3.0
2005-01-16T01:39:52.156,              3.8770E-01,              3.0764E-01,              1.9805E-01,              1.4095E-01,              1.0172E-01,              6.8711E-02,              4.5407E-02,              2.3822E-02,              1.1238E-02,              6.1638E-03,              3.9344E-03,              2.6695E-03,              1.8442E-03,         0.0,            5.0831E+03,            1.5998E+03,            1.7305E+01,            1.0332E+01,            9.2322E+00,            7.4030E+00,            5.8549E+00,            4.6671E+00,            3.5609E+00,            3.0983E+00,         3.0
2005-01-16T01:43:32.656,              3.8095E-01,              3.0228E-01,              1.9961E-01,              1.4242E-01,              1.0291E-01,              6.9222E-02,              4.5397E-02,              2.3340E-02,              1.1108E-02,              6.1931E-03,              3.9638E-03,              2.6801E-03,              1.8433E-03,         0.0,            2.5109E+03,            8.0408E+02,            2.7887E+01,            1.0551E+01,            9.4299E+00,            7.5631E+00,            5.9825E+00,            4.7696E+00,            3.6395E+00,            3.1670E+00,         3.0
2005-01-16T01:47:12.656,              4.1435E-01,              3.2880E-01,              2.0154E-01,              1.4351E-01,              1.0426E-01,              7.0798E-02,              4.6644E-02,              2.3924E-02,              1.1204E-02,              6.1257E-03,              3.8968E-03,              2.6275E-03,              1.7902E-03,         0.0,            3.9689E+03,            1.3280E+03,            4.7368E+01,            1.0146E+01,            9.0683E+00,            7.2733E+00,            5.7534E+00,            4.5871E+00,            3.5003E+00,            3.0460E+00,         3.0
2005-01-16T01:50:52.656,              5.1094E-01,              4.0543E-01,              2.4182E-01,              1.6707E-01,              1.1322E-01,              6.8168E-02,              4.1914E-02,              2.4410E-02,              1.1592E-02,              5.5045E-03,              2.6139E-03,              1.2413E-03,              5.8944E-04,         0.0,            3.2586E+03,            9.8682E+02,            3.5459E+01,            3.2740E+01,            2.1817E+01,            1.3459E+01,            8.4904E+00,            5.6042E+00,            3.6350E+00,            2.8096E+00,         3.0
2005-01-16T01:54:32.656,              5.9214E-01,              4.6985E-01,              2.9194E-01,              2.0939E-01,              1.5152E-01,              1.0238E-01,              6.4348E-02,              3.2278E-02,              1.4794E-02,              7.6846E-03,              4.7307E-03,              3.1177E-03,              2.0948E-03,         0.0,            4.2202E+03,            1.5331E+03,            1.6537E+01,            1.5302E+01,            1.3485E+01,            8.8315E+00,            6.9842E+00,            5.5671E+00,            4.2474E+00,            3.6957E+00,         3.0
2005-01-16T01:58:13.157,              6.6626E-01,              5.2867E-01,              3.4121E-01,              2.3999E-01,              1.6917E-01,              1.0967E-01,              7.0083E-02,              3.5533E-02,              1.6169E-02,              8.3296E-03,              5.0755E-03,              3.3079E-03,              2.2057E-03,         0.0,            5.2505E+03,            1.9872E+03,            1.7756E+01,            1.6241E+01,            1.0979E+01,            6.9593E+00,            4.8703E+00,            3.8387E+00,            2.8914E+00,            2.4798E+00,         3.0
2005-01-16T02:01:53.157,              7.6513E-01,              6.0712E-01,              4.0368E-01,              2.8873E-01,              2.0824E-01,              1.2804E-01,              7.7429E-02,              4.0864E-02,              1.8295E-02,              9.2955E-03,              5.6024E-03,              3.5996E-03,              2.3590E-03,         0.0,            5.0981E+03,            2.1010E+03,            3.1565E+01,            2.8956E+01,            1.9357E+01,            1.2013E+01,            8.2126E+00,            6.5524E+00,            5.0027E+00,            4.3552E+00,         3.0
2005-01-16T02:05:32.657,              8.3431E-01,              6.6202E-01,              4.4226E-01,              3.0674E-01,              2.1740E-01,              1.0977E-01,              8.5890E-02,              4.5022E-02,              2.0025E-02,              1.0200E-02,              6.1217E-03,              3.9314E-03,              2.5872E-03,         0.0,            5.4104E+03,            1.9506E+03,            2.6234E+01,            2.3879E+01,            1.6032E+01,            1.1048E+01,            8.7367E+00,            6.9640E+00,            5.3131E+00,            4.6229E+00,         3.0
2005-01-16T02:09:12.657,              8.0411E-01,              6.3806E-01,              4.1353E-01,              2.8909E-01,              1.9876E-01,              1.2393E-01,              7.6724E-02,              4.0680E-02,              1.8356E-02,              9.3039E-03,              5.5628E-03,              3.5420E-03,              2.3082E-03,         0.0,            4.3890E+03,            1.6415E+03,            2.5092E+01,            2.3062E+01,            2.0182E+01,            1.2471E+01,            7.9879E+00,            6.3765E+00,            4.8705E+00,            4.2415E+00,         3.0
2005-01-16T02:12:52.157,              7.8802E-01,              6.2528E-01,              4.0367E-01,              2.8588E-01,              1.9964E-01,              1.2517E-01,              7.5188E-02,              2.1610E-02,              1.7483E-02,              8.7633E-03,              5.2654E-03,              3.1638E-03,              1.9010E-03,         0.0,            5.0514E+03,            1.1834E+03,            3.6056E+01,            3.2998E+01,            2.1985E+01,            1.3699E+01,            8.6362E+00,            6.4615E+00,            4.9327E+00,            4.2938E+00,         3.0
2005-01-16T02:18:37.157,              8.8206E-01,              6.9992E-01,              4.7201E-01,              3.3052E-01,              2.3899E-01,              1.4728E-01,              8.9897E-02,              4.7021E-02,              2.0889E-02,              1.0645E-02,              6.3693E-03,              4.0515E-03,              2.6401E-03,         0.0,            4.8634E+03,            1.8300E+03,            2.7694E+01,            2.5290E+01,            1.6954E+01,            1.1192E+01,            8.8523E+00,            7.0570E+00,            5.3845E+00,            4.6854E+00,         3.0
2005-01-16T02:22:17.157,              9.8554E-01,              7.8202E-01,              5.3055E-01,              3.7886E-01,              2.7227E-01,              1.6683E-01,              9.7241E-02,              4.9352E-02,              2.1907E-02,              1.0862E-02,              6.4728E-03,              4.1420E-03,              2.7030E-03,         0.0,            4.8500E+03,            1.4743E+03,            3.6937E+01,            3.3776E+01,            2.2518E+01,            1.4021E+01,            9.6611E+00,            7.7041E+00,            5.8797E+00,            5.1172E+00,         3.0
2005-01-16T02:25:56.657,              1.1477E+00,              9.1061E-01,              5.8768E-01,              3.9599E-01,              2.4468E-01,              1.4093E-01,              7.8943E-02,              3.9333E-02,              1.7249E-02,              7.6835E-03,              3.6113E-03,              2.7060E-03,              1.6358E-03,         0.0,            5.6230E+03,            9.5115E+02,            9.0496E+01,            6.0092E+01,            3.9718E+01,            2.4574E+01,            1.5290E+01,            1.0041E+01,            6.4967E+00,            4.9915E+00,         3.0
2005-01-16T02:29:36.657,              1.5547E+00,              1.0685E+00,              7.0680E-01,              5.2765E-01,              3.3629E-01,              1.9937E-01,              1.1500E-01,              5.7274E-02,              2.4846E-02,              1.1159E-02,              5.4653E-03,              2.4951E-03,              1.6198E-03,         0.0,            5.6743E+03,            2.0207E+02,            8.2968E+01,            5.5305E+01,            3.6821E+01,            2.2614E+01,            1.0811E+01,            8.3848E+00,            6.1994E+00,            5.2915E+00,         3.0
2005-01-16T02:33:16.157,              1.4248E+00,              1.1305E+00,              7.7500E-01,              4.8387E-01,              3.6774E-01,              2.1457E-01,              1.1907E-01,              5.6657E-02,              2.7530E-02,              1.3448E-02,              5.3214E-03,              2.8472E-03,              1.5234E-03,         0.0,            6.5613E+03,            2.4839E+03,            6.5967E+01,            6.0703E+01,            4.0345E+01,            2.4901E+01,            1.5661E+01,            1.0323E+01,            7.6381E+00,            6.6496E+00,         3.0
2005-01-16T02:36:56.657,              1.7836E+00,              1.1924E+00,              7.2676E-01,              5.1780E-01,              3.2107E-01,              1.8858E-01,              1.0764E-01,              5.5084E-02,              2.3917E-02,              1.0628E-02,              5.3100E-03,              2.8814E-03,              1.7003E-03,         0.0,            6.1537E+03,            1.0653E+02,            9.0922E+01,            6.0303E+01,            3.9949E+01,            2.4624E+01,            1.1592E+01,            8.9925E+00,            6.6487E+00,            5.2567E+00,         3.0
2005-01-16T02:40:36.157,              1.4750E+00,              9.9283E-01,              6.3329E-01,              4.3698E-01,              2.8314E-01,              1.6586E-01,              9.4566E-02,              4.7622E-02,              2.0579E-02,              9.2791E-03,              4.7271E-03,              2.4081E-03,              1.2268E-03,         0.0,            4.2562E+03,            4.2908E+02,            9.5996E+01,            6.3430E+01,            4.1905E+01,            2.5725E+01,            1.6190E+01,            1.0532E+01,            6.8800E+00,            5.3306E+00,         3.0
2005-01-16T02:44:16.657,              1.0462E+00,              8.2570E-01,              5.3321E-01,              3.7264E-01,              2.4065E-01,              1.4502E-01,              8.5777E-02,              4.4604E-02,              1.9475E-02,              8.9196E-03,              4.6645E-03,              2.2233E-03,              1.6568E-03,         0.0,            5.1163E+03,            1.0645E+03,            5.6184E+01,            5.1840E+01,            3.4380E+01,            2.1209E+01,            1.3262E+01,            8.6980E+00,            5.6918E+00,            4.4124E+00,         3.0
2005-01-16T02:47:56.657,              1.0091E+00,              8.0073E-01,              5.7596E-01,              4.0772E-01,              2.9408E-01,              1.8228E-01,              1.0583E-01,              5.1269E-02,              2.2731E-02,              1.1180E-02,              6.6336E-03,              4.2203E-03,              2.7457E-03,         0.0,            4.8533E+03,            2.7703E+03,            4.9073E+01,            3.0857E+01,            2.6924E+01,            1.6671E+01,            1.0539E+01,            8.4007E+00,            6.4093E+00,            5.5768E+00,         3.0
2005-01-16T02:51:33.157,              1.2680E+00,              9.7944E-01,              6.3490E-01,              4.4301E-01,              2.8872E-01,              1.6844E-01,              9.6138E-02,              4.8665E-02,              2.1283E-02,              9.7638E-03,              4.9576E-03,              2.3763E-03,              1.8212E-03,         0.0,            5.9042E+03,            2.1958E+03,            6.1959E+01,            5.6963E+01,            3.7759E+01,            2.3314E+01,            1.4615E+01,            9.5551E+00,            6.2639E+00,            4.9024E+00,         3.0
2005-01-16T02:57:20.657,              1.0346E+00,              8.2098E-01,              5.5769E-01,              4.0916E-01,              2.8192E-01,              1.6781E-01,              9.8767E-02,              5.0619E-02,              2.3136E-02,              1.1565E-02,              6.8415E-03,              3.0401E-03,              1.7123E-03,         0.0,            5.2775E+03,            2.3897E+03,            3.0826E+01,            2.8376E+01,            2.4844E+01,            1.5382E+01,            9.8595E+00,            7.8635E+00,            6.0021E+00,            5.2242E+00,         3.0
2005-01-16T03:01:00.657,              9.0127E-01,              7.1515E-01,              4.9774E-01,              3.4841E-01,              2.4385E-01,              1.5339E-01,              9.1210E-02,              4.5086E-02,              2.0284E-02,              9.9788E-03,              5.9672E-03,              3.8552E-03,              2.4907E-03,         0.0,            4.8220E+03,            1.7120E+03,            6.5158E+01,            2.9719E+01,            2.6068E+01,            1.6094E+01,            1.0149E+01,            7.4924E+00,            5.7217E+00,            4.9820E+00,         3.0
