                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-01-11T00:00:01.380,              1.1818E-01,              9.3788E-02,              5.7134E-02,              4.3056E-02,              3.3294E-02,              2.4871E-02,              1.7588E-02,              9.0393E-03,              4.5284E-03,              2.7793E-03,              1.9536E-03,              1.4581E-03,              1.0943E-03,         5.0,            5.2729E+01,            2.9157E+01,            1.6939E+01,            9.0177E+00,            6.7183E+00,            5.3841E+00,            4.2563E+00,            3.3917E+00,            2.5871E+00,            2.2507E+00,         5.0
2006-01-11T00:06:04.380,              1.2183E-01,              9.6674E-02,              6.0566E-02,              4.5434E-02,              3.5413E-02,              2.6398E-02,              1.8848E-02,              9.8166E-03,              4.8844E-03,              3.0188E-03,              2.0999E-03,              1.5351E-03,              1.1319E-03,         5.0,            2.9861E+01,            1.4357E+01,            7.0062E+00,            6.4554E+00,            5.7642E+00,            4.6195E+00,            3.6519E+00,            2.9100E+00,            2.2197E+00,            1.9309E+00,         5.0
2006-01-11T00:10:05.380,              1.3541E-01,              1.0746E-01,              6.6861E-02,              4.9900E-02,              3.7655E-02,              2.7222E-02,              1.9077E-02,              1.0141E-02,              5.0215E-03,              3.0920E-03,              2.1380E-03,              1.5438E-03,              1.1234E-03,         5.0,            6.9534E+01,            3.8581E+01,            2.2504E+01,            1.1990E+01,            6.2356E+00,            5.0055E+00,            3.9623E+00,            3.1609E+00,            2.4132E+00,            2.1007E+00,         5.0
2006-01-11T00:14:04.380,              1.3581E-01,              1.0778E-01,              7.0099E-02,              5.3211E-02,              4.0880E-02,              2.9808E-02,              2.0685E-02,              1.0707E-02,              5.2475E-03,              3.1501E-03,              2.1716E-03,              1.5850E-03,              1.1685E-03,         5.0,            5.8585E+01,            3.0977E+01,            1.6063E+01,            6.9986E+00,            6.2562E+00,            5.0187E+00,            3.9706E+00,            3.1661E+00,            2.4162E+00,            2.1027E+00,         5.0
2006-01-11T00:18:04.880,              1.2375E-01,              9.8219E-02,              6.2355E-02,              4.6268E-02,              3.6104E-02,              2.5944E-02,              1.7953E-02,              9.2484E-03,              4.5813E-03,              2.7973E-03,              1.9540E-03,              1.4416E-03,              1.0679E-03,         5.0,            7.5959E+01,            4.1867E+01,            2.4003E+01,            1.2251E+01,            6.1917E+00,            4.9682E+00,            3.9315E+00,            3.1355E+00,            2.3932E+00,            2.0830E+00,         5.0
2006-01-11T00:22:00.380,              1.4286E-01,              1.1337E-01,              6.7978E-02,              5.0475E-02,              3.8426E-02,              2.6775E-02,              1.8329E-02,              9.7792E-03,              4.8499E-03,              2.9336E-03,              2.0291E-03,              1.4791E-03,              1.0895E-03,         5.0,            5.1666E+01,            2.7471E+01,            1.4627E+01,            6.5960E+00,            5.8968E+00,            4.7307E+00,            3.7429E+00,            2.9846E+00,            2.2777E+00,            1.9822E+00,         5.0
2006-01-11T00:26:00.880,              9.9457E-02,              7.8938E-02,              5.2006E-02,              3.9825E-02,              3.2007E-02,              2.4093E-02,              1.7288E-02,              8.5670E-03,              4.2599E-03,              2.6863E-03,              1.8986E-03,              1.4058E-03,              1.0452E-03,         5.0,            5.7042E+01,            3.0520E+01,            1.6246E+01,            6.9343E+00,            5.8525E+00,            4.6922E+00,            3.7106E+00,            2.9578E+00,            2.2566E+00,            1.9635E+00,         5.0
2006-01-11T00:30:00.880,              1.1220E-01,              8.9025E-02,              5.4903E-02,              4.1915E-02,              3.3125E-02,              2.4940E-02,              1.7686E-02,              8.9918E-03,              4.5370E-03,              2.8474E-03,              1.9983E-03,              1.4683E-03,              1.0848E-03,         5.0,            4.2608E+01,            2.6212E+01,            1.4087E+01,            7.8923E+00,            5.8047E+00,            4.6639E+00,            3.6947E+00,            2.9491E+00,            2.2524E+00,            1.9614E+00,         5.0
2006-01-11T00:33:56.880,              1.4161E-01,              1.1239E-01,              7.4351E-02,              5.4203E-02,              4.1817E-02,              2.8156E-02,              1.8676E-02,              1.0014E-02,              4.9210E-03,              2.9359E-03,              2.0350E-03,              1.4921E-03,              1.0985E-03,         5.0,            7.6430E+01,            4.1350E+01,            2.2668E+01,            1.0925E+01,            6.0828E+00,            4.8826E+00,            3.8649E+00,            3.0831E+00,            2.3537E+00,            2.0489E+00,         5.0
2006-01-11T00:37:56.880,              1.2395E-01,              9.8359E-02,              6.1543E-02,              4.6237E-02,              3.4317E-02,              2.4654E-02,              1.7281E-02,              9.1319E-03,              4.5976E-03,              2.8477E-03,              2.0046E-03,              1.4848E-03,              1.1076E-03,         5.0,            6.9008E+01,            3.6802E+01,            1.9283E+01,            7.5870E+00,            6.0301E+00,            4.8369E+00,            3.8265E+00,            3.0511E+00,            2.3284E+00,            2.0264E+00,         5.0
