                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-06-14T00:06:15.094,              1.4873E-01,              1.1804E-01,              7.4237E-02,              5.5096E-02,              4.1868E-02,              3.0016E-02,              2.0802E-02,              1.0886E-02,              5.3592E-03,              3.2336E-03,              2.2346E-03,              1.6324E-03,              1.1988E-03,         5.0,            7.3343E+01,            4.0445E+01,            2.3289E+01,            1.2095E+01,            6.8019E+00,            5.4521E+00,            4.3107E+00,            3.4355E+00,            2.6208E+00,            2.2802E+00,         5.0
2006-06-14T00:25:55.594,              1.4787E-01,              1.1736E-01,              7.4538E-02,              5.4943E-02,              4.2924E-02,              3.1140E-02,              2.1562E-02,              1.1038E-02,              5.4444E-03,              3.2780E-03,              2.2608E-03,              1.6520E-03,              1.2130E-03,         5.0,            6.6016E+01,            3.6265E+01,            2.0716E+01,            1.0589E+01,            6.6065E+00,            5.3000E+00,            4.1934E+00,            3.3439E+00,            2.5520E+00,            2.2210E+00,         5.0
2006-06-14T00:45:35.094,              1.2572E-01,              9.9771E-02,              6.5289E-02,              4.9016E-02,              3.8306E-02,              2.8023E-02,              1.9770E-02,              1.0185E-02,              5.0694E-03,              3.1464E-03,              2.2052E-03,              1.6196E-03,              1.1965E-03,         5.0,            5.8551E+01,            3.2306E+01,            1.8638E+01,            9.7342E+00,            6.4927E+00,            5.2149E+00,            4.1299E+00,            3.2958E+00,            2.5168E+00,            2.1913E+00,         5.0
2006-06-14T01:05:11.595,              1.4970E-01,              1.1880E-01,              7.4480E-02,              5.5187E-02,              4.2582E-02,              3.1460E-02,              2.2119E-02,              1.1375E-02,              5.6263E-03,              3.4212E-03,              2.3602E-03,              1.7173E-03,              1.2587E-03,         5.0,            6.6229E+01,            3.5997E+01,            2.0165E+01,            9.9842E+00,            6.8304E+00,            5.4817E+00,            4.3384E+00,            3.4603E+00,            2.6413E+00,            2.2991E+00,         5.0
2006-06-14T01:24:52.095,              1.3007E-01,              1.0323E-01,              6.5481E-02,              4.9684E-02,              3.8838E-02,              2.8393E-02,              1.9921E-02,              1.0232E-02,              5.0695E-03,              3.1157E-03,              2.1803E-03,              1.6081E-03,              1.1910E-03,         5.0,            6.6786E+01,            3.6807E+01,            2.1124E+01,            1.0840E+01,            6.6593E+00,            5.3531E+00,            4.2423E+00,            3.3872E+00,            2.5877E+00,            2.2538E+00,         5.0
2006-06-14T01:44:32.095,              1.4751E-01,              1.1707E-01,              7.3840E-02,              5.5286E-02,              4.2331E-02,              3.0111E-02,              2.0752E-02,              1.0872E-02,              5.3646E-03,              3.2326E-03,              2.2409E-03,              1.6447E-03,              1.2175E-03,         5.0,            7.0710E+01,            3.7665E+01,            1.9942E+01,            8.5308E+00,            6.6848E+00,            5.3590E+00,            4.2375E+00,            3.3775E+00,            2.5767E+00,            2.2419E+00,         5.0
2006-06-14T02:04:12.095,              1.4685E-01,              1.1654E-01,              7.4190E-02,              5.5700E-02,              4.2718E-02,              3.1379E-02,              2.2050E-02,              1.1319E-02,              5.5803E-03,              3.3955E-03,              2.3478E-03,              1.7156E-03,              1.2595E-03,         5.0,            7.3480E+01,            3.9585E+01,            2.1430E+01,            9.5364E+00,            6.6488E+00,            5.3388E+00,            4.2273E+00,            3.3730E+00,            2.5754E+00,            2.2422E+00,         5.0
2006-06-14T02:23:52.095,              1.3944E-01,              1.1067E-01,              7.2797E-02,              5.3772E-02,              4.1646E-02,              3.0165E-02,              2.0857E-02,              1.0683E-02,              5.2710E-03,              3.1770E-03,              2.1996E-03,              1.6164E-03,              1.1939E-03,         5.0,            6.7580E+01,            3.6565E+01,            2.0104E+01,            1.0069E+01,            6.5410E+00,            5.2522E+00,            4.1586E+00,            3.3181E+00,            2.5335E+00,            2.2056E+00,         5.0
2006-06-14T02:43:32.096,              1.4528E-01,              1.1530E-01,              7.3296E-02,              5.4856E-02,              4.1927E-02,              3.0330E-02,              2.1111E-02,              1.0945E-02,              5.3862E-03,              3.2679E-03,              2.2633E-03,              1.6545E-03,              1.2197E-03,         5.0,            6.7528E+01,            3.6262E+01,            1.9527E+01,            8.9741E+00,            6.4227E+00,            5.1616E+00,            4.0898E+00,            3.2650E+00,            2.4940E+00,            2.1720E+00,         5.0
2006-06-14T03:03:08.096,              1.3384E-01,              1.0622E-01,              6.6647E-02,              4.9778E-02,              3.8834E-02,              2.8678E-02,              1.9964E-02,              1.0266E-02,              5.1000E-03,              3.1237E-03,              2.1794E-03,              1.6049E-03,              1.1865E-03,         5.0,            7.0053E+01,            3.8568E+01,            2.2120E+01,            1.1379E+01,            6.6001E+00,            5.2983E+00,            4.1942E+00,            3.3459E+00,            2.5544E+00,            2.2236E+00,         5.0
