                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-03T00:02:58.698,              1.0346E-01,              8.2098E-02,              5.1988E-02,              3.9602E-02,              3.1921E-02,              2.2205E-02,              1.5070E-02,              8.0457E-03,              4.0441E-03,              2.5444E-03,              1.8128E-03,              1.3485E-03,              1.0045E-03,         5.0,            4.8484E+01,            3.0226E+01,            1.6284E+01,            9.4219E+00,            5.6893E+00,            4.5720E+00,            3.6223E+00,            2.8917E+00,            2.2088E+00,            1.9236E+00,         5.0
2005-07-03T00:06:39.198,              1.0689E-01,              8.4844E-02,              5.6441E-02,              4.2510E-02,              3.3066E-02,              2.4612E-02,              1.7319E-02,              8.7800E-03,              4.3234E-03,              2.6550E-03,              1.8437E-03,              1.3486E-03,              9.9287E-04,         5.0,            4.6419E+01,            2.5390E+01,            1.4356E+01,            7.1619E+00,            5.4914E+00,            4.4030E+00,            3.4820E+00,            2.7756E+00,            2.1177E+00,            1.8426E+00,         5.0
2005-07-03T00:10:18.698,              1.1079E-01,              8.7928E-02,              5.4895E-02,              4.0797E-02,              3.2199E-02,              2.3090E-02,              1.5868E-02,              8.2162E-03,              4.0804E-03,              2.5187E-03,              1.7738E-03,              1.3084E-03,              9.7191E-04,         5.0,            6.0718E+01,            3.7994E+01,            2.0451E+01,            1.1755E+01,            5.7899E+00,            4.5931E+00,            3.6372E+00,            2.9024E+00,            2.2163E+00,            1.9297E+00,         5.0
2005-07-03T00:16:02.698,              1.3011E-01,              1.0324E-01,              6.2359E-02,              4.5617E-02,              3.5384E-02,              2.5710E-02,              1.7836E-02,              9.3748E-03,              4.6657E-03,              2.8438E-03,              1.9578E-03,              1.4201E-03,              1.0378E-03,         5.0,            4.4686E+01,            2.7530E+01,            1.4777E+01,            8.4227E+00,            5.7070E+00,            4.5759E+00,            3.6187E+00,            2.8845E+00,            2.2008E+00,            1.9149E+00,         5.0
2005-07-03T00:19:43.199,              1.4413E-01,              1.1438E-01,              7.0147E-02,              5.1533E-02,              3.9880E-02,              2.8544E-02,              1.9076E-02,              9.6910E-03,              4.7613E-03,              2.6977E-03,              1.8298E-03,              1.3473E-03,              1.0011E-03,         5.0,            5.3839E+01,            3.2733E+01,            1.7248E+01,            1.0055E+01,            6.8722E+00,            4.7240E+00,            3.7355E+00,            2.9773E+00,            2.2713E+00,            1.9761E+00,         5.0
2005-07-03T00:23:19.199,              1.1161E-01,              8.8583E-02,              5.8190E-02,              4.3125E-02,              3.2925E-02,              2.4068E-02,              1.6891E-02,              8.6428E-03,              4.2725E-03,              2.5833E-03,              1.7882E-03,              1.3126E-03,              9.6965E-04,         5.0,            5.0433E+01,            2.7667E+01,            1.5752E+01,            7.9856E+00,            5.1565E+00,            4.1431E+00,            3.2821E+00,            2.6198E+00,            2.0010E+00,            1.7425E+00,         5.0
2005-07-03T00:26:58.699,              1.1577E-01,              9.1882E-02,              5.9628E-02,              4.4989E-02,              3.4370E-02,              2.4624E-02,              1.7192E-02,              8.9114E-03,              4.4387E-03,              2.7389E-03,              1.9214E-03,              1.4191E-03,              1.0531E-03,         5.0,            6.1424E+01,            3.3182E+01,            1.8007E+01,            8.3057E+00,            5.5090E+00,            4.4291E+00,            3.5105E+00,            2.8033E+00,            2.1419E+00,            1.8657E+00,         5.0
2005-07-03T00:30:43.199,              1.1551E-01,              9.1667E-02,              5.6963E-02,              4.3104E-02,              3.4147E-02,              2.5695E-02,              1.7639E-02,              8.6737E-03,              4.3145E-03,              2.5375E-03,              1.7527E-03,              1.3020E-03,              9.6957E-04,         5.0,            6.2879E+01,            3.9101E+01,            2.0930E+01,            1.2340E+01,            7.4025E+00,            4.7113E+00,            3.7319E+00,            2.9785E+00,            2.2747E+00,            1.9807E+00,         5.0
2005-07-03T00:34:18.699,              1.2556E-01,              9.9637E-02,              6.1998E-02,              4.6669E-02,              3.6620E-02,              2.6592E-02,              1.8558E-02,              9.5254E-03,              4.7410E-03,              2.9048E-03,              2.0290E-03,              1.4974E-03,              1.1127E-03,         5.0,            4.8275E+01,            2.6141E+01,            1.4508E+01,            7.0904E+00,            6.1620E+00,            4.9452E+00,            3.9137E+00,            3.1216E+00,            2.3827E+00,            2.0739E+00,         5.0
2005-07-03T00:38:03.699,              1.4998E-01,              1.1901E-01,              7.2540E-02,              5.2823E-02,              3.9819E-02,              2.7761E-02,              1.8962E-02,              1.0177E-02,              5.0593E-03,              3.0498E-03,              2.0786E-03,              1.4905E-03,              1.0813E-03,         5.0,            3.2715E+01,            1.9096E+01,            9.9708E+00,            6.2590E+00,            5.5896E+00,            4.4801E+00,            3.5419E+00,            2.8225E+00,            2.1530E+00,            1.8730E+00,         5.0
2005-07-03T00:41:39.699,              1.3077E-01,              1.0376E-01,              6.1269E-02,              4.5703E-02,              3.5793E-02,              2.6656E-02,              1.8676E-02,              9.6865E-03,              4.8136E-03,              2.9393E-03,              2.0244E-03,              1.4661E-03,              1.0674E-03,         5.0,            4.2715E+01,            2.6232E+01,            1.4123E+01,            7.9382E+00,            5.7711E+00,            4.6258E+00,            3.6573E+00,            2.9147E+00,            2.2234E+00,            1.9344E+00,         5.0
2005-07-03T00:45:19.199,              1.2833E-01,              1.0185E-01,              6.4796E-02,              4.7603E-02,              3.6590E-02,              2.6336E-02,              1.8203E-02,              9.4774E-03,              4.6309E-03,              2.7629E-03,              1.9070E-03,              1.3975E-03,              1.0320E-03,         5.0,            7.3611E+01,            3.9757E+01,            2.1779E+01,            1.0769E+01,            6.0340E+00,            4.8418E+00,            3.8315E+00,            3.0557E+00,            2.3324E+00,            2.0300E+00,         5.0
2005-07-03T00:48:59.699,              1.3792E-01,              1.0944E-01,              6.5921E-02,              4.9128E-02,              3.8114E-02,              2.8109E-02,              1.9856E-02,              1.0281E-02,              5.0509E-03,              3.0797E-03,              2.1243E-03,              1.5411E-03,              1.1281E-03,         5.0,            5.7842E+01,            3.0885E+01,            1.6274E+01,            6.5605E+00,            5.7148E+00,            4.5804E+00,            3.6213E+00,            2.8860E+00,            2.2015E+00,            1.9154E+00,         5.0
2005-07-03T00:54:43.699,              1.2337E-01,              9.7902E-02,              6.2227E-02,              4.5504E-02,              3.3878E-02,              1.7347E-02,              1.0442E-02,              6.5608E-03,              3.3353E-03,              2.0845E-03,              1.5319E-03,              1.1659E-03,              8.7945E-04,         5.0,            6.7827E+01,            4.2393E+01,            2.2940E+01,            1.3256E+01,            6.3081E+00,            4.5468E+00,            3.5975E+00,            2.8687E+00,            2.1895E+00,            1.9056E+00,         5.0
2005-07-03T00:58:23.699,              6.2251E-02,              4.9406E-02,              3.0477E-02,              2.4113E-02,              1.9477E-02,              1.4614E-02,              1.0437E-02,              5.3723E-03,              2.7427E-03,              1.8298E-03,              1.3453E-03,              1.0255E-03,              7.8262E-04,         5.0,            6.5056E+01,            4.1184E+01,            2.2015E+01,            1.3236E+01,            7.6189E+00,            4.3206E+00,            3.4234E+00,            2.7330E+00,            2.0876E+00,            1.8181E+00,         5.0
2005-07-03T01:02:03.699,              1.2796E-01,              1.0158E-01,              6.7007E-02,              4.9445E-02,              3.7062E-02,              2.6757E-02,              1.8737E-02,              9.3816E-03,              4.6436E-03,              2.8409E-03,              1.9739E-03,              1.4391E-03,              1.0605E-03,         5.0,            9.5297E+01,            5.3100E+01,            3.0981E+01,            1.6165E+01,            6.6236E+00,            4.8418E+00,            3.8327E+00,            3.0576E+00,            2.3343E+00,            2.0322E+00,         5.0
2005-07-03T01:05:39.199,              1.3268E-01,              1.0529E-01,              6.6149E-02,              4.9505E-02,              3.7882E-02,              2.7534E-02,              1.9425E-02,              1.0097E-02,              4.9683E-03,              3.0587E-03,              2.1160E-03,              1.5307E-03,              1.1179E-03,         5.0,            5.8088E+01,            2.9439E+01,            1.3449E+01,            6.3362E+00,            5.6654E+00,            4.5457E+00,            3.5971E+00,            2.8687E+00,            2.1895E+00,            1.9057E+00,         5.0
2005-07-03T01:09:19.199,              5.8911E-02,              4.6759E-02,              3.1966E-02,              2.5441E-02,              2.0546E-02,              1.6257E-02,              1.1957E-02,              5.7806E-03,              2.9469E-03,              1.9330E-03,              1.4005E-03,              1.0522E-03,              7.9368E-04,         5.0,            4.4217E+01,            2.7736E+01,            1.4823E+01,            8.5521E+00,            4.8952E+00,            3.9296E+00,            3.1106E+00,            2.4815E+00,            1.8944E+00,            1.6491E+00,         5.0
2005-07-03T01:12:59.199,              1.4480E-01,              1.1491E-01,              7.2791E-02,              5.3208E-02,              3.8520E-02,              2.7308E-02,              1.9165E-02,              1.0069E-02,              4.9998E-03,              2.9965E-03,              2.0550E-03,              1.4944E-03,              1.0955E-03,         5.0,            7.8163E+01,            4.2835E+01,            2.4341E+01,            1.2301E+01,            6.4098E+00,            5.1446E+00,            4.0719E+00,            3.2480E+00,            2.4794E+00,            2.1582E+00,         5.0
2005-07-03T01:16:39.199,              1.1156E-01,              8.8544E-02,              5.5409E-02,              4.1166E-02,              3.2034E-02,              2.2694E-02,              1.5541E-02,              8.1894E-03,              4.0442E-03,              2.4774E-03,              1.7423E-03,              1.2964E-03,              9.7167E-04,         5.0,            7.6375E+01,            4.2340E+01,            2.4518E+01,            1.2700E+01,            6.2187E+00,            4.9874E+00,            3.9451E+00,            3.1453E+00,            2.4001E+00,            2.0886E+00,         5.0
2005-07-03T01:20:19.199,              9.5142E-02,              7.5507E-02,              4.7913E-02,              3.6797E-02,              2.9688E-02,              2.2921E-02,              1.6503E-02,              8.1795E-03,              4.0714E-03,              2.5440E-03,              1.7946E-03,              1.3354E-03,              9.9636E-04,         5.0,            4.9282E+01,            2.7109E+01,            1.5483E+01,            7.8481E+00,            5.7235E+00,            4.5911E+00,            3.6321E+00,            2.8961E+00,            2.2101E+00,            1.9234E+00,         5.0
2005-07-03T01:23:58.699,              1.1498E-01,              9.1243E-02,              5.6929E-02,              4.2133E-02,              3.1262E-02,              2.1716E-02,              1.4982E-02,              8.0645E-03,              4.0423E-03,              2.4719E-03,              1.7231E-03,              1.2639E-03,              9.3222E-04,         5.0,            6.3494E+01,            3.5552E+01,            2.1114E+01,            1.1620E+01,            5.2340E+00,            4.2082E+00,            3.3355E+00,            2.6637E+00,            2.0352E+00,            1.7729E+00,         5.0
2005-07-03T01:27:35.199,              1.2170E-01,              9.6591E-02,              6.4121E-02,              4.7811E-02,              3.7243E-02,              2.6868E-02,              1.8776E-02,              9.6194E-03,              4.7061E-03,              2.8323E-03,              1.9656E-03,              1.4457E-03,              1.0736E-03,         5.0,            4.6910E+01,            2.4927E+01,            1.2981E+01,            6.2122E+00,            5.5577E+00,            4.4615E+00,            3.5317E+00,            2.8174E+00,            2.1509E+00,            1.8724E+00,         5.0
