                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-08-10T00:42:48.421,              1.6228E-01,              1.2877E-01,              8.2088E-02,              6.1853E-02,              4.8010E-02,              3.4952E-02,              2.4258E-02,              1.2573E-02,              6.3042E-03,              3.8466E-03,              2.6747E-03,              1.9687E-03,              1.4660E-03,         5.0,            4.4593E+01,            2.2257E+01,            9.8188E+00,            9.0442E+00,            8.0736E+00,            6.4690E+00,            5.1132E+00,            4.0741E+00,            3.1073E+00,            2.7031E+00,         5.0
2006-08-10T00:46:48.421,              1.4826E-01,              1.1766E-01,              7.5279E-02,              5.6247E-02,              4.3369E-02,              3.1830E-02,              2.1831E-02,              1.1186E-02,              5.5080E-03,              3.2784E-03,              2.2705E-03,              1.6762E-03,              1.2504E-03,         5.0,            7.7125E+01,            4.1181E+01,            2.1685E+01,            8.7044E+00,            7.3418E+00,            5.8842E+00,            4.6519E+00,            3.7072E+00,            2.8279E+00,            2.4603E+00,         5.0
2006-08-10T00:50:47.921,              1.2213E-01,              9.6925E-02,              6.3982E-02,              5.0638E-02,              4.0458E-02,              3.0488E-02,              2.1798E-02,              1.1024E-02,              5.5584E-03,              3.5554E-03,              2.5330E-03,              1.8833E-03,              1.4087E-03,         5.0,            5.9114E+01,            3.1648E+01,            1.6766E+01,            9.5587E+00,            8.5565E+00,            6.8720E+00,            5.4420E+00,            4.3427E+00,            3.3161E+00,            2.8873E+00,         5.0
2006-08-10T00:54:47.421,              1.4208E-01,              1.1276E-01,              7.5283E-02,              5.6064E-02,              4.3624E-02,              3.0942E-02,              2.0892E-02,              1.1146E-02,              5.5220E-03,              3.3352E-03,              2.3345E-03,              1.7340E-03,              1.3014E-03,         5.0,            4.6408E+01,            2.2686E+01,            9.2269E+00,            8.4998E+00,            7.6153E+00,            6.1205E+00,            4.8498E+00,            3.8718E+00,            2.9576E+00,            2.5758E+00,         5.0
2006-08-10T00:58:47.921,              1.2463E-01,              9.8912E-02,              6.4837E-02,              5.0161E-02,              3.9854E-02,              2.8740E-02,              1.9845E-02,              1.0412E-02,              5.2020E-03,              3.2645E-03,              2.3234E-03,              1.7313E-03,              1.2985E-03,         5.0,            4.6900E+01,            2.3400E+01,            1.0080E+01,            8.5286E+00,            7.6350E+00,            6.1323E+00,            4.8565E+00,            3.8756E+00,            2.9596E+00,            2.5769E+00,         5.0
2006-08-10T01:02:48.421,              1.1870E-01,              9.4195E-02,              6.0630E-02,              4.6542E-02,              3.6339E-02,              2.6596E-02,              1.8657E-02,              9.9018E-03,              5.0107E-03,              3.1409E-03,              2.2253E-03,              1.6634E-03,              1.2526E-03,         5.0,            4.0849E+01,            2.4910E+01,            1.3321E+01,            9.0786E+00,            8.1273E+00,            6.5276E+00,            5.1695E+00,            4.1252E+00,            3.1501E+00,            2.7427E+00,         5.0
2006-08-10T01:06:48.422,              1.5171E-01,              1.2040E-01,              7.4837E-02,              5.5538E-02,              4.3096E-02,              2.8148E-02,              1.8446E-02,              1.0689E-02,              5.3498E-03,              3.3413E-03,              2.3867E-03,              1.7789E-03,              1.3350E-03,         5.0,            4.2276E+01,            2.2325E+01,            1.1574E+01,            8.9048E+00,            7.9731E+00,            6.4047E+00,            5.0727E+00,            4.0484E+00,            3.0916E+00,            2.6919E+00,         5.0
2006-08-10T01:10:47.922,              1.5647E-01,              1.2418E-01,              8.2002E-02,              6.1911E-02,              4.8382E-02,              3.3584E-02,              2.3170E-02,              1.2444E-02,              6.2148E-03,              3.8039E-03,              2.6705E-03,              1.9758E-03,              1.4697E-03,         5.0,            1.6448E+01,            1.1167E+01,            9.4503E+00,            8.7205E+00,            7.7976E+00,            6.2566E+00,            4.9508E+00,            3.9482E+00,            3.0134E+00,            2.6227E+00,         5.0
2006-08-10T01:14:47.922,              1.4704E-01,              1.1671E-01,              7.9219E-02,              6.0294E-02,              4.5837E-02,              3.3598E-02,              2.3813E-02,              1.2431E-02,              6.1803E-03,              3.7886E-03,              2.6510E-03,              1.9594E-03,              1.4652E-03,         5.0,            1.7409E+01,            1.1808E+01,            9.9782E+00,            9.1936E+00,            8.2091E+00,            6.5790E+00,            5.2010E+00,            4.1446E+00,            3.1614E+00,            2.7503E+00,         5.0
2006-08-10T01:18:47.922,              1.3989E-01,              1.1102E-01,              7.3686E-02,              5.5211E-02,              4.4516E-02,              3.2902E-02,              2.3658E-02,              1.2129E-02,              5.9990E-03,              3.7320E-03,              2.6259E-03,              1.9354E-03,              1.4366E-03,         5.0,            1.5810E+01,            1.0722E+01,            9.0585E+00,            8.3445E+00,            7.4496E+00,            5.9694E+00,            4.7185E+00,            3.7597E+00,            2.8677E+00,            2.4946E+00,         5.0
2006-08-10T01:22:47.922,              9.5892E-02,              7.6100E-02,              5.1169E-02,              4.0583E-02,              2.9901E-02,              2.2139E-02,              1.6480E-02,              8.7299E-03,              4.5336E-03,              2.9843E-03,              2.1677E-03,              1.6426E-03,              1.2444E-03,         5.0,            4.5224E+01,            2.4268E+01,            1.3010E+01,            8.5016E+00,            7.5942E+00,            6.0883E+00,            4.8144E+00,            3.8374E+00,            2.9276E+00,            2.5472E+00,         5.0
2006-08-10T01:26:48.422,              1.0745E-01,              8.5265E-02,              5.6041E-02,              4.3971E-02,              3.4382E-02,              2.0646E-02,              1.3225E-02,              7.8259E-03,              4.0343E-03,              2.6343E-03,              1.9666E-03,              1.5147E-03,              1.1657E-03,         5.0,            4.7357E+01,            2.5779E+01,            1.4487E+01,            8.7670E+00,            7.8416E+00,            6.2935E+00,            4.9811E+00,            3.9730E+00,            3.0327E+00,            2.6397E+00,         5.0
2006-08-10T01:30:47.922,              1.0573E-01,              8.3925E-02,              5.8424E-02,              4.5085E-02,              3.5857E-02,              2.6201E-02,              1.7978E-02,              9.2857E-03,              4.5577E-03,              2.8035E-03,              2.0057E-03,              1.5203E-03,              1.1631E-03,         5.0,            5.8971E+01,            2.9998E+01,            1.3762E+01,            8.2674E+00,            7.3848E+00,            5.9204E+00,            4.6816E+00,            3.7316E+00,            2.8469E+00,            2.4771E+00,         5.0
2006-08-10T01:34:47.922,              1.2219E-01,              9.6971E-02,              6.3798E-02,              4.9177E-02,              3.8092E-02,              2.7109E-02,              1.9002E-02,              1.0167E-02,              5.0630E-03,              3.1263E-03,              2.2108E-03,              1.6525E-03,              1.2473E-03,         5.0,            4.2620E+01,            2.1005E+01,            9.0579E+00,            8.3695E+00,            7.4926E+00,            6.0180E+00,            4.7660E+00,            3.8033E+00,            2.9043E+00,            2.5287E+00,         5.0
2006-08-10T01:38:47.922,              1.8158E-01,              1.4410E-01,              9.6769E-02,              7.3767E-02,              5.5899E-02,              4.0863E-02,              2.8478E-02,              1.4826E-02,              7.3017E-03,              4.4182E-03,              3.0382E-03,              2.1998E-03,              1.6126E-03,         5.0,            2.4017E+01,            1.2565E+01,            1.0643E+01,            9.8307E+00,            8.7980E+00,            7.0646E+00,            5.5936E+00,            4.4631E+00,            3.4077E+00,            2.9668E+00,         5.0
2006-08-10T01:42:48.422,              1.2444E-01,              9.8756E-02,              6.7934E-02,              5.2728E-02,              4.1677E-02,              3.0997E-02,              2.2171E-02,              1.1466E-02,              5.7118E-03,              3.5847E-03,              2.5327E-03,              1.8777E-03,              1.4035E-03,         5.0,            1.5947E+01,            1.0820E+01,            9.1476E+00,            8.4325E+00,            7.5329E+00,            6.0394E+00,            4.7759E+00,            3.8069E+00,            2.9044E+00,            2.5271E+00,         5.0
2006-08-10T01:46:48.422,              1.1338E-01,              8.9975E-02,              5.7289E-02,              4.3620E-02,              3.3775E-02,              2.4881E-02,              1.7777E-02,              9.1921E-03,              4.6639E-03,              2.8672E-03,              2.0322E-03,              1.5335E-03,              1.1707E-03,         5.0,            3.6651E+01,            1.8487E+01,            8.9526E+00,            7.8032E+00,            6.9933E+00,            5.6220E+00,            4.4557E+00,            3.5578E+00,            2.7181E+00,            2.3674E+00,         5.0
2006-08-10T01:50:47.422,              1.3692E-01,              1.0866E-01,              7.0961E-02,              5.4375E-02,              4.2838E-02,              3.0715E-02,              2.1672E-02,              1.1485E-02,              5.7455E-03,              3.6066E-03,              2.5540E-03,              1.8943E-03,              1.4182E-03,         5.0,            4.7715E+01,            2.4134E+01,            1.0943E+01,            9.1944E+00,            8.2396E+00,            6.6237E+00,            5.2494E+00,            4.1916E+00,            3.2022E+00,            2.7891E+00,         5.0
2006-08-10T01:54:47.922,              1.2821E-01,              1.0175E-01,              6.6542E-02,              5.0700E-02,              4.0121E-02,              3.0102E-02,              2.1346E-02,              1.0961E-02,              5.4305E-03,              3.3459E-03,              2.3437E-03,              1.7353E-03,              1.3000E-03,         5.0,            4.6471E+01,            2.3129E+01,            9.8617E+00,            8.3633E+00,            7.4850E+00,            6.0105E+00,            4.7592E+00,            3.7975E+00,            2.8996E+00,            2.5245E+00,         5.0
2006-08-10T02:00:51.422,              1.1114E-01,              8.8194E-02,              5.8734E-02,              4.5473E-02,              3.2585E-02,              2.3165E-02,              1.6735E-02,              9.1460E-03,              4.7563E-03,              3.0648E-03,              2.2099E-03,              1.6661E-03,              1.2689E-03,         5.0,            3.1413E+01,            1.5761E+01,            8.9958E+00,            8.3200E+00,            7.4548E+00,            5.9920E+00,            4.7482E+00,            3.7909E+00,            2.8959E+00,            2.5221E+00,         5.0
2006-08-10T02:04:51.922,              1.5248E-01,              1.2100E-01,              8.1064E-02,              6.1587E-02,              4.7799E-02,              3.5003E-02,              2.4242E-02,              1.2363E-02,              6.2431E-03,              3.8574E-03,              2.6877E-03,              1.9638E-03,              1.4442E-03,         5.0,            1.5031E+01,            1.0215E+01,            8.6565E+00,            7.9998E+00,            7.1627E+00,            5.7537E+00,            4.5570E+00,            3.6368E+00,            2.7773E+00,            2.4182E+00,         5.0
2006-08-10T02:08:51.922,              1.3186E-01,              1.0465E-01,              7.0670E-02,              5.3351E-02,              4.0873E-02,              2.9973E-02,              2.0886E-02,              1.0676E-02,              5.2864E-03,              3.1645E-03,              2.2080E-03,              1.6508E-03,              1.2502E-03,         5.0,            6.2604E+01,            3.3576E+01,            1.7805E+01,            8.5498E+00,            7.6388E+00,            6.1252E+00,            4.8443E+00,            3.8618E+00,            2.9466E+00,            2.5640E+00,         5.0
2006-08-10T02:12:52.422,              1.3049E-01,              1.0355E-01,              6.9134E-02,              5.4292E-02,              4.0293E-02,              2.9901E-02,              2.1141E-02,              1.0876E-02,              5.5792E-03,              3.5487E-03,              2.5186E-03,              1.8692E-03,              1.3954E-03,         5.0,            1.5737E+01,            1.0685E+01,            9.0430E+00,            8.3454E+00,            7.4627E+00,            5.9882E+00,            4.7387E+00,            3.7792E+00,            2.8845E+00,            2.5106E+00,         5.0
2006-08-10T02:16:52.422,              1.4087E-01,              1.1181E-01,              7.7984E-02,              5.8719E-02,              4.5210E-02,              3.3047E-02,              2.3332E-02,              1.1977E-02,              5.8700E-03,              3.5779E-03,              2.4937E-03,              1.8338E-03,              1.3685E-03,         5.0,            6.3036E+01,            3.1553E+01,            1.3661E+01,            8.9744E+00,            8.0146E+00,            6.4240E+00,            5.0790E+00,            4.0479E+00,            3.0880E+00,            2.6866E+00,         5.0
2006-08-10T02:20:51.922,              1.3400E-01,              1.0635E-01,              6.9863E-02,              5.4032E-02,              4.2347E-02,              3.0753E-02,              2.1489E-02,              1.1428E-02,              5.7006E-03,              3.6020E-03,              2.5491E-03,              1.8835E-03,              1.4097E-03,         5.0,            3.3026E+01,            1.6214E+01,            9.6648E+00,            8.9291E+00,            7.9927E+00,            6.4190E+00,            5.0831E+00,            4.0561E+00,            3.0972E+00,            2.6966E+00,         5.0
2006-08-10T02:24:51.922,              1.2740E-01,              1.0111E-01,              7.0126E-02,              5.3109E-02,              4.2215E-02,              3.1261E-02,              2.2095E-02,              1.1275E-02,              5.5959E-03,              3.4700E-03,              2.4527E-03,              1.8186E-03,              1.3625E-03,         5.0,            1.6254E+01,            1.1041E+01,            9.3515E+00,            8.6368E+00,            7.7288E+00,            6.2056E+00,            4.9132E+00,            3.9200E+00,            2.9929E+00,            2.6055E+00,         5.0
2006-08-10T02:28:51.422,              1.3834E-01,              1.0978E-01,              7.1326E-02,              5.4414E-02,              4.1852E-02,              2.9826E-02,              2.0691E-02,              1.1014E-02,              5.5228E-03,              3.3355E-03,              2.3397E-03,              1.7508E-03,              1.3227E-03,         5.0,            1.5408E+01,            1.0454E+01,            8.8378E+00,            8.1466E+00,            7.2772E+00,            5.8342E+00,            4.6134E+00,            3.6772E+00,            2.8054E+00,            2.4408E+00,         5.0
2006-08-10T02:32:52.422,              1.2147E-01,              9.6410E-02,              6.5859E-02,              5.0077E-02,              3.9477E-02,              2.7234E-02,              1.8696E-02,              9.8758E-03,              4.8981E-03,              3.0254E-03,              2.1647E-03,              1.6338E-03,              1.2409E-03,         5.0,            6.9601E+01,            3.7279E+01,            1.9711E+01,            8.9251E+00,            7.9793E+00,            6.4017E+00,            5.0653E+00,            4.0394E+00,            3.0829E+00,            2.6832E+00,         5.0
2006-08-10T02:36:48.422,              1.4520E-01,              1.1525E-01,              8.0317E-02,              6.0117E-02,              4.6262E-02,              3.3814E-02,              2.3542E-02,              1.2184E-02,              5.9863E-03,              3.6230E-03,              2.5315E-03,              1.8795E-03,              1.4116E-03,         5.0,            3.3141E+01,            1.6195E+01,            9.6511E+00,            8.9239E+00,            7.9941E+00,            6.4243E+00,            5.0901E+00,            4.0634E+00,            3.1039E+00,            2.7031E+00,         5.0
2006-08-10T02:40:47.922,              1.1497E-01,              9.1238E-02,              5.8193E-02,              4.4550E-02,              3.4091E-02,              2.5616E-02,              1.8692E-02,              9.7578E-03,              4.9459E-03,              3.1670E-03,              2.2589E-03,              1.6895E-03,              1.2759E-03,         5.0,            4.4536E+01,            2.3812E+01,            1.2595E+01,            8.6214E+00,            7.7140E+00,            6.1930E+00,            4.9028E+00,            3.9114E+00,            2.9862E+00,            2.5996E+00,         5.0
2006-08-10T02:44:47.923,              1.2926E-01,              1.0258E-01,              6.5887E-02,              5.0604E-02,              4.0001E-02,              2.7958E-02,              1.9036E-02,              9.8184E-03,              4.9772E-03,              3.1073E-03,              2.2213E-03,              1.6733E-03,              1.2706E-03,         5.0,            3.8284E+01,            1.9088E+01,            9.2764E+00,            8.5465E+00,            7.6310E+00,            6.1154E+00,            4.8343E+00,            3.8522E+00,            2.9384E+00,            2.5562E+00,         5.0
2006-08-10T02:48:47.923,              1.1754E-01,              9.3285E-02,              6.1011E-02,              4.7593E-02,              3.7902E-02,              2.8880E-02,              2.0713E-02,              1.0394E-02,              5.2325E-03,              3.3438E-03,              2.3759E-03,              1.7639E-03,              1.3197E-03,         5.0,            5.4470E+01,            2.9065E+01,            1.5398E+01,            9.2471E+00,            8.2782E+00,            6.6488E+00,            5.2655E+00,            4.2019E+00,            3.2087E+00,            2.7937E+00,         5.0
2006-08-10T02:52:48.423,              1.5439E-01,              1.2251E-01,              7.6518E-02,              5.7688E-02,              4.4480E-02,              3.0944E-02,              2.1360E-02,              1.1568E-02,              5.7949E-03,              3.5214E-03,              2.4591E-03,              1.8180E-03,              1.3593E-03,         5.0,            1.5760E+01,            1.0693E+01,            9.0403E+00,            8.3337E+00,            7.4448E+00,            5.9688E+00,            4.7201E+00,            3.7624E+00,            2.8705E+00,            2.4976E+00,         5.0
2006-08-10T02:56:43.923,              1.4511E-01,              1.1514E-01,              7.1420E-02,              5.4514E-02,              4.3656E-02,              3.3070E-02,              2.2769E-02,              1.1511E-02,              5.7471E-03,              3.3994E-03,              2.3581E-03,              1.7620E-03,              1.3327E-03,         5.0,            6.3294E+01,            3.4036E+01,            1.8437E+01,            9.3024E+00,            8.3290E+00,            6.6905E+00,            5.2991E+00,            4.2291E+00,            3.2296E+00,            2.8122E+00,         5.0
2006-08-10T03:00:43.923,              1.2513E-01,              9.9295E-02,              6.8035E-02,              5.3386E-02,              4.2628E-02,              3.1050E-02,              2.1467E-02,              1.1262E-02,              5.6813E-03,              3.6070E-03,              2.5557E-03,              1.8818E-03,              1.3933E-03,         5.0,            1.6346E+01,            1.1101E+01,            9.3975E+00,            8.6751E+00,            7.7595E+00,            6.2278E+00,            4.9292E+00,            3.9317E+00,            3.0012E+00,            2.6123E+00,         5.0
2006-08-10T03:04:43.923,              1.2367E-01,              9.8146E-02,              6.7008E-02,              5.0200E-02,              3.8782E-02,              2.9462E-02,              2.1012E-02,              1.1016E-02,              5.4864E-03,              3.4094E-03,              2.3985E-03,              1.7715E-03,              1.3170E-03,         5.0,            1.4423E+01,            9.7867E+00,            8.2755E+00,            7.6300E+00,            6.8173E+00,            5.4665E+00,            4.3233E+00,            3.4464E+00,            2.6295E+00,            2.2880E+00,         5.0
2006-08-10T03:08:39.923,              1.2125E-01,              9.6223E-02,              5.9899E-02,              4.6921E-02,              3.7715E-02,              2.8058E-02,              1.9692E-02,              1.0308E-02,              5.1683E-03,              3.2977E-03,              2.3654E-03,              1.7731E-03,              1.3381E-03,         5.0,            3.1021E+01,            1.5393E+01,            9.7464E+00,            8.9789E+00,            8.0165E+00,            6.4240E+00,            5.0780E+00,            4.0463E+00,            3.0862E+00,            2.6847E+00,         5.0
2006-08-10T03:12:40.423,              1.6007E-01,              1.2703E-01,              8.5525E-02,              6.3210E-02,              4.7910E-02,              3.4654E-02,              2.4698E-02,              1.3015E-02,              6.4766E-03,              3.9284E-03,              2.7219E-03,              2.0031E-03,              1.4862E-03,         5.0,            1.5585E+01,            1.0583E+01,            8.9575E+00,            8.2674E+00,            7.3938E+00,            5.9335E+00,            4.6958E+00,            3.7453E+00,            2.8588E+00,            2.4883E+00,         5.0
2006-08-10T03:16:40.423,              1.3781E-01,              1.0937E-01,              7.6187E-02,              5.7867E-02,              4.5481E-02,              3.3299E-02,              2.4018E-02,              1.2120E-02,              5.9111E-03,              3.5788E-03,              2.4885E-03,              1.8255E-03,              1.3554E-03,         5.0,            1.4700E+01,            9.9927E+00,            8.4722E+00,            7.8333E+00,            7.0168E+00,            5.6387E+00,            4.4675E+00,            3.5663E+00,            2.7241E+00,            2.3723E+00,         5.0
2006-08-10T03:20:39.923,              1.2512E-01,              9.9302E-02,              6.5642E-02,              5.1057E-02,              4.0103E-02,              3.0656E-02,              2.2150E-02,              1.0501E-02,              5.3240E-03,              3.3721E-03,              2.3937E-03,              1.7846E-03,              1.3451E-03,         5.0,            1.5070E+01,            1.0235E+01,            8.6668E+00,            8.0024E+00,            7.1595E+00,            5.7473E+00,            4.5495E+00,            3.6293E+00,            2.7706E+00,            2.4118E+00,         5.0
2006-08-10T03:24:39.923,              1.3676E-01,              1.0854E-01,              7.4663E-02,              5.7358E-02,              4.4608E-02,              3.3435E-02,              2.3752E-02,              1.2077E-02,              5.9291E-03,              3.5615E-03,              2.4737E-03,              1.8230E-03,              1.3570E-03,         5.0,            1.4788E+01,            1.0042E+01,            8.5017E+00,            7.8482E+00,            7.0201E+00,            5.6345E+00,            4.4597E+00,            3.5573E+00,            2.7155E+00,            2.3637E+00,         5.0
2006-08-10T03:28:43.923,              3.4120E-02,              2.7379E-02,              2.2455E-02,              1.8454E-02,              1.5107E-02,              1.2263E-02,              9.4217E-03,              4.3062E-03,              2.3869E-03,              1.8193E-03,              1.4304E-03,              1.1418E-03,              9.0268E-04,         5.0,            9.5352E+01,            6.0704E+01,            3.2457E+01,            1.9678E+01,            1.1901E+01,            6.7498E+00,            5.2868E+00,            4.2132E+00,            3.2139E+00,            2.7961E+00,         5.0
2006-08-10T03:32:39.923,              1.4123E-01,              1.1208E-01,              7.6426E-02,              5.8309E-02,              4.5251E-02,              3.2152E-02,              2.2105E-02,              1.1718E-02,              5.8313E-03,              3.5828E-03,              2.5121E-03,              1.8514E-03,              1.3832E-03,         5.0,            1.5906E+01,            1.0809E+01,            9.1606E+00,            8.4658E+00,            7.5801E+00,            6.0891E+00,            4.8229E+00,            3.8491E+00,            2.9395E+00,            2.5595E+00,         5.0
2006-08-10T03:36:40.423,              1.4332E-01,              1.1374E-01,              7.6123E-02,              5.6092E-02,              4.3307E-02,              3.1483E-02,              2.1759E-02,              1.1352E-02,              5.5844E-03,              3.3578E-03,              2.3264E-03,              1.7107E-03,              1.2726E-03,         5.0,            6.1949E+01,            3.1528E+01,            1.4578E+01,            8.7487E+00,            7.8195E+00,            6.2719E+00,            4.9616E+00,            3.9560E+00,            3.0189E+00,            2.6272E+00,         5.0
2006-08-10T03:40:39.423,              1.2851E-01,              1.0199E-01,              6.8370E-02,              5.3049E-02,              4.2779E-02,              3.1445E-02,              2.2049E-02,              1.1469E-02,              5.6978E-03,              3.5557E-03,              2.5034E-03,              1.8437E-03,              1.3711E-03,         5.0,            1.6147E+01,            1.0950E+01,            9.2516E+00,            8.5224E+00,            7.6083E+00,            6.0966E+00,            4.8189E+00,            3.8397E+00,            2.9286E+00,            2.5476E+00,         5.0
2006-08-10T03:44:39.923,              1.4664E-01,              1.1638E-01,              7.8693E-02,              6.0586E-02,              4.5764E-02,              3.3520E-02,              2.3646E-02,              1.2485E-02,              6.2162E-03,              3.8283E-03,              2.6831E-03,              1.9759E-03,              1.4709E-03,         5.0,            1.6611E+01,            1.1266E+01,            9.5187E+00,            8.7692E+00,            7.8293E+00,            6.2742E+00,            4.9597E+00,            3.9521E+00,            3.0146E+00,            2.6225E+00,         5.0
