                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-08-11T00:04:56.252,              1.0851E-01,              8.6112E-02,              5.7195E-02,              4.2698E-02,              3.3806E-02,              2.4142E-02,              1.6903E-02,              8.9151E-03,              4.4303E-03,              2.7152E-03,              1.9001E-03,              1.4025E-03,              1.0463E-03,         5.0,            1.2391E+01,            8.4072E+00,            7.1077E+00,            6.5521E+00,            5.8531E+00,            4.6927E+00,            3.7109E+00,            2.9579E+00,            2.2567E+00,            1.9635E+00,         5.0
2005-08-11T00:20:12.252,              9.8762E-02,              7.8380E-02,              5.3549E-02,              4.1167E-02,              3.2262E-02,              2.4177E-02,              1.6830E-02,              8.6301E-03,              4.2703E-03,              2.5950E-03,              1.8183E-03,              1.3542E-03,              1.0181E-03,         5.0,            1.2353E+01,            8.3781E+00,            7.0790E+00,            6.5217E+00,            5.8227E+00,            4.6661E+00,            3.6885E+00,            2.9392E+00,            2.2419E+00,            1.9503E+00,         5.0
2005-08-11T00:35:32.252,              9.7510E-02,              7.7392E-02,              5.3836E-02,              4.0893E-02,              3.2782E-02,              2.4157E-02,              1.6807E-02,              8.6700E-03,              4.2746E-03,              2.6500E-03,              1.8701E-03,              1.3858E-03,              1.0393E-03,         5.0,            1.2507E+01,            8.4613E+00,            7.1764E+00,            6.6378E+00,            5.9479E+00,            4.7811E+00,            3.7888E+00,            3.0251E+00,            2.3109E+00,            2.0127E+00,         5.0
2005-08-11T00:50:52.252,              9.4377E-02,              7.4907E-02,              5.2541E-02,              3.9966E-02,              3.1806E-02,              2.2990E-02,              1.6310E-02,              8.4349E-03,              4.1730E-03,              2.6036E-03,              1.8423E-03,              1.3711E-03,              1.0294E-03,         5.0,            1.2374E+01,            8.3950E+00,            7.0965E+00,            6.5408E+00,            5.8423E+00,            4.6835E+00,            3.7034E+00,            2.9517E+00,            2.2518E+00,            1.9592E+00,         5.0
2005-08-11T01:06:12.752,              1.0013E-01,              7.9462E-02,              5.2464E-02,              4.0092E-02,              3.1373E-02,              2.3370E-02,              1.6411E-02,              8.4181E-03,              4.1799E-03,              2.5774E-03,              1.8099E-03,              1.3411E-03,              1.0025E-03,         5.0,            3.5415E+01,            1.7532E+01,            7.4106E+00,            6.5294E+00,            5.8494E+00,            4.7009E+00,            3.7246E+00,            2.9734E+00,            2.2713E+00,            1.9780E+00,         5.0
2005-08-11T01:21:28.252,              1.0677E-01,              8.4739E-02,              5.7721E-02,              4.4261E-02,              3.4331E-02,              2.4726E-02,              1.7108E-02,              8.9126E-03,              4.3914E-03,              2.6410E-03,              1.8376E-03,              1.3594E-03,              1.0162E-03,         5.0,            1.4665E+01,            8.2086E+00,            6.9633E+00,            6.4417E+00,            5.7731E+00,            4.6411E+00,            3.6783E+00,            2.9370E+00,            2.2438E+00,            1.9544E+00,         5.0
2005-08-11T01:36:48.252,              9.5935E-02,              7.6130E-02,              4.9023E-02,              3.7145E-02,              2.9248E-02,              2.1250E-02,              1.4838E-02,              7.7019E-03,              3.8483E-03,              2.3940E-03,              1.6843E-03,              1.2459E-03,              9.2826E-04,         5.0,            4.5345E+01,            2.4420E+01,            1.3233E+01,            6.2308E+00,            5.1166E+00,            4.1093E+00,            3.2542E+00,            2.5968E+00,            1.9829E+00,            1.7265E+00,         5.0
2005-08-11T01:52:08.253,              1.1201E-01,              8.8894E-02,              5.5213E-02,              4.1236E-02,              3.1448E-02,              2.2664E-02,              1.5769E-02,              8.2283E-03,              4.0941E-03,              2.4956E-03,              1.7271E-03,              1.2597E-03,              9.2529E-04,         5.0,            4.4592E+01,            2.5928E+01,            1.4341E+01,            7.7777E+00,            5.2841E+00,            4.2362E+00,            3.3498E+00,            2.6699E+00,            2.0369E+00,            1.7723E+00,         5.0
2005-08-11T02:07:28.253,              1.0555E-01,              8.3776E-02,              5.3713E-02,              3.9916E-02,              3.0676E-02,              2.2286E-02,              1.5461E-02,              7.9803E-03,              3.9289E-03,              2.3813E-03,              1.6540E-03,              1.2155E-03,              8.9810E-04,         5.0,            6.0835E+01,            3.3437E+01,            1.9078E+01,            9.6685E+00,            5.1820E+00,            4.1583E+00,            3.2908E+00,            2.6246E+00,            2.0033E+00,            1.7437E+00,         5.0
2005-08-11T02:22:43.753,              9.8360E-02,              7.8066E-02,              5.2414E-02,              3.9213E-02,              3.0400E-02,              2.2179E-02,              1.5526E-02,              7.9774E-03,              3.9275E-03,              2.4126E-03,              1.6890E-03,              1.2463E-03,              9.2713E-04,         5.0,            6.8060E+01,            3.6238E+01,            1.8921E+01,            7.3716E+00,            5.2216E+00,            4.1914E+00,            3.3177E+00,            2.6466E+00,            2.0205E+00,            1.7588E+00,         5.0
2005-08-11T02:38:04.253,              1.1245E-01,              8.9244E-02,              6.0146E-02,              4.5018E-02,              3.5339E-02,              2.6067E-02,              1.8052E-02,              9.3925E-03,              4.6130E-03,              2.8104E-03,              1.9523E-03,              1.4316E-03,              1.0612E-03,         5.0,            3.8040E+01,            1.8520E+01,            7.3472E+00,            6.4970E+00,            5.8224E+00,            4.6806E+00,            3.7094E+00,            2.9619E+00,            2.2628E+00,            1.9708E+00,         5.0
2005-08-11T02:53:24.253,              1.0412E-01,              8.2632E-02,              5.2047E-02,              3.9290E-02,              3.0023E-02,              2.2040E-02,              1.5353E-02,              7.8777E-03,              3.9331E-03,              2.3802E-03,              1.6514E-03,              1.2157E-03,              9.0256E-04,         5.0,            4.2237E+01,            2.2898E+01,            1.2750E+01,            6.2401E+00,            5.1713E+00,            4.1523E+00,            3.2876E+00,            2.6231E+00,            2.0028E+00,            1.7436E+00,         5.0
2005-08-11T03:08:40.253,              1.0811E-01,              8.5793E-02,              5.4972E-02,              4.1087E-02,              3.1909E-02,              2.2595E-02,              1.5591E-02,              8.2772E-03,              4.1219E-03,              2.5445E-03,              1.7811E-03,              1.3095E-03,              9.7143E-04,         5.0,            4.1547E+01,            2.2191E+01,            1.1902E+01,            5.9319E+00,            5.3149E+00,            4.2718E+00,            3.3850E+00,            2.7024E+00,            2.0644E+00,            1.7979E+00,         5.0
