                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-28T00:02:30.625,              1.6614E-01,              1.3183E-01,              8.1171E-02,              6.0121E-02,              4.6210E-02,              3.1477E-02,              2.0899E-02,              1.1263E-02,              5.5488E-03,              3.2868E-03,              2.2450E-03,              1.6206E-03,              1.1813E-03,         5.0,            4.0818E+01,            2.1403E+01,            1.1160E+01,            6.4759E+00,            5.7940E+00,            4.6513E+00,            3.6821E+00,            2.9374E+00,            2.2425E+00,            1.9521E+00,         5.0
2005-06-28T00:06:11.625,              9.6204E-02,              7.6380E-02,              5.2806E-02,              3.9865E-02,              3.1859E-02,              2.2129E-02,              1.5217E-02,              8.0722E-03,              3.9893E-03,              2.5433E-03,              1.8307E-03,              1.3635E-03,              1.0213E-03,         5.0,            5.8177E+01,            3.6336E+01,            1.9470E+01,            1.1264E+01,            6.3330E+00,            5.0823E+00,            4.0222E+00,            3.2080E+00,            2.4487E+00,            2.1314E+00,         5.0
2005-06-28T00:09:51.626,              1.1949E-01,              9.4824E-02,              6.0250E-02,              4.5052E-02,              3.3555E-02,              2.3760E-02,              1.6362E-02,              8.5411E-03,              4.2741E-03,              2.5431E-03,              1.7580E-03,              1.2967E-03,              9.5934E-04,         5.0,            4.8880E+01,            3.0031E+01,            1.6170E+01,            9.1454E+00,            5.5052E+00,            4.4244E+00,            3.5055E+00,            2.7985E+00,            2.1376E+00,            1.8616E+00,         5.0
2005-06-28T00:13:31.626,              1.6567E-01,              1.3147E-01,              8.2869E-02,              6.0133E-02,              4.5235E-02,              2.9989E-02,              1.9858E-02,              1.0697E-02,              5.2480E-03,              3.0757E-03,              2.1002E-03,              1.5240E-03,              1.1169E-03,         5.0,            7.6208E+01,            4.0649E+01,            2.1669E+01,            9.5599E+00,            6.0498E+00,            4.8504E+00,            3.8357E+00,            3.0575E+00,            2.3327E+00,            2.0297E+00,         5.0
2005-06-28T00:17:11.626,              1.1960E-01,              9.4917E-02,              6.1911E-02,              4.6276E-02,              3.2964E-02,              2.3735E-02,              1.7242E-02,              9.2991E-03,              4.7231E-03,              2.9654E-03,              2.0584E-03,              1.4887E-03,              1.0848E-03,         5.0,            2.1980E+01,            1.1689E+01,            6.4592E+00,            5.9620E+00,            5.3323E+00,            4.2792E+00,            3.3866E+00,            2.7010E+00,            2.0616E+00,            1.7944E+00,         5.0
2005-06-28T00:20:50.626,              1.2249E-01,              9.7209E-02,              6.1266E-02,              4.5692E-02,              3.5415E-02,              2.5384E-02,              1.7073E-02,              8.7293E-03,              4.3046E-03,              2.5326E-03,              1.7455E-03,              1.2879E-03,              9.5553E-04,         5.0,            6.1521E+01,            3.4081E+01,            1.9870E+01,            1.0647E+01,            5.4289E+00,            4.3643E+00,            3.4588E+00,            2.7618E+00,            2.1100E+00,            1.8378E+00,         5.0
2005-06-28T00:26:35.126,              1.3838E-01,              1.0983E-01,              6.9689E-02,              5.1687E-02,              3.9692E-02,              2.9090E-02,              2.0147E-02,              1.0122E-02,              5.0085E-03,              3.0407E-03,              2.0979E-03,              1.5291E-03,              1.1269E-03,         5.0,            5.2669E+01,            2.7860E+01,            1.4406E+01,            6.3647E+00,            5.6928E+00,            4.5689E+00,            3.6161E+00,            2.8843E+00,            2.2017E+00,            1.9165E+00,         5.0
2005-06-28T00:30:15.626,              5.9802E-02,              4.7467E-02,              3.3734E-02,              2.7173E-02,              2.1952E-02,              1.6968E-02,              1.2123E-02,              5.9398E-03,              3.0187E-03,              1.9746E-03,              1.4325E-03,              1.0825E-03,              8.2043E-04,         5.0,            4.8567E+01,            3.0588E+01,            1.6290E+01,            9.5296E+00,            5.3947E+00,            4.3242E+00,            3.4189E+00,            2.7248E+00,            2.0786E+00,            1.8084E+00,         5.0
2005-06-28T00:33:55.126,              1.4804E-01,              1.1748E-01,              7.6626E-02,              5.7012E-02,              4.3057E-02,              3.0425E-02,              2.1025E-02,              1.1131E-02,              5.4365E-03,              3.2295E-03,              2.1881E-03,              1.5604E-03,              1.1254E-03,         5.0,            2.2722E+01,            9.3785E+00,            6.4300E+00,            5.9449E+00,            5.3249E+00,            4.2788E+00,            3.3899E+00,            2.7059E+00,            2.0668E+00,            1.7998E+00,         5.0
2005-06-28T00:37:31.126,              1.1929E-01,              9.4653E-02,              5.5886E-02,              4.1608E-02,              3.2983E-02,              2.2774E-02,              1.5337E-02,              8.3447E-03,              4.2008E-03,              2.6204E-03,              1.8586E-03,              1.3767E-03,              1.0249E-03,         5.0,            6.2901E+01,            3.9494E+01,            2.1305E+01,            1.2522E+01,            6.4633E+00,            4.8927E+00,            3.8707E+00,            3.0864E+00,            2.3554E+00,            2.0499E+00,         5.0
2005-06-28T00:41:11.126,              1.3660E-01,              1.0838E-01,              6.6236E-02,              4.8946E-02,              3.7378E-02,              2.7146E-02,              1.8927E-02,              9.7388E-03,              4.8643E-03,              2.9167E-03,              1.9931E-03,              1.4345E-03,              1.0416E-03,         5.0,            4.9744E+01,            3.0641E+01,            1.6560E+01,            9.3086E+00,            5.1071E+00,            4.1059E+00,            3.2543E+00,            2.5986E+00,            1.9854E+00,            1.7294E+00,         5.0
