                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-31T00:02:32.271,              1.6437E-01,              1.3044E-01,              8.2087E-02,              6.1404E-02,              4.6531E-02,              2.9144E-02,              1.8967E-02,              1.0931E-02,              5.4848E-03,              3.4209E-03,              2.4376E-03,              1.8090E-03,              1.3434E-03,         5.0,            7.1096E+01,            3.9436E+01,            2.3047E+01,            1.2400E+01,            7.4192E+00,            5.9559E+00,            4.7148E+00,            3.7613E+00,            2.8716E+00,            2.4998E+00,         5.0
2006-07-31T00:06:31.271,              1.2874E-01,              1.0218E-01,              7.2872E-02,              5.4996E-02,              4.1800E-02,              2.9970E-02,              2.0913E-02,              1.0806E-02,              5.3097E-03,              3.2368E-03,              2.2515E-03,              1.6512E-03,              1.2211E-03,         5.0,            3.9730E+01,            1.9285E+01,            7.7815E+00,            7.1755E+00,            6.4120E+00,            5.1421E+00,            4.0671E+00,            3.2423E+00,            2.4740E+00,            2.1528E+00,         5.0
2006-07-31T00:10:31.771,              1.3136E-01,              1.0427E-01,              6.9821E-02,              5.2358E-02,              4.0089E-02,              2.7315E-02,              1.8642E-02,              9.9958E-03,              4.8964E-03,              3.0280E-03,              2.1353E-03,              1.5732E-03,              1.1660E-03,         5.0,            7.9412E+01,            4.2444E+01,            2.2420E+01,            9.1074E+00,            6.5085E+00,            5.2302E+00,            4.1438E+00,            3.3080E+00,            2.5268E+00,            2.2005E+00,         5.0
2006-07-31T00:14:35.771,              1.5107E-01,              1.1988E-01,              6.8887E-02,              5.1213E-02,              3.8896E-02,              2.7319E-02,              1.8988E-02,              1.0337E-02,              5.1686E-03,              3.2077E-03,              2.2540E-03,              1.6531E-03,              1.2175E-03,         5.0,            8.0494E+01,            4.6514E+01,            2.7078E+01,            1.5198E+01,            6.9228E+00,            5.5516E+00,            4.3963E+00,            3.5082E+00,            2.6790E+00,            2.3326E+00,         5.0
2006-07-31T00:18:32.271,              1.3019E-01,              1.0330E-01,              6.2611E-02,              4.7708E-02,              3.5455E-02,              2.5967E-02,              1.8706E-02,              9.9426E-03,              5.0542E-03,              3.1839E-03,              2.2299E-03,              1.6289E-03,              1.1956E-03,         5.0,            5.8311E+01,            3.6104E+01,            1.9377E+01,            1.1093E+01,            6.8584E+00,            5.5015E+00,            4.3524E+00,            3.4704E+00,            2.6484E+00,            2.3047E+00,         5.0
2006-07-31T00:22:32.271,              1.6963E-01,              1.3463E-01,              9.2874E-02,              6.8371E-02,              5.1748E-02,              3.3656E-02,              2.2456E-02,              1.2528E-02,              6.1285E-03,              3.6891E-03,              2.5551E-03,              1.8528E-03,              1.3544E-03,         5.0,            2.0176E+01,            8.8790E+00,            7.5282E+00,            6.9606E+00,            6.2350E+00,            5.0104E+00,            3.9695E+00,            3.1687E+00,            2.4203E+00,            2.1077E+00,         5.0
2006-07-31T00:26:31.771,              1.4477E-01,              1.1488E-01,              7.1751E-02,              5.2706E-02,              4.0928E-02,              2.9365E-02,              1.9955E-02,              9.9450E-03,              5.0033E-03,              3.0660E-03,              2.1332E-03,              1.5603E-03,              1.1495E-03,         5.0,            8.3117E+01,            5.1914E+01,            2.8067E+01,            1.6191E+01,            7.9239E+00,            5.4733E+00,            4.3321E+00,            3.4556E+00,            2.6379E+00,            2.2963E+00,         5.0
2006-07-31T00:30:31.771,              9.7097E-02,              7.7035E-02,              4.7123E-02,              3.6424E-02,              2.8915E-02,              2.1636E-02,              1.5288E-02,              7.7689E-03,              3.9755E-03,              2.4859E-03,              1.7724E-03,              1.3341E-03,              1.0088E-03,         5.0,            7.1715E+01,            4.5173E+01,            2.4245E+01,            1.4423E+01,            8.1662E+00,            5.2701E+00,            4.1692E+00,            3.3243E+00,            2.5369E+00,            2.2077E+00,         5.0
2006-07-31T00:34:31.771,              1.3236E-01,              1.0505E-01,              6.6542E-02,              5.0446E-02,              3.9682E-02,              2.9988E-02,              2.1528E-02,              1.0810E-02,              5.3107E-03,              3.2787E-03,              2.2962E-03,              1.6898E-03,              1.2489E-03,         5.0,            9.3859E+01,            5.1332E+01,            2.8890E+01,            1.5211E+01,            7.3660E+00,            5.9074E+00,            4.6728E+00,            3.7255E+00,            2.8430E+00,            2.4740E+00,         5.0
2006-07-31T00:38:32.271,              1.1878E-01,              9.4266E-02,              6.2501E-02,              4.7459E-02,              3.7490E-02,              2.6991E-02,              1.8778E-02,              9.8329E-03,              4.9089E-03,              3.0850E-03,              2.1812E-03,              1.6153E-03,              1.2041E-03,         5.0,            3.5414E+01,            1.8567E+01,            9.5384E+00,            6.9023E+00,            6.1853E+00,            4.9720E+00,            3.9402E+00,            3.1459E+00,            2.4032E+00,            2.0930E+00,         5.0
