                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-06-17T03:20:23.640,              1.3755E-01,              1.0916E-01,              6.8257E-02,              5.1680E-02,              4.0325E-02,              2.9852E-02,              2.0787E-02,              1.0687E-02,              5.2890E-03,              3.2298E-03,              2.2493E-03,              1.6551E-03,              1.2262E-03,         5.0,            6.8697E+01,            3.7123E+01,            2.0323E+01,            1.0263E+01,            6.5721E+00,            5.2830E+00,            4.1868E+00,            3.3429E+00,            2.5539E+00,            2.2243E+00,         5.0
2006-06-17T03:40:04.140,              1.4260E-01,              1.1316E-01,              6.9589E-02,              5.1627E-02,              4.0492E-02,              2.8992E-02,              2.0091E-02,              1.0503E-02,              5.2255E-03,              3.2076E-03,              2.2379E-03,              1.6430E-03,              1.2111E-03,         5.0,            6.1974E+01,            3.3981E+01,            1.9632E+01,            1.0393E+01,            6.6472E+00,            5.3364E+00,            4.2245E+00,            3.3702E+00,            2.5730E+00,            2.2399E+00,         5.0
2006-06-17T03:59:43.641,              1.5163E-01,              1.2033E-01,              7.6607E-02,              5.7662E-02,              4.4740E-02,              3.2667E-02,              2.2716E-02,              1.1621E-02,              5.7203E-03,              3.4374E-03,              2.3667E-03,              1.7253E-03,              1.2687E-03,         5.0,            6.5207E+01,            3.4813E+01,            1.8565E+01,            8.0059E+00,            6.5342E+00,            5.2520E+00,            4.1618E+00,            3.3228E+00,            2.5383E+00,            2.2107E+00,         5.0
2006-06-17T04:19:20.141,              1.4231E-01,              1.1295E-01,              7.2395E-02,              5.4050E-02,              4.2029E-02,              3.0429E-02,              2.0957E-02,              1.0828E-02,              5.3325E-03,              3.2402E-03,              2.2532E-03,              1.6551E-03,              1.2247E-03,         5.0,            6.8758E+01,            3.6640E+01,            1.9294E+01,            7.8554E+00,            6.5920E+00,            5.2841E+00,            4.1780E+00,            3.3299E+00,            2.5403E+00,            2.2101E+00,         5.0
2006-06-17T04:39:00.141,              1.2627E-01,              1.0020E-01,              6.2982E-02,              4.7286E-02,              3.6749E-02,              2.6879E-02,              1.8691E-02,              9.7353E-03,              4.8807E-03,              3.0335E-03,              2.1330E-03,              1.5746E-03,              1.1676E-03,         5.0,            6.3368E+01,            3.5217E+01,            2.0612E+01,            1.1054E+01,            6.5384E+00,            5.2513E+00,            4.1586E+00,            3.3186E+00,            2.5341E+00,            2.2064E+00,         5.0
2006-06-17T04:58:39.641,              1.4238E-01,              1.1299E-01,              7.1025E-02,              5.3330E-02,              4.1460E-02,              3.0032E-02,              2.0858E-02,              1.0833E-02,              5.3592E-03,              3.2565E-03,              2.2661E-03,              1.6705E-03,              1.2449E-03,         5.0,            7.4222E+01,            4.0036E+01,            2.1766E+01,            1.0409E+01,            7.4084E+00,            5.9411E+00,            4.6992E+00,            3.7464E+00,            2.8586E+00,            2.4876E+00,         5.0
2006-06-17T05:18:19.641,              1.4223E-01,              1.1288E-01,              7.1721E-02,              5.3422E-02,              4.1863E-02,              3.0748E-02,              2.1422E-02,              1.1031E-02,              5.4605E-03,              3.3493E-03,              2.3306E-03,              1.7070E-03,              1.2599E-03,         5.0,            6.4179E+01,            3.4161E+01,            1.8015E+01,            7.5642E+00,            6.7581E+00,            5.4188E+00,            4.2855E+00,            3.4161E+00,            2.6064E+00,            2.2679E+00,         5.0
2006-06-17T05:37:55.142,              1.3944E-01,              1.1066E-01,              6.9746E-02,              5.2699E-02,              4.1209E-02,              3.0094E-02,              2.1056E-02,              1.0809E-02,              5.3291E-03,              3.2494E-03,              2.2573E-03,              1.6556E-03,              1.2221E-03,         5.0,            6.7688E+01,            3.6552E+01,            1.9971E+01,            1.0030E+01,            6.5208E+00,            5.2410E+00,            4.1530E+00,            3.3157E+00,            2.5329E+00,            2.2059E+00,         5.0
2006-06-17T05:57:36.142,              1.3441E-01,              1.0666E-01,              6.7402E-02,              5.0340E-02,              3.9168E-02,              2.8568E-02,              2.0079E-02,              1.0360E-02,              5.1418E-03,              3.1613E-03,              2.2034E-03,              1.6202E-03,              1.1956E-03,         5.0,            6.4374E+01,            3.5011E+01,            1.9788E+01,            9.9178E+00,            6.5724E+00,            5.2807E+00,            4.1833E+00,            3.3391E+00,            2.5503E+00,            2.2208E+00,         5.0
2006-06-17T06:17:16.142,              1.3311E-01,              1.0563E-01,              6.7313E-02,              5.1135E-02,              3.9875E-02,              2.9316E-02,              2.0752E-02,              1.0556E-02,              5.2476E-03,              3.2201E-03,              2.2420E-03,              1.6450E-03,              1.2149E-03,         5.0,            6.4211E+01,            3.4498E+01,            1.8634E+01,            8.4995E+00,            6.6693E+00,            5.3457E+00,            4.2265E+00,            3.3684E+00,            2.5696E+00,            2.2356E+00,         5.0
2006-06-17T06:36:51.642,              1.3591E-01,              1.0786E-01,              6.8353E-02,              5.1909E-02,              4.0098E-02,              2.9221E-02,              2.0587E-02,              1.0644E-02,              5.2866E-03,              3.2457E-03,              2.2605E-03,              1.6599E-03,              1.2287E-03,         5.0,            7.1085E+01,            3.8360E+01,            2.0908E+01,            9.9182E+00,            6.9613E+00,            5.5847E+00,            4.4186E+00,            3.5235E+00,            2.6891E+00,            2.3403E+00,         5.0
2006-06-17T06:56:32.142,              1.3728E-01,              1.0894E-01,              6.7734E-02,              5.0058E-02,              3.8497E-02,              2.7690E-02,              1.9329E-02,              1.0033E-02,              5.0121E-03,              3.0576E-03,              2.1271E-03,              1.5623E-03,              1.1540E-03,         5.0,            6.7509E+01,            4.1905E+01,            2.2576E+01,            1.2908E+01,            6.6401E+00,            5.3364E+00,            4.2282E+00,            3.3755E+00,            2.5784E+00,            2.2455E+00,         5.0
2006-06-17T07:16:11.643,              1.3934E-01,              1.1059E-01,              7.2015E-02,              5.3354E-02,              4.1347E-02,              3.0092E-02,              2.0994E-02,              1.0772E-02,              5.3193E-03,              3.2395E-03,              2.2517E-03,              1.6556E-03,              1.2224E-03,         5.0,            7.2599E+01,            3.9299E+01,            2.1774E+01,            1.1044E+01,            6.6773E+00,            5.3641E+00,            4.2488E+00,            3.3911E+00,            2.5898E+00,            2.2551E+00,         5.0
2006-06-17T07:35:48.143,              1.4354E-01,              1.1392E-01,              7.3863E-02,              5.5540E-02,              4.3041E-02,              3.0701E-02,              2.1386E-02,              1.1119E-02,              5.4935E-03,              3.3508E-03,              2.3248E-03,              1.7006E-03,              1.2488E-03,         5.0,            6.3521E+01,            3.4241E+01,            1.8678E+01,            9.0689E+00,            6.6289E+00,            5.3233E+00,            4.2152E+00,            3.3635E+00,            2.5682E+00,            2.2360E+00,         5.0
2006-06-17T07:55:27.643,              1.4798E-01,              1.1744E-01,              7.5055E-02,              5.6416E-02,              4.3162E-02,              3.0992E-02,              2.1643E-02,              1.1186E-02,              5.5514E-03,              3.3969E-03,              2.3566E-03,              1.7207E-03,              1.2650E-03,         5.0,            6.7325E+01,            3.6288E+01,            1.9715E+01,            9.2810E+00,            6.6417E+00,            5.3352E+00,            4.2256E+00,            3.3724E+00,            2.5755E+00,            2.2426E+00,         5.0
2006-06-17T08:17:12.143,              1.4273E-01,              1.1327E-01,              7.3305E-02,              5.5367E-02,              4.3100E-02,              3.0927E-02,              2.1417E-02,              1.1068E-02,              5.4753E-03,              3.3488E-03,              2.3309E-03,              1.7088E-03,              1.2606E-03,         5.0,            6.8860E+01,            3.7036E+01,            2.0024E+01,            9.2946E+00,            6.6120E+00,            5.3143E+00,            4.2111E+00,            3.3620E+00,            2.5683E+00,            2.2368E+00,         5.0
2006-06-17T08:36:52.143,              1.3192E-01,              1.0470E-01,              6.7245E-02,              5.0173E-02,              3.9124E-02,              2.8760E-02,              2.0296E-02,              1.0355E-02,              5.1350E-03,              3.1595E-03,              2.2068E-03,              1.6245E-03,              1.2027E-03,         5.0,            6.9959E+01,            3.7880E+01,            2.0879E+01,            1.0454E+01,            6.6910E+00,            5.3744E+00,            4.2565E+00,            3.3968E+00,            2.5940E+00,            2.2586E+00,         5.0
2006-06-17T08:56:32.144,              1.3711E-01,              1.0881E-01,              6.9049E-02,              5.2192E-02,              4.0577E-02,              2.9945E-02,              2.0943E-02,              1.0796E-02,              5.3269E-03,              3.2743E-03,              2.2803E-03,              1.6713E-03,              1.2324E-03,         5.0,            6.8057E+01,            3.6548E+01,            1.9673E+01,            9.0926E+00,            6.4471E+00,            5.1817E+00,            4.1060E+00,            3.2781E+00,            2.5041E+00,            2.1809E+00,         5.0
2006-06-17T09:16:08.144,              1.4561E-01,              1.1555E-01,              7.3966E-02,              5.4757E-02,              4.2167E-02,              3.1043E-02,              2.1799E-02,              1.1192E-02,              5.5410E-03,              3.3707E-03,              2.3363E-03,              1.7100E-03,              1.2578E-03,         5.0,            7.5807E+01,            4.1666E+01,            2.3762E+01,            1.2017E+01,            6.8672E+00,            5.5135E+00,            4.3651E+00,            3.4826E+00,            2.6590E+00,            2.3148E+00,         5.0
2006-06-17T09:35:48.144,              1.4589E-01,              1.1578E-01,              7.5114E-02,              5.5445E-02,              4.2760E-02,              3.1140E-02,              2.1500E-02,              1.1111E-02,              5.4757E-03,              3.3109E-03,              2.2917E-03,              1.6760E-03,              1.2342E-03,         5.0,            7.3320E+01,            3.9763E+01,            2.2178E+01,            1.1324E+01,            6.7458E+00,            5.4136E+00,            4.2844E+00,            3.4172E+00,            2.6084E+00,            2.2704E+00,         5.0
2006-06-17T09:55:27.144,              1.2951E-01,              1.0278E-01,              6.6707E-02,              4.9782E-02,              3.8327E-02,              2.8162E-02,              1.9721E-02,              1.0191E-02,              5.0699E-03,              3.1273E-03,              2.1873E-03,              1.6081E-03,              1.1903E-03,         5.0,            6.7035E+01,            3.7080E+01,            2.1444E+01,            1.1173E+01,            6.5800E+00,            5.2839E+00,            4.1840E+00,            3.3385E+00,            2.5492E+00,            2.2194E+00,         5.0
2006-06-17T10:15:03.644,              1.5070E-01,              1.1960E-01,              7.7063E-02,              5.7482E-02,              4.3569E-02,              3.1732E-02,              2.2157E-02,              1.1453E-02,              5.6305E-03,              3.3997E-03,              2.3453E-03,              1.7077E-03,              1.2553E-03,         5.0,            7.0695E+01,            3.7509E+01,            1.9501E+01,            7.5934E+00,            6.5065E+00,            5.2185E+00,            4.1280E+00,            3.2912E+00,            2.5115E+00,            2.1855E+00,         5.0
2006-06-17T10:34:43.645,              1.3453E-01,              1.0676E-01,              6.6844E-02,              5.0259E-02,              3.9084E-02,              2.8404E-02,              1.9807E-02,              1.0221E-02,              5.0719E-03,              3.0991E-03,              2.1633E-03,              1.5935E-03,              1.1796E-03,         5.0,            6.4038E+01,            3.9303E+01,            2.1535E+01,            1.2189E+01,            6.8790E+00,            5.5159E+00,            4.3625E+00,            3.4777E+00,            2.6535E+00,            2.3089E+00,         5.0
2006-06-17T10:54:23.645,              1.4568E-01,              1.1562E-01,              7.5252E-02,              5.6027E-02,              4.3608E-02,              3.2257E-02,              2.2438E-02,              1.1413E-02,              5.6347E-03,              3.4191E-03,              2.3652E-03,              1.7289E-03,              1.2750E-03,         5.0,            6.4191E+01,            3.4145E+01,            1.7931E+01,            7.5238E+00,            6.7224E+00,            5.3904E+00,            4.2632E+00,            3.3985E+00,            2.5930E+00,            2.2563E+00,         5.0
2006-06-17T11:14:00.145,              1.3657E-01,              1.0839E-01,              7.0499E-02,              5.3207E-02,              4.0893E-02,              3.0156E-02,              2.1083E-02,              1.0748E-02,              5.3087E-03,              3.2187E-03,              2.2316E-03,              1.6387E-03,              1.2111E-03,         5.0,            7.0815E+01,            3.8146E+01,            2.0719E+01,            9.6532E+00,            6.5978E+00,            5.3013E+00,            4.1998E+00,            3.3523E+00,            2.5605E+00,            2.2297E+00,         5.0
2006-06-17T11:33:39.645,              1.4812E-01,              1.1754E-01,              7.5461E-02,              5.5654E-02,              4.3247E-02,              3.1131E-02,              2.1519E-02,              1.1149E-02,              5.5175E-03,              3.3347E-03,              2.3033E-03,              1.6816E-03,              1.2369E-03,         5.0,            6.1866E+01,            3.3822E+01,            1.9359E+01,            9.9877E+00,            6.6864E+00,            5.3666E+00,            4.2476E+00,            3.3881E+00,            2.5864E+00,            2.2513E+00,         5.0
2006-06-17T11:53:20.145,              1.4122E-01,              1.1208E-01,              7.2721E-02,              5.4811E-02,              4.2177E-02,              3.0959E-02,              2.1645E-02,              1.1133E-02,              5.4807E-03,              3.3485E-03,              2.3271E-03,              1.7027E-03,              1.2541E-03,         5.0,            7.3344E+01,            3.9329E+01,            2.1062E+01,            9.0885E+00,            6.6276E+00,            5.3276E+00,            4.2221E+00,            3.3712E+00,            2.5754E+00,            2.2431E+00,         5.0
2006-06-17T12:12:55.646,              1.4090E-01,              1.1182E-01,              7.1276E-02,              5.3415E-02,              4.1424E-02,              3.0064E-02,              2.0897E-02,              1.0772E-02,              5.3056E-03,              3.2142E-03,              2.2287E-03,              1.6355E-03,              1.2086E-03,         5.0,            6.8323E+01,            3.6771E+01,            1.9909E+01,            9.2760E+00,            6.4146E+00,            5.1548E+00,            4.0840E+00,            3.2602E+00,            2.4903E+00,            2.1687E+00,         5.0
2006-06-17T12:32:36.146,              1.3943E-01,              1.1065E-01,              6.9418E-02,              5.2155E-02,              3.9944E-02,              2.9164E-02,              2.0621E-02,              1.0721E-02,              5.3031E-03,              3.2428E-03,              2.2509E-03,              1.6483E-03,              1.2155E-03,         5.0,            6.5585E+01,            3.5258E+01,            1.9069E+01,            8.7360E+00,            6.4200E+00,            5.1590E+00,            4.0873E+00,            3.2628E+00,            2.4922E+00,            2.1703E+00,         5.0
2006-06-17T12:52:16.146,              1.5083E-01,              1.1970E-01,              7.7237E-02,              5.6796E-02,              4.3503E-02,              3.1247E-02,              2.1658E-02,              1.1203E-02,              5.5268E-03,              3.3144E-03,              2.2892E-03,              1.6794E-03,              1.2406E-03,         5.0,            8.0151E+01,            4.3089E+01,            2.3279E+01,            1.0764E+01,            6.7222E+00,            5.3994E+00,            4.2763E+00,            3.4127E+00,            2.6061E+00,            2.2692E+00,         5.0
2006-06-17T13:11:55.646,              1.4411E-01,              1.1437E-01,              7.2818E-02,              5.4927E-02,              4.2378E-02,              3.0591E-02,              2.1444E-02,              1.1104E-02,              5.5036E-03,              3.3745E-03,              2.3440E-03,              1.7143E-03,              1.2644E-03,         5.0,            6.5851E+01,            3.5198E+01,            1.8700E+01,            7.8918E+00,            6.6936E+00,            5.3697E+00,            4.2484E+00,            3.3877E+00,            2.5855E+00,            2.2501E+00,         5.0
2006-06-17T13:31:31.646,              1.3912E-01,              1.1042E-01,              7.0355E-02,              5.2323E-02,              4.0695E-02,              3.0123E-02,              2.1167E-02,              1.0774E-02,              5.3243E-03,              3.2549E-03,              2.2598E-03,              1.6536E-03,              1.2160E-03,         5.0,            7.1959E+01,            3.9477E+01,            2.2449E+01,            1.1318E+01,            6.6860E+00,            5.3675E+00,            4.2491E+00,            3.3898E+00,            2.5880E+00,            2.2529E+00,         5.0
2006-06-17T13:51:11.147,              1.4121E-01,              1.1206E-01,              7.1364E-02,              5.3886E-02,              4.1406E-02,              2.9656E-02,              2.0601E-02,              1.0807E-02,              5.3619E-03,              3.2866E-03,              2.2879E-03,              1.6746E-03,              1.2328E-03,         5.0,            6.2664E+01,            3.3604E+01,            1.8060E+01,            8.1542E+00,            6.4453E+00,            5.1797E+00,            4.1040E+00,            3.2762E+00,            2.5025E+00,            2.1794E+00,         5.0
2006-06-17T14:10:52.147,              1.3633E-01,              1.0820E-01,              7.1301E-02,              5.2977E-02,              4.1300E-02,              3.0073E-02,              2.0933E-02,              1.0745E-02,              5.3069E-03,              3.2321E-03,              2.2438E-03,              1.6473E-03,              1.2147E-03,         5.0,            7.0829E+01,            3.9034E+01,            2.2463E+01,            1.1670E+01,            6.8707E+00,            5.5200E+00,            4.3726E+00,            3.4900E+00,            2.6655E+00,            2.3211E+00,         5.0
2006-06-17T14:30:27.647,              1.3827E-01,              1.0973E-01,              7.2626E-02,              5.4440E-02,              4.2363E-02,              3.0960E-02,              2.1800E-02,              1.1221E-02,              5.5600E-03,              3.4242E-03,              2.3853E-03,              1.7490E-03,              1.2930E-03,         5.0,            6.7350E+01,            3.5689E+01,            1.8546E+01,            7.7092E+00,            6.9035E+00,            5.5462E+00,            4.3932E+00,            3.5065E+00,            2.6780E+00,            2.3319E+00,         5.0
2006-06-17T14:50:08.147,              1.4272E-01,              1.1327E-01,              7.2615E-02,              5.4718E-02,              4.2027E-02,              3.0446E-02,              2.1746E-02,              1.1307E-02,              5.6337E-03,              3.4704E-03,              2.4215E-03,              1.7786E-03,              1.3236E-03,         5.0,            5.1862E+01,            2.6390E+01,            1.2354E+01,            8.5566E+00,            7.6497E+00,            6.1371E+00,            4.8558E+00,            3.8722E+00,            2.9552E+00,            2.5720E+00,         5.0
2006-06-17T15:09:48.147,              1.5121E-01,              1.2000E-01,              7.7101E-02,              5.7348E-02,              4.4526E-02,              3.2409E-02,              2.2371E-02,              1.1622E-02,              5.7493E-03,              3.5185E-03,              2.4405E-03,              1.7796E-03,              1.3085E-03,         5.0,            6.3633E+01,            3.3953E+01,            1.7983E+01,            7.7602E+00,            6.9330E+00,            5.5588E+00,            4.3962E+00,            3.5043E+00,            2.6737E+00,            2.3264E+00,         5.0
2006-06-17T15:29:23.648,              1.4437E-01,              1.1457E-01,              7.3258E-02,              5.4578E-02,              4.2496E-02,              3.1071E-02,              2.1832E-02,              1.1195E-02,              5.5494E-03,              3.3921E-03,              2.3535E-03,              1.7197E-03,              1.2640E-03,         5.0,            5.9807E+01,            3.2666E+01,            1.8472E+01,            9.6217E+00,            6.7842E+00,            5.4506E+00,            4.3176E+00,            3.4462E+00,            2.6320E+00,            2.2919E+00,         5.0
2006-06-17T15:49:04.148,              1.5358E-01,              1.2188E-01,              7.8447E-02,              5.8451E-02,              4.4447E-02,              3.2428E-02,              2.2676E-02,              1.1669E-02,              5.7275E-03,              3.4517E-03,              2.3776E-03,              1.7283E-03,              1.2680E-03,         5.0,            6.9457E+01,            3.6875E+01,            1.9246E+01,            7.6367E+00,            6.6436E+00,            5.3278E+00,            4.2140E+00,            3.3595E+00,            2.5634E+00,            2.2306E+00,         5.0
2006-06-17T16:08:43.648,              1.4833E-01,              1.1772E-01,              7.4999E-02,              5.6191E-02,              4.3045E-02,              3.1088E-02,              2.1505E-02,              1.1122E-02,              5.4843E-03,              3.3077E-03,              2.2880E-03,              1.6756E-03,              1.2380E-03,         5.0,            6.3833E+01,            3.4242E+01,            1.8431E+01,            8.2886E+00,            6.7658E+00,            5.4229E+00,            4.2875E+00,            3.4169E+00,            2.6065E+00,            2.2677E+00,         5.0
2006-06-17T16:28:23.648,              1.4896E-01,              1.1823E-01,              7.5716E-02,              5.6354E-02,              4.3031E-02,              3.0726E-02,              2.1374E-02,              1.1169E-02,              5.4953E-03,              3.3358E-03,              2.3159E-03,              1.6955E-03,              1.2495E-03,         5.0,            7.1535E+01,            3.8459E+01,            2.0754E+01,            9.6638E+00,            6.6619E+00,            5.3532E+00,            4.2411E+00,            3.3855E+00,            2.5859E+00,            2.2519E+00,         5.0
2006-06-17T16:48:03.648,              1.4032E-01,              1.1137E-01,              7.2757E-02,              5.4559E-02,              4.1860E-02,              3.0071E-02,              2.0722E-02,              1.0790E-02,              5.3046E-03,              3.2333E-03,              2.2480E-03,              1.6457E-03,              1.2134E-03,         5.0,            7.8086E+01,            4.1729E+01,            2.2099E+01,            9.1179E+00,            6.4051E+00,            5.1491E+00,            4.0808E+00,            3.2585E+00,            2.4894E+00,            2.1683E+00,         5.0
2006-06-17T17:07:43.649,              1.4844E-01,              1.1781E-01,              7.5968E-02,              5.6301E-02,              4.3906E-02,              3.1786E-02,              2.2053E-02,              1.1309E-02,              5.5894E-03,              3.3910E-03,              2.3488E-03,              1.7189E-03,              1.2692E-03,         5.0,            7.3662E+01,            3.9322E+01,            2.0805E+01,            8.6029E+00,            6.9098E+00,            5.5390E+00,            4.3796E+00,            3.4906E+00,            2.6629E+00,            2.3168E+00,         5.0
2006-06-17T17:27:20.149,              1.4170E-01,              1.1246E-01,              7.2837E-02,              5.3903E-02,              4.1514E-02,              3.0344E-02,              2.1116E-02,              1.0931E-02,              5.3977E-03,              3.2898E-03,              2.2855E-03,              1.6747E-03,              1.2337E-03,         5.0,            7.2242E+01,            3.9045E+01,            2.1378E+01,            1.0799E+01,            6.6991E+00,            5.3796E+00,            4.2598E+00,            3.3990E+00,            2.5954E+00,            2.2596E+00,         5.0
2006-06-17T17:46:59.649,              1.3764E-01,              1.0923E-01,              7.0954E-02,              5.2850E-02,              4.0744E-02,              3.0220E-02,              2.1116E-02,              1.0866E-02,              5.4028E-03,              3.3009E-03,              2.2918E-03,              1.6790E-03,              1.2359E-03,         5.0,            5.9961E+01,            3.2597E+01,            1.8225E+01,            9.2992E+00,            6.6574E+00,            5.3488E+00,            4.2370E+00,            3.3818E+00,            2.5828E+00,            2.2491E+00,         5.0
2006-06-17T18:06:40.149,              1.3738E-01,              1.0902E-01,              6.9088E-02,              5.2390E-02,              4.0525E-02,              2.9681E-02,              2.0750E-02,              1.0699E-02,              5.3210E-03,              3.2475E-03,              2.2581E-03,              1.6597E-03,              1.2279E-03,         5.0,            5.7549E+01,            3.1234E+01,            1.7401E+01,            8.7642E+00,            6.8295E+00,            5.4739E+00,            4.3276E+00,            3.4488E+00,            2.6308E+00,            2.2888E+00,         5.0
