                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-10T00:03:25.541,              1.4247E-01,              1.1307E-01,              7.0269E-02,              5.0236E-02,              3.7755E-02,              2.7070E-02,              1.8394E-02,              9.1706E-03,              4.5158E-03,              2.6243E-03,              1.7700E-03,              1.2752E-03,              9.2586E-04,         5.0,            6.6142E+01,            4.0720E+01,            2.1862E+01,            1.2657E+01,            7.0980E+00,            4.2733E+00,            3.3826E+00,            2.6983E+00,            2.0599E+00,            1.7931E+00,         5.0
2005-02-10T00:07:05.541,              1.2270E-01,              9.7380E-02,              6.2277E-02,              4.6050E-02,              3.4897E-02,              2.4632E-02,              1.6957E-02,              8.9337E-03,              4.3554E-03,              2.6118E-03,              1.7904E-03,              1.2920E-03,              9.4204E-04,         5.0,            6.7111E+01,            3.5711E+01,            1.8734E+01,            7.5397E+00,            5.1868E+00,            4.1593E+00,            3.2897E+00,            2.6226E+00,            2.0011E+00,            1.7413E+00,         5.0
2005-02-10T00:12:49.541,              8.8462E-02,              7.0227E-02,              4.9490E-02,              3.7378E-02,              2.8902E-02,              2.1815E-02,              1.5376E-02,              7.6501E-03,              3.7139E-03,              2.2858E-03,              1.6010E-03,              1.1800E-03,              8.7924E-04,         5.0,            3.7173E+01,            1.8681E+01,            8.3132E+00,            5.2962E+00,            4.7338E+00,            3.7970E+00,            3.0037E+00,            2.3949E+00,            1.8276E+00,            1.5904E+00,         5.0
2005-02-10T00:16:29.541,              1.2171E-01,              9.6587E-02,              6.0903E-02,              4.4188E-02,              3.4193E-02,              2.3850E-02,              1.5788E-02,              8.2358E-03,              4.0515E-03,              2.3416E-03,              1.6099E-03,              1.1910E-03,              8.8835E-04,         5.0,            4.8886E+01,            2.6487E+01,            1.4874E+01,            7.5802E+00,            5.1105E+00,            4.1053E+00,            3.2516E+00,            2.5950E+00,            1.9817E+00,            1.7255E+00,         5.0
2005-02-10T00:20:09.541,              8.1593E-02,              6.4741E-02,              3.9504E-02,              3.0188E-02,              2.3650E-02,              1.7387E-02,              1.2228E-02,              6.3520E-03,              3.2444E-03,              2.0516E-03,              1.4610E-03,              1.0901E-03,              8.1618E-04,         5.0,            5.7051E+01,            3.5830E+01,            1.9241E+01,            1.1375E+01,            6.3920E+00,            4.0478E+00,            3.2044E+00,            2.5564E+00,            1.9517E+00,            1.6990E+00,         5.0
2005-02-10T00:23:45.041,              1.3216E-01,              1.0488E-01,              6.2666E-02,              4.5921E-02,              3.5018E-02,              2.4361E-02,              1.5010E-02,              7.2286E-03,              3.5470E-03,              1.8347E-03,              1.2518E-03,              9.7026E-04,              7.5999E-04,         5.0,            9.6426E+01,            5.1832E+01,            2.8611E+01,            1.4053E+01,            5.4986E+00,            4.4127E+00,            3.4924E+00,            2.7855E+00,            2.1263E+00,            1.8508E+00,         5.0
2005-02-10T00:27:29.041,              1.3964E-01,              1.1082E-01,              6.8624E-02,              5.0424E-02,              3.8452E-02,              2.7913E-02,              1.9305E-02,              9.9021E-03,              4.7921E-03,              2.8250E-03,              1.9258E-03,              1.3960E-03,              1.0238E-03,         5.0,            7.8791E+01,            4.2027E+01,            2.2061E+01,            8.7652E+00,            5.5464E+00,            4.4497E+00,            3.5207E+00,            2.8076E+00,            2.1428E+00,            1.8649E+00,         5.0
2005-02-10T00:31:05.041,              8.6694E-02,              6.8786E-02,              3.9073E-02,              3.0988E-02,              2.5004E-02,              1.9591E-02,              1.4279E-02,              7.1021E-03,              3.5896E-03,              2.3268E-03,              1.6682E-03,              1.2414E-03,              9.2594E-04,         5.0,            4.8616E+01,            3.0388E+01,            1.6241E+01,            9.4342E+00,            5.6298E+00,            4.5224E+00,            3.5818E+00,            2.8585E+00,            2.1830E+00,            1.9007E+00,         5.0
2005-02-10T00:34:44.541,              1.3638E-01,              1.0824E-01,              7.1364E-02,              5.1223E-02,              3.7970E-02,              2.1720E-02,              1.3490E-02,              7.9709E-03,              3.9365E-03,              2.3489E-03,              1.6552E-03,              1.2274E-03,              9.1303E-04,         5.0,            6.9937E+01,            3.7787E+01,            2.0881E+01,            1.0432E+01,            5.2902E+00,            4.2509E+00,            3.3678E+00,            2.6883E+00,            2.0534E+00,            1.7882E+00,         5.0
2005-02-10T00:38:25.042,              9.1937E-02,              7.2976E-02,              4.7059E-02,              3.5318E-02,              2.7786E-02,              2.0082E-02,              1.4122E-02,              7.3438E-03,              3.6296E-03,              2.2878E-03,              1.6166E-03,              1.1855E-03,              8.7501E-04,         5.0,            6.1121E+01,            3.3867E+01,            1.9629E+01,            1.0234E+01,            5.1791E+00,            4.1548E+00,            3.2872E+00,            2.6213E+00,            2.0005E+00,            1.7411E+00,         5.0
