                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-08-03T00:01:12.316,              1.2343E-01,              9.7940E-02,              5.9283E-02,              4.5130E-02,              3.6287E-02,              2.7335E-02,              1.9463E-02,              9.9631E-03,              4.9976E-03,              3.1709E-03,              2.2416E-03,              1.6573E-03,              1.2284E-03,         5.0,            6.3076E+01,            3.4315E+01,            1.9730E+01,            1.0138E+01,            6.5019E+00,            5.2260E+00,            4.1412E+00,            3.3064E+00,            2.5258E+00,            2.1999E+00,         5.0
2006-08-03T00:05:11.816,              1.2138E-01,              9.6333E-02,              6.1679E-02,              4.7294E-02,              3.6873E-02,              2.8057E-02,              2.0292E-02,              1.0442E-02,              5.1987E-03,              3.2804E-03,              2.2984E-03,              1.6797E-03,              1.2341E-03,         5.0,            3.5275E+01,            1.8679E+01,            9.7431E+00,            6.8443E+00,            6.1304E+00,            4.9260E+00,            3.9025E+00,            3.1151E+00,            2.3793E+00,            2.0719E+00,         5.0
2006-08-03T00:09:11.816,              1.5311E-01,              1.2151E-01,              8.0443E-02,              6.0252E-02,              4.5206E-02,              3.2424E-02,              2.2263E-02,              1.1556E-02,              5.6697E-03,              3.3594E-03,              2.3155E-03,              1.7009E-03,              1.2648E-03,         5.0,            5.2834E+01,            2.6234E+01,            1.1238E+01,            7.1042E+00,            6.3490E+00,            5.0920E+00,            4.0279E+00,            3.2113E+00,            2.4505E+00,            2.1324E+00,         5.0
2006-08-03T00:13:11.816,              1.3035E-01,              1.0347E-01,              6.9889E-02,              5.2283E-02,              4.0007E-02,              2.9117E-02,              2.0340E-02,              1.0565E-02,              5.1814E-03,              3.2105E-03,              2.2529E-03,              1.6560E-03,              1.2221E-03,         5.0,            7.3938E+01,            3.9511E+01,            2.0870E+01,            8.4881E+00,            6.4587E+00,            5.1887E+00,            4.1099E+00,            3.2803E+00,            2.5053E+00,            2.1815E+00,         5.0
2006-08-03T00:19:15.816,              1.6044E-01,              1.2732E-01,              8.1597E-02,              6.1576E-02,              4.6666E-02,              3.4066E-02,              2.3892E-02,              1.2396E-02,              6.1402E-03,              3.6906E-03,              2.5354E-03,              1.8473E-03,              1.3587E-03,         5.0,            3.0887E+01,            1.5339E+01,            7.7381E+00,            7.1566E+00,            6.4122E+00,            5.1538E+00,            4.0838E+00,            3.2604E+00,            2.4906E+00,            2.1690E+00,         5.0
2006-08-03T00:23:15.816,              1.3020E-01,              1.0332E-01,              6.4845E-02,              4.8482E-02,              3.8496E-02,              2.8454E-02,              2.0071E-02,              1.0275E-02,              5.1103E-03,              3.1269E-03,              2.1724E-03,              1.5951E-03,              1.1814E-03,         5.0,            4.2028E+01,            2.2358E+01,            1.1937E+01,            6.8974E+00,            6.1686E+00,            4.9502E+00,            3.9176E+00,            3.1245E+00,            2.3849E+00,            2.0758E+00,         5.0
2006-08-03T00:27:15.816,              1.2269E-01,              9.7368E-02,              5.9146E-02,              4.4412E-02,              3.4676E-02,              2.4804E-02,              1.7089E-02,              8.8232E-03,              4.4368E-03,              2.7436E-03,              1.9386E-03,              1.4384E-03,              1.0741E-03,         5.0,            8.0734E+01,            5.0659E+01,            2.7257E+01,            1.6020E+01,            8.5828E+00,            5.4269E+00,            4.2926E+00,            3.4222E+00,            2.6114E+00,            2.2724E+00,         5.0
2006-08-03T00:31:12.316,              1.5467E-01,              1.2274E-01,              7.6549E-02,              5.7350E-02,              4.2891E-02,              3.0187E-02,              2.0987E-02,              1.1142E-02,              5.6049E-03,              3.4359E-03,              2.3934E-03,              1.7575E-03,              1.3006E-03,         5.0,            5.5696E+01,            3.0500E+01,            1.7436E+01,            9.1074E+00,            7.1736E+00,            5.7596E+00,            4.5599E+00,            3.6379E+00,            2.7775E+00,            2.4180E+00,         5.0
2006-08-03T00:35:11.816,              1.3888E-01,              1.1021E-01,              7.0452E-02,              5.3363E-02,              4.2125E-02,              3.0897E-02,              2.1605E-02,              1.0955E-02,              5.4665E-03,              3.3302E-03,              2.2973E-03,              1.6740E-03,              1.2315E-03,         5.0,            4.2106E+01,            2.4152E+01,            1.3052E+01,            7.3695E+00,            6.5976E+00,            5.2991E+00,            4.1966E+00,            3.3489E+00,            2.5572E+00,            2.2265E+00,         5.0
2006-08-03T00:39:11.816,              1.2156E-01,              9.6483E-02,              6.3289E-02,              4.7642E-02,              3.6842E-02,              2.7299E-02,              1.9520E-02,              9.6359E-03,              4.8440E-03,              3.0295E-03,              2.1406E-03,              1.5936E-03,              1.1989E-03,         5.0,            4.1827E+01,            2.1060E+01,            9.4033E+00,            6.7681E+00,            6.0597E+00,            4.8676E+00,            3.8553E+00,            3.0768E+00,            2.3497E+00,            2.0460E+00,         5.0
2006-08-03T00:43:11.316,              1.1677E-01,              9.2689E-02,              6.1274E-02,              4.5843E-02,              3.4583E-02,              2.5443E-02,              1.7944E-02,              9.2879E-03,              4.5781E-03,              2.8319E-03,              1.9890E-03,              1.4653E-03,              1.0849E-03,         5.0,            8.6340E+01,            4.6885E+01,            2.5784E+01,            1.2267E+01,            6.2527E+00,            5.0262E+00,            3.9833E+00,            3.1806E+00,            2.4300E+00,            2.1165E+00,         5.0
2006-08-03T00:47:11.816,              1.4345E-01,              1.1385E-01,              7.3991E-02,              5.5111E-02,              4.2476E-02,              2.9719E-02,              2.0247E-02,              1.0675E-02,              5.2752E-03,              3.2374E-03,              2.2575E-03,              1.6515E-03,              1.2183E-03,         5.0,            5.3409E+01,            2.8242E+01,            1.4615E+01,            7.0166E+00,            6.2773E+00,            5.0390E+00,            3.9888E+00,            3.1819E+00,            2.4291E+00,            2.1145E+00,         5.0
2006-08-03T00:51:12.317,              1.6234E-01,              1.2884E-01,              8.7565E-02,              6.3641E-02,              4.8469E-02,              3.4559E-02,              2.3852E-02,              1.2460E-02,              6.0796E-03,              3.6243E-03,              2.4762E-03,              1.7896E-03,              1.3086E-03,         5.0,            5.2288E+01,            2.5822E+01,            1.0934E+01,            7.2023E+00,            6.4372E+00,            5.1631E+00,            4.0843E+00,            3.2564E+00,            2.4849E+00,            2.1624E+00,         5.0
2006-08-03T00:55:11.817,              1.4093E-01,              1.1186E-01,              7.4962E-02,              5.6513E-02,              4.3845E-02,              3.2691E-02,              2.2963E-02,              1.1623E-02,              5.7039E-03,              3.4974E-03,              2.4380E-03,              1.7920E-03,              1.3241E-03,         5.0,            7.3638E+01,            3.9570E+01,            2.1225E+01,            9.0648E+00,            7.2027E+00,            5.7735E+00,            4.5650E+00,            3.6383E+00,            2.7755E+00,            2.4148E+00,         5.0
2006-08-03T00:59:11.817,              1.5435E-01,              1.2249E-01,              7.7471E-02,              5.6488E-02,              4.2853E-02,              2.9929E-02,              2.0736E-02,              1.1073E-02,              5.4775E-03,              3.3654E-03,              2.3364E-03,              1.6995E-03,              1.2449E-03,         5.0,            8.0975E+01,            4.3958E+01,            2.4253E+01,            1.2051E+01,            6.8799E+00,            5.5231E+00,            4.3724E+00,            3.4882E+00,            2.6631E+00,            2.3184E+00,         5.0
2006-08-03T01:03:11.817,              1.3427E-01,              1.0656E-01,              6.8189E-02,              5.0703E-02,              3.9742E-02,              2.9062E-02,              2.0189E-02,              1.0432E-02,              5.1734E-03,              3.1700E-03,              2.2149E-03,              1.6326E-03,              1.2124E-03,         5.0,            6.2477E+01,            3.4589E+01,            2.0042E+01,            1.0483E+01,            6.4693E+00,            5.1973E+00,            4.1168E+00,            3.2859E+00,            2.5096E+00,            2.1853E+00,         5.0
2006-08-03T01:07:11.817,              1.4600E-01,              1.1586E-01,              7.2720E-02,              5.3779E-02,              4.1187E-02,              2.9325E-02,              2.0122E-02,              1.0602E-02,              5.2526E-03,              3.1660E-03,              2.1890E-03,              1.5993E-03,              1.1765E-03,         5.0,            6.8137E+01,            3.6799E+01,            2.0317E+01,            1.0122E+01,            6.4265E+00,            5.1581E+00,            4.0827E+00,            3.2566E+00,            2.4860E+00,            2.1640E+00,         5.0
2006-08-03T01:11:07.817,              1.2769E-01,              1.0134E-01,              6.3928E-02,              4.8794E-02,              3.8792E-02,              2.9124E-02,              2.0551E-02,              1.0316E-02,              5.1025E-03,              3.1153E-03,              2.1658E-03,              1.5919E-03,              1.1769E-03,         5.0,            6.1446E+01,            3.3566E+01,            1.9034E+01,            9.7160E+00,            6.7708E+00,            5.4413E+00,            4.3112E+00,            3.4417E+00,            2.6289E+00,            2.2894E+00,         5.0
2006-08-03T01:15:07.817,              1.5273E-01,              1.2121E-01,              7.3093E-02,              5.4348E-02,              4.3016E-02,              3.0297E-02,              2.0591E-02,              1.0865E-02,              5.3982E-03,              3.3171E-03,              2.3090E-03,              1.6743E-03,              1.2225E-03,         5.0,            7.9388E+01,            4.9816E+01,            2.6811E+01,            1.5948E+01,            9.1070E+00,            5.5553E+00,            4.3938E+00,            3.5027E+00,            2.6727E+00,            2.3257E+00,         5.0
