                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-04-27T00:41:10.213,              8.5624E-02,              6.7979E-02,              4.8247E-02,              3.6617E-02,              2.8707E-02,              2.0730E-02,              1.4228E-02,              7.1190E-03,              3.5173E-03,              2.1822E-03,              1.5473E-03,              1.1559E-03,              8.6650E-04,         5.0,            5.0389E+01,            2.7845E+01,            1.6017E+01,            8.1840E+00,            4.8520E+00,            3.9003E+00,            3.0909E+00,            2.4680E+00,            1.8854E+00,            1.6422E+00,         5.0
2005-04-27T00:46:54.213,              1.1574E-01,              9.1867E-02,              6.2445E-02,              4.6329E-02,              3.5476E-02,              2.5829E-02,              1.7823E-02,              9.0614E-03,              4.3642E-03,              2.5977E-03,              1.8024E-03,              1.3289E-03,              9.8917E-04,         5.0,            7.0621E+01,            3.7731E+01,            1.9804E+01,            7.7717E+00,            5.6000E+00,            4.4954E+00,            3.5586E+00,            2.8390E+00,            2.1674E+00,            1.8868E+00,         5.0
2005-04-27T00:50:34.213,              1.3854E-01,              1.0995E-01,              6.8774E-02,              5.0756E-02,              3.8316E-02,              2.6859E-02,              1.8208E-02,              9.4991E-03,              4.6556E-03,              2.7386E-03,              1.8814E-03,              1.3782E-03,              1.0204E-03,         5.0,            8.2236E+01,            4.3838E+01,            2.3142E+01,            9.5353E+00,            5.8025E+00,            4.6517E+00,            3.6784E+00,            2.9319E+00,            2.2368E+00,            1.9462E+00,         5.0
2005-04-27T00:54:13.713,              1.0064E-01,              7.9864E-02,              5.4023E-02,              4.1926E-02,              3.3403E-02,              2.4501E-02,              1.7199E-02,              8.7424E-03,              4.3889E-03,              2.7557E-03,              1.9354E-03,              1.4149E-03,              1.0427E-03,         5.0,            3.8198E+01,            2.0294E+01,            1.0581E+01,            5.7899E+00,            5.1808E+00,            4.1594E+00,            3.2930E+00,            2.6272E+00,            2.0058E+00,            1.7462E+00,         5.0
2005-04-27T00:57:50.713,              1.1400E-01,              9.0496E-02,              6.2771E-02,              4.7145E-02,              3.5067E-02,              2.6183E-02,              1.8511E-02,              9.2635E-03,              4.5092E-03,              2.7232E-03,              1.8746E-03,              1.3622E-03,              9.9741E-04,         5.0,            5.8196E+01,            3.1003E+01,            1.6202E+01,            6.3215E+00,            5.0302E+00,            4.0440E+00,            3.2052E+00,            2.5595E+00,            1.9555E+00,            1.7033E+00,         5.0
2005-04-27T01:01:30.713,              9.5416E-02,              7.5745E-02,              5.1233E-02,              3.8294E-02,              2.8685E-02,              2.0853E-02,              1.4450E-02,              7.0978E-03,              3.5179E-03,              2.0936E-03,              1.4682E-03,              1.1042E-03,              8.3334E-04,         5.0,            9.3761E+01,            5.1435E+01,            2.9910E+01,            1.5754E+01,            6.6524E+00,            4.4053E+00,            3.4878E+00,            2.7828E+00,            2.1248E+00,            1.8499E+00,         5.0
2005-04-27T01:05:10.213,              9.6747E-02,              7.6798E-02,              5.4370E-02,              4.0950E-02,              3.2086E-02,              2.3496E-02,              1.6562E-02,              8.4346E-03,              4.1928E-03,              2.6208E-03,              1.8489E-03,              1.3688E-03,              1.0170E-03,         5.0,            3.5483E+01,            1.9199E+01,            1.0713E+01,            6.0982E+00,            5.4558E+00,            4.3797E+00,            3.4670E+00,            2.7657E+00,            2.1114E+00,            1.8380E+00,         5.0
2005-04-27T01:08:46.713,              1.2301E-01,              9.7620E-02,              6.3556E-02,              4.6824E-02,              3.5644E-02,              2.6088E-02,              1.8118E-02,              9.3761E-03,              4.6318E-03,              2.8079E-03,              1.9392E-03,              1.4189E-03,              1.0481E-03,         5.0,            4.7232E+01,            2.5364E+01,            1.3719E+01,            6.4499E+00,            5.5239E+00,            4.4282E+00,            3.5014E+00,            2.7907E+00,            2.1290E+00,            1.8523E+00,         5.0
2005-04-27T01:12:26.213,              1.3457E-01,              1.0680E-01,              7.1415E-02,              5.2017E-02,              3.9453E-02,              2.5617E-02,              1.6936E-02,              9.1274E-03,              4.5199E-03,              2.7631E-03,              1.9275E-03,              1.4072E-03,              1.0330E-03,         5.0,            7.0662E+01,            3.7949E+01,            2.0459E+01,            9.3855E+00,            5.7050E+00,            4.5858E+00,            3.6341E+00,            2.9016E+00,            2.2167E+00,            1.9306E+00,         5.0
2005-04-27T01:16:05.713,              5.7076E-02,              4.5279E-02,              3.1159E-02,              2.5272E-02,              2.0407E-02,              1.5976E-02,              1.1616E-02,              5.6440E-03,              2.9321E-03,              1.9884E-03,              1.4662E-03,              1.1107E-03,              8.3898E-04,         5.0,            3.9144E+01,            2.4537E+01,            1.3052E+01,            7.5815E+00,            5.1846E+00,            4.1604E+00,            3.2924E+00,            2.6258E+00,            2.0042E+00,            1.7444E+00,         5.0
2005-04-27T01:19:46.213,              7.5165E-02,              5.9637E-02,              3.8407E-02,              3.1117E-02,              2.5122E-02,              1.9825E-02,              1.4365E-02,              6.8723E-03,              3.4947E-03,              2.2302E-03,              1.5978E-03,              1.1952E-03,              8.9885E-04,         5.0,            7.5176E+01,            4.2037E+01,            2.4750E+01,            1.3208E+01,            5.6700E+00,            4.3130E+00,            3.4184E+00,            2.7298E+00,            2.0857E+00,            1.8168E+00,         5.0
2005-04-27T01:25:30.713,              1.1345E-01,              9.0040E-02,              5.9886E-02,              4.4036E-02,              3.3685E-02,              2.4539E-02,              1.6683E-02,              8.3165E-03,              4.1363E-03,              2.4567E-03,              1.6949E-03,              1.2485E-03,              9.2547E-04,         5.0,            4.8605E+01,            2.6436E+01,            1.4883E+01,            7.5231E+00,            5.2306E+00,            4.1982E+00,            3.3228E+00,            2.6504E+00,            2.0232E+00,            1.7611E+00,         5.0
2005-04-27T01:29:09.713,              1.0290E-01,              8.1673E-02,              5.3841E-02,              4.0568E-02,              3.1736E-02,              2.3425E-02,              1.6715E-02,              8.5263E-03,              4.1796E-03,              2.5596E-03,              1.7864E-03,              1.3142E-03,              9.7812E-04,         5.0,            4.0128E+01,            1.9695E+01,            8.0153E+00,            5.4067E+00,            4.8452E+00,            3.8950E+00,            3.0868E+00,            2.4648E+00,            1.8830E+00,            1.6401E+00,         5.0
2005-04-27T01:32:46.213,              1.2350E-01,              9.8011E-02,              6.0754E-02,              4.4002E-02,              3.3664E-02,              2.2305E-02,              1.4770E-02,              8.0862E-03,              4.0135E-03,              2.4347E-03,              1.7029E-03,              1.2505E-03,              9.2444E-04,         5.0,            6.7826E+01,            4.2315E+01,            2.2867E+01,            1.3129E+01,            6.2695E+00,            4.4041E+00,            3.4861E+00,            2.7809E+00,            2.1230E+00,            1.8481E+00,         5.0
2005-04-27T01:36:26.213,              9.2884E-02,              7.3708E-02,              4.7308E-02,              3.6785E-02,              2.9678E-02,              2.3092E-02,              1.6440E-02,              8.0226E-03,              4.0248E-03,              2.5320E-03,              1.7894E-03,              1.3257E-03,              9.8168E-04,         5.0,            5.0939E+01,            2.7545E+01,            1.5035E+01,            7.3761E+00,            5.0973E+00,            4.0975E+00,            3.2473E+00,            2.5928E+00,            1.9808E+00,            1.7253E+00,         5.0
2005-04-27T01:40:05.713,              1.1511E-01,              9.1356E-02,              6.1536E-02,              4.6590E-02,              3.6352E-02,              2.6925E-02,              1.8595E-02,              9.4875E-03,              4.6296E-03,              2.7717E-03,              1.9241E-03,              1.4184E-03,              1.0570E-03,         5.0,            1.6961E+01,            7.5408E+00,            6.3835E+00,            5.8925E+00,            5.2704E+00,            4.2300E+00,            3.3479E+00,            2.6704E+00,            2.0384E+00,            1.7743E+00,         5.0
2005-04-27T01:43:46.213,              1.2976E-01,              1.0297E-01,              6.4944E-02,              4.7471E-02,              3.6244E-02,              2.6708E-02,              1.8692E-02,              9.7528E-03,              4.7917E-03,              2.8992E-03,              1.9809E-03,              1.4260E-03,              1.0381E-03,         5.0,            3.0439E+01,            1.4896E+01,            6.1691E+00,            5.5541E+00,            4.9610E+00,            3.9769E+00,            3.1446E+00,            2.5063E+00,            1.9120E+00,            1.6635E+00,         5.0
2005-04-27T01:47:22.213,              1.4208E-01,              1.1275E-01,              7.3731E-02,              5.3182E-02,              3.9759E-02,              2.8140E-02,              1.9287E-02,              1.0113E-02,              4.9387E-03,              2.9173E-03,              1.9820E-03,              1.4263E-03,              1.0417E-03,         5.0,            4.6093E+01,            2.2410E+01,            8.9436E+00,            5.4681E+00,            4.8946E+00,            3.9308E+00,            3.1127E+00,            2.4838E+00,            1.8966E+00,            1.6513E+00,         5.0
2005-04-27T01:51:01.713,              1.1798E-01,              9.3643E-02,              5.9838E-02,              4.4599E-02,              3.5429E-02,              2.6662E-02,              1.8708E-02,              9.3799E-03,              4.5700E-03,              2.7590E-03,              1.9068E-03,              1.3955E-03,              1.0280E-03,         5.0,            5.9583E+01,            3.2049E+01,            1.7287E+01,            7.6196E+00,            5.4861E+00,            4.4037E+00,            3.4859E+00,            2.7808E+00,            2.1229E+00,            1.8480E+00,         5.0
2005-04-27T01:54:42.714,              6.7858E-02,              5.3823E-02,              3.0436E-02,              2.4684E-02,              1.9940E-02,              1.5727E-02,              1.1403E-02,              5.6300E-03,              2.9072E-03,              1.9013E-03,              1.3740E-03,              1.0408E-03,              7.8960E-04,         5.0,            9.2947E+01,            5.9053E+01,            3.1822E+01,            1.9488E+01,            1.2195E+01,            6.4277E+00,            5.0284E+00,            3.3660E+00,            2.2780E+00,            1.9832E+00,         5.0
2005-04-27T01:58:18.714,              1.0062E-01,              7.9863E-02,              5.2149E-02,              3.9527E-02,              3.1000E-02,              2.2773E-02,              1.6098E-02,              8.2373E-03,              4.0664E-03,              2.5342E-03,              1.7844E-03,              1.3127E-03,              9.6754E-04,         5.0,            7.0752E+01,            3.9130E+01,            2.2548E+01,            1.1565E+01,            5.6786E+00,            4.5547E+00,            3.6031E+00,            2.8729E+00,            2.1924E+00,            1.9079E+00,         5.0
2005-04-27T02:04:02.214,              1.2296E-01,              9.7585E-02,              6.5028E-02,              4.8389E-02,              3.7071E-02,              2.4993E-02,              1.6569E-02,              9.0266E-03,              4.4296E-03,              2.7188E-03,              1.9075E-03,              1.3962E-03,              1.0307E-03,         5.0,            4.9657E+01,            2.6474E+01,            1.3874E+01,            5.9621E+00,            5.3366E+00,            4.2857E+00,            3.3938E+00,            2.7081E+00,            2.0679E+00,            1.8004E+00,         5.0
2005-04-27T02:07:42.214,              1.3373E-01,              1.0612E-01,              6.6274E-02,              4.8981E-02,              3.7393E-02,              2.6416E-02,              1.8091E-02,              9.4469E-03,              4.6748E-03,              2.8078E-03,              1.9316E-03,              1.4062E-03,              1.0318E-03,         5.0,            4.4377E+01,            2.6931E+01,            1.4444E+01,            8.0957E+00,            5.7024E+00,            4.5744E+00,            3.6191E+00,            2.8857E+00,            2.2022E+00,            1.9165E+00,         5.0
2005-04-27T02:11:22.714,              6.6522E-02,              5.2802E-02,              3.5852E-02,              2.9106E-02,              2.3511E-02,              1.8961E-02,              1.3919E-02,              6.6373E-03,              3.3630E-03,              2.2400E-03,              1.6278E-03,              1.2218E-03,              9.1706E-04,         5.0,            4.4466E+01,            2.8011E+01,            1.4944E+01,            8.7937E+00,            5.6072E+00,            4.4967E+00,            3.5568E+00,            2.8355E+00,            2.1636E+00,            1.8827E+00,         5.0
2005-04-27T02:15:02.714,              1.0769E-01,              8.5461E-02,              5.1551E-02,              3.7599E-02,              2.8496E-02,              2.0701E-02,              1.4296E-02,              7.4036E-03,              3.7011E-03,              2.2037E-03,              1.5258E-03,              1.1298E-03,              8.4359E-04,         5.0,            7.1656E+01,            4.4977E+01,            2.4161E+01,            1.4396E+01,            8.3733E+00,            4.8893E+00,            3.7033E+00,            2.8345E+00,            2.1633E+00,            1.8828E+00,         5.0
2005-04-27T02:18:38.214,              1.4875E-01,              1.1806E-01,              8.0410E-02,              5.9603E-02,              4.5918E-02,              3.3553E-02,              2.3172E-02,              1.1727E-02,              5.6456E-03,              3.3364E-03,              2.2515E-03,              1.6035E-03,              1.1594E-03,         5.0,            4.6585E+01,            2.3111E+01,            1.0094E+01,            6.3283E+00,            5.6663E+00,            4.5517E+00,            3.6051E+00,            2.8771E+00,            2.1971E+00,            1.9131E+00,         5.0
2005-04-27T02:22:18.714,              1.4440E-01,              1.1459E-01,              6.7362E-02,              4.8443E-02,              3.4846E-02,              2.4478E-02,              1.6701E-02,              8.7065E-03,              4.3506E-03,              2.5447E-03,              1.7302E-03,              1.2599E-03,              9.2599E-04,         5.0,            5.6561E+01,            3.4541E+01,            1.8716E+01,            1.0427E+01,            5.1995E+00,            4.1768E+00,            3.3083E+00,            2.6403E+00,            2.0164E+00,            1.7558E+00,         5.0
2005-04-27T02:25:57.714,              9.9784E-02,              7.9197E-02,              5.1335E-02,              3.9146E-02,              3.0980E-02,              2.2174E-02,              1.5637E-02,              8.1363E-03,              4.0091E-03,              2.5083E-03,              1.7717E-03,              1.3074E-03,              9.7053E-04,         5.0,            5.4065E+01,            2.8662E+01,            1.4879E+01,            6.0748E+00,            5.4299E+00,            4.3556E+00,            3.4457E+00,            2.7474E+00,            2.0966E+00,            1.8246E+00,         5.0
2005-04-27T02:29:38.214,              7.3876E-02,              5.8612E-02,              3.7018E-02,              2.9485E-02,              2.3794E-02,              1.8421E-02,              1.3204E-02,              6.5371E-03,              3.3524E-03,              2.1697E-03,              1.5564E-03,              1.1598E-03,              8.6997E-04,         5.0,            5.4929E+01,            3.4541E+01,            1.8518E+01,            1.0952E+01,            5.9988E+00,            4.4448E+00,            3.5208E+00,            2.8101E+00,            2.1461E+00,            1.8688E+00,         5.0
2005-04-27T02:33:14.214,              1.1034E-01,              8.7572E-02,              5.7064E-02,              4.2415E-02,              3.2781E-02,              2.3308E-02,              1.6185E-02,              8.6240E-03,              4.2578E-03,              2.6358E-03,              1.8501E-03,              1.3618E-03,              1.0103E-03,         5.0,            1.8825E+01,            9.1133E+00,            5.9953E+00,            5.5460E+00,            4.9700E+00,            3.9953E+00,            3.1663E+00,            2.5281E+00,            1.9313E+00,            1.6820E+00,         5.0
2005-04-27T02:36:54.214,              1.4215E-01,              1.1280E-01,              6.6264E-02,              4.8933E-02,              3.6727E-02,              2.6298E-02,              1.8145E-02,              9.6340E-03,              4.7851E-03,              2.8739E-03,              1.9684E-03,              1.4248E-03,              1.0436E-03,         5.0,            3.3133E+01,            1.7361E+01,            9.1872E+00,            6.1515E+00,            5.5016E+00,            4.4150E+00,            3.4939E+00,            2.7866E+00,            2.1269E+00,            1.8512E+00,         5.0
2005-04-27T02:42:38.214,              9.9823E-02,              7.9210E-02,              4.7831E-02,              3.5529E-02,              2.8356E-02,              2.0488E-02,              1.3966E-02,              7.1792E-03,              3.6054E-03,              2.1584E-03,              1.5117E-03,              1.1362E-03,              8.5715E-04,         5.0,            5.0143E+01,            3.1291E+01,            1.6770E+01,            9.8661E+00,            5.6831E+00,            4.1705E+00,            3.3016E+00,            2.6339E+00,            2.0108E+00,            1.7505E+00,         5.0
2005-04-27T02:46:18.214,              9.7383E-02,              7.7274E-02,              4.5991E-02,              3.5184E-02,              2.4412E-02,              1.7652E-02,              1.3000E-02,              7.1925E-03,              3.7224E-03,              2.3880E-03,              1.7099E-03,              1.2814E-03,              9.6001E-04,         5.0,            4.7802E+01,            2.5805E+01,            1.4095E+01,            7.0683E+00,            5.4519E+00,            4.3761E+00,            3.4638E+00,            2.7631E+00,            2.1093E+00,            1.8361E+00,         5.0
2005-04-27T02:49:54.214,              1.4381E-01,              1.1413E-01,              7.4457E-02,              5.4951E-02,              3.6501E-02,              2.5003E-02,              1.7572E-02,              9.8124E-03,              4.9238E-03,              2.9197E-03,              1.9851E-03,              1.4318E-03,              1.0455E-03,         5.0,            2.9756E+01,            1.5702E+01,            8.4087E+00,            6.0270E+00,            5.3855E+00,            4.3186E+00,            3.4156E+00,            2.7228E+00,            2.0775E+00,            1.8077E+00,         5.0
2005-04-27T02:53:33.714,              9.4774E-02,              7.5219E-02,              4.8815E-02,              3.7036E-02,              2.9231E-02,              2.1974E-02,              1.5634E-02,              7.9147E-03,              3.9247E-03,              2.4491E-03,              1.7180E-03,              1.2606E-03,              9.2492E-04,         5.0,            5.2065E+01,            2.8493E+01,            1.6130E+01,            8.0713E+00,            5.2850E+00,            4.2435E+00,            3.3598E+00,            2.6806E+00,            2.0466E+00,            1.7817E+00,         5.0
2005-04-27T02:57:14.214,              1.2151E-01,              9.6440E-02,              6.4572E-02,              4.8070E-02,              3.7885E-02,              2.6545E-02,              1.7854E-02,              9.2925E-03,              4.5918E-03,              2.7342E-03,              1.8947E-03,              1.3975E-03,              1.0380E-03,         5.0,            3.0504E+01,            1.8529E+01,            9.8937E+00,            6.1622E+00,            5.5193E+00,            4.4348E+00,            3.5132E+00,            2.8043E+00,            2.1418E+00,            1.8651E+00,         5.0
2005-04-27T03:00:54.214,              1.0716E-01,              8.5051E-02,              5.7023E-02,              4.2024E-02,              3.1932E-02,              2.3202E-02,              1.6334E-02,              8.4688E-03,              4.1674E-03,              2.5377E-03,              1.7651E-03,              1.2949E-03,              9.6225E-04,         5.0,            3.6962E+01,            1.8639E+01,            8.7331E+00,            5.5841E+00,            4.9932E+00,            4.0065E+00,            3.1704E+00,            2.5284E+00,            1.9298E+00,            1.6796E+00,         5.0
2005-04-27T03:04:30.214,              9.2521E-02,              7.3430E-02,              4.7236E-02,              3.6234E-02,              2.9234E-02,              2.1886E-02,              1.5501E-02,              7.8102E-03,              3.8645E-03,              2.3913E-03,              1.6910E-03,              1.2621E-03,              9.4881E-04,         5.0,            3.1923E+01,            1.7056E+01,            8.9713E+00,            5.3498E+00,            4.7949E+00,            3.8551E+00,            3.0556E+00,            2.4400E+00,            1.8643E+00,            1.6238E+00,         5.0
2005-04-27T03:08:10.714,              8.4260E-02,              6.6859E-02,              4.1942E-02,              3.3122E-02,              2.6734E-02,              2.0699E-02,              1.4610E-02,              7.1548E-03,              3.6202E-03,              2.2560E-03,              1.5960E-03,              1.1921E-03,              8.9468E-04,         5.0,            5.9917E+01,            3.7602E+01,            2.0143E+01,            1.1942E+01,            6.8455E+00,            4.6578E+00,            3.6867E+00,            2.9407E+00,            2.2448E+00,            1.9540E+00,         5.0
2005-04-27T03:11:50.714,              8.7476E-02,              6.9432E-02,              4.4356E-02,              3.4668E-02,              2.7988E-02,              2.1642E-02,              1.5455E-02,              7.5747E-03,              3.7856E-03,              2.4110E-03,              1.7166E-03,              1.2732E-03,              9.4659E-04,         5.0,            5.6496E+01,            3.5442E+01,            1.8993E+01,            1.1062E+01,            5.8982E+00,            4.7346E+00,            3.7479E+00,            2.9898E+00,            2.2824E+00,            1.9869E+00,         5.0
2005-04-27T03:15:30.214,              1.0740E-01,              8.5239E-02,              5.6004E-02,              4.3046E-02,              3.4390E-02,              2.6625E-02,              1.9066E-02,              9.3713E-03,              4.6409E-03,              2.8746E-03,              1.9918E-03,              1.4465E-03,              1.0572E-03,         5.0,            3.4158E+01,            2.0815E+01,            1.1148E+01,            6.4774E+00,            5.7891E+00,            4.6431E+00,            3.6728E+00,            2.9282E+00,            2.2345E+00,            1.9444E+00,         5.0
2005-04-27T03:21:14.214,              1.0587E-01,              8.4036E-02,              5.6027E-02,              4.2303E-02,              3.3506E-02,              2.4138E-02,              1.6568E-02,              8.5830E-03,              4.2175E-03,              2.5963E-03,              1.8305E-03,              1.3555E-03,              1.0112E-03,         5.0,            1.4319E+01,            6.8440E+00,            5.8039E+00,            5.3676E+00,            4.8092E+00,            3.8654E+00,            3.0630E+00,            2.4454E+00,            1.8681E+00,            1.6270E+00,         5.0
2005-04-27T03:24:54.714,              1.2603E-01,              1.0003E-01,              6.5924E-02,              4.8755E-02,              3.7151E-02,              2.4667E-02,              1.6307E-02,              8.9464E-03,              4.3782E-03,              2.6581E-03,              1.8579E-03,              1.3576E-03,              9.9558E-04,         5.0,            8.5095E+01,            4.6709E+01,            2.6881E+01,            1.3759E+01,            5.7510E+00,            4.6176E+00,            3.6560E+00,            2.9170E+00,            2.2272E+00,            1.9391E+00,         5.0
2005-04-27T03:28:30.214,              1.3193E-01,              1.0470E-01,              6.4718E-02,              4.8527E-02,              3.7137E-02,              2.7922E-02,              1.9665E-02,              9.9090E-03,              4.9011E-03,              2.9125E-03,              1.9940E-03,              1.4555E-03,              1.0684E-03,         5.0,            5.4362E+01,            3.0695E+01,            1.7492E+01,            9.4254E+00,            5.7735E+00,            4.6369E+00,            3.6721E+00,            2.9303E+00,            2.2376E+00,            1.9483E+00,         5.0
2005-04-27T03:32:10.715,              1.4067E-01,              1.1164E-01,              6.7978E-02,              4.9594E-02,              3.7470E-02,              2.7358E-02,              1.8975E-02,              9.7228E-03,              4.7875E-03,              2.8254E-03,              1.9237E-03,              1.3954E-03,              1.0201E-03,         5.0,            6.2590E+01,            3.8320E+01,            2.0612E+01,            1.1693E+01,            6.1275E+00,            4.8230E+00,            3.8158E+00,            3.0426E+00,            2.3220E+00,            2.0208E+00,         5.0
2005-04-27T03:35:50.215,              7.5768E-02,              6.0113E-02,              3.4127E-02,              2.7117E-02,              2.1874E-02,              1.6863E-02,              1.2145E-02,              6.0887E-03,              3.1370E-03,              2.0623E-03,              1.4993E-03,              1.1300E-03,              8.5110E-04,         5.0,            4.0203E+01,            2.5241E+01,            1.3424E+01,            8.1098E+00,            5.2205E+00,            4.0712E+00,            3.2198E+00,            2.5666E+00,            1.9582E+00,            1.7039E+00,         5.0
