                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-31T00:40:11.965,              9.1482E-02,              7.2598E-02,              4.5024E-02,              3.4340E-02,              2.7708E-02,              2.0860E-02,              1.4775E-02,              7.5173E-03,              3.7785E-03,              2.3771E-03,              1.6914E-03,              1.2646E-03,              9.4779E-04,         5.0,            4.3895E+01,            2.7130E+01,            1.4538E+01,            8.2810E+00,            5.5537E+00,            4.4626E+00,            3.5354E+00,            2.8220E+00,            2.1554E+00,            1.8770E+00,         5.0
2004-10-31T00:43:47.465,              1.4079E-01,              1.1172E-01,              7.0983E-02,              5.2385E-02,              4.0681E-02,              3.0350E-02,              2.1166E-02,              1.0586E-02,              5.2257E-03,              3.1097E-03,              2.1275E-03,              1.5453E-03,              1.1340E-03,         5.0,            6.1321E+01,            3.2195E+01,            1.6547E+01,            6.7654E+00,            6.0454E+00,            4.8479E+00,            3.8343E+00,            3.0567E+00,            2.3323E+00,            2.0294E+00,         5.0
2004-10-31T00:47:27.965,              9.8741E-02,              7.8362E-02,              4.6052E-02,              3.4776E-02,              2.7800E-02,              2.0634E-02,              1.4543E-02,              7.3887E-03,              3.6548E-03,              2.2941E-03,              1.6309E-03,              1.2085E-03,              9.0224E-04,         5.0,            9.4696E+01,            5.2735E+01,            3.0710E+01,            1.5938E+01,            6.4095E+00,            4.5794E+00,            3.6226E+00,            2.8884E+00,            2.2043E+00,            1.9183E+00,         5.0
2004-10-31T00:51:07.965,              1.2773E-01,              1.0135E-01,              5.7151E-02,              4.2180E-02,              3.3349E-02,              2.2797E-02,              1.5160E-02,              8.2351E-03,              4.1285E-03,              2.4865E-03,              1.7491E-03,              1.3087E-03,              9.8104E-04,         5.0,            6.5566E+01,            4.1379E+01,            2.2224E+01,            1.3398E+01,            7.9715E+00,            4.7415E+00,            3.7499E+00,            2.9892E+00,            2.2808E+00,            1.9846E+00,         5.0
2004-10-31T00:56:51.465,              1.4038E-01,              1.1141E-01,              7.5140E-02,              5.6207E-02,              4.3039E-02,              3.1217E-02,              2.1750E-02,              1.0439E-02,              5.1908E-03,              3.1697E-03,              2.1906E-03,              1.5930E-03,              1.1694E-03,         5.0,            5.3501E+01,            2.6815E+01,            1.1880E+01,            6.5362E+00,            5.8559E+00,            4.7064E+00,            3.7292E+00,            2.9773E+00,            2.2743E+00,            1.9807E+00,         5.0
2004-10-31T01:00:31.965,              1.0233E-01,              8.1248E-02,              5.5847E-02,              4.2167E-02,              3.2489E-02,              2.3165E-02,              1.5919E-02,              8.2493E-03,              4.0199E-03,              2.4822E-03,              1.7583E-03,              1.3063E-03,              9.7468E-04,         5.0,            8.6245E+01,            4.7083E+01,            2.6184E+01,            1.2933E+01,            5.7848E+00,            4.6463E+00,            3.6799E+00,            2.9369E+00,            2.2429E+00,            1.9531E+00,         5.0
2004-10-31T01:04:11.965,              9.7022E-02,              7.6998E-02,              4.8965E-02,              3.7204E-02,              2.8688E-02,              2.0997E-02,              1.4926E-02,              7.6571E-03,              3.8744E-03,              2.4673E-03,              1.7499E-03,              1.2953E-03,              9.6277E-04,         5.0,            4.6769E+01,            2.5461E+01,            1.4321E+01,            7.1775E+00,            5.8424E+00,            4.6839E+00,            3.7038E+00,            2.9521E+00,            2.2522E+00,            1.9595E+00,         5.0
2004-10-31T01:07:51.465,              1.2294E-01,              9.7592E-02,              6.7420E-02,              4.9798E-02,              3.8478E-02,              2.8507E-02,              1.9898E-02,              9.9847E-03,              4.8292E-03,              2.8956E-03,              1.9906E-03,              1.4462E-03,              1.0570E-03,         5.0,            7.4305E+01,            4.0378E+01,            2.2319E+01,            1.1205E+01,            5.8361E+00,            4.6895E+00,            3.7152E+00,            2.9658E+00,            2.2653E+00,            1.9728E+00,         5.0
2004-10-31T01:11:31.465,              1.5381E-01,              1.2207E-01,              8.1672E-02,              6.1460E-02,              4.5625E-02,              3.2931E-02,              2.3164E-02,              1.2092E-02,              5.8642E-03,              3.4978E-03,              2.3842E-03,              1.7129E-03,              1.2437E-03,         5.0,            2.5209E+01,            1.0852E+01,            7.1568E+00,            6.6037E+00,            5.9045E+00,            4.7374E+00,            3.7486E+00,            2.9894E+00,            2.2817E+00,            1.9858E+00,         5.0
2004-10-31T01:15:10.965,              1.3575E-01,              1.0773E-01,              7.0440E-02,              5.3260E-02,              4.1691E-02,              2.8972E-02,              1.9540E-02,              1.0138E-02,              5.0079E-03,              3.0471E-03,              2.1137E-03,              1.5383E-03,              1.1247E-03,         5.0,            7.6904E+01,            4.1280E+01,            2.2190E+01,            9.6566E+00,            6.1933E+00,            4.9699E+00,            3.9331E+00,            3.1369E+00,            2.3944E+00,            2.0841E+00,         5.0
2004-10-31T01:18:51.465,              1.1905E-01,              9.4485E-02,              6.3175E-02,              4.7307E-02,              3.5777E-02,              2.5817E-02,              1.7136E-02,              8.5232E-03,              4.1961E-03,              2.3602E-03,              1.6350E-03,              1.2406E-03,              9.4800E-04,         5.0,            8.4484E+01,            4.4881E+01,            2.3536E+01,            9.5600E+00,            5.8911E+00,            4.7253E+00,            3.7381E+00,            2.9805E+00,            2.2744E+00,            1.9793E+00,         5.0
2004-10-31T01:22:27.465,              1.3036E-01,              1.0347E-01,              7.3384E-02,              5.3785E-02,              3.9727E-02,              2.6886E-02,              1.8218E-02,              9.7887E-03,              4.6825E-03,              2.7944E-03,              1.9306E-03,              1.3998E-03,              1.0269E-03,         5.0,            7.8817E+01,            3.9404E+01,            1.7010E+01,            6.1027E+00,            5.4539E+00,            4.3742E+00,            3.4602E+00,            2.7589E+00,            2.1054E+00,            1.8322E+00,         5.0
2004-10-31T01:26:06.965,              1.5817E-01,              1.2553E-01,              8.0099E-02,              5.7460E-02,              4.2323E-02,              2.9913E-02,              1.9813E-02,              9.9959E-03,              4.8466E-03,              2.6876E-03,              1.8095E-03,              1.3228E-03,              9.7706E-04,         5.0,            1.0540E+02,            5.6018E+01,            2.9680E+01,            1.2727E+01,            5.8865E+00,            4.7233E+00,            3.7377E+00,            2.9809E+00,            2.2752E+00,            1.9802E+00,         5.0
2004-10-31T01:29:47.465,              1.2168E-01,              9.6586E-02,              6.9192E-02,              5.2750E-02,              4.0916E-02,              2.9752E-02,              2.0766E-02,              1.0226E-02,              5.0011E-03,              2.9859E-03,              2.0516E-03,              1.4888E-03,              1.0894E-03,         5.0,            4.5640E+01,            2.4321E+01,            1.2789E+01,            6.0569E+00,            5.4286E+00,            4.3644E+00,            3.4591E+00,            2.7622E+00,            2.1104E+00,            1.8382E+00,         5.0
2004-10-31T01:35:31.465,              1.2859E-01,              1.0207E-01,              6.8511E-02,              4.9971E-02,              3.7986E-02,              2.2044E-02,              1.3868E-02,              8.2093E-03,              4.0731E-03,              2.5167E-03,              1.8092E-03,              1.3519E-03,              1.0092E-03,         5.0,            6.9443E+01,            3.8435E+01,            2.2302E+01,            1.1759E+01,            5.7299E+00,            4.6047E+00,            3.6483E+00,            2.9125E+00,            2.2247E+00,            1.9375E+00,         5.0
2004-10-31T01:39:10.965,              1.1034E-01,              8.7575E-02,              5.6592E-02,              4.2605E-02,              3.1767E-02,              2.1538E-02,              1.4772E-02,              8.0973E-03,              4.0335E-03,              2.5163E-03,              1.7804E-03,              1.3158E-03,              9.7516E-04,         5.0,            5.7114E+01,            3.1537E+01,            1.8146E+01,            9.3236E+00,            5.3869E+00,            4.3266E+00,            3.4264E+00,            2.7343E+00,            2.0881E+00,            1.8181E+00,         5.0
2004-10-31T01:42:51.465,              1.2235E-01,              9.7086E-02,              6.0412E-02,              4.5034E-02,              3.5319E-02,              2.5658E-02,              1.7566E-02,              8.9911E-03,              4.4752E-03,              2.6910E-03,              1.8709E-03,              1.3840E-03,              1.0287E-03,         5.0,            6.3118E+01,            3.3983E+01,            1.8476E+01,            8.9305E+00,            5.6432E+00,            4.5327E+00,            3.5899E+00,            2.8649E+00,            2.1878E+00,            1.9049E+00,         5.0
2004-10-31T01:46:31.465,              1.5442E-01,              1.2255E-01,              8.2319E-02,              5.9845E-02,              4.4509E-02,              3.1647E-02,              2.2290E-02,              1.1761E-02,              5.7169E-03,              3.4217E-03,              2.3315E-03,              1.6677E-03,              1.2044E-03,         5.0,            6.4379E+01,            3.1405E+01,            1.2458E+01,            6.3386E+00,            5.6637E+00,            4.5417E+00,            3.5922E+00,            2.8637E+00,            2.1851E+00,            1.9014E+00,         5.0
2004-10-31T01:50:11.966,              1.0199E-01,              8.0941E-02,              5.2520E-02,              3.9229E-02,              3.0801E-02,              2.2976E-02,              1.6228E-02,              8.2582E-03,              4.0683E-03,              2.5071E-03,              1.7599E-03,              1.3012E-03,              9.7122E-04,         5.0,            4.1509E+01,            2.2127E+01,            1.1597E+01,            5.7291E+00,            5.1205E+00,            4.1070E+00,            3.2490E+00,            2.5905E+00,            1.9768E+00,            1.7203E+00,         5.0
2004-10-31T01:53:51.966,              1.2108E-01,              9.6101E-02,              6.4676E-02,              4.7730E-02,              3.7041E-02,              2.6901E-02,              1.8633E-02,              9.4980E-03,              4.6502E-03,              2.7885E-03,              1.9306E-03,              1.4184E-03,              1.0481E-03,         5.0,            7.6531E+01,            4.1535E+01,            2.2843E+01,            1.1539E+01,            5.9603E+00,            4.7801E+00,            3.7811E+00,            3.0146E+00,            2.3004E+00,            2.0019E+00,         5.0
2004-10-31T01:57:27.466,              1.0632E-01,              8.4388E-02,              5.5787E-02,              4.2224E-02,              3.3445E-02,              2.3823E-02,              1.6572E-02,              8.6726E-03,              4.2682E-03,              2.6547E-03,              1.8796E-03,              1.3949E-03,              1.0378E-03,         5.0,            6.5312E+01,            3.4774E+01,            1.8172E+01,            7.1188E+00,            5.7610E+00,            4.6178E+00,            3.6510E+00,            2.9098E+00,            2.2198E+00,            1.9313E+00,         5.0
2004-10-31T02:01:07.966,              1.2065E-01,              9.5766E-02,              5.9302E-02,              4.3451E-02,              3.3541E-02,              2.4062E-02,              1.6759E-02,              8.6531E-03,              4.2268E-03,              2.6044E-03,              1.8200E-03,              1.3217E-03,              9.6248E-04,         5.0,            1.1841E+02,            6.4408E+01,            3.5504E+01,            1.7316E+01,            7.1602E+00,            4.7250E+00,            3.7398E+00,            2.9832E+00,            2.2775E+00,            1.9826E+00,         5.0
2004-10-31T02:04:47.466,              1.2312E-01,              9.7714E-02,              6.0293E-02,              4.5223E-02,              3.3954E-02,              2.4535E-02,              1.6907E-02,              8.6639E-03,              4.3253E-03,              2.5388E-03,              1.7592E-03,              1.3146E-03,              9.8542E-04,         5.0,            6.7191E+01,            4.1727E+01,            2.2364E+01,            1.3138E+01,            7.6132E+00,            5.1876E+00,            4.1040E+00,            3.2723E+00,            2.4972E+00,            2.1732E+00,         5.0
2004-10-31T02:08:26.966,              1.3253E-01,              1.0516E-01,              6.6966E-02,              5.0620E-02,              3.8608E-02,              2.8033E-02,              1.9346E-02,              9.8697E-03,              4.9163E-03,              2.9618E-03,              2.0400E-03,              1.4864E-03,              1.0912E-03,         5.0,            6.5131E+01,            3.5748E+01,            2.0562E+01,            1.0949E+01,            6.2044E+00,            4.9872E+00,            3.9522E+00,            3.1556E+00,            2.4107E+00,            2.0996E+00,         5.0
2004-10-31T02:14:11.966,              1.3595E-01,              1.0789E-01,              7.2213E-02,              5.4200E-02,              4.1502E-02,              2.9580E-02,              2.0484E-02,              1.0608E-02,              5.1981E-03,              3.1503E-03,              2.1613E-03,              1.5562E-03,              1.1333E-03,         5.0,            7.7499E+01,            4.1159E+01,            2.1553E+01,            8.7010E+00,            6.0657E+00,            4.8740E+00,            3.8614E+00,            3.0823E+00,            2.3543E+00,            2.0502E+00,         5.0
2004-10-31T02:17:51.966,              1.6536E-01,              1.3123E-01,              8.1775E-02,              6.0078E-02,              4.4420E-02,              2.1055E-02,              1.2374E-02,              8.1889E-03,              4.1405E-03,              2.5901E-03,              1.9079E-03,              1.4478E-03,              1.0920E-03,         5.0,            4.6365E+01,            2.8137E+01,            1.5158E+01,            8.4128E+00,            6.2362E+00,            5.0009E+00,            3.9553E+00,            3.1531E+00,            2.4059E+00,            2.0935E+00,         5.0
2004-10-31T02:21:30.966,              1.1375E-01,              9.0304E-02,              6.5508E-02,              4.8875E-02,              3.7468E-02,              2.6252E-02,              1.7966E-02,              9.2882E-03,              4.5160E-03,              2.7811E-03,              1.9531E-03,              1.4337E-03,              1.0559E-03,         5.0,            7.1593E+01,            3.8347E+01,            2.0252E+01,            8.1010E+00,            5.7459E+00,            4.6167E+00,            3.6573E+00,            2.9194E+00,            2.2299E+00,            1.9419E+00,         5.0
2004-10-31T02:25:11.466,              1.1278E-01,              8.9510E-02,              5.8240E-02,              4.3764E-02,              3.2974E-02,              2.4455E-02,              1.7315E-02,              8.6732E-03,              4.3009E-03,              2.5641E-03,              1.7732E-03,              1.3093E-03,              9.7430E-04,         5.0,            5.6531E+01,            3.0417E+01,            1.6516E+01,            7.9665E+00,            5.4692E+00,            4.3919E+00,            3.4775E+00,            2.7747E+00,            2.1186E+00,            1.8445E+00,         5.0
2004-10-31T02:28:51.466,              1.0902E-01,              8.6508E-02,              5.2826E-02,              4.0293E-02,              3.1492E-02,              1.9553E-02,              1.2613E-02,              7.2840E-03,              3.7050E-03,              2.3460E-03,              1.6964E-03,              1.2712E-03,              9.4726E-04,         5.0,            5.2690E+01,            3.2834E+01,            1.7613E+01,            1.0300E+01,            5.6384E+00,            4.5256E+00,            3.5821E+00,            2.8573E+00,            2.1812E+00,            1.8986E+00,         5.0
2004-10-31T02:32:31.466,              1.4133E-01,              1.1216E-01,              7.1327E-02,              5.2572E-02,              3.9030E-02,              2.7103E-02,              1.8032E-02,              9.3699E-03,              4.6218E-03,              2.6335E-03,              1.8067E-03,              1.3431E-03,              1.0087E-03,         5.0,            6.0690E+01,            3.2322E+01,            1.7390E+01,            7.9703E+00,            6.0389E+00,            4.8454E+00,            3.8341E+00,            3.0575E+00,            2.3335E+00,            2.0309E+00,         5.0
2004-10-31T02:36:11.466,              1.3081E-01,              1.0382E-01,              6.9445E-02,              5.1587E-02,              3.4526E-02,              1.9874E-02,              1.2905E-02,              7.9803E-03,              4.0560E-03,              2.5413E-03,              1.8259E-03,              1.3561E-03,              1.0056E-03,         5.0,            6.3363E+01,            3.4281E+01,            1.8974E+01,            9.3321E+00,            5.8650E+00,            4.7069E+00,            3.7252E+00,            2.9712E+00,            2.2679E+00,            1.9740E+00,         5.0
2004-10-31T02:39:46.966,              1.6011E-01,              1.2707E-01,              8.4712E-02,              6.1684E-02,              4.7360E-02,              3.3468E-02,              2.2520E-02,              1.1621E-02,              5.5981E-03,              3.2464E-03,              2.2058E-03,              1.5974E-03,              1.1710E-03,         5.0,            8.0852E+01,            4.0516E+01,            1.8057E+01,            7.1854E+00,            6.4165E+00,            5.1426E+00,            4.0657E+00,            3.2400E+00,            2.4715E+00,            2.1501E+00,         5.0
2004-10-31T02:43:27.966,              1.2750E-01,              1.0120E-01,              6.8343E-02,              5.0921E-02,              3.9979E-02,              2.9604E-02,              2.0512E-02,              1.0307E-02,              5.0660E-03,              3.0464E-03,              2.0901E-03,              1.5137E-03,              1.1031E-03,         5.0,            3.1309E+01,            1.8650E+01,            9.8896E+00,            6.5333E+00,            5.8437E+00,            4.6900E+00,            3.7119E+00,            2.9605E+00,            2.2598E+00,            1.9669E+00,         5.0
2004-10-31T02:47:07.966,              1.4840E-01,              1.1778E-01,              7.8672E-02,              5.9007E-02,              4.5741E-02,              3.3641E-02,              2.3573E-02,              1.1901E-02,              5.8054E-03,              3.5100E-03,              2.4072E-03,              1.7334E-03,              1.2590E-03,         5.0,            8.1716E+01,            4.3370E+01,            2.2551E+01,            8.7706E+00,            6.4085E+00,            5.1485E+00,            4.0782E+00,            3.2550E+00,            2.4860E+00,            2.1648E+00,         5.0
2004-10-31T02:52:50.966,              1.4741E-01,              1.1699E-01,              7.5173E-02,              5.4341E-02,              3.9270E-02,              2.8452E-02,              1.9612E-02,              9.9451E-03,              4.8395E-03,              2.7260E-03,              1.8553E-03,              1.3736E-03,              1.0286E-03,         5.0,            1.0709E+02,            5.7012E+01,            2.9812E+01,            1.1732E+01,            6.0887E+00,            4.8840E+00,            3.8638E+00,            3.0809E+00,            2.3512E+00,            2.0462E+00,         5.0
2004-10-31T02:56:31.466,              1.5429E-01,              1.2244E-01,              7.6334E-02,              5.5990E-02,              4.2328E-02,              2.9990E-02,              2.0513E-02,              1.0695E-02,              5.2501E-03,              3.1100E-03,              2.1197E-03,              1.5285E-03,              1.1093E-03,         5.0,            6.4146E+01,            3.5077E+01,            1.9947E+01,            1.0260E+01,            5.9085E+00,            4.7450E+00,            3.7574E+00,            2.9982E+00,            2.2894E+00,            1.9933E+00,         5.0
2004-10-31T03:00:11.966,              1.6809E-01,              1.3339E-01,              8.2679E-02,              5.9763E-02,              4.6133E-02,              3.1908E-02,              2.1425E-02,              1.1375E-02,              5.6105E-03,              3.3374E-03,              2.2866E-03,              1.6599E-03,              1.2194E-03,         5.0,            4.6009E+01,            2.2942E+01,            1.0672E+01,            6.8655E+00,            6.1338E+00,            4.9181E+00,            3.8894E+00,            3.1003E+00,            2.3654E+00,            2.0581E+00,         5.0
2004-10-31T03:03:47.466,              1.3640E-01,              1.0825E-01,              7.2034E-02,              5.3868E-02,              4.0808E-02,              2.8771E-02,              1.9551E-02,              1.0126E-02,              4.9722E-03,              2.9211E-03,              2.0048E-03,              1.4633E-03,              1.0802E-03,         5.0,            4.9049E+01,            2.5371E+01,            1.3028E+01,            6.2134E+00,            5.5650E+00,            4.4714E+00,            3.5422E+00,            2.8273E+00,            2.1594E+00,            1.8804E+00,         5.0
2004-10-31T03:07:27.966,              1.2918E-01,              1.0254E-01,              6.6620E-02,              4.8864E-02,              3.5562E-02,              2.5450E-02,              1.7348E-02,              8.6095E-03,              4.2602E-03,              2.4608E-03,              1.6974E-03,              1.2676E-03,              9.5211E-04,         5.0,            1.0712E+02,            5.9550E+01,            3.4651E+01,            1.8077E+01,            7.1923E+00,            5.0254E+00,            3.9783E+00,            3.1739E+00,            2.4232E+00,            2.1096E+00,         5.0
2004-10-31T03:11:07.966,              1.3389E-01,              1.0626E-01,              7.0572E-02,              5.2687E-02,              4.0137E-02,              2.9160E-02,              2.0475E-02,              1.0201E-02,              5.0441E-03,              3.1093E-03,              2.1634E-03,              1.5749E-03,              1.1530E-03,         5.0,            7.8545E+01,            4.2017E+01,            2.2144E+01,            8.8257E+00,            5.9540E+00,            4.7840E+00,            3.7900E+00,            3.0254E+00,            2.3108E+00,            2.0124E+00,         5.0
2004-10-31T03:14:47.466,              1.4760E-01,              1.1713E-01,              7.5347E-02,              5.5310E-02,              4.0291E-02,              2.8770E-02,              2.0285E-02,              1.0663E-02,              5.2534E-03,              3.1125E-03,              2.1261E-03,              1.5410E-03,              1.1280E-03,         5.0,            8.2954E+01,            4.4140E+01,            2.3161E+01,            9.3364E+00,            5.9659E+00,            4.7963E+00,            3.8015E+00,            3.0355E+00,            2.3192E+00,            2.0200E+00,         5.0
2004-10-31T03:18:27.467,              1.2487E-01,              9.9110E-02,              6.6240E-02,              4.9484E-02,              3.8350E-02,              2.7728E-02,              1.9112E-02,              9.8221E-03,              4.8121E-03,              2.9074E-03,              2.0127E-03,              1.4720E-03,              1.0826E-03,         5.0,            6.7213E+01,            3.6240E+01,            1.9676E+01,            9.3776E+00,            5.8069E+00,            4.6575E+00,            3.6843E+00,            2.9375E+00,            2.2417E+00,            1.9508E+00,         5.0
2004-10-31T03:22:06.967,              1.2706E-01,              1.0083E-01,              6.3496E-02,              4.7097E-02,              3.5548E-02,              2.5036E-02,              1.7279E-02,              9.0886E-03,              4.5184E-03,              2.7628E-03,              1.9136E-03,              1.3887E-03,              1.0137E-03,         5.0,            7.1310E+01,            4.1760E+01,            2.2964E+01,            1.2543E+01,            6.0868E+00,            4.8938E+00,            3.8788E+00,            3.0974E+00,            2.3664E+00,            2.0612E+00,         5.0
2004-10-31T03:25:47.467,              1.5012E-01,              1.1915E-01,              8.3022E-02,              6.0485E-02,              4.5027E-02,              3.1612E-02,              2.1833E-02,              1.1199E-02,              5.3812E-03,              3.1301E-03,              2.1245E-03,              1.5357E-03,              1.1224E-03,         5.0,            7.6486E+01,            3.7741E+01,            1.5686E+01,            6.2811E+00,            5.6190E+00,            4.5104E+00,            3.5703E+00,            2.8481E+00,            2.1743E+00,            1.8927E+00,         5.0
2004-10-31T03:31:31.467,              1.1727E-01,              9.3063E-02,              5.6737E-02,              4.1924E-02,              3.1942E-02,              2.3421E-02,              1.6383E-02,              8.4273E-03,              4.1884E-03,              2.5489E-03,              1.7673E-03,              1.2906E-03,              9.5034E-04,         5.0,            7.1882E+01,            4.0170E+01,            2.3787E+01,            1.3054E+01,            5.6476E+00,            4.4244E+00,            3.5051E+00,            2.7979E+00,            2.1370E+00,            1.8611E+00,         5.0
2004-10-31T03:35:10.967,              1.0286E-01,              8.1650E-02,              5.3261E-02,              3.9868E-02,              3.0848E-02,              2.3203E-02,              1.6430E-02,              8.2794E-03,              4.0742E-03,              2.4992E-03,              1.7388E-03,              1.2760E-03,              9.4181E-04,         5.0,            4.4014E+01,            2.7066E+01,            1.4540E+01,            8.0598E+00,            5.5737E+00,            4.4763E+00,            3.5448E+00,            2.8286E+00,            2.1599E+00,            1.8805E+00,         5.0
