                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-04-14T00:17:02.202,              1.3858E-01,              1.0999E-01,              7.1844E-02,              5.3563E-02,              4.1653E-02,              3.0530E-02,              2.1317E-02,              1.0951E-02,              5.3933E-03,              3.3126E-03,              2.2996E-03,              1.6752E-03,              1.2256E-03,         5.0,            7.3168E+01,            3.9626E+01,            2.1771E+01,            1.0572E+01,            6.6098E+00,            5.3066E+00,            4.2011E+00,            3.3517E+00,            2.5589E+00,            2.2277E+00,         5.0
2006-04-14T00:34:19.202,              1.2417E-01,              9.8538E-02,              6.2747E-02,              4.7219E-02,              3.7177E-02,              2.7182E-02,              1.9127E-02,              9.8777E-03,              4.9254E-03,              3.0739E-03,              2.1578E-03,              1.5879E-03,              1.1722E-03,         5.0,            5.6862E+01,            3.1483E+01,            1.8332E+01,            9.7978E+00,            6.5128E+00,            5.2332E+00,            4.1459E+00,            3.3094E+00,            2.5277E+00,            2.2012E+00,         5.0
2006-04-14T00:51:38.702,              1.2419E-01,              9.8561E-02,              6.4399E-02,              4.8182E-02,              3.7337E-02,              2.7514E-02,              1.9370E-02,              9.9006E-03,              4.9228E-03,              3.0286E-03,              2.1154E-03,              1.5594E-03,              1.1564E-03,         5.0,            6.5546E+01,            3.6139E+01,            2.0760E+01,            1.0676E+01,            6.4526E+00,            5.1822E+00,            4.1039E+00,            3.2748E+00,            2.5007E+00,            2.1773E+00,         5.0
2006-04-14T01:08:58.702,              1.2909E-01,              1.0244E-01,              6.4468E-02,              4.9360E-02,              3.8968E-02,              2.8981E-02,              2.0488E-02,              1.0466E-02,              5.2068E-03,              3.2408E-03,              2.2684E-03,              1.6668E-03,              1.2309E-03,         5.0,            6.8453E+01,            3.7711E+01,            2.1588E+01,            1.0971E+01,            6.6681E+00,            5.3582E+00,            4.2450E+00,            3.3887E+00,            2.5883E+00,            2.2541E+00,         5.0
2006-04-14T01:26:18.702,              1.4036E-01,              1.1140E-01,              7.0425E-02,              5.2173E-02,              4.0583E-02,              2.9773E-02,              2.0777E-02,              1.0666E-02,              5.2707E-03,              3.2186E-03,              2.2403E-03,              1.6457E-03,              1.2145E-03,         5.0,            7.3569E+01,            4.0077E+01,            2.2694E+01,            1.1785E+01,            6.6869E+00,            5.3661E+00,            4.2468E+00,            3.3871E+00,            2.5855E+00,            2.2504E+00,         5.0
2006-04-14T01:43:38.203,              1.3159E-01,              1.0444E-01,              6.8056E-02,              5.0772E-02,              3.9772E-02,              2.9047E-02,              2.0452E-02,              1.0433E-02,              5.1568E-03,              3.1620E-03,              2.2052E-03,              1.6218E-03,              1.1995E-03,         5.0,            7.4069E+01,            4.0127E+01,            2.2552E+01,            1.1429E+01,            6.6106E+00,            5.3100E+00,            4.2057E+00,            3.3565E+00,            2.5633E+00,            2.2319E+00,         5.0
2006-04-14T02:00:59.203,              1.4313E-01,              1.1359E-01,              7.2691E-02,              5.3799E-02,              4.1445E-02,              2.9990E-02,              2.0726E-02,              1.0837E-02,              5.3691E-03,              3.2805E-03,              2.2782E-03,              1.6645E-03,              1.2240E-03,         5.0,            6.6687E+01,            3.6671E+01,            2.1035E+01,            1.0898E+01,            6.8956E+00,            5.5314E+00,            4.3760E+00,            3.4893E+00,            2.6628E+00,            2.3173E+00,         5.0
2006-04-14T02:18:18.703,              1.3453E-01,              1.0676E-01,              7.0538E-02,              5.2877E-02,              4.0999E-02,              3.0606E-02,              2.1652E-02,              1.1187E-02,              5.5386E-03,              3.4082E-03,              2.3775E-03,              1.7463E-03,              1.2955E-03,         5.0,            4.3835E+01,            2.1340E+01,            8.5273E+00,            7.8731E+00,            7.0433E+00,            5.6537E+00,            4.4753E+00,            3.5700E+00,            2.7254E+00,            2.3724E+00,         5.0
2006-04-14T02:35:38.703,              1.3325E-01,              1.0574E-01,              6.6895E-02,              5.0072E-02,              3.9200E-02,              2.8759E-02,              2.0311E-02,              1.0451E-02,              5.2060E-03,              3.2253E-03,              2.2516E-03,              1.6544E-03,              1.2194E-03,         5.0,            4.9554E+01,            2.7673E+01,            1.5736E+01,            8.3481E+00,            6.5663E+00,            5.2779E+00,            4.1824E+00,            3.3392E+00,            2.5509E+00,            2.2216E+00,         5.0
2006-04-14T02:52:58.203,              1.4505E-01,              1.1511E-01,              7.2181E-02,              5.3587E-02,              4.1563E-02,              3.0203E-02,              2.0964E-02,              1.0905E-02,              5.4228E-03,              3.2974E-03,              2.2840E-03,              1.6704E-03,              1.2301E-03,         5.0,            5.7752E+01,            3.1496E+01,            1.7772E+01,            9.2424E+00,            6.5819E+00,            5.2818E+00,            4.1798E+00,            3.3337E+00,            2.5445E+00,            2.2148E+00,         5.0
2006-04-14T03:10:18.703,              1.5614E-01,              1.2392E-01,              7.9767E-02,              5.9462E-02,              4.4937E-02,              3.2340E-02,              2.2267E-02,              1.1568E-02,              5.6908E-03,              3.4268E-03,              2.3636E-03,              1.7242E-03,              1.2711E-03,         5.0,            7.7372E+01,            4.0940E+01,            2.1175E+01,            8.1537E+00,            6.6539E+00,            5.3373E+00,            4.2224E+00,            3.3667E+00,            2.5693E+00,            2.2359E+00,         5.0
2006-04-14T03:27:38.704,              1.3738E-01,              1.0902E-01,              6.8174E-02,              5.0617E-02,              3.9367E-02,              2.8335E-02,              1.9642E-02,              1.0288E-02,              5.1320E-03,              3.1404E-03,              2.1874E-03,              1.6066E-03,              1.1851E-03,         5.0,            5.9565E+01,            3.2718E+01,            1.8764E+01,            9.9220E+00,            6.5923E+00,            5.2926E+00,            4.1901E+00,            3.3428E+00,            2.5522E+00,            2.2218E+00,         5.0
2006-04-14T03:44:54.704,              1.6049E-01,              1.2737E-01,              7.9952E-02,              5.8323E-02,              4.4695E-02,              3.1320E-02,              2.1284E-02,              1.1138E-02,              5.4873E-03,              3.2604E-03,              2.2483E-03,              1.6497E-03,              1.2184E-03,         5.0,            8.1718E+01,            4.4287E+01,            2.4439E+01,            1.2370E+01,            6.8097E+00,            5.4657E+00,            4.3261E+00,            3.4508E+00,            2.6343E+00,            2.2931E+00,         5.0
2006-04-14T04:02:14.704,              1.3261E-01,              1.0525E-01,              6.6784E-02,              4.9608E-02,              3.8764E-02,              2.8097E-02,              1.9497E-02,              1.0054E-02,              4.9656E-03,              3.0317E-03,              2.1183E-03,              1.5600E-03,              1.1564E-03,         5.0,            8.0449E+01,            4.4511E+01,            2.5806E+01,            1.3423E+01,            6.6577E+00,            5.3404E+00,            4.2249E+00,            3.3688E+00,            2.5710E+00,            2.2375E+00,         5.0
2006-04-14T04:19:34.704,              1.4264E-01,              1.1321E-01,              7.3272E-02,              5.4892E-02,              4.1741E-02,              3.0529E-02,              2.1579E-02,              1.1101E-02,              5.4751E-03,              3.3410E-03,              2.3121E-03,              1.6835E-03,              1.2351E-03,         5.0,            6.7071E+01,            3.5791E+01,            1.8951E+01,            7.8870E+00,            6.3734E+00,            5.1238E+00,            4.0608E+00,            3.2426E+00,            2.4773E+00,            2.1577E+00,         5.0
2006-04-14T04:36:54.704,              1.4422E-01,              1.1445E-01,              7.1054E-02,              5.2508E-02,              4.0730E-02,              2.9700E-02,              2.0556E-02,              1.0706E-02,              5.3008E-03,              3.2300E-03,              2.2399E-03,              1.6369E-03,              1.2044E-03,         5.0,            5.8654E+01,            3.1961E+01,            1.8053E+01,            9.3488E+00,            6.5104E+00,            5.2244E+00,            4.1345E+00,            3.2975E+00,            2.5170E+00,            2.1908E+00,         5.0
2006-04-14T04:54:15.204,              1.3955E-01,              1.1075E-01,              7.2421E-02,              5.4640E-02,              4.2022E-02,              3.0873E-02,              2.1646E-02,              1.1048E-02,              5.4444E-03,              3.3007E-03,              2.2853E-03,              1.6729E-03,              1.2332E-03,         5.0,            6.3442E+01,            3.4096E+01,            1.8424E+01,            8.4316E+00,            6.6748E+00,            5.3507E+00,            4.2307E+00,            3.3720E+00,            2.5724E+00,            2.2381E+00,         5.0
2006-04-14T05:11:34.705,              1.4046E-01,              1.1147E-01,              7.0801E-02,              5.2843E-02,              4.1103E-02,              3.0194E-02,              2.1221E-02,              1.0935E-02,              5.4000E-03,              3.3061E-03,              2.3013E-03,              1.6874E-03,              1.2477E-03,         5.0,            5.9603E+01,            3.1650E+01,            1.6502E+01,            7.3234E+00,            6.5478E+00,            5.2535E+00,            4.1569E+00,            3.3150E+00,            2.5301E+00,            2.2020E+00,         5.0
2006-04-14T05:28:50.205,              1.2027E-01,              9.5454E-02,              6.0740E-02,              4.5793E-02,              3.6424E-02,              2.7136E-02,              1.9221E-02,              9.7852E-03,              4.8431E-03,              3.0353E-03,              2.1431E-03,              1.5823E-03,              1.1722E-03,         5.0,            8.4532E+01,            4.6759E+01,            2.6956E+01,            1.3843E+01,            6.8376E+00,            5.4838E+00,            4.3378E+00,            3.4585E+00,            2.6391E+00,            2.2966E+00,         5.0
2006-04-14T05:46:10.705,              1.3130E-01,              1.0419E-01,              6.4561E-02,              4.8928E-02,              3.7900E-02,              2.7841E-02,              1.9695E-02,              1.0200E-02,              5.1088E-03,              3.1917E-03,              2.2372E-03,              1.6388E-03,              1.2072E-03,         5.0,            6.1198E+01,            3.4129E+01,            2.0161E+01,            1.1061E+01,            6.7049E+00,            5.3813E+00,            4.2592E+00,            3.3973E+00,            2.5934E+00,            2.2574E+00,         5.0
2006-04-14T06:03:30.705,              1.4005E-01,              1.1115E-01,              7.0889E-02,              5.2426E-02,              4.0296E-02,              2.9192E-02,              2.0179E-02,              1.0481E-02,              5.1941E-03,              3.1754E-03,              2.2083E-03,              1.6162E-03,              1.1881E-03,         5.0,            7.0767E+01,            3.8829E+01,            2.2092E+01,            1.1155E+01,            6.5593E+00,            5.2649E+00,            4.1674E+00,            3.3243E+00,            2.5377E+00,            2.2090E+00,         5.0
