                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-09T00:18:20.462,              1.5374E-01,              1.2201E-01,              7.8483E-02,              5.7767E-02,              4.4589E-02,              3.1979E-02,              2.2151E-02,              1.1516E-02,              5.6705E-03,              3.4163E-03,              2.3609E-03,              1.7257E-03,              1.2708E-03,         5.0,            7.6479E+01,            4.1065E+01,            2.2158E+01,            1.0060E+01,            6.7738E+00,            5.4406E+00,            4.3087E+00,            3.4385E+00,            2.6258E+00,            2.2862E+00,         5.0
2006-07-09T00:39:59.962,              1.5658E-01,              1.2426E-01,              7.6151E-02,              5.7093E-02,              4.4040E-02,              3.2084E-02,              2.2188E-02,              1.1470E-02,              5.6602E-03,              3.4040E-03,              2.3506E-03,              1.7204E-03,              1.2704E-03,         5.0,            7.1962E+01,            3.8819E+01,            2.1351E+01,            1.0584E+01,            7.0108E+00,            5.6332E+00,            4.4626E+00,            3.5622E+00,            2.7207E+00,            2.3692E+00,         5.0
2006-07-09T00:59:39.962,              1.3434E-01,              1.0662E-01,              6.8614E-02,              5.1518E-02,              4.0611E-02,              2.9819E-02,              2.0997E-02,              1.0781E-02,              5.3351E-03,              3.2995E-03,              2.3048E-03,              1.6917E-03,              1.2489E-03,         5.0,            6.1874E+01,            3.3105E+01,            1.7614E+01,            7.5141E+00,            6.7172E+00,            5.3885E+00,            4.2633E+00,            3.3995E+00,            2.5944E+00,            2.2579E+00,         5.0
2006-07-09T01:19:20.462,              1.4107E-01,              1.1196E-01,              7.2893E-02,              5.4952E-02,              4.2442E-02,              3.0463E-02,              2.1119E-02,              1.0948E-02,              5.3944E-03,              3.2869E-03,              2.2869E-03,              1.6774E-03,              1.2382E-03,         5.0,            7.0793E+01,            3.7773E+01,            1.9942E+01,            8.1679E+00,            6.6405E+00,            5.3221E+00,            4.2075E+00,            3.3530E+00,            2.5577E+00,            2.2251E+00,         5.0
2006-07-09T01:39:00.462,              1.3869E-01,              1.1007E-01,              6.8416E-02,              5.1100E-02,              3.9979E-02,              2.9788E-02,              2.0990E-02,              1.0728E-02,              5.3238E-03,              3.2919E-03,              2.2956E-03,              1.6807E-03,              1.2353E-03,         5.0,            6.7680E+01,            3.7225E+01,            2.1331E+01,            1.0985E+01,            6.7680E+00,            5.4344E+00,            4.3029E+00,            3.4332E+00,            2.6213E+00,            2.2821E+00,         5.0
2006-07-09T01:58:40.463,              1.4235E-01,              1.1297E-01,              7.2941E-02,              5.3906E-02,              4.1349E-02,              3.0207E-02,              2.1030E-02,              1.0790E-02,              5.3350E-03,              3.2128E-03,              2.2247E-03,              1.6365E-03,              1.2116E-03,         5.0,            7.3875E+01,            3.9941E+01,            2.1928E+01,            1.1085E+01,            6.6941E+00,            5.3756E+00,            4.2566E+00,            3.3964E+00,            2.5934E+00,            2.2579E+00,         5.0
2006-07-09T02:18:16.463,              1.3802E-01,              1.0953E-01,              6.9745E-02,              5.1764E-02,              3.9774E-02,              2.9241E-02,              2.0553E-02,              1.0637E-02,              5.2729E-03,              3.2308E-03,              2.2473E-03,              1.6469E-03,              1.2150E-03,         5.0,            7.1340E+01,            3.8613E+01,            2.1227E+01,            1.0791E+01,            6.6626E+00,            5.3547E+00,            4.2429E+00,            3.3874E+00,            2.5876E+00,            2.2535E+00,         5.0
2006-07-09T02:37:55.963,              1.3922E-01,              1.1048E-01,              6.9350E-02,              5.1309E-02,              3.9965E-02,              2.8816E-02,              1.9971E-02,              1.0380E-02,              5.1589E-03,              3.1250E-03,              2.1725E-03,              1.6014E-03,              1.1867E-03,         5.0,            6.5218E+01,            3.6060E+01,            2.0929E+01,            1.1103E+01,            6.6331E+00,            5.3245E+00,            4.2147E+00,            3.3622E+00,            2.5667E+00,            2.2344E+00,         5.0
2006-07-09T02:57:36.463,              1.3596E-01,              1.0789E-01,              6.6920E-02,              4.9895E-02,              3.9050E-02,              2.8777E-02,              1.9894E-02,              1.0246E-02,              5.1018E-03,              3.1077E-03,              2.1652E-03,              1.5960E-03,              1.1811E-03,         5.0,            5.7787E+01,            3.1726E+01,            1.8193E+01,            9.5124E+00,            6.5813E+00,            5.2877E+00,            4.1886E+00,            3.3432E+00,            2.5534E+00,            2.2234E+00,         5.0
2006-07-09T03:17:11.963,              1.3247E-01,              1.0513E-01,              6.5917E-02,              4.9331E-02,              3.8821E-02,              2.8441E-02,              2.0047E-02,              1.0253E-02,              5.1143E-03,              3.1536E-03,              2.2019E-03,              1.6162E-03,              1.1947E-03,         5.0,            6.5962E+01,            3.6664E+01,            2.1461E+01,            1.1507E+01,            6.6807E+00,            5.3618E+00,            4.2437E+00,            3.3850E+00,            2.5839E+00,            2.2492E+00,         5.0
