                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-23T00:43:59.053,              1.3361E-01,              1.0605E-01,              7.2605E-02,              5.4287E-02,              4.1577E-02,              3.0695E-02,              2.1357E-02,              1.0822E-02,              5.2358E-03,              3.1366E-03,              2.1422E-03,              1.5441E-03,              1.1233E-03,         5.0,            8.0889E+01,            4.3010E+01,            2.2415E+01,            8.7245E+00,            5.6632E+00,            4.5493E+00,            3.6033E+00,            2.8758E+00,            2.1963E+00,            1.9125E+00,         5.0
2005-06-23T00:47:39.053,              1.3311E-01,              1.0563E-01,              6.1991E-02,              4.5784E-02,              3.5073E-02,              2.5743E-02,              1.8030E-02,              9.2139E-03,              4.5842E-03,              2.8217E-03,              1.9520E-03,              1.4175E-03,              1.0386E-03,         5.0,            7.2634E+01,            3.9862E+01,            2.2698E+01,            1.1487E+01,            5.9863E+00,            4.8028E+00,            3.8002E+00,            3.0305E+00,            2.3129E+00,            2.0130E+00,         5.0
2005-06-23T00:51:19.553,              1.4409E-01,              1.1436E-01,              7.5324E-02,              5.6180E-02,              3.7999E-02,              2.6951E-02,              1.9445E-02,              1.0623E-02,              5.3545E-03,              3.2638E-03,              2.2435E-03,              1.6261E-03,              1.1923E-03,         5.0,            4.3863E+01,            2.2969E+01,            1.1732E+01,            6.9420E+00,            6.2135E+00,            4.9898E+00,            3.9511E+00,            3.1526E+00,            2.4072E+00,            2.0957E+00,         5.0
2005-06-23T00:54:59.553,              1.0882E-01,              8.6360E-02,              5.5603E-02,              4.1173E-02,              3.2259E-02,              2.3851E-02,              1.6533E-02,              8.2098E-03,              4.1040E-03,              2.4926E-03,              1.7433E-03,              1.2998E-03,              9.7582E-04,         5.0,            7.3229E+01,            4.0900E+01,            2.4160E+01,            1.3152E+01,            6.6077E+00,            5.3062E+00,            4.2017E+00,            3.3526E+00,            2.5600E+00,            2.2288E+00,         5.0
2005-06-23T00:58:39.553,              1.1101E-01,              8.8091E-02,              5.5435E-02,              4.1217E-02,              3.2001E-02,              2.2541E-02,              1.5406E-02,              7.9692E-03,              4.0362E-03,              2.5256E-03,              1.7710E-03,              1.2966E-03,              9.5445E-04,         5.0,            7.4166E+01,            4.6805E+01,            2.5269E+01,            1.4865E+01,            7.6156E+00,            4.4845E+00,            3.5500E+00,            2.8321E+00,            2.1622E+00,            1.8824E+00,         5.0
2005-06-23T01:02:15.553,              1.3883E-01,              1.1017E-01,              6.5882E-02,              4.8658E-02,              3.6657E-02,              2.6311E-02,              1.8267E-02,              9.6144E-03,              4.7769E-03,              2.8707E-03,              1.9699E-03,              1.4314E-03,              1.0488E-03,         5.0,            4.5382E+01,            2.7823E+01,            1.4986E+01,            8.5143E+00,            5.6965E+00,            4.5673E+00,            3.6119E+00,            2.8791E+00,            2.1966E+00,            1.9113E+00,         5.0
2005-06-23T01:05:55.053,              1.3008E-01,              1.0323E-01,              6.7808E-02,              4.9138E-02,              3.6433E-02,              2.5726E-02,              1.7754E-02,              9.4662E-03,              4.6545E-03,              2.7788E-03,              1.9002E-03,              1.3781E-03,              1.0109E-03,         5.0,            3.7365E+01,            1.9885E+01,            1.0831E+01,            6.1789E+00,            5.5227E+00,            4.4296E+00,            3.5041E+00,            2.7937E+00,            2.1318E+00,            1.8550E+00,         5.0
2005-06-23T01:09:35.053,              1.0346E-01,              8.2113E-02,              5.1420E-02,              3.9348E-02,              3.1054E-02,              2.3281E-02,              1.6694E-02,              8.5774E-03,              4.2558E-03,              2.6976E-03,              1.9090E-03,              1.4079E-03,              1.0444E-03,         5.0,            5.4470E+01,            2.9851E+01,            1.6958E+01,            8.5598E+00,            6.0591E+00,            4.8557E+00,            3.8384E+00,            3.0586E+00,            2.3330E+00,            2.0296E+00,         5.0
2005-06-23T01:13:15.053,              1.4284E-01,              1.1336E-01,              7.3286E-02,              5.3722E-02,              4.0862E-02,              2.7660E-02,              1.8384E-02,              9.7972E-03,              4.8066E-03,              2.8056E-03,              1.9167E-03,              1.3952E-03,              1.0200E-03,         5.0,            6.6391E+01,            3.6558E+01,            2.1060E+01,            1.1300E+01,            5.6134E+00,            4.5068E+00,            3.5681E+00,            2.8467E+00,            2.1735E+00,            1.8922E+00,         5.0
2005-06-23T01:16:55.053,              1.1592E-01,              9.2002E-02,              6.0313E-02,              4.5045E-02,              3.4526E-02,              2.3893E-02,              1.6330E-02,              8.6275E-03,              4.2502E-03,              2.5666E-03,              1.7927E-03,              1.3306E-03,              9.9451E-04,         5.0,            5.8995E+01,            3.1503E+01,            1.6677E+01,            6.9006E+00,            5.4349E+00,            4.3572E+00,            3.4455E+00,            2.7464E+00,            2.0953E+00,            1.8231E+00,         5.0
2005-06-23T01:22:39.053,              1.4293E-01,              1.1342E-01,              6.9796E-02,              5.1166E-02,              3.8161E-02,              2.6612E-02,              1.8061E-02,              9.3499E-03,              4.6851E-03,              2.8034E-03,              1.9267E-03,              1.4044E-03,              1.0295E-03,         5.0,            6.5735E+01,            4.0857E+01,            2.2157E+01,            1.2760E+01,            6.4306E+00,            4.8567E+00,            3.8433E+00,            3.0651E+00,            2.3396E+00,            2.0363E+00,         5.0
2005-06-23T01:26:15.053,              9.5138E-02,              7.5497E-02,              4.8205E-02,              3.7375E-02,              3.0157E-02,              2.2342E-02,              1.5674E-02,              7.9624E-03,              4.0008E-03,              2.5045E-03,              1.7767E-03,              1.3287E-03,              9.9593E-04,         5.0,            6.0972E+01,            3.3568E+01,            1.9186E+01,            9.7112E+00,            5.9090E+00,            4.7398E+00,            3.7497E+00,            2.9898E+00,            2.2817E+00,            1.9856E+00,         5.0
2005-06-23T01:29:54.553,              1.1734E-01,              9.3128E-02,              5.7598E-02,              4.3349E-02,              3.4763E-02,              2.6122E-02,              1.8635E-02,              9.3554E-03,              4.6138E-03,              2.8885E-03,              2.0283E-03,              1.4904E-03,              1.1002E-03,         5.0,            7.9121E+01,            4.2434E+01,            2.2484E+01,            9.0817E+00,            6.0428E+00,            4.8430E+00,            3.8287E+00,            3.0512E+00,            2.3276E+00,            2.0250E+00,         5.0
2005-06-23T01:33:35.053,              1.1763E-01,              9.3345E-02,              6.1283E-02,              4.7518E-02,              3.7937E-02,              2.9249E-02,              2.1048E-02,              1.0607E-02,              5.2484E-03,              3.2751E-03,              2.2679E-03,              1.6377E-03,              1.1957E-03,         5.0,            1.3361E+01,            8.5231E+00,            7.2224E+00,            6.6739E+00,            5.9751E+00,            4.7993E+00,            3.8009E+00,            3.0332E+00,            2.3162E+00,            2.0167E+00,         5.0
2005-06-23T01:37:14.553,              7.3416E-02,              5.8277E-02,              3.7879E-02,              2.9553E-02,              2.3868E-02,              1.8383E-02,              1.3178E-02,              6.3947E-03,              3.2389E-03,              2.0991E-03,              1.5180E-03,              1.1479E-03,              8.6944E-04,         5.0,            7.1974E+01,            4.5592E+01,            2.4472E+01,            1.4484E+01,            8.0124E+00,            4.8057E+00,            3.8022E+00,            3.0320E+00,            2.3140E+00,            2.0140E+00,         5.0
2005-06-23T01:40:51.054,              1.1097E-01,              8.8056E-02,              5.3943E-02,              4.0319E-02,              3.1984E-02,              2.1947E-02,              1.4778E-02,              7.9731E-03,              3.9919E-03,              2.4883E-03,              1.7668E-03,              1.3114E-03,              9.7796E-04,         5.0,            6.5342E+01,            4.1007E+01,            2.2239E+01,            1.2812E+01,            6.2520E+00,            4.9411E+00,            3.9085E+00,            3.1162E+00,            2.3780E+00,            2.0694E+00,         5.0
2005-06-23T01:44:31.554,              1.0824E-01,              8.5903E-02,              5.9468E-02,              4.5197E-02,              3.5582E-02,              2.6476E-02,              1.8364E-02,              9.2454E-03,              4.5478E-03,              2.7729E-03,              1.9216E-03,              1.3992E-03,              1.0302E-03,         5.0,            4.0142E+01,            2.0093E+01,            8.8386E+00,            5.8121E+00,            5.2071E+00,            4.1850E+00,            3.3161E+00,            2.6474E+00,            2.0223E+00,            1.7612E+00,         5.0
2005-06-23T01:48:11.554,              1.3879E-01,              1.1014E-01,              7.1905E-02,              5.3614E-02,              4.1291E-02,              2.9090E-02,              1.9529E-02,              1.0081E-02,              4.9665E-03,              2.9295E-03,              2.0031E-03,              1.4564E-03,              1.0685E-03,         5.0,            4.0118E+01,            2.2716E+01,            1.2364E+01,            6.6569E+00,            5.6017E+00,            4.4985E+00,            3.5622E+00,            2.8424E+00,            2.1703E+00,            1.8896E+00,         5.0
2005-06-23T01:51:47.554,              1.5438E-01,              1.2251E-01,              7.6380E-02,              5.4953E-02,              4.0947E-02,              2.9034E-02,              1.9988E-02,              1.0670E-02,              5.2734E-03,              3.1561E-03,              2.1441E-03,              1.5356E-03,              1.1125E-03,         5.0,            3.2183E+01,            1.8146E+01,            9.6009E+00,            6.5232E+00,            5.8314E+00,            4.6779E+00,            3.7008E+00,            2.9508E+00,            2.2518E+00,            1.9596E+00,         5.0
2005-06-23T01:55:27.054,              9.0864E-02,              7.2100E-02,              4.7093E-02,              3.6799E-02,              2.9697E-02,              2.2871E-02,              1.6351E-02,              8.1160E-03,              4.1123E-03,              2.6338E-03,              1.8676E-03,              1.3752E-03,              1.0184E-03,         5.0,            4.9356E+01,            3.0730E+01,            1.6490E+01,            9.4295E+00,            5.8726E+00,            4.7137E+00,            3.7311E+00,            2.9763E+00,            2.2720E+00,            1.9778E+00,         5.0
2005-06-23T02:01:11.554,              1.2528E-01,              9.9416E-02,              6.2814E-02,              4.7155E-02,              3.5898E-02,              1.8335E-02,              1.0983E-02,              6.9010E-03,              3.5165E-03,              2.2206E-03,              1.6367E-03,              1.2443E-03,              9.3750E-04,         5.0,            6.6682E+01,            4.1694E+01,            2.2383E+01,            1.3374E+01,            7.9135E+00,            4.8103E+00,            3.8061E+00,            3.0352E+00,            2.3165E+00,            2.0161E+00,         5.0
2005-06-23T02:04:51.554,              1.1416E-01,              9.0599E-02,              5.3873E-02,              3.9357E-02,              3.0108E-02,              2.2214E-02,              1.5533E-02,              8.0156E-03,              3.9775E-03,              2.4002E-03,              1.6576E-03,              1.2148E-03,              8.9733E-04,         5.0,            6.9265E+01,            4.3411E+01,            2.3389E+01,            1.3714E+01,            7.2286E+00,            4.3136E+00,            3.4134E+00,            2.7222E+00,            2.0778E+00,            1.8085E+00,         5.0
2005-06-23T02:08:31.054,              1.1256E-01,              8.9346E-02,              5.7888E-02,              4.4067E-02,              3.4792E-02,              2.6357E-02,              1.8352E-02,              8.9350E-03,              4.3854E-03,              2.6338E-03,              1.8436E-03,              1.3784E-03,              1.0356E-03,         5.0,            8.2734E+01,            4.4498E+01,            2.3891E+01,            1.0201E+01,            6.2247E+00,            4.9895E+00,            3.9451E+00,            3.1442E+00,            2.3987E+00,            2.0869E+00,         5.0
2005-06-23T02:12:11.554,              1.3669E-01,              1.0848E-01,              7.0422E-02,              5.1940E-02,              4.0131E-02,              2.8322E-02,              1.9397E-02,              1.0254E-02,              5.0196E-03,              3.0320E-03,              2.0846E-03,              1.5082E-03,              1.1003E-03,         5.0,            3.4444E+01,            1.8888E+01,            1.0235E+01,            6.2686E+00,            5.6181E+00,            4.5165E+00,            3.5794E+00,            2.8580E+00,            2.1834E+00,            1.9016E+00,         5.0
2005-06-23T02:15:50.554,              1.1336E-01,              8.9979E-02,              6.0928E-02,              4.6452E-02,              3.7300E-02,              2.7001E-02,              1.9207E-02,              9.8125E-03,              4.8477E-03,              3.0595E-03,              2.1553E-03,              1.5755E-03,              1.1593E-03,         5.0,            2.0639E+01,            1.0050E+01,            7.0075E+00,            6.4589E+00,            5.7692E+00,            4.6250E+00,            3.6571E+00,            2.9149E+00,            2.2238E+00,            1.9348E+00,         5.0
2005-06-23T02:19:27.054,              1.3643E-01,              1.0827E-01,              7.3169E-02,              5.4152E-02,              4.1945E-02,              3.0278E-02,              2.0923E-02,              1.0672E-02,              5.1944E-03,              3.0273E-03,              2.0756E-03,              1.5269E-03,              1.1405E-03,         5.0,            5.8470E+01,            2.9530E+01,            1.3402E+01,            7.0711E+00,            6.3270E+00,            5.0796E+00,            4.0214E+00,            3.2083E+00,            2.4494E+00,            2.1323E+00,         5.0
2005-06-23T02:23:07.054,              9.5380E-02,              7.5725E-02,              5.2737E-02,              3.9853E-02,              3.1446E-02,              2.1813E-02,              1.4773E-02,              7.7613E-03,              3.8861E-03,              2.4583E-03,              1.7666E-03,              1.3228E-03,              9.9500E-04,         5.0,            7.8731E+01,            4.9895E+01,            2.6769E+01,            1.5922E+01,            8.7456E+00,            5.1167E+00,            4.0549E+00,            3.2377E+00,            2.4735E+00,            2.1544E+00,         5.0
2005-06-23T02:26:47.054,              1.1351E-01,              9.0071E-02,              5.3007E-02,              3.9826E-02,              3.1204E-02,              2.2268E-02,              1.5428E-02,              8.2499E-03,              4.1121E-03,              2.5605E-03,              1.7931E-03,              1.3129E-03,              9.6584E-04,         5.0,            4.8430E+01,            2.7277E+01,            1.5424E+01,            8.2371E+00,            5.4958E+00,            4.4126E+00,            3.4936E+00,            2.7873E+00,            2.1281E+00,            1.8526E+00,         5.0
2005-06-23T02:30:27.054,              1.0280E-01,              8.1584E-02,              5.3737E-02,              4.0911E-02,              3.2520E-02,              2.4459E-02,              1.7147E-02,              8.6666E-03,              4.3243E-03,              2.6983E-03,              1.8920E-03,              1.3858E-03,              1.0165E-03,         5.0,            5.4078E+01,            3.2175E+01,            1.8009E+01,            1.0068E+01,            5.9299E+00,            4.7610E+00,            3.7693E+00,            3.0073E+00,            2.2960E+00,            1.9989E+00,         5.0
2005-06-23T02:34:06.554,              1.0217E-01,              8.1082E-02,              5.3043E-02,              4.0291E-02,              3.2098E-02,              2.3600E-02,              1.6640E-02,              8.5320E-03,              4.2272E-03,              2.6456E-03,              1.8719E-03,              1.3871E-03,              1.0337E-03,         5.0,            4.7527E+01,            2.4150E+01,            1.1088E+01,            6.2313E+00,            5.5682E+00,            4.4654E+00,            3.5320E+00,            2.8159E+00,            2.1487E+00,            1.8697E+00,         5.0
2005-06-23T02:39:51.054,              1.2934E-01,              1.0263E-01,              6.0561E-02,              4.4739E-02,              3.1252E-02,              2.2459E-02,              1.5907E-02,              8.3212E-03,              4.2815E-03,              2.5801E-03,              1.7917E-03,              1.3280E-03,              9.8937E-04,         5.0,            9.1639E+01,            5.7743E+01,            3.1009E+01,            1.8627E+01,            1.1097E+01,            6.5105E+00,            4.7628E+00,            3.2649E+00,            2.4944E+00,            2.1727E+00,         5.0
2005-06-23T02:43:31.054,              8.7244E-02,              6.9256E-02,              4.6115E-02,              3.5042E-02,              2.7503E-02,              1.7617E-02,              1.1675E-02,              6.6186E-03,              3.3111E-03,              2.1473E-03,              1.5820E-03,              1.1983E-03,              9.0571E-04,         5.0,            7.1952E+01,            3.9945E+01,            2.3175E+01,            1.2018E+01,            5.6896E+00,            4.5684E+00,            3.6172E+00,            2.8861E+00,            2.2037E+00,            1.9186E+00,         5.0
2005-06-23T02:47:10.554,              1.0562E-01,              8.3819E-02,              4.9656E-02,              3.6951E-02,              2.9428E-02,              2.2470E-02,              1.6166E-02,              8.2587E-03,              4.1097E-03,              2.5647E-03,              1.8077E-03,              1.3455E-03,              1.0062E-03,         5.0,            5.5226E+01,            3.0325E+01,            1.7253E+01,            8.6732E+00,            5.7902E+00,            4.6440E+00,            3.6736E+00,            2.9289E+00,            2.2350E+00,            1.9449E+00,         5.0
2005-06-23T02:50:47.054,              1.4376E-01,              1.1408E-01,              7.0923E-02,              5.1714E-02,              3.9786E-02,              2.7776E-02,              1.8260E-02,              9.3777E-03,              4.6305E-03,              2.6148E-03,              1.7766E-03,              1.3091E-03,              9.7138E-04,         5.0,            5.8959E+01,            3.5283E+01,            1.8653E+01,            1.0556E+01,            5.8837E+00,            4.6459E+00,            3.5850E+00,            2.8621E+00,            2.1862E+00,            1.9039E+00,         5.0
2005-06-23T02:54:27.554,              1.3136E-01,              1.0425E-01,              7.0883E-02,              5.2636E-02,              4.1608E-02,              3.0056E-02,              2.0630E-02,              1.0332E-02,              5.0778E-03,              3.0200E-03,              2.0803E-03,              1.5239E-03,              1.1264E-03,         5.0,            6.4027E+01,            3.4359E+01,            1.8470E+01,            8.4745E+00,            6.2695E+00,            5.0261E+00,            3.9743E+00,            3.1677E+00,            2.4167E+00,            2.1027E+00,         5.0
2005-06-23T02:58:07.054,              1.1149E-01,              8.8474E-02,              5.1583E-02,              3.7546E-02,              2.8082E-02,              1.7159E-02,              1.1129E-02,              6.5650E-03,              3.3562E-03,              2.1195E-03,              1.5316E-03,              1.1479E-03,              8.6018E-04,         5.0,            8.6060E+01,            5.4385E+01,            2.9188E+01,            1.7698E+01,            1.0659E+01,            6.2079E+00,            3.9171E+00,            3.0890E+00,            2.1642E+00,            1.8850E+00,         5.0
2005-06-23T03:01:47.554,              9.7458E-02,              7.7360E-02,              5.0100E-02,              3.7232E-02,              2.8800E-02,              2.1136E-02,              1.4703E-02,              7.5411E-03,              3.7559E-03,              2.3134E-03,              1.6296E-03,              1.2150E-03,              9.1086E-04,         5.0,            6.2855E+01,            3.9528E+01,            2.1265E+01,            1.2392E+01,            6.3169E+00,            4.7313E+00,            3.7474E+00,            2.9908E+00,            2.2840E+00,            1.9888E+00,         5.0
2005-06-23T03:05:23.054,              1.0666E-01,              8.4661E-02,              5.4637E-02,              4.0791E-02,              3.1376E-02,              2.1400E-02,              1.4380E-02,              7.6907E-03,              3.8173E-03,              2.3305E-03,              1.6456E-03,              1.2272E-03,              9.1879E-04,         5.0,            5.8668E+01,            3.2718E+01,            1.9288E+01,            1.0488E+01,            5.5046E+00,            4.4172E+00,            3.4957E+00,            2.7880E+00,            2.1281E+00,            1.8523E+00,         5.0
2005-06-23T03:09:03.054,              8.3455E-02,              6.6196E-02,              4.0964E-02,              3.2924E-02,              2.6579E-02,              2.0593E-02,              1.4850E-02,              7.3002E-03,              3.7870E-03,              2.4792E-03,              1.7616E-03,              1.3012E-03,              9.6601E-04,         5.0,            7.2769E+01,            4.5908E+01,            2.4635E+01,            1.4998E+01,            7.5476E+00,            6.0778E+00,            4.0134E+00,            3.0630E+00,            2.3375E+00,            2.0342E+00,         5.0
2005-06-23T03:12:43.054,              1.3891E-01,              1.1025E-01,              7.1543E-02,              5.3033E-02,              4.0504E-02,              2.8882E-02,              1.9988E-02,              1.0644E-02,              5.2466E-03,              3.2047E-03,              2.2142E-03,              1.6066E-03,              1.1776E-03,         5.0,            5.6566E+01,            3.0823E+01,            1.7461E+01,            9.0416E+00,            7.0344E+00,            5.6417E+00,            4.4627E+00,            3.5579E+00,            2.7150E+00,            2.3626E+00,         5.0
2005-06-23T03:18:27.054,              1.1737E-01,              9.3142E-02,              5.9064E-02,              4.4751E-02,              3.4724E-02,              2.5575E-02,              1.7949E-02,              9.2363E-03,              4.6031E-03,              2.8271E-03,              1.9838E-03,              1.4724E-03,              1.1007E-03,         5.0,            7.1634E+01,            3.9687E+01,            2.2933E+01,            1.1800E+01,            6.9539E+00,            5.5744E+00,            4.4077E+00,            3.5131E+00,            2.6801E+00,            2.3318E+00,         5.0
2005-06-23T03:22:07.555,              1.2604E-01,              1.0003E-01,              6.2923E-02,              4.6308E-02,              3.4412E-02,              2.0311E-02,              1.2948E-02,              7.7304E-03,              3.8575E-03,              2.3856E-03,              1.7092E-03,              1.2776E-03,              9.5556E-04,         5.0,            5.4834E+01,            2.9523E+01,            1.6048E+01,            7.7819E+00,            5.3345E+00,            4.2787E+00,            3.3848E+00,            2.6988E+00,            2.0594E+00,            1.7922E+00,         5.0
2005-06-23T03:25:46.555,              1.0349E-01,              8.2126E-02,              4.9467E-02,              3.7044E-02,              2.8990E-02,              2.1593E-02,              1.5300E-02,              7.8796E-03,              3.9587E-03,              2.4895E-03,              1.7575E-03,              1.3003E-03,              9.6637E-04,         5.0,            5.0239E+01,            3.1380E+01,            1.6869E+01,            9.7142E+00,            5.6227E+00,            4.5127E+00,            3.5716E+00,            2.8489E+00,            2.1747E+00,            1.8930E+00,         5.0
2005-06-23T03:29:23.055,              6.2588E-02,              4.9630E-02,              3.1517E-02,              2.5559E-02,              2.0648E-02,              1.6241E-02,              1.1790E-02,              5.7892E-03,              3.0588E-03,              2.0306E-03,              1.4725E-03,              1.1139E-03,              8.4277E-04,         5.0,            9.7772E+01,            6.2191E+01,            3.3417E+01,            2.0376E+01,            1.2293E+01,            6.8491E+00,            4.2596E+00,            3.4506E+00,            2.3760E+00,            2.0678E+00,         5.0
2005-06-23T03:33:03.055,              1.0812E-01,              8.5799E-02,              5.1788E-02,              3.9002E-02,              3.0698E-02,              2.3449E-02,              1.6385E-02,              8.1753E-03,              4.0845E-03,              2.4341E-03,              1.6913E-03,              1.2635E-03,              9.4895E-04,         5.0,            5.8590E+01,            3.6544E+01,            1.9516E+01,            1.1608E+01,            7.1645E+00,            5.0188E+00,            3.9711E+00,            3.1667E+00,            2.4168E+00,            2.1034E+00,         5.0
2005-06-23T03:36:43.055,              8.8061E-02,              6.9894E-02,              4.7790E-02,              3.6881E-02,              2.9513E-02,              2.2228E-02,              1.5878E-02,              7.8857E-03,              3.9250E-03,              2.4931E-03,              1.7630E-03,              1.2949E-03,              9.5653E-04,         5.0,            6.3391E+01,            3.5104E+01,            2.0302E+01,            1.0517E+01,            5.6723E+00,            4.5492E+00,            3.5984E+00,            2.8689E+00,            2.1892E+00,            1.9050E+00,         5.0
