                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-08-28T00:02:12.690,              1.5667E-01,              1.2433E-01,              7.8468E-02,              5.7644E-02,              4.2244E-02,              3.0151E-02,              2.0876E-02,              1.0927E-02,              5.4134E-03,              3.2372E-03,              2.2261E-03,              1.6251E-03,              1.1990E-03,         5.0,            7.1786E+01,            3.8121E+01,            1.9991E+01,            8.1398E+00,            6.4308E+00,            5.1607E+00,            4.0841E+00,            3.2574E+00,            2.4864E+00,            2.1641E+00,         5.0
2006-08-28T00:06:12.190,              1.5485E-01,              1.2289E-01,              8.0216E-02,              5.9824E-02,              4.6452E-02,              3.3632E-02,              2.3046E-02,              1.2348E-02,              6.1122E-03,              3.7563E-03,              2.6210E-03,              1.9177E-03,              1.4193E-03,         5.0,            4.7224E+01,            2.3686E+01,            1.0513E+01,            8.7808E+00,            7.8513E+00,            6.2996E+00,            4.9848E+00,            3.9753E+00,            3.0341E+00,            2.6407E+00,         5.0
2006-08-28T00:10:11.690,              1.1355E-01,              9.0109E-02,              5.5427E-02,              4.2901E-02,              3.4573E-02,              2.5605E-02,              1.7923E-02,              9.3490E-03,              4.6932E-03,              3.0059E-03,              2.1513E-03,              1.6039E-03,              1.2003E-03,         5.0,            4.6843E+01,            2.5325E+01,            1.3918E+01,            7.8855E+00,            7.0630E+00,            5.6753E+00,            4.4961E+00,            3.5889E+00,            2.7412E+00,            2.3871E+00,         5.0
2006-08-28T00:14:12.191,              1.1242E-01,              8.9209E-02,              5.2563E-02,              3.9999E-02,              3.1231E-02,              2.3309E-02,              1.6461E-02,              8.3542E-03,              4.2400E-03,              2.6182E-03,              1.8537E-03,              1.3985E-03,              1.0590E-03,         5.0,            6.8507E+01,            4.3004E+01,            2.3121E+01,            1.3689E+01,            7.6839E+00,            5.6490E+00,            4.4724E+00,            3.5682E+00,            2.7243E+00,            2.3716E+00,         5.0
2006-08-28T00:18:12.191,              1.1129E-01,              8.8334E-02,              5.9665E-02,              4.4844E-02,              3.5044E-02,              2.6137E-02,              1.8422E-02,              9.1338E-03,              4.5060E-03,              2.7730E-03,              1.9584E-03,              1.4682E-03,              1.1059E-03,         5.0,            9.4072E+01,            5.0439E+01,            2.6763E+01,            1.0917E+01,            6.7884E+00,            5.4406E+00,            4.3013E+00,            3.4279E+00,            2.6149E+00,            2.2750E+00,         5.0
2006-08-28T00:22:12.691,              1.4710E-01,              1.1675E-01,              7.3821E-02,              5.4423E-02,              4.0016E-02,              2.9117E-02,              2.0372E-02,              1.0551E-02,              5.2215E-03,              3.1399E-03,              2.1734E-03,              1.5978E-03,              1.1838E-03,         5.0,            9.6107E+01,            5.2271E+01,            2.8835E+01,            1.3863E+01,            6.7397E+00,            5.4053E+00,            4.2758E+00,            3.4091E+00,            2.6016E+00,            2.2640E+00,         5.0
2006-08-28T00:26:12.191,              1.3982E-01,              1.1095E-01,              6.9315E-02,              5.1761E-02,              4.0332E-02,              3.0017E-02,              2.1337E-02,              1.0939E-02,              5.4085E-03,              3.3095E-03,              2.3017E-03,              1.6900E-03,              1.2519E-03,         5.0,            8.2726E+01,            4.4189E+01,            2.3378E+01,            9.6163E+00,            7.1523E+00,            5.7417E+00,            4.5453E+00,            3.6261E+00,            2.7683E+00,            2.4099E+00,         5.0
2006-08-28T00:30:12.191,              1.4945E-01,              1.1860E-01,              7.7769E-02,              5.9619E-02,              4.6275E-02,              3.3570E-02,              2.3514E-02,              1.2288E-02,              6.1401E-03,              3.7209E-03,              2.5717E-03,              1.8759E-03,              1.3841E-03,         5.0,            1.4828E+01,            1.0063E+01,            8.5101E+00,            7.8474E+00,            7.0123E+00,            5.6235E+00,            4.4479E+00,            3.5459E+00,            2.7056E+00,            2.3544E+00,         5.0
2006-08-28T00:34:12.191,              1.3945E-01,              1.1066E-01,              7.0902E-02,              5.3954E-02,              4.1183E-02,              2.9329E-02,              2.0542E-02,              1.0837E-02,              5.4112E-03,              3.3172E-03,              2.3159E-03,              1.7042E-03,              1.2680E-03,         5.0,            6.2168E+01,            3.2829E+01,            1.6960E+01,            8.3539E+00,            7.4644E+00,            5.9857E+00,            4.7341E+00,            3.7740E+00,            2.8796E+00,            2.5056E+00,         5.0
2006-08-28T00:38:12.191,              1.3946E-01,              1.1067E-01,              6.8931E-02,              5.1896E-02,              4.0919E-02,              2.9506E-02,              2.0046E-02,              1.0308E-02,              5.1785E-03,              3.1377E-03,              2.1862E-03,              1.6200E-03,              1.2061E-03,         5.0,            7.2321E+01,            4.5053E+01,            2.4176E+01,            1.4149E+01,            7.9473E+00,            6.0153E+00,            4.7675E+00,            3.8068E+00,            2.9083E+00,            2.5331E+00,         5.0
