                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-06T00:02:00.417,              1.3910E-01,              1.1039E-01,              7.0770E-02,              5.2408E-02,              4.0220E-02,              2.9337E-02,              2.0445E-02,              1.0634E-02,              5.2785E-03,              3.2398E-03,              2.2608E-03,              1.6615E-03,              1.2263E-03,         5.0,            7.2902E+01,            3.9568E+01,            2.2027E+01,            1.1306E+01,            6.7264E+00,            5.4015E+00,            4.2771E+00,            3.4129E+00,            2.6060E+00,            2.2689E+00,         5.0
2006-07-06T00:21:39.918,              1.5115E-01,              1.1995E-01,              7.4924E-02,              5.5854E-02,              4.2613E-02,              3.0937E-02,              2.1515E-02,              1.1079E-02,              5.4935E-03,              3.3026E-03,              2.2765E-03,              1.6643E-03,              1.2235E-03,         5.0,            7.3258E+01,            4.0129E+01,            2.2958E+01,            1.2129E+01,            6.7544E+00,            5.4297E+00,            4.3030E+00,            3.4358E+00,            2.6248E+00,            2.2862E+00,         5.0
2006-07-06T00:41:15.918,              1.3888E-01,              1.1022E-01,              7.1595E-02,              5.4046E-02,              4.2583E-02,              3.1606E-02,              2.1913E-02,              1.1219E-02,              5.5659E-03,              3.4129E-03,              2.3770E-03,              1.7427E-03,              1.2893E-03,         5.0,            4.9589E+01,            2.6340E+01,            1.3751E+01,            7.7764E+00,            6.9436E+00,            5.5648E+00,            4.3991E+00,            3.5056E+00,            2.6740E+00,            2.3263E+00,         5.0
2006-07-06T01:00:55.918,              1.3432E-01,              1.0660E-01,              6.8329E-02,              5.1719E-02,              3.9914E-02,              2.9131E-02,              2.0221E-02,              1.0504E-02,              5.1829E-03,              3.1841E-03,              2.2275E-03,              1.6412E-03,              1.2145E-03,         5.0,            7.8294E+01,            4.2063E+01,            2.2595E+01,            9.9663E+00,            6.8616E+00,            5.4997E+00,            4.3481E+00,            3.4652E+00,            2.6434E+00,            2.2998E+00,         5.0
2006-07-06T01:20:35.918,              1.3975E-01,              1.1091E-01,              7.0278E-02,              5.3465E-02,              4.1609E-02,              3.0145E-02,              2.1058E-02,              1.0897E-02,              5.4183E-03,              3.3291E-03,              2.3208E-03,              1.7035E-03,              1.2596E-03,         5.0,            6.9190E+01,            3.7390E+01,            2.0475E+01,            1.0287E+01,            7.0889E+00,            5.6876E+00,            4.5004E+00,            3.5890E+00,            2.7392E+00,            2.3840E+00,         5.0
2006-07-06T01:40:16.418,              1.4434E-01,              1.1455E-01,              7.4993E-02,              5.6302E-02,              4.3543E-02,              3.1610E-02,              2.2439E-02,              1.1538E-02,              5.7124E-03,              3.4903E-03,              2.4259E-03,              1.7775E-03,              1.3170E-03,         5.0,            5.2027E+01,            2.6193E+01,            1.1758E+01,            8.0280E+00,            7.1834E+00,            5.7672E+00,            4.5658E+00,            3.6427E+00,            2.7811E+00,            2.4211E+00,         5.0
2006-07-06T01:59:56.419,              1.2696E-01,              1.0075E-01,              6.5970E-02,              5.1008E-02,              4.0487E-02,              2.9815E-02,              2.1014E-02,              1.0829E-02,              5.3777E-03,              3.3175E-03,              2.3376E-03,              1.7347E-03,              1.3019E-03,         5.0,            5.0036E+01,            2.4928E+01,            1.0748E+01,            8.2859E+00,            7.4250E+00,            5.9686E+00,            4.7300E+00,            3.7767E+00,            2.8852E+00,            2.5129E+00,         5.0
2006-07-06T02:19:36.419,              1.4825E-01,              1.1765E-01,              7.4720E-02,              5.6271E-02,              4.2986E-02,              3.1001E-02,              2.1771E-02,              1.1441E-02,              5.6515E-03,              3.4378E-03,              2.3897E-03,              1.7556E-03,              1.3031E-03,         5.0,            6.3123E+01,            3.3593E+01,            1.7557E+01,            8.4887E+00,            7.5860E+00,            6.0840E+00,            4.8124E+00,            3.8368E+00,            2.9277E+00,            2.5477E+00,         5.0
2006-07-06T02:39:16.419,              1.4133E-01,              1.1216E-01,              7.0046E-02,              5.2049E-02,              4.0267E-02,              2.9192E-02,              2.0518E-02,              1.0672E-02,              5.3053E-03,              3.2638E-03,              2.2702E-03,              1.6612E-03,              1.2234E-03,         5.0,            5.6336E+01,            3.0750E+01,            1.7422E+01,            8.8954E+00,            6.9654E+00,            5.5822E+00,            4.4130E+00,            3.5166E+00,            2.6824E+00,            2.3336E+00,         5.0
2006-07-06T02:58:51.919,              1.3706E-01,              1.0878E-01,              7.3768E-02,              5.5878E-02,              4.3241E-02,              3.1145E-02,              2.1728E-02,              1.1280E-02,              5.5988E-03,              3.4080E-03,              2.3773E-03,              1.7529E-03,              1.3053E-03,         5.0,            4.8845E+01,            2.4565E+01,            1.0980E+01,            8.1632E+00,            7.2904E+00,            5.8437E+00,            4.6203E+00,            3.6822E+00,            2.8090E+00,            2.4439E+00,         5.0
2006-07-06T03:18:32.419,              1.4261E-01,              1.1318E-01,              7.1796E-02,              5.3334E-02,              4.1181E-02,              2.9723E-02,              2.0625E-02,              1.0728E-02,              5.3122E-03,              3.2174E-03,              2.2331E-03,              1.6413E-03,              1.2151E-03,         5.0,            7.0046E+01,            3.8612E+01,            2.2217E+01,            1.1517E+01,            7.1075E+00,            5.7003E+00,            4.5090E+00,            3.5949E+00,            2.7432E+00,            2.3872E+00,         5.0
2006-07-06T03:38:11.420,              1.3954E-01,              1.1075E-01,              7.2696E-02,              5.4488E-02,              4.1404E-02,              3.0261E-02,              2.1139E-02,              1.0895E-02,              5.3829E-03,              3.2850E-03,              2.2825E-03,              1.6725E-03,              1.2355E-03,         5.0,            7.4888E+01,            3.9901E+01,            2.0967E+01,            8.4442E+00,            6.7028E+00,            5.3741E+00,            4.2500E+00,            3.3877E+00,            2.5847E+00,            2.2490E+00,         5.0
2006-07-06T03:57:51.920,              1.3538E-01,              1.0744E-01,              6.7149E-02,              5.0070E-02,              3.9185E-02,              2.8083E-02,              1.9417E-02,              1.0132E-02,              5.0400E-03,              3.0907E-03,              2.1636E-03,              1.5978E-03,              1.1837E-03,         5.0,            6.8265E+01,            3.7651E+01,            2.1697E+01,            1.1295E+01,            6.6088E+00,            5.3060E+00,            4.2008E+00,            3.3515E+00,            2.5588E+00,            2.2276E+00,         5.0
2006-07-06T04:17:31.920,              1.4167E-01,              1.1243E-01,              6.9504E-02,              5.1369E-02,              4.0065E-02,              2.8766E-02,              1.9972E-02,              1.0411E-02,              5.1638E-03,              3.1550E-03,              2.1947E-03,              1.6097E-03,              1.1869E-03,         5.0,            7.1382E+01,            3.9322E+01,            2.2557E+01,            1.1579E+01,            6.5707E+00,            5.2758E+00,            4.1772E+00,            3.3328E+00,            2.5447E+00,            2.2154E+00,         5.0
