                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-01T00:02:06.273,              9.5246E-02,              7.5610E-02,              5.1261E-02,              3.8491E-02,              2.9945E-02,              2.0819E-02,              1.4191E-02,              7.5153E-03,              3.7199E-03,              2.3216E-03,              1.6580E-03,              1.2413E-03,              9.3128E-04,         5.0,            4.8533E+01,            2.6882E+01,            1.5660E+01,            8.3701E+00,            5.5781E+00,            4.4828E+00,            3.5518E+00,            2.8354E+00,            2.1658E+00,            1.8861E+00,         5.0
2005-05-01T00:05:45.773,              1.2896E-01,              1.0234E-01,              6.7267E-02,              5.0203E-02,              3.8600E-02,              2.5614E-02,              1.7078E-02,              9.4202E-03,              4.6559E-03,              2.8587E-03,              1.9894E-03,              1.4420E-03,              1.0539E-03,         5.0,            3.8872E+01,            2.0389E+01,            1.0486E+01,            5.8061E+00,            5.1904E+00,            4.1639E+00,            3.2943E+00,            2.6269E+00,            2.0047E+00,            1.7446E+00,         5.0
2005-05-01T00:09:26.273,              1.1733E-01,              9.3115E-02,              5.7353E-02,              4.2766E-02,              3.3500E-02,              2.4522E-02,              1.6805E-02,              8.3146E-03,              4.1361E-03,              2.4719E-03,              1.7117E-03,              1.2637E-03,              9.3620E-04,         5.0,            4.9022E+01,            2.8590E+01,            1.5636E+01,            8.6113E+00,            5.2436E+00,            4.2145E+00,            3.3395E+00,            2.6662E+00,            2.0366E+00,            1.7737E+00,         5.0
2005-05-01T00:13:02.773,              1.3170E-01,              1.0452E-01,              6.7903E-02,              4.9609E-02,              3.6829E-02,              2.5683E-02,              1.7524E-02,              9.3012E-03,              4.5950E-03,              2.7330E-03,              1.8832E-03,              1.3835E-03,              1.0261E-03,         5.0,            5.1926E+01,            2.8010E+01,            1.5443E+01,            7.4088E+00,            5.7690E+00,            4.6242E+00,            3.6560E+00,            2.9137E+00,            2.2227E+00,            1.9338E+00,         5.0
2005-05-01T00:16:42.273,              9.8614E-02,              7.8271E-02,              5.4027E-02,              4.0924E-02,              3.1989E-02,              2.3400E-02,              1.6799E-02,              8.6495E-03,              4.2586E-03,              2.6744E-03,              1.8785E-03,              1.3745E-03,              1.0118E-03,         5.0,            3.8016E+01,            1.9516E+01,            1.0267E+01,            6.0461E+00,            5.4037E+00,            4.3342E+00,            3.4286E+00,            2.7336E+00,            2.0860E+00,            1.8153E+00,         5.0
2005-05-01T00:20:22.773,              1.0795E-01,              8.5639E-02,              4.7061E-02,              3.4634E-02,              2.7400E-02,              1.9717E-02,              1.3624E-02,              7.2039E-03,              3.6459E-03,              2.2356E-03,              1.5642E-03,              1.1564E-03,              8.6225E-04,         5.0,            5.4623E+01,            3.4104E+01,            1.8226E+01,            1.1017E+01,            7.1644E+00,            4.6939E+00,            3.1929E+00,            2.5488E+00,            1.9468E+00,            1.6953E+00,         5.0
2005-05-01T00:24:02.773,              1.0866E-01,              8.6227E-02,              5.4089E-02,              4.1141E-02,              3.3081E-02,              2.4958E-02,              1.7741E-02,              8.8850E-03,              4.4687E-03,              2.8310E-03,              1.9741E-03,              1.4247E-03,              1.0323E-03,         5.0,            5.7357E+01,            3.5798E+01,            1.9185E+01,            1.1418E+01,            6.7956E+00,            4.5714E+00,            3.6191E+00,            2.8874E+00,            2.2044E+00,            1.9190E+00,         5.0
2005-05-01T00:27:37.773,              8.5723E-02,              6.8010E-02,              3.9638E-02,              3.0697E-02,              2.3613E-02,              1.7380E-02,              1.2544E-02,              6.7014E-03,              3.4704E-03,              2.2759E-03,              1.6517E-03,              1.2385E-03,              9.3340E-04,         5.0,            5.6785E+01,            3.5811E+01,            1.9278E+01,            1.1265E+01,            5.9858E+00,            4.5238E+00,            3.5811E+00,            2.8568E+00,            2.1810E+00,            1.8987E+00,         5.0
2005-05-01T00:31:18.273,              7.8295E-02,              6.2132E-02,              4.0499E-02,              3.2053E-02,              2.5874E-02,              1.9893E-02,              1.4326E-02,              7.0933E-03,              3.5962E-03,              2.3110E-03,              1.6502E-03,              1.2293E-03,              9.1580E-04,         5.0,            4.6286E+01,            2.7940E+01,            1.5615E+01,            8.8158E+00,            5.2638E+00,            4.2287E+00,            3.3496E+00,            2.6734E+00,            2.0418E+00,            1.7779E+00,         5.0
2005-05-01T00:37:02.773,              1.5767E-01,              1.2512E-01,              7.8765E-02,              5.5836E-02,              4.1712E-02,              2.8919E-02,              1.9692E-02,              1.0527E-02,              5.1784E-03,              3.0541E-03,              2.0762E-03,              1.4977E-03,              1.0956E-03,         5.0,            5.4775E+01,            2.8768E+01,            1.4868E+01,            6.1999E+00,            5.5513E+00,            4.4593E+00,            3.5319E+00,            2.8186E+00,            2.1525E+00,            1.8742E+00,         5.0
2005-05-01T00:40:42.773,              1.1753E-01,              9.3276E-02,              5.7584E-02,              4.2733E-02,              3.3478E-02,              2.3604E-02,              1.6381E-02,              8.7244E-03,              4.2946E-03,              2.6213E-03,              1.8168E-03,              1.3219E-03,              9.6975E-04,         5.0,            2.7727E+01,            1.4501E+01,            7.4886E+00,            5.5509E+00,            4.9653E+00,            3.9853E+00,            3.1543E+00,            2.5160E+00,            1.9206E+00,            1.6717E+00,         5.0
2005-05-01T00:44:22.273,              9.9448E-02,              7.8920E-02,              4.9569E-02,              3.7471E-02,              2.9753E-02,              2.2145E-02,              1.5253E-02,              7.7465E-03,              3.8746E-03,              2.3601E-03,              1.6565E-03,              1.2371E-03,              9.2658E-04,         5.0,            4.6437E+01,            2.8698E+01,            1.5400E+01,            8.7859E+00,            5.4534E+00,            4.3786E+00,            3.4667E+00,            2.7658E+00,            2.1117E+00,            1.8383E+00,         5.0
2005-05-01T00:47:58.273,              1.4128E-01,              1.1212E-01,              7.2268E-02,              5.2600E-02,              3.9037E-02,              2.7134E-02,              1.8410E-02,              9.3104E-03,              4.6643E-03,              2.8151E-03,              1.9415E-03,              1.4165E-03,              1.0465E-03,         5.0,            6.0006E+01,            3.1556E+01,            1.6227E+01,            6.3122E+00,            5.5155E+00,            4.4303E+00,            3.5088E+00,            2.8002E+00,            2.1384E+00,            1.8619E+00,         5.0
2005-05-01T00:51:38.273,              1.2328E-01,              9.7846E-02,              6.6033E-02,              4.8140E-02,              3.6781E-02,              2.5314E-02,              1.6960E-02,              9.0636E-03,              4.4234E-03,              2.6334E-03,              1.8121E-03,              1.3209E-03,              9.7454E-04,         5.0,            4.0952E+01,            2.0596E+01,            9.2587E+00,            5.4201E+00,            4.8413E+00,            3.8810E+00,            3.0688E+00,            2.4459E+00,            1.8660E+00,            1.6235E+00,         5.0
2005-05-01T00:55:17.773,              8.0294E-02,              6.3720E-02,              4.1828E-02,              3.2815E-02,              2.6481E-02,              2.0488E-02,              1.4607E-02,              7.2165E-03,              3.6502E-03,              2.3461E-03,              1.6771E-03,              1.2503E-03,              9.3647E-04,         5.0,            4.2881E+01,            2.3222E+01,            1.2844E+01,            6.5514E+00,            5.3279E+00,            4.2757E+00,            3.3838E+00,            2.6989E+00,            2.0601E+00,            1.7931E+00,         5.0
2005-05-01T00:58:58.273,              1.0445E-01,              8.2884E-02,              5.1769E-02,              3.8294E-02,              2.8946E-02,              2.1519E-02,              1.5004E-02,              7.4239E-03,              3.7537E-03,              2.2975E-03,              1.5989E-03,              1.1772E-03,              8.7101E-04,         5.0,            4.7669E+01,            2.6087E+01,            1.4881E+01,            7.8385E+00,            4.9964E+00,            4.0077E+00,            3.1705E+00,            2.5280E+00,            1.9292E+00,            1.6788E+00,         5.0
2005-05-01T01:02:38.274,              7.0030E-02,              5.5601E-02,              3.8420E-02,              3.0832E-02,              2.4931E-02,              1.9722E-02,              1.4489E-02,              6.9223E-03,              3.4412E-03,              2.2566E-03,              1.6294E-03,              1.2187E-03,              9.1410E-04,         5.0,            7.7455E+01,            4.3396E+01,            2.5670E+01,            1.3847E+01,            6.0991E+00,            4.6397E+00,            3.6750E+00,            2.9331E+00,            2.2402E+00,            1.9507E+00,         5.0
2005-05-01T01:06:18.274,              8.2090E-02,              6.5169E-02,              4.8455E-02,              3.6493E-02,              2.8583E-02,              1.9955E-02,              1.3599E-02,              7.1153E-03,              3.4795E-03,              2.1638E-03,              1.5517E-03,              1.1695E-03,              8.8598E-04,         5.0,            3.6616E+01,            1.8262E+01,            7.8295E+00,            5.2497E+00,            4.6970E+00,            3.7709E+00,            2.9853E+00,            2.3817E+00,            1.8183E+00,            1.5830E+00,         5.0
2005-05-01T01:09:58.774,              7.5534E-02,              5.9934E-02,              3.5462E-02,              2.8604E-02,              2.3098E-02,              1.8236E-02,              1.3378E-02,              6.6892E-03,              3.4094E-03,              2.2759E-03,              1.6573E-03,              1.2434E-03,              9.3911E-04,         5.0,            6.1222E+01,            3.8780E+01,            2.0773E+01,            1.2433E+01,            7.2085E+00,            4.6968E+00,            3.7175E+00,            2.9653E+00,            2.2636E+00,            1.9704E+00,         5.0
2005-05-01T01:15:38.274,              1.0075E-01,              7.9957E-02,              5.3076E-02,              4.0476E-02,              3.1867E-02,              2.3742E-02,              1.6901E-02,              8.5975E-03,              4.2774E-03,              2.6965E-03,              1.8901E-03,              1.3794E-03,              1.0172E-03,         5.0,            2.8694E+01,            1.3983E+01,            6.0297E+00,            5.5729E+00,            4.9901E+00,            4.0087E+00,            3.1751E+00,            2.5340E+00,            1.9352E+00,            1.6850E+00,         5.0
2005-05-01T01:19:17.774,              1.0123E-01,              8.0336E-02,              4.9553E-02,              3.7013E-02,              2.8100E-02,              1.7552E-02,              1.1563E-02,              6.7647E-03,              3.4384E-03,              2.2136E-03,              1.6166E-03,              1.2180E-03,              9.1522E-04,         5.0,            5.8016E+01,            3.6386E+01,            1.9534E+01,            1.1330E+01,            5.7746E+00,            4.6170E+00,            3.6518E+00,            2.9114E+00,            2.2215E+00,            1.9331E+00,         5.0
2005-05-01T01:22:58.774,              1.2487E-01,              9.9101E-02,              6.4090E-02,              4.7334E-02,              3.5303E-02,              2.5176E-02,              1.7567E-02,              9.1383E-03,              4.4733E-03,              2.6626E-03,              1.8201E-03,              1.3195E-03,              9.6985E-04,         5.0,            5.0019E+01,            2.6495E+01,            1.3811E+01,            5.7469E+00,            5.1432E+00,            4.1298E+00,            3.2699E+00,            2.6089E+00,            1.9919E+00,            1.7341E+00,         5.0
2005-05-01T01:26:38.774,              1.1635E-01,              9.2344E-02,              5.6142E-02,              4.2044E-02,              3.1784E-02,              2.3447E-02,              1.6661E-02,              8.6039E-03,              4.2613E-03,              2.5715E-03,              1.7750E-03,              1.2996E-03,              9.5757E-04,         5.0,            5.0445E+01,            3.1358E+01,            1.6891E+01,            9.7192E+00,            5.5964E+00,            4.4957E+00,            3.5609E+00,            2.8419E+00,            2.1704E+00,            1.8898E+00,         5.0
2005-05-01T01:30:18.274,              8.2243E-02,              6.5253E-02,              3.8398E-02,              3.0618E-02,              2.4714E-02,              1.9221E-02,              1.4067E-02,              7.0001E-03,              3.5674E-03,              2.3384E-03,              1.6854E-03,              1.2610E-03,              9.4672E-04,         5.0,            5.6175E+01,            3.5349E+01,            1.8922E+01,            1.1086E+01,            5.8986E+00,            4.6787E+00,            3.7023E+00,            2.9526E+00,            2.2536E+00,            1.9614E+00,         5.0
2005-05-01T01:33:58.774,              9.3359E-02,              7.4106E-02,              5.2682E-02,              4.0093E-02,              3.1399E-02,              2.2403E-02,              1.5448E-02,              8.0048E-03,              3.9134E-03,              2.4229E-03,              1.7111E-03,              1.2693E-03,              9.4852E-04,         5.0,            3.3640E+01,            1.6356E+01,            6.4878E+00,            5.4497E+00,            4.8794E+00,            3.9195E+00,            3.1044E+00,            2.4775E+00,            1.8920E+00,            1.6473E+00,         5.0
2005-05-01T01:37:34.274,              1.0008E-01,              7.9423E-02,              4.7956E-02,              3.6119E-02,              2.7938E-02,              2.0982E-02,              1.4766E-02,              7.3555E-03,              3.6752E-03,              2.2086E-03,              1.5465E-03,              1.1561E-03,              8.6628E-04,         5.0,            7.4506E+01,            4.6652E+01,            2.5135E+01,            1.4555E+01,            7.2802E+00,            4.5187E+00,            3.5808E+00,            2.8590E+00,            2.1842E+00,            1.9023E+00,         5.0
2005-05-01T01:41:13.774,              1.1064E-01,              8.7807E-02,              5.3083E-02,              3.8647E-02,              2.8770E-02,              1.9280E-02,              1.2977E-02,              7.0484E-03,              3.5418E-03,              2.1744E-03,              1.5323E-03,              1.1309E-03,              8.3978E-04,         5.0,            6.3905E+01,            3.6443E+01,            2.1345E+01,            1.1891E+01,            5.3466E+00,            3.8923E+00,            3.0828E+00,            2.4604E+00,            1.8790E+00,            1.6362E+00,         5.0
2005-05-01T01:44:54.274,              1.1667E-01,              9.2587E-02,              5.8178E-02,              4.3394E-02,              3.2938E-02,              2.3584E-02,              1.6210E-02,              8.4982E-03,              4.2201E-03,              2.5348E-03,              1.7600E-03,              1.3019E-03,              9.6946E-04,         5.0,            4.9047E+01,            3.0295E+01,            1.6335E+01,            9.1374E+00,            5.6980E+00,            4.5750E+00,            3.6221E+00,            2.8898E+00,            2.2063E+00,            1.9208E+00,         5.0
2005-05-01T01:48:34.274,              1.1196E-01,              8.8848E-02,              5.5179E-02,              4.1438E-02,              3.2375E-02,              2.3483E-02,              1.6045E-02,              8.0290E-03,              4.0123E-03,              2.4262E-03,              1.6789E-03,              1.2297E-03,              9.0416E-04,         5.0,            5.3092E+01,            3.2874E+01,            1.7757E+01,            1.0128E+01,            5.3261E+00,            4.2730E+00,            3.3809E+00,            2.6960E+00,            2.0576E+00,            1.7908E+00,         5.0
2005-05-01T01:54:14.274,              1.1435E-01,              9.0745E-02,              5.6424E-02,              4.2340E-02,              3.3247E-02,              2.4402E-02,              1.6914E-02,              8.4964E-03,              4.2398E-03,              2.6160E-03,              1.8225E-03,              1.3333E-03,              9.8081E-04,         5.0,            5.1267E+01,            2.9957E+01,            1.6441E+01,            8.9149E+00,            5.7571E+00,            4.6174E+00,            3.6524E+00,            2.9120E+00,            2.2220E+00,            1.9336E+00,         5.0
2005-05-01T01:57:53.774,              1.3315E-01,              1.0566E-01,              6.6274E-02,              4.9042E-02,              3.8137E-02,              2.7521E-02,              1.8855E-02,              9.6694E-03,              4.7779E-03,              2.8295E-03,              1.9393E-03,              1.4133E-03,              1.0356E-03,         5.0,            7.3574E+01,            3.9810E+01,            2.1907E+01,            1.0893E+01,            5.8858E+00,            4.7195E+00,            3.7325E+00,            2.9754E+00,            2.2702E+00,            1.9754E+00,         5.0
