                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-27T00:00:52.156,              1.4490E-01,              1.1500E-01,              7.8028E-02,              5.8932E-02,              4.4142E-02,              3.1666E-02,              2.2006E-02,              1.1542E-02,              5.7085E-03,              3.4770E-03,              2.4165E-03,              1.7727E-03,              1.3110E-03,         5.0,            3.4364E+01,            1.6664E+01,            7.9266E+00,            7.3040E+00,            6.5224E+00,            5.2275E+00,            4.1327E+00,            3.2934E+00,            2.5122E+00,            2.1855E+00,         5.0
2006-09-27T00:04:52.656,              1.4696E-01,              1.1662E-01,              7.1063E-02,              5.2829E-02,              4.1309E-02,              2.8959E-02,              1.9576E-02,              1.0357E-02,              5.1667E-03,              3.1351E-03,              2.1807E-03,              1.5982E-03,              1.1752E-03,         5.0,            9.6925E+01,            6.0933E+01,            3.2798E+01,            1.9592E+01,            1.1261E+01,            6.1469E+00,            4.5039E+00,            3.5919E+00,            2.7417E+00,            2.3863E+00,         5.0
2006-09-27T00:08:52.156,              1.3342E-01,              1.0589E-01,              7.0084E-02,              5.3497E-02,              4.2191E-02,              3.1579E-02,              2.2632E-02,              1.1252E-02,              5.5470E-03,              3.4733E-03,              2.4309E-03,              1.7709E-03,              1.3002E-03,         5.0,            5.5462E+01,            2.9296E+01,            1.5418E+01,            7.6275E+00,            6.8162E+00,            5.4664E+00,            4.3239E+00,            3.4472E+00,            2.6305E+00,            2.2890E+00,         5.0
2006-09-27T00:12:52.656,              1.0878E-01,              8.6331E-02,              5.3981E-02,              4.0628E-02,              3.2006E-02,              2.3711E-02,              1.6600E-02,              8.4244E-03,              4.2195E-03,              2.5929E-03,              1.8249E-03,              1.3590E-03,              1.0175E-03,         5.0,            8.3517E+01,            5.2400E+01,            2.8217E+01,            1.6505E+01,            8.7561E+00,            5.4136E+00,            4.2840E+00,            3.4167E+00,            2.6079E+00,            2.2699E+00,         5.0
2006-09-27T00:16:52.656,              1.4086E-01,              1.1178E-01,              7.1255E-02,              5.3249E-02,              4.0914E-02,              3.0217E-02,              2.1379E-02,              1.1042E-02,              5.5022E-03,              3.3851E-03,              2.3493E-03,              1.7146E-03,              1.2620E-03,         5.0,            5.0538E+01,            2.6723E+01,            1.3991E+01,            7.5528E+00,            6.7512E+00,            5.4154E+00,            4.2841E+00,            3.4159E+00,            2.6067E+00,            2.2684E+00,         5.0
2006-09-27T00:20:52.656,              1.4532E-01,              1.1532E-01,              7.0507E-02,              5.2871E-02,              4.0960E-02,              2.9904E-02,              2.0926E-02,              1.0760E-02,              5.3813E-03,              3.3312E-03,              2.3219E-03,              1.6960E-03,              1.2445E-03,         5.0,            5.7659E+01,            3.1930E+01,            1.8342E+01,            9.7404E+00,            6.7389E+00,            5.4089E+00,            4.2812E+00,            3.4149E+00,            2.6069E+00,            2.2692E+00,         5.0
2006-09-27T00:24:52.156,              1.3938E-01,              1.1063E-01,              7.3957E-02,              5.5183E-02,              4.2061E-02,              2.9432E-02,              2.0152E-02,              1.0784E-02,              5.2889E-03,              3.2573E-03,              2.2934E-03,              1.6926E-03,              1.2608E-03,         5.0,            6.1881E+01,            3.0859E+01,            1.3334E+01,            7.3906E+00,            6.6110E+00,            5.3063E+00,            4.2001E+00,            3.3503E+00,            2.5576E+00,            2.2263E+00,         5.0
2006-09-27T00:28:52.656,              1.4044E-01,              1.1146E-01,              7.2271E-02,              5.4464E-02,              3.6291E-02,              2.4527E-02,              1.7316E-02,              9.8263E-03,              5.0175E-03,              3.1018E-03,              2.1829E-03,              1.6144E-03,              1.1970E-03,         5.0,            7.2404E+01,            3.9337E+01,            2.2144E+01,            1.1375E+01,            6.6435E+00,            5.3402E+00,            4.2320E+00,            3.3790E+00,            2.5814E+00,            2.2483E+00,         5.0
2006-09-27T00:32:52.156,              1.4848E-01,              1.1785E-01,              7.9975E-02,              5.9933E-02,              4.5205E-02,              3.2984E-02,              2.2967E-02,              1.1771E-02,              5.7352E-03,              3.4594E-03,              2.3906E-03,              1.7431E-03,              1.2836E-03,         5.0,            7.8543E+01,            3.9908E+01,            1.8273E+01,            7.5029E+00,            6.7128E+00,            5.3890E+00,            4.2662E+00,            3.4036E+00,            2.5985E+00,            2.2622E+00,         5.0
2006-09-27T00:36:53.156,              1.3336E-01,              1.0585E-01,              7.0248E-02,              5.2703E-02,              4.1347E-02,              2.9862E-02,              2.0615E-02,              1.0660E-02,              5.2819E-03,              3.2354E-03,              2.2602E-03,              1.6639E-03,              1.2315E-03,         5.0,            5.9693E+01,            3.2004E+01,            1.7193E+01,            7.7582E+00,            6.6072E+00,            5.3026E+00,            4.1966E+00,            3.3473E+00,            2.5551E+00,            2.2240E+00,         5.0
2006-09-27T00:40:52.156,              1.3502E-01,              1.0716E-01,              6.7850E-02,              5.0997E-02,              3.7037E-02,              2.0755E-02,              1.3137E-02,              8.0842E-03,              4.1248E-03,              2.6007E-03,              1.9079E-03,              1.4572E-03,              1.1101E-03,         5.0,            4.3873E+01,            2.6185E+01,            1.4168E+01,            7.7625E+00,            6.4119E+00,            5.1470E+00,            4.0742E+00,            3.2501E+00,            2.4811E+00,            2.1598E+00,         5.0
2006-09-27T00:44:52.656,              1.2042E-01,              9.5570E-02,              6.0421E-02,              4.5196E-02,              3.3881E-02,              2.2389E-02,              1.5068E-02,              8.4128E-03,              4.2618E-03,              2.6601E-03,              1.9123E-03,              1.4450E-03,              1.0900E-03,         5.0,            6.1438E+01,            3.8186E+01,            2.0503E+01,            1.1667E+01,            6.8137E+00,            5.4746E+00,            4.3368E+00,            3.4615E+00,            2.6438E+00,            2.3021E+00,         5.0
2006-09-27T00:48:52.156,              1.4279E-01,              1.1332E-01,              7.2589E-02,              5.4945E-02,              4.2653E-02,              2.9602E-02,              2.0328E-02,              1.0746E-02,              5.3154E-03,              3.2282E-03,              2.2624E-03,              1.6754E-03,              1.2503E-03,         5.0,            5.2469E+01,            2.7949E+01,            1.4694E+01,            7.3707E+00,            6.5961E+00,            5.2962E+00,            4.1933E+00,            3.3456E+00,            2.5544E+00,            2.2238E+00,         5.0
2006-09-27T00:52:52.656,              1.1223E-01,              8.9088E-02,              6.0723E-02,              4.6733E-02,              3.6856E-02,              2.8214E-02,              2.0215E-02,              9.9700E-03,              4.8872E-03,              3.0529E-03,              2.1525E-03,              1.5901E-03,              1.1776E-03,         5.0,            6.1629E+01,            3.2783E+01,            1.7116E+01,            7.2797E+00,            6.5022E+00,            5.2125E+00,            4.1216E+00,            3.2851E+00,            2.5062E+00,            2.1805E+00,         5.0
2006-09-27T00:56:53.156,              1.2964E-01,              1.0290E-01,              7.3044E-02,              5.4197E-02,              4.2319E-02,              3.0124E-02,              2.0562E-02,              1.0593E-02,              5.1828E-03,              3.1219E-03,              2.1826E-03,              1.6186E-03,              1.2126E-03,         5.0,            5.0541E+01,            2.5201E+01,            1.0973E+01,            7.0447E+00,            6.3055E+00,            5.0637E+00,            4.0097E+00,            3.1995E+00,            2.4430E+00,            2.1270E+00,         5.0
2006-09-27T01:00:52.656,              1.3626E-01,              1.0814E-01,              6.8328E-02,              5.1865E-02,              3.9944E-02,              2.7491E-02,              1.8596E-02,              1.0036E-02,              5.0438E-03,              3.1203E-03,              2.2025E-03,              1.6331E-03,              1.2124E-03,         5.0,            6.3064E+01,            3.9182E+01,            2.1055E+01,            1.2199E+01,            7.0606E+00,            5.6687E+00,            4.4879E+00,            3.5805E+00,            2.7336E+00,            2.3797E+00,         5.0
2006-09-27T01:04:52.656,              1.4116E-01,              1.1203E-01,              7.4111E-02,              5.5960E-02,              4.3585E-02,              3.2124E-02,              2.2435E-02,              1.1394E-02,              5.6243E-03,              3.4460E-03,              2.3907E-03,              1.7445E-03,              1.2756E-03,         5.0,            7.5365E+01,            4.0387E+01,            2.1500E+01,            8.9698E+00,            6.5105E+00,            5.2248E+00,            4.1351E+00,            3.2982E+00,            2.5177E+00,            2.1915E+00,         5.0
