                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-28T00:10:20.557,              4.6646E-01,              3.7019E-01,              2.1952E-01,              1.4651E-01,              9.7427E-02,              5.9318E-02,              3.5889E-02,              1.9790E-02,              9.4308E-03,              4.4941E-03,              2.1416E-03,              1.0206E-03,              4.8634E-04,         0.0,            7.5683E+03,            2.2111E+03,            1.9775E+02,            3.9974E+01,            2.5063E+01,            2.0070E+01,            1.5892E+01,            1.2608E+01,            8.2531E+00,            6.2788E+00,         3.0
2005-07-28T00:25:39.557,              4.6831E-01,              3.7160E-01,              2.0678E-01,              1.3685E-01,              9.3236E-02,              5.3055E-02,              3.0724E-02,              1.7792E-02,              1.0303E-02,              5.9665E-03,              3.4552E-03,              2.0009E-03,              1.1587E-03,         0.0,            7.9250E+03,            2.0051E+03,            1.3958E+02,            4.5584E+01,            4.0398E+01,            3.2428E+01,            2.0835E+01,            1.3570E+01,            8.8119E+00,            6.7651E+00,         3.0
2005-07-28T00:41:00.058,              5.0187E-01,              3.9827E-01,              2.3192E-01,              1.5469E-01,              1.0112E-01,              5.9799E-02,              3.5582E-02,              2.1173E-02,              1.2598E-02,              7.4965E-03,              4.4607E-03,              2.6543E-03,              1.5794E-03,         0.0,            8.5051E+03,            1.9866E+03,            1.5770E+02,            3.3634E+01,            3.0007E+01,            2.4008E+01,            1.8777E+01,            1.2268E+01,            8.0060E+00,            6.1504E+00,         3.0
2005-07-28T00:56:20.058,              5.0961E-01,              4.0437E-01,              2.2992E-01,              1.5203E-01,              1.0182E-01,              6.0320E-02,              3.5495E-02,              2.0887E-02,              1.2291E-02,              7.2326E-03,              4.2560E-03,              2.5044E-03,              1.4737E-03,         0.0,            7.4377E+03,            1.9515E+03,            1.3324E+02,            5.7497E+01,            5.0994E+01,            3.1854E+01,            2.0079E+01,            1.3051E+01,            8.5384E+00,            6.4862E+00,         3.0
2005-07-28T01:11:36.058,              4.9380E-01,              3.9182E-01,              2.1778E-01,              1.4421E-01,              9.7414E-02,              5.8046E-02,              3.4553E-02,              2.0568E-02,              1.2244E-02,              7.2881E-03,              4.3384E-03,              2.5825E-03,              1.5373E-03,         0.0,            7.8822E+03,            2.1715E+03,            1.4128E+02,            4.3995E+01,            3.9242E+01,            3.1386E+01,            1.9989E+01,            1.3053E+01,            8.4892E+00,            6.4585E+00,         3.0
2005-07-28T01:26:56.558,              4.7383E-01,              3.7601E-01,              2.1529E-01,              1.2211E-01,              9.5844E-02,              5.7186E-02,              3.4531E-02,              1.0528E-02,              9.4796E-03,              8.5355E-03,              7.6854E-03,              6.9199E-03,              6.2307E-03,         0.0,            8.3892E+03,            2.1551E+03,            1.7454E+02,            3.8472E+01,            2.5874E+01,            2.0790E+01,            1.6446E+01,            1.3006E+01,            8.4167E+00,            6.3906E+00,         3.0
2005-07-28T01:42:16.058,              4.8461E-01,              3.8456E-01,              2.1827E-01,              1.4447E-01,              9.5859E-02,              5.7240E-02,              3.4515E-02,              2.0812E-02,              1.2550E-02,              7.5672E-03,              4.5629E-03,              2.7514E-03,              1.6591E-03,         0.0,            7.8867E+03,            2.1339E+03,            1.5856E+02,            3.6325E+01,            2.9238E+01,            2.3645E+01,            1.8959E+01,            1.2638E+01,            8.2104E+00,            6.2151E+00,         3.0
2005-07-28T01:57:36.058,              5.1199E-01,              4.0630E-01,              2.3404E-01,              1.5449E-01,              8.2560E-02,              6.1946E-02,              3.6482E-02,              2.1486E-02,              1.2654E-02,              7.4524E-03,              4.3890E-03,              2.5849E-03,              1.5223E-03,         0.0,            7.6615E+03,            2.2705E+03,            1.8278E+02,            3.4716E+01,            2.5345E+01,            2.0392E+01,            1.6135E+01,            1.2757E+01,            8.2767E+00,            6.2880E+00,         3.0
2005-07-28T02:12:56.058,              5.1492E-01,              4.0861E-01,              2.3982E-01,              1.6240E-01,              1.0913E-01,              6.6087E-02,              4.1132E-02,              2.2328E-02,              1.0557E-02,              5.5926E-03,              3.5642E-03,              2.4443E-03,              1.6917E-03,         0.0,            8.8036E+03,            2.4586E+03,            1.7619E+02,            3.4031E+01,            3.0125E+01,            2.3898E+01,            1.8552E+01,            1.2275E+01,            8.0470E+00,            6.2920E+00,         3.0
2005-07-28T02:28:12.059,              4.8071E-01,              3.8146E-01,              2.2099E-01,              1.4946E-01,              7.9228E-02,              6.0420E-02,              3.6349E-02,              1.1371E-02,              9.7227E-03,              8.3137E-03,              7.1089E-03,              6.0787E-03,              5.1978E-03,         0.0,            8.6571E+03,            2.4384E+03,            1.6535E+02,            3.3287E+01,            2.9669E+01,            2.3814E+01,            1.8718E+01,            1.2311E+01,            7.9736E+00,            6.1721E+00,         3.0
