                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-11-30T00:00:35.431,              7.7119E-02,              6.1177E-02,              3.8024E-02,              3.0827E-02,              2.4889E-02,              1.9427E-02,              1.4200E-02,              7.0510E-03,              3.6594E-03,              2.4851E-03,              1.8080E-03,              1.3449E-03,              1.0006E-03,         5.0,            5.2974E+01,            3.3410E+01,            1.7817E+01,            1.0738E+01,            6.2850E+00,            4.6686E+00,            3.6944E+00,            2.9463E+00,            2.2488E+00,            1.9572E+00,         5.0
2004-11-30T00:04:11.931,              1.4560E-01,              1.1556E-01,              7.7418E-02,              5.7898E-02,              4.4043E-02,              3.2448E-02,              2.2953E-02,              1.1785E-02,              5.7241E-03,              3.4391E-03,              2.3437E-03,              1.6817E-03,              1.2185E-03,         5.0,            4.1978E+01,            2.0563E+01,            8.5288E+00,            6.4509E+00,            5.7809E+00,            4.6470E+00,            3.6827E+00,            2.9404E+00,            2.2462E+00,            1.9563E+00,         5.0
2004-11-30T00:07:51.931,              1.0412E-01,              8.2648E-02,              5.7970E-02,              4.3822E-02,              3.4767E-02,              2.5811E-02,              1.8253E-02,              9.0765E-03,              4.4575E-03,              2.7900E-03,              1.9659E-03,              1.4467E-03,              1.0703E-03,         5.0,            4.2304E+01,            2.1621E+01,            1.0152E+01,            6.2884E+00,            5.6192E+00,            4.5062E+00,            3.5642E+00,            2.8415E+00,            2.1682E+00,            1.8867E+00,         5.0
2004-11-30T00:11:32.431,              1.3502E-01,              1.0716E-01,              7.0100E-02,              5.1773E-02,              3.9762E-02,              2.3166E-02,              1.4747E-02,              8.7821E-03,              4.3934E-03,              2.7537E-03,              1.9862E-03,              1.4836E-03,              1.1102E-03,         5.0,            5.5436E+01,            2.9399E+01,            1.5263E+01,            6.2965E+00,            5.6373E+00,            4.5281E+00,            3.5863E+00,            2.8621E+00,            2.1857E+00,            1.9031E+00,         5.0
2004-11-30T00:15:08.431,              1.6098E-01,              1.2776E-01,              8.1539E-02,              6.0215E-02,              4.6486E-02,              3.2875E-02,              2.2002E-02,              1.0938E-02,              5.4074E-03,              3.1631E-03,              2.1523E-03,              1.5607E-03,              1.1405E-03,         5.0,            5.2558E+01,            2.8252E+01,            1.5682E+01,            7.9019E+00,            6.0643E+00,            4.8696E+00,            3.8557E+00,            3.0764E+00,            2.3489E+00,            2.0450E+00,         5.0
2004-11-30T00:20:55.432,              1.2346E-01,              9.7991E-02,              6.7469E-02,              5.0914E-02,              3.9268E-02,              2.9977E-02,              2.1249E-02,              1.0557E-02,              5.1351E-03,              3.1329E-03,              2.1604E-03,              1.5618E-03,              1.1388E-03,         5.0,            1.5321E+01,            7.8970E+00,            6.6761E+00,            6.1539E+00,            5.4972E+00,            4.4072E+00,            3.4851E+00,            2.7779E+00,            2.1193E+00,            1.8440E+00,         5.0
2004-11-30T00:24:31.932,              1.4792E-01,              1.1739E-01,              7.6877E-02,              5.6155E-02,              4.3729E-02,              3.0933E-02,              2.0980E-02,              1.0854E-02,              5.3122E-03,              3.1295E-03,              2.1479E-03,              1.5727E-03,              1.1584E-03,         5.0,            8.4176E+01,            4.5366E+01,            2.4460E+01,            1.0546E+01,            6.0016E+00,            4.8200E+00,            3.8170E+00,            3.0460E+00,            2.3261E+00,            2.0253E+00,         5.0
2004-11-30T00:28:11.932,              1.2345E-01,              9.7976E-02,              6.4358E-02,              4.7847E-02,              3.6305E-02,              2.5698E-02,              1.7746E-02,              9.3116E-03,              4.5514E-03,              2.7388E-03,              1.8829E-03,              1.3649E-03,              9.9948E-04,         5.0,            5.7907E+01,            3.0684E+01,            1.6016E+01,            6.4461E+00,            5.3370E+00,            4.2790E+00,            3.3838E+00,            2.6972E+00,            2.0578E+00,            1.7905E+00,         5.0
2004-11-30T00:31:52.432,              8.8602E-02,              7.0330E-02,              4.8076E-02,              3.6259E-02,              2.8485E-02,              1.9696E-02,              1.3273E-02,              6.9034E-03,              3.4268E-03,              2.1021E-03,              1.4960E-03,              1.1251E-03,              8.5009E-04,         5.0,            6.7216E+01,            3.7410E+01,            2.1871E+01,            1.1584E+01,            5.2862E+00,            4.2414E+00,            3.3563E+00,            2.6767E+00,            2.0430E+00,            1.7782E+00,         5.0
2004-11-30T00:35:27.932,              8.7853E-02,              6.9742E-02,              4.5926E-02,              3.4500E-02,              2.7739E-02,              1.9646E-02,              1.3316E-02,              6.8991E-03,              3.4375E-03,              2.1353E-03,              1.5232E-03,              1.1426E-03,              8.5876E-04,         5.0,            5.8167E+01,            3.6504E+01,            1.9548E+01,            1.1613E+01,            6.8327E+00,            4.3350E+00,            3.4356E+00,            2.7432E+00,            2.0957E+00,            1.8252E+00,         5.0
2004-11-30T00:39:08.432,              1.1777E-01,              9.3477E-02,              6.4243E-02,              4.8151E-02,              3.5803E-02,              2.5563E-02,              1.8121E-02,              9.5144E-03,              4.6519E-03,              2.8449E-03,              1.9701E-03,              1.4326E-03,              1.0482E-03,         5.0,            1.0216E+01,            6.9438E+00,            5.8859E+00,            5.4407E+00,            4.8725E+00,            3.9148E+00,            3.1012E+00,            2.4753E+00,            1.8905E+00,            1.6463E+00,         5.0
2004-11-30T00:42:47.932,              1.0623E-01,              8.4300E-02,              5.2606E-02,              4.0543E-02,              3.1264E-02,              2.3597E-02,              1.6954E-02,              8.6892E-03,              4.3833E-03,              2.7792E-03,              1.9678E-03,              1.4529E-03,              1.0787E-03,         5.0,            6.1272E+01,            3.8484E+01,            2.0727E+01,            1.1963E+01,            6.4359E+00,            5.1646E+00,            4.0872E+00,            3.2598E+00,            2.4883E+00,            2.1658E+00,         5.0
2004-11-30T00:46:27.932,              1.3442E-01,              1.0667E-01,              6.8596E-02,              5.0745E-02,              3.9260E-02,              2.7871E-02,              1.9345E-02,              1.0147E-02,              4.9539E-03,              3.0023E-03,              2.0611E-03,              1.4842E-03,              1.0806E-03,         5.0,            5.7061E+01,            2.9021E+01,            1.4573E+01,            6.1857E+00,            5.5322E+00,            4.4397E+00,            3.5137E+00,            2.8025E+00,            2.1392E+00,            1.8620E+00,         5.0
2004-11-30T00:50:03.932,              1.1029E-01,              8.7531E-02,              5.6137E-02,              4.2755E-02,              3.2492E-02,              2.4128E-02,              1.7161E-02,              8.7801E-03,              4.4147E-03,              2.7432E-03,              1.9094E-03,              1.3902E-03,              1.0175E-03,         5.0,            7.4562E+01,            4.6954E+01,            2.5227E+01,            1.5068E+01,            8.7195E+00,            4.8625E+00,            3.7621E+00,            3.0034E+00,            2.2943E+00,            1.9981E+00,         5.0
2004-11-30T00:53:43.432,              1.3278E-01,              1.0537E-01,              6.8073E-02,              5.0329E-02,              3.9621E-02,              2.8853E-02,              2.0072E-02,              9.8572E-03,              4.8929E-03,              2.9454E-03,              2.0329E-03,              1.4884E-03,              1.1024E-03,         5.0,            4.7296E+01,            2.4828E+01,            1.2733E+01,            6.2277E+00,            5.5685E+00,            4.4679E+00,            3.5353E+00,            2.8193E+00,            2.1518E+00,            1.8728E+00,         5.0
2004-11-30T00:59:27.932,              1.2549E-01,              9.9611E-02,              7.0542E-02,              5.3376E-02,              4.0423E-02,              2.9969E-02,              2.0799E-02,              1.0283E-02,              5.0304E-03,              3.0583E-03,              2.1116E-03,              1.5272E-03,              1.1113E-03,         5.0,            1.5206E+01,            7.6919E+00,            6.5057E+00,            5.9997E+00,            5.3618E+00,            4.3002E+00,            3.4014E+00,            2.7118E+00,            2.0692E+00,            1.8006E+00,         5.0
2004-11-30T01:03:03.432,              1.2891E-01,              1.0230E-01,              6.5308E-02,              4.9688E-02,              3.8116E-02,              2.6955E-02,              1.8593E-02,              9.8973E-03,              4.8635E-03,              2.9802E-03,              2.0785E-03,              1.5102E-03,              1.1039E-03,         5.0,            1.0761E+01,            7.3108E+00,            6.1925E+00,            5.7198E+00,            5.1189E+00,            4.1102E+00,            3.2544E+00,            2.5966E+00,            1.9825E+00,            1.7260E+00,         5.0
2004-11-30T01:06:43.932,              1.5636E-01,              1.2409E-01,              8.3439E-02,              6.0948E-02,              4.5047E-02,              3.1662E-02,              2.0535E-02,              1.0140E-02,              4.9585E-03,              2.6683E-03,              1.7993E-03,              1.3412E-03,              1.0094E-03,         5.0,            7.5478E+01,            3.9377E+01,            2.0040E+01,            7.7673E+00,            5.7865E+00,            4.6373E+00,            3.6658E+00,            2.9211E+00,            2.2281E+00,            1.9383E+00,         5.0
2004-11-30T01:10:23.932,              9.4490E-02,              7.4975E-02,              4.5495E-02,              3.4472E-02,              2.7826E-02,              1.9650E-02,              1.3303E-02,              6.8550E-03,              3.4954E-03,              2.2049E-03,              1.5714E-03,              1.1683E-03,              8.6927E-04,         5.0,            7.5645E+01,            4.7792E+01,            2.5684E+01,            1.5467E+01,            9.0196E+00,            4.9068E+00,            3.4405E+00,            2.7433E+00,            2.0936E+00,            1.8220E+00,         5.0
2004-11-30T01:14:03.932,              1.3821E-01,              1.0969E-01,              7.1741E-02,              5.1870E-02,              3.9230E-02,              2.7760E-02,              1.9042E-02,              1.0001E-02,              4.8609E-03,              2.8617E-03,              1.9545E-03,              1.4199E-03,              1.0459E-03,         5.0,            5.7759E+01,            2.9473E+01,            1.4162E+01,            5.9473E+00,            5.3274E+00,            4.2811E+00,            3.3919E+00,            2.7078E+00,            2.0683E+00,            1.8012E+00,         5.0
2004-11-30T01:17:43.932,              9.9727E-02,              7.9140E-02,              4.8507E-02,              3.6937E-02,              2.8466E-02,              2.1043E-02,              1.4888E-02,              7.3908E-03,              3.7874E-03,              2.4125E-03,              1.7208E-03,              1.2836E-03,              9.6144E-04,         5.0,            5.5272E+01,            3.4525E+01,            1.8519E+01,            1.0628E+01,            5.9004E+00,            4.7306E+00,            3.7410E+00,            2.9820E+00,            2.2751E+00,            1.9796E+00,         5.0
2004-11-30T01:21:24.432,              1.4285E-01,              1.1337E-01,              7.2503E-02,              5.4022E-02,              4.0995E-02,              3.0487E-02,              2.1551E-02,              1.0788E-02,              5.2829E-03,              3.1091E-03,              2.1138E-03,              1.5302E-03,              1.1195E-03,         5.0,            7.0926E+01,            3.7579E+01,            1.9609E+01,            7.8836E+00,            5.7871E+00,            4.6526E+00,            3.6876E+00,            2.9446E+00,            2.2497E+00,            1.9595E+00,         5.0
