                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-12T00:02:58.004,              9.1535E-02,              7.2641E-02,              4.4554E-02,              3.3990E-02,              2.7202E-02,              2.0757E-02,              1.4785E-02,              7.4737E-03,              3.6993E-03,              2.3045E-03,              1.6324E-03,              1.2167E-03,              9.1391E-04,         5.0,            4.6159E+01,            2.4628E+01,            1.2914E+01,            5.7053E+00,            5.1038E+00,            4.0969E+00,            3.2430E+00,            2.5870E+00,            1.9749E+00,            1.7192E+00,         5.0
2005-03-12T00:06:37.504,              9.8288E-02,              7.8024E-02,              5.5353E-02,              4.1141E-02,              3.2077E-02,              1.9804E-02,              1.2804E-02,              7.3430E-03,              3.6178E-03,              2.2694E-03,              1.6291E-03,              1.2097E-03,              9.0119E-04,         5.0,            2.4331E+01,            1.1888E+01,            5.2038E+00,            4.8074E+00,            4.3029E+00,            3.4555E+00,            2.7363E+00,            2.1834E+00,            1.6672E+00,            1.4515E+00,         5.0
2005-03-12T00:10:13.504,              1.2941E-01,              1.0269E-01,              6.0156E-02,              4.4544E-02,              3.4982E-02,              2.4729E-02,              1.6842E-02,              8.9178E-03,              4.4152E-03,              2.6856E-03,              1.8690E-03,              1.3648E-03,              1.0022E-03,         5.0,            6.1042E+01,            3.6208E+01,            2.0560E+01,            1.1599E+01,            5.3724E+00,            4.2958E+00,            3.4025E+00,            2.7156E+00,            2.0740E+00,            1.8060E+00,         5.0
2005-03-12T00:13:53.504,              1.0088E-01,              8.0056E-02,              4.8817E-02,              3.6946E-02,              2.9809E-02,              2.2371E-02,              1.5836E-02,              8.0803E-03,              4.0439E-03,              2.5464E-03,              1.7961E-03,              1.3250E-03,              9.8006E-04,         5.0,            4.4483E+01,            2.7596E+01,            1.4785E+01,            8.6364E+00,            5.4948E+00,            4.4116E+00,            3.4926E+00,            2.7864E+00,            2.1273E+00,            1.8519E+00,         5.0
2005-03-12T00:17:33.004,              1.1032E-01,              8.7550E-02,              5.4330E-02,              4.0258E-02,              3.0615E-02,              2.0757E-02,              1.3951E-02,              7.5408E-03,              3.7518E-03,              2.2464E-03,              1.5619E-03,              1.1532E-03,              8.5303E-04,         5.0,            4.3340E+01,            2.6584E+01,            1.4203E+01,            8.1997E+00,            4.8202E+00,            3.8722E+00,            3.0669E+00,            2.4476E+00,            1.8691E+00,            1.6275E+00,         5.0
2005-03-12T00:21:13.504,              9.2906E-02,              7.3749E-02,              4.8326E-02,              3.6118E-02,              2.8249E-02,              2.0437E-02,              1.4207E-02,              7.4396E-03,              3.6599E-03,              2.2930E-03,              1.6254E-03,              1.2011E-03,              8.9176E-04,         5.0,            7.4694E+01,            4.1480E+01,            2.4072E+01,            1.2476E+01,            5.3655E+00,            4.3102E+00,            3.4140E+00,            2.7249E+00,            2.0811E+00,            1.8122E+00,         5.0
2005-03-12T00:24:53.504,              1.1262E-01,              8.9374E-02,              5.7596E-02,              4.2635E-02,              3.3523E-02,              2.4285E-02,              1.6685E-02,              8.5716E-03,              4.2625E-03,              2.5862E-03,              1.7866E-03,              1.3032E-03,              9.5720E-04,         5.0,            3.5629E+01,            2.1632E+01,            1.1517E+01,            6.4664E+00,            5.3115E+00,            4.2622E+00,            3.3729E+00,            2.6899E+00,            2.0531E+00,            1.7869E+00,         5.0
2005-03-12T00:30:37.504,              1.1891E-01,              9.4371E-02,              6.0530E-02,              4.5101E-02,              3.4145E-02,              2.4523E-02,              1.7194E-02,              9.0873E-03,              4.4753E-03,              2.7343E-03,              1.8888E-03,              1.3703E-03,              1.0043E-03,         5.0,            6.3491E+01,            3.3466E+01,            1.7232E+01,            6.6449E+00,            5.4756E+00,            4.3902E+00,            3.4718E+00,            2.7674E+00,            2.1114E+00,            1.8371E+00,         5.0
2005-03-12T00:34:17.004,              1.6499E-01,              1.3094E-01,              8.2093E-02,              5.8836E-02,              4.2966E-02,              2.9457E-02,              1.9877E-02,              1.0538E-02,              5.1350E-03,              2.9326E-03,              1.9791E-03,              1.4346E-03,              1.0501E-03,         5.0,            1.0183E+02,            5.4481E+01,            2.9092E+01,            1.2467E+01,            5.7592E+00,            4.6196E+00,            3.6547E+00,            2.9141E+00,            2.2240E+00,            1.9355E+00,         5.0
2005-03-12T00:37:57.504,              7.7756E-02,              6.1683E-02,              3.3664E-02,              2.5625E-02,              1.9783E-02,              1.4357E-02,              1.0248E-02,              5.5337E-03,              2.8888E-03,              1.9182E-03,              1.3958E-03,              1.0472E-03,              7.9047E-04,         5.0,            7.5221E+01,            4.7789E+01,            2.5714E+01,            1.5649E+01,            9.5066E+00,            5.4391E+00,            3.4201E+00,            2.7165E+00,            2.0729E+00,            1.8039E+00,         5.0
