                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-05-02T00:07:54.958,              1.4675E-01,              1.1646E-01,              7.3987E-02,              5.5593E-02,              4.3276E-02,              3.0810E-02,              2.1216E-02,              1.1172E-02,              5.5097E-03,              3.3687E-03,              2.3392E-03,              1.7090E-03,              1.2550E-03,         5.0,            6.4031E+01,            3.5061E+01,            1.9878E+01,            9.9872E+00,            6.7262E+00,            5.3980E+00,            4.2722E+00,            3.4076E+00,            2.6011E+00,            2.2641E+00,         5.0
2006-05-02T00:25:14.958,              1.3842E-01,              1.0985E-01,              6.9326E-02,              5.2291E-02,              4.0526E-02,              2.9080E-02,              2.0033E-02,              1.0396E-02,              5.1500E-03,              3.1091E-03,              2.1613E-03,              1.5945E-03,              1.1811E-03,         5.0,            6.7761E+01,            3.6695E+01,            2.0207E+01,            1.0216E+01,            6.5087E+00,            5.2271E+00,            4.1392E+00,            3.3029E+00,            2.5221E+00,            2.1958E+00,         5.0
2006-05-02T00:42:30.958,              1.4693E-01,              1.1661E-01,              7.4653E-02,              5.5897E-02,              4.2990E-02,              3.0994E-02,              2.1513E-02,              1.1185E-02,              5.4982E-03,              3.3345E-03,              2.3024E-03,              1.6764E-03,              1.2315E-03,         5.0,            7.4994E+01,            3.9937E+01,            2.1083E+01,            8.7472E+00,            6.4626E+00,            5.1942E+00,            4.1159E+00,            3.2860E+00,            2.5102E+00,            2.1862E+00,         5.0
2006-05-02T00:59:50.959,              1.3231E-01,              1.0499E-01,              6.5710E-02,              4.9173E-02,              3.8744E-02,              2.8342E-02,              1.9663E-02,              1.0140E-02,              5.0498E-03,              3.1005E-03,              2.1635E-03,              1.5904E-03,              1.1736E-03,         5.0,            6.6044E+01,            3.6244E+01,            2.0662E+01,            1.0520E+01,            6.4866E+00,            5.2093E+00,            4.1252E+00,            3.2917E+00,            2.5135E+00,            2.1884E+00,         5.0
2006-05-02T01:17:11.459,              1.4366E-01,              1.1402E-01,              7.2595E-02,              5.3817E-02,              4.2221E-02,              3.0434E-02,              2.1103E-02,              1.0871E-02,              5.3731E-03,              3.2696E-03,              2.2674E-03,              1.6565E-03,              1.2171E-03,         5.0,            6.9195E+01,            3.8126E+01,            2.1922E+01,            1.1359E+01,            6.8273E+00,            5.4730E+00,            4.3275E+00,            3.4491E+00,            2.6313E+00,            2.2894E+00,         5.0
2006-05-02T01:34:34.959,              1.4207E-01,              1.1275E-01,              7.2969E-02,              5.3940E-02,              4.1200E-02,              3.0054E-02,              2.0897E-02,              1.0808E-02,              5.3634E-03,              3.2610E-03,              2.2587E-03,              1.6535E-03,              1.2173E-03,         5.0,            6.3274E+01,            3.4257E+01,            1.8880E+01,            9.4038E+00,            6.5185E+00,            5.2335E+00,            4.1434E+00,            3.3057E+00,            2.5239E+00,            2.1972E+00,         5.0
2006-05-02T01:51:50.959,              1.3919E-01,              1.1048E-01,              7.2189E-02,              5.3963E-02,              4.1669E-02,              3.0426E-02,              2.1318E-02,              1.0943E-02,              5.3614E-03,              3.2598E-03,              2.2582E-03,              1.6475E-03,              1.2105E-03,         5.0,            7.5003E+01,            4.0180E+01,            2.1420E+01,            9.0228E+00,            6.4367E+00,            5.1713E+00,            4.0963E+00,            3.2696E+00,            2.4971E+00,            2.1745E+00,         5.0
2006-05-02T02:09:10.959,              1.5305E-01,              1.2147E-01,              7.5391E-02,              5.5364E-02,              4.3019E-02,              3.0509E-02,              2.0926E-02,              1.0950E-02,              5.4010E-03,              3.2439E-03,              2.2396E-03,              1.6385E-03,              1.2044E-03,         5.0,            6.3014E+01,            3.4370E+01,            1.9455E+01,            9.9288E+00,            6.7522E+00,            5.4164E+00,            4.2850E+00,            3.4167E+00,            2.6074E+00,            2.2691E+00,         5.0
2006-05-02T02:26:30.460,              1.3923E-01,              1.1049E-01,              6.8872E-02,              5.1470E-02,              3.9851E-02,              2.9116E-02,              2.0134E-02,              1.0301E-02,              5.1029E-03,              3.0868E-03,              2.1361E-03,              1.5617E-03,              1.1504E-03,         5.0,            6.4727E+01,            3.7483E+01,            2.1143E+01,            1.1671E+01,            6.5249E+00,            5.2403E+00,            4.1499E+00,            3.3115E+00,            2.5287E+00,            2.2017E+00,         5.0
2006-05-02T02:43:55.460,              1.3403E-01,              1.0637E-01,              6.9211E-02,              5.2122E-02,              4.0674E-02,              3.0010E-02,              2.0969E-02,              1.0629E-02,              5.2374E-03,              3.1901E-03,              2.2138E-03,              1.6217E-03,              1.1938E-03,         5.0,            7.6017E+01,            4.0986E+01,            2.2213E+01,            9.9913E+00,            6.4078E+00,            5.1451E+00,            4.0737E+00,            3.2503E+00,            2.4817E+00,            2.1606E+00,         5.0
2006-05-02T03:01:10.460,              1.4525E-01,              1.1527E-01,              7.2279E-02,              5.4409E-02,              4.2012E-02,              3.0116E-02,              2.0867E-02,              1.0902E-02,              5.4055E-03,              3.2984E-03,              2.2884E-03,              1.6734E-03,              1.2334E-03,         5.0,            5.5511E+01,            3.0037E+01,            1.6610E+01,            8.2494E+00,            6.5185E+00,            5.2357E+00,            4.1465E+00,            3.3090E+00,            2.5269E+00,            2.2001E+00,         5.0
2006-05-02T03:18:30.960,              1.3475E-01,              1.0694E-01,              6.9219E-02,              5.1614E-02,              4.0182E-02,              2.9135E-02,              2.0327E-02,              1.0519E-02,              5.2172E-03,              3.2048E-03,              2.2346E-03,              1.6426E-03,              1.2112E-03,         5.0,            6.7540E+01,            3.6947E+01,            2.0894E+01,            1.0428E+01,            6.5824E+00,            5.2874E+00,            4.1877E+00,            3.3421E+00,            2.5523E+00,            2.2223E+00,         5.0
2006-05-02T03:35:50.460,              1.4232E-01,              1.1295E-01,              7.3286E-02,              5.4607E-02,              4.1842E-02,              3.0455E-02,              2.1238E-02,              1.0954E-02,              5.4389E-03,              3.3020E-03,              2.2839E-03,              1.6702E-03,              1.2348E-03,         5.0,            6.0881E+01,            3.2789E+01,            1.7830E+01,            8.6918E+00,            6.9458E+00,            5.5736E+00,            4.4107E+00,            3.5178E+00,            2.6850E+00,            2.3370E+00,         5.0
2006-05-02T03:53:14.960,              1.3167E-01,              1.0450E-01,              6.6419E-02,              5.0478E-02,              3.9528E-02,              2.9191E-02,              2.0543E-02,              1.0481E-02,              5.1974E-03,              3.2066E-03,              2.2331E-03,              1.6327E-03,              1.2003E-03,         5.0,            6.0812E+01,            3.2864E+01,            1.8037E+01,            8.8910E+00,            6.6069E+00,            5.2954E+00,            4.1866E+00,            3.3364E+00,            2.5451E+00,            2.2142E+00,         5.0
2006-05-02T04:10:30.961,              1.3889E-01,              1.1023E-01,              7.1183E-02,              5.3551E-02,              4.1433E-02,              2.9918E-02,              2.0818E-02,              1.0766E-02,              5.3162E-03,              3.2383E-03,              2.2494E-03,              1.6489E-03,              1.2166E-03,         5.0,            6.4960E+01,            3.5004E+01,            1.9057E+01,            9.3289E+00,            6.4883E+00,            5.2165E+00,            4.1345E+00,            3.3016E+00,            2.5224E+00,            2.1971E+00,         5.0
2006-05-02T04:27:50.961,              1.4055E-01,              1.1154E-01,              7.0019E-02,              5.2019E-02,              3.9675E-02,              2.8683E-02,              2.0177E-02,              1.0527E-02,              5.2552E-03,              3.2131E-03,              2.2315E-03,              1.6374E-03,              1.2065E-03,         5.0,            5.4371E+01,            2.9643E+01,            1.6733E+01,            8.4557E+00,            6.4931E+00,            5.2197E+00,            4.1367E+00,            3.3030E+00,            2.5234E+00,            2.1978E+00,         5.0
2006-05-02T04:45:10.461,              1.5063E-01,              1.1954E-01,              7.4403E-02,              5.5266E-02,              4.2385E-02,              3.0739E-02,              2.1203E-02,              1.0939E-02,              5.3935E-03,              3.2328E-03,              2.2317E-03,              1.6357E-03,              1.2056E-03,         5.0,            8.3577E+01,            4.6033E+01,            2.6423E+01,            1.3610E+01,            6.6736E+00,            5.3644E+00,            4.2512E+00,            3.3944E+00,            2.5931E+00,            2.2586E+00,         5.0
2006-05-02T05:02:30.961,              1.4517E-01,              1.1521E-01,              7.4267E-02,              5.5550E-02,              4.2503E-02,              2.9940E-02,              2.0627E-02,              1.0919E-02,              5.3855E-03,              3.2717E-03,              2.2712E-03,              1.6608E-03,              1.2244E-03,         5.0,            6.0500E+01,            3.2413E+01,            1.7398E+01,            7.7431E+00,            6.5555E+00,            5.2545E+00,            4.1543E+00,            3.3108E+00,            2.5257E+00,            2.1973E+00,         5.0
2006-05-02T05:19:50.961,              1.3627E-01,              1.0814E-01,              6.6956E-02,              4.9903E-02,              3.8740E-02,              2.8364E-02,              1.9668E-02,              1.0225E-02,              5.0978E-03,              3.1236E-03,              2.1765E-03,              1.5990E-03,              1.1796E-03,         5.0,            5.7749E+01,            3.1576E+01,            1.8144E+01,            9.4431E+00,            6.3317E+00,            5.0882E+00,            4.0313E+00,            3.2182E+00,            2.4582E+00,            2.1407E+00,         5.0
