                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-15T00:02:31.446,              1.0462E-01,              8.3029E-02,              5.5661E-02,              4.1626E-02,              3.3275E-02,              2.4997E-02,              1.7688E-02,              9.0588E-03,              4.4888E-03,              2.7585E-03,              1.9347E-03,              1.4342E-03,              1.0726E-03,         5.0,            1.2384E+01,            8.4115E+00,            7.1226E+00,            6.5768E+00,            5.8842E+00,            4.7237E+00,            3.7394E+00,            2.9831E+00,            2.2774E+00,            1.9825E+00,         5.0
2005-06-15T00:06:10.946,              9.4134E-02,              7.4706E-02,              4.9074E-02,              3.8005E-02,              3.0160E-02,              2.1744E-02,              1.5389E-02,              8.2469E-03,              4.1120E-03,              2.6120E-03,              1.8557E-03,              1.3710E-03,              1.0171E-03,         5.0,            1.0815E+01,            7.3389E+00,            6.2062E+00,            5.7226E+00,            5.1135E+00,            4.1005E+00,            3.2432E+00,            2.5855E+00,            1.9727E+00,            1.7166E+00,         5.0
2005-06-15T00:09:51.446,              1.1381E-01,              9.0330E-02,              6.3949E-02,              4.8777E-02,              3.7281E-02,              2.7544E-02,              1.9737E-02,              1.0203E-02,              4.9967E-03,              3.0568E-03,              2.1168E-03,              1.5464E-03,              1.1370E-03,         5.0,            1.2036E+01,            8.1755E+00,            6.9234E+00,            6.3934E+00,            5.7205E+00,            4.5926E+00,            3.6358E+00,            2.9006E+00,            2.2145E+00,            1.9278E+00,         5.0
2005-06-15T00:15:35.446,              1.0688E-01,              8.4809E-02,              5.4329E-02,              4.1361E-02,              3.2819E-02,              2.4745E-02,              1.7316E-02,              8.6759E-03,              4.3441E-03,              2.6250E-03,              1.8330E-03,              1.3676E-03,              1.0307E-03,         5.0,            4.7869E+01,            2.6281E+01,            1.5045E+01,            8.0429E+00,            6.7354E+00,            5.4088E+00,            4.2830E+00,            3.4175E+00,            2.6095E+00,            2.2719E+00,         5.0
2005-06-15T00:19:14.946,              1.1152E-01,              8.8501E-02,              5.6138E-02,              4.2850E-02,              3.3929E-02,              2.4828E-02,              1.7077E-02,              8.7975E-03,              4.3659E-03,              2.6190E-03,              1.8264E-03,              1.3588E-03,              1.0211E-03,         5.0,            5.2423E+01,            2.8002E+01,            1.4996E+01,            7.2940E+00,            6.5264E+00,            5.2396E+00,            4.1479E+00,            3.3091E+00,            2.5264E+00,            2.1992E+00,         5.0
2005-06-15T00:22:55.446,              1.2148E-01,              9.6408E-02,              6.5039E-02,              4.9532E-02,              3.9010E-02,              2.8832E-02,              1.9875E-02,              1.0333E-02,              5.0864E-03,              3.1113E-03,              2.1761E-03,              1.6041E-03,              1.1922E-03,         5.0,            1.7328E+01,            9.4689E+00,            8.0205E+00,            7.4083E+00,            6.6301E+00,            5.3238E+00,            4.2153E+00,            3.3633E+00,            2.5680E+00,            2.2357E+00,         5.0
2005-06-15T00:26:35.446,              8.9624E-02,              7.1120E-02,              4.4553E-02,              3.4490E-02,              2.7620E-02,              2.0726E-02,              1.4803E-02,              7.4095E-03,              3.7421E-03,              2.3830E-03,              1.7041E-03,              1.2795E-03,              9.7054E-04,         5.0,            6.3941E+01,            3.4158E+01,            1.7948E+01,            7.0862E+00,            6.2161E+00,            4.9973E+00,            3.9606E+00,            3.1626E+00,            2.4162E+00,            2.1045E+00,         5.0
2005-06-15T00:30:14.946,              9.0163E-02,              7.1536E-02,              4.2737E-02,              3.3610E-02,              2.7104E-02,              2.0923E-02,              1.4735E-02,              7.3044E-03,              3.7157E-03,              2.2723E-03,              1.6061E-03,              1.2195E-03,              9.3361E-04,         5.0,            6.1926E+01,            3.8843E+01,            2.0849E+01,            1.2408E+01,            7.3239E+00,            5.7112E+00,            4.5164E+00,            3.6000E+00,            2.7466E+00,            2.3897E+00,         5.0
2005-06-15T00:33:54.946,              6.8728E-02,              5.4564E-02,              4.0429E-02,              3.2332E-02,              2.6101E-02,              2.0207E-02,              1.4498E-02,              6.9278E-03,              3.4909E-03,              2.3433E-03,              1.7243E-03,              1.3089E-03,              9.9690E-04,         5.0,            2.7074E+01,            1.3654E+01,            7.0443E+00,            6.5119E+00,            5.8322E+00,            4.6860E+00,            3.7122E+00,            2.9632E+00,            2.2632E+00,            1.9708E+00,         5.0
2005-06-15T00:37:30.446,              5.0528E-02,              4.0127E-02,              2.9011E-02,              2.3219E-02,              1.8773E-02,              1.3214E-02,              8.8842E-03,              4.5097E-03,              2.2903E-03,              1.4724E-03,              1.0963E-03,              8.6305E-04,              6.7869E-04,         5.0,            7.1689E+01,            4.5544E+01,            2.4470E+01,            1.4848E+01,            8.9598E+00,            5.0995E+00,            3.6157E+00,            2.8870E+00,            2.2055E+00,            1.9209E+00,         5.0
