                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-26T00:01:45.288,              1.3658E-01,              1.0838E-01,              6.2688E-02,              4.5084E-02,              3.4313E-02,              2.4583E-02,              1.6842E-02,              8.8431E-03,              4.3779E-03,              2.5789E-03,              1.7645E-03,              1.2858E-03,              9.4621E-04,         5.0,            6.7169E+01,            4.1894E+01,            2.2466E+01,            1.3395E+01,            8.0084E+00,            4.5043E+00,            3.5647E+00,            2.7917E+00,            2.1308E+00,            1.8547E+00,         5.0
2005-02-26T00:05:25.788,              1.1340E-01,              8.9990E-02,              5.7729E-02,              4.3418E-02,              3.3870E-02,              2.3028E-02,              1.5607E-02,              8.4776E-03,              4.2651E-03,              2.6730E-03,              1.8892E-03,              1.3888E-03,              1.0203E-03,         5.0,            4.8547E+01,            2.9728E+01,            1.6122E+01,            9.1555E+00,            5.6990E+00,            4.5786E+00,            3.6268E+00,            2.8947E+00,            2.2108E+00,            1.9252E+00,         5.0
2005-02-26T00:11:09.288,              8.3965E-02,              6.6634E-02,              4.3032E-02,              3.3048E-02,              2.6276E-02,              1.9939E-02,              1.4030E-02,              6.9449E-03,              3.4509E-03,              2.1304E-03,              1.4962E-03,              1.1087E-03,              8.2358E-04,         5.0,            6.9395E+01,            3.7707E+01,            2.0848E+01,            1.0475E+01,            5.1583E+00,            4.1375E+00,            3.2732E+00,            2.6099E+00,            1.9917E+00,            1.7333E+00,         5.0
2005-02-26T00:14:49.788,              1.1232E-01,              8.9154E-02,              5.6579E-02,              4.2424E-02,              3.3380E-02,              2.4393E-02,              1.7268E-02,              8.9965E-03,              4.4432E-03,              2.7915E-03,              1.9534E-03,              1.4148E-03,              1.0312E-03,         5.0,            5.3988E+01,            3.0651E+01,            1.7895E+01,            9.8956E+00,            5.7848E+00,            4.6397E+00,            3.6703E+00,            2.9264E+00,            2.2331E+00,            1.9434E+00,         5.0
2005-02-26T00:18:29.788,              1.1810E-01,              9.3729E-02,              5.8567E-02,              4.2429E-02,              3.2060E-02,              2.3091E-02,              1.5979E-02,              8.1975E-03,              4.0658E-03,              2.4670E-03,              1.7052E-03,              1.2448E-03,              9.1910E-04,         5.0,            5.0563E+01,            2.6863E+01,            1.4060E+01,            5.6431E+00,            4.7831E+00,            3.8408E+00,            3.0411E+00,            2.4264E+00,            1.8527E+00,            1.6129E+00,         5.0
2005-02-26T00:22:09.788,              1.0954E-01,              8.6950E-02,              5.5972E-02,              4.0742E-02,              3.0582E-02,              2.2009E-02,              1.5297E-02,              7.9476E-03,              3.9241E-03,              2.3710E-03,              1.6504E-03,              1.2152E-03,              9.0411E-04,         5.0,            7.0369E+01,            3.9572E+01,            2.3679E+01,            1.3174E+01,            5.8349E+00,            4.3214E+00,            3.4180E+00,            2.7250E+00,            2.0794E+00,            1.8095E+00,         5.0
2005-02-26T00:25:49.288,              9.1348E-02,              7.2494E-02,              4.7646E-02,              3.7109E-02,              2.9966E-02,              2.2666E-02,              1.5961E-02,              7.8426E-03,              3.9271E-03,              2.4458E-03,              1.7227E-03,              1.2736E-03,              9.4431E-04,         5.0,            6.5185E+01,            3.7097E+01,            2.2006E+01,            1.2337E+01,            5.5469E+00,            4.3856E+00,            3.4723E+00,            2.7705E+00,            2.1154E+00,            1.8418E+00,         5.0
2005-02-26T00:29:25.288,              1.0366E-01,              8.2273E-02,              5.2134E-02,              3.9311E-02,              3.0995E-02,              2.3905E-02,              1.7236E-02,              8.5955E-03,              4.2584E-03,              2.6536E-03,              1.8603E-03,              1.3676E-03,              1.0092E-03,         5.0,            6.5147E+01,            3.6212E+01,            2.1173E+01,            1.1294E+01,            5.9638E+00,            4.7856E+00,            3.7872E+00,            3.0205E+00,            2.3056E+00,            2.0068E+00,         5.0
2005-02-26T00:33:05.288,              9.8656E-02,              7.8286E-02,              4.5704E-02,              3.4499E-02,              2.7829E-02,              2.0949E-02,              1.4880E-02,              7.5026E-03,              3.7486E-03,              2.3022E-03,              1.6202E-03,              1.2116E-03,              9.0830E-04,         5.0,            4.1106E+01,            2.5263E+01,            1.3497E+01,            7.6346E+00,            5.3538E+00,            4.3021E+00,            3.4083E+00,            2.7206E+00,            2.0780E+00,            1.8095E+00,         5.0
2005-02-26T00:36:44.788,              8.8939E-02,              7.0592E-02,              4.7669E-02,              3.6584E-02,              2.8887E-02,              2.1090E-02,              1.4174E-02,              7.0579E-03,              3.5097E-03,              2.0545E-03,              1.4350E-03,              1.0855E-03,              8.2207E-04,         5.0,            4.0539E+01,            2.5203E+01,            1.3485E+01,            7.8809E+00,            4.9862E+00,            3.9986E+00,            3.1627E+00,            2.5213E+00,            1.9238E+00,            1.6740E+00,         5.0
2005-02-26T00:40:25.288,              1.1225E-01,              8.9103E-02,              6.0087E-02,              4.4525E-02,              3.3742E-02,              2.4049E-02,              1.6441E-02,              8.5244E-03,              4.1462E-03,              2.4694E-03,              1.7144E-03,              1.2651E-03,              9.3766E-04,         5.0,            8.5087E+01,            4.6109E+01,            2.5112E+01,            1.1139E+01,            5.3238E+00,            4.2675E+00,            3.3743E+00,            2.6895E+00,            2.0519E+00,            1.7854E+00,         5.0
2005-02-26T00:44:05.288,              8.8102E-02,              6.9949E-02,              4.9290E-02,              3.7759E-02,              3.0496E-02,              2.3267E-02,              1.6786E-02,              8.2032E-03,              4.0236E-03,              2.5413E-03,              1.7923E-03,              1.3221E-03,              9.7627E-04,         5.0,            3.8389E+01,            2.0762E+01,            1.1399E+01,            5.8617E+00,            5.2368E+00,            4.1987E+00,            3.3204E+00,            2.6468E+00,            2.0194E+00,            1.7571E+00,         5.0
2005-02-26T00:49:49.289,              1.1605E-01,              9.2096E-02,              5.9428E-02,              4.4207E-02,              3.4190E-02,              2.5002E-02,              1.7595E-02,              9.0722E-03,              4.4835E-03,              2.7466E-03,              1.9058E-03,              1.3889E-03,              1.0159E-03,         5.0,            5.2055E+01,            2.8143E+01,            1.5404E+01,            7.3707E+00,            5.1705E+00,            4.1539E+00,            3.2903E+00,            2.6262E+00,            2.0057E+00,            1.7466E+00,         5.0
2005-02-26T00:53:28.789,              1.2211E-01,              9.6904E-02,              6.0334E-02,              4.4366E-02,              3.5125E-02,              2.5220E-02,              1.7132E-02,              8.7748E-03,              4.3432E-03,              2.5604E-03,              1.7620E-03,              1.2982E-03,              9.6252E-04,         5.0,            3.0892E+01,            1.8533E+01,            9.9547E+00,            5.4669E+00,            4.8953E+00,            3.9326E+00,            3.1148E+00,            2.4859E+00,            1.8985E+00,            1.6530E+00,         5.0
2005-02-26T00:57:09.289,              1.0199E-01,              8.0962E-02,              5.3378E-02,              3.9653E-02,              3.0971E-02,              2.2881E-02,              1.5917E-02,              8.0512E-03,              3.9544E-03,              2.4104E-03,              1.6785E-03,              1.2353E-03,              9.1655E-04,         5.0,            4.7552E+01,            2.7908E+01,            1.5508E+01,            8.5755E+00,            5.3583E+00,            4.2979E+00,            3.4000E+00,            2.7109E+00,            2.0687E+00,            1.8003E+00,         5.0
2005-02-26T01:00:48.789,              8.4720E-02,              6.7218E-02,              4.0964E-02,              3.2334E-02,              2.6087E-02,              1.9987E-02,              1.4218E-02,              7.0314E-03,              3.5881E-03,              2.3318E-03,              1.6700E-03,              1.2369E-03,              9.2016E-04,         5.0,            4.0099E+01,            2.4960E+01,            1.3353E+01,            7.5994E+00,            5.1914E+00,            4.1708E+00,            3.3039E+00,            2.6370E+00,            2.0140E+00,            1.7537E+00,         5.0
