                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-01-17T00:00:20.964,              1.3802E-01,              1.0953E-01,              6.6439E-02,              4.9102E-02,              3.6821E-02,              2.6647E-02,              1.8507E-02,              9.6423E-03,              4.7718E-03,              2.8825E-03,              1.9932E-03,              1.4575E-03,              1.0760E-03,         5.0,            8.2965E+01,            4.4917E+01,            2.4659E+01,            1.1979E+01,            6.1705E+00,            4.9500E+00,            3.9163E+00,            3.1229E+00,            2.3833E+00,            2.0742E+00,         5.0
2006-01-17T00:04:21.464,              1.4090E-01,              1.1183E-01,              6.8677E-02,              5.0232E-02,              3.6232E-02,              2.6169E-02,              1.8570E-02,              9.7896E-03,              4.8843E-03,              3.0072E-03,              2.0903E-03,              1.5233E-03,              1.1197E-03,         5.0,            1.0022E+02,            5.5610E+01,            3.2255E+01,            1.6756E+01,            6.5133E+00,            5.2232E+00,            4.1313E+00,            3.2937E+00,            2.5134E+00,            2.1872E+00,         5.0
2006-01-17T00:08:21.464,              1.4853E-01,              1.1786E-01,              7.0660E-02,              5.2982E-02,              3.2760E-02,              2.2177E-02,              1.6147E-02,              9.6407E-03,              5.0393E-03,              3.1827E-03,              2.2359E-03,              1.6359E-03,              1.2029E-03,         5.0,            5.5898E+01,            3.4540E+01,            1.8565E+01,            1.0488E+01,            6.7440E+00,            5.4115E+00,            4.2823E+00,            3.4152E+00,            2.6066E+00,            2.2687E+00,         5.0
2006-01-17T00:12:20.464,              1.4416E-01,              1.1441E-01,              7.3898E-02,              5.4836E-02,              4.1827E-02,              3.0154E-02,              2.0966E-02,              1.0926E-02,              5.3469E-03,              3.2423E-03,              2.2356E-03,              1.6268E-03,              1.1935E-03,         5.0,            8.4463E+01,            4.4865E+01,            2.3376E+01,            9.1493E+00,            6.3293E+00,            5.0728E+00,            4.0105E+00,            3.1961E+00,            2.4381E+00,            2.1211E+00,         5.0
2006-01-17T00:16:20.964,              1.3591E-01,              1.0786E-01,              6.6277E-02,              5.0159E-02,              3.9403E-02,              2.9463E-02,              2.1039E-02,              1.0500E-02,              5.2242E-03,              3.2445E-03,              2.2568E-03,              1.6476E-03,              1.2065E-03,         5.0,            7.2234E+01,            3.8807E+01,            2.0882E+01,            9.1218E+00,            6.4196E+00,            5.1569E+00,            4.0845E+00,            3.2599E+00,            2.4896E+00,            2.1678E+00,         5.0
2006-01-17T00:20:20.964,              1.3782E-01,              1.0937E-01,              6.6237E-02,              4.9320E-02,              3.7384E-02,              2.7875E-02,              1.9858E-02,              1.0127E-02,              5.0456E-03,              3.0644E-03,              2.1178E-03,              1.5453E-03,              1.1376E-03,         5.0,            5.8157E+01,            3.6018E+01,            1.9451E+01,            1.1066E+01,            6.1523E+00,            4.9460E+00,            3.9200E+00,            3.1301E+00,            2.3914E+00,            2.0829E+00,         5.0
2006-01-17T00:24:21.464,              1.2794E-01,              1.0154E-01,              6.4592E-02,              4.8433E-02,              3.7629E-02,              2.6020E-02,              1.7557E-02,              9.4171E-03,              4.6838E-03,              2.8892E-03,              2.0327E-03,              1.5000E-03,              1.1116E-03,         5.0,            5.4707E+01,            3.0582E+01,            1.8136E+01,            9.9977E+00,            6.0075E+00,            4.8220E+00,            3.8169E+00,            3.0448E+00,            2.3244E+00,            2.0234E+00,         5.0
2006-01-17T00:28:21.464,              1.2224E-01,              9.7047E-02,              6.3802E-02,              4.7024E-02,              3.6192E-02,              2.6386E-02,              1.8428E-02,              9.3054E-03,              4.5781E-03,              2.7699E-03,              1.9204E-03,              1.4087E-03,              1.0437E-03,         5.0,            6.9844E+01,            4.3712E+01,            2.3530E+01,            1.3631E+01,            6.7123E+00,            5.0354E+00,            3.9859E+00,            3.1797E+00,            2.4274E+00,            2.1131E+00,         5.0
2006-01-17T00:32:20.964,              1.1297E-01,              8.9634E-02,              5.0978E-02,              3.7975E-02,              3.0035E-02,              2.2516E-02,              1.5989E-02,              8.2685E-03,              4.1658E-03,              2.6095E-03,              1.8276E-03,              1.3370E-03,              9.8330E-04,         5.0,            6.8528E+01,            4.2912E+01,            2.3000E+01,            1.3750E+01,            8.2483E+00,            4.7045E+00,            3.6751E+00,            2.8796E+00,            2.1994E+00,            1.9153E+00,         5.0
2006-01-17T00:36:20.964,              1.1614E-01,              9.2177E-02,              6.1384E-02,              4.5987E-02,              3.5978E-02,              2.6227E-02,              1.8232E-02,              9.2638E-03,              4.6309E-03,              2.8513E-03,              1.9955E-03,              1.4670E-03,              1.0880E-03,         5.0,            6.5253E+01,            4.0785E+01,            2.1962E+01,            1.2775E+01,            6.4635E+00,            5.0294E+00,            3.9842E+00,            3.1802E+00,            2.4290E+00,            2.1152E+00,         5.0
