                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-08-13T00:01:59.966,              1.6526E-01,              1.3115E-01,              8.1129E-02,              6.2129E-02,              4.7684E-02,              3.3881E-02,              2.3776E-02,              1.2839E-02,              6.3685E-03,              3.9055E-03,              2.7172E-03,              1.9813E-03,              1.4602E-03,         5.0,            1.5673E+01,            1.0645E+01,            9.0143E+00,            8.3237E+00,            7.4472E+00,            5.9785E+00,            4.7328E+00,            3.7756E+00,            2.8825E+00,            2.5093E+00,         5.0
2006-08-13T00:06:00.466,              1.4207E-01,              1.1275E-01,              7.8095E-02,              5.9743E-02,              4.4691E-02,              3.2648E-02,              2.3655E-02,              1.2383E-02,              6.2709E-03,              3.9514E-03,              2.7861E-03,              2.0520E-03,              1.5243E-03,         5.0,            1.6773E+01,            1.1393E+01,            9.6485E+00,            8.9102E+00,            7.9727E+00,            6.4008E+00,            5.0673E+00,            4.0427E+00,            3.0864E+00,            2.6868E+00,         5.0
2006-08-13T00:09:55.966,              1.3080E-01,              1.0380E-01,              6.7517E-02,              5.1675E-02,              3.6542E-02,              2.6487E-02,              1.9676E-02,              1.0729E-02,              5.5028E-03,              3.5158E-03,              2.5063E-03,              1.8731E-03,              1.4096E-03,         5.0,            6.9164E+01,            3.6982E+01,            1.9577E+01,            9.8899E+00,            8.8491E+00,            7.1044E+00,            5.6244E+00,            4.4871E+00,            3.4258E+00,            2.9823E+00,         5.0
2006-08-13T00:13:55.966,              1.1056E-01,              8.7743E-02,              6.2287E-02,              4.7579E-02,              3.6946E-02,              2.6613E-02,              1.8601E-02,              9.2980E-03,              4.7647E-03,              3.0633E-03,              2.2025E-03,              1.6551E-03,              1.2524E-03,         5.0,            3.6874E+01,            1.8579E+01,            8.7765E+00,            8.1165E+00,            7.2719E+00,            5.8446E+00,            4.6312E+00,            3.6974E+00,            2.8245E+00,            2.4599E+00,         5.0
2006-08-13T00:17:55.966,              1.4828E-01,              1.1768E-01,              7.9604E-02,              5.8621E-02,              4.4709E-02,              3.1718E-02,              2.2022E-02,              1.1590E-02,              5.7168E-03,              3.3529E-03,              2.3054E-03,              1.7002E-03,              1.2712E-03,         5.0,            1.4333E+01,            9.7333E+00,            8.2398E+00,            7.6063E+00,            6.8035E+00,            5.4605E+00,            4.3218E+00,            3.4472E+00,            2.6314E+00,            2.2905E+00,         5.0
2006-08-13T00:21:55.966,              1.5539E-01,              1.2332E-01,              8.0698E-02,              6.1526E-02,              4.8758E-02,              3.4372E-02,              2.3285E-02,              1.2282E-02,              6.0714E-03,              3.6884E-03,              2.5864E-03,              1.9162E-03,              1.4349E-03,         5.0,            5.4003E+01,            2.7090E+01,            1.2027E+01,            9.5576E+00,            8.5571E+00,            6.8735E+00,            5.4439E+00,            4.3445E+00,            3.3178E+00,            2.8888E+00,         5.0
2006-08-13T00:25:55.966,              1.5261E-01,              1.2112E-01,              8.2890E-02,              6.3812E-02,              4.7758E-02,              3.4462E-02,              2.3778E-02,              1.2420E-02,              6.1205E-03,              3.7063E-03,              2.5880E-03,              1.9107E-03,              1.4243E-03,         5.0,            3.2919E+01,            1.6099E+01,            9.9948E+00,            9.2293E+00,            8.2577E+00,            6.6294E+00,            5.2482E+00,            4.1869E+00,            3.1965E+00,            2.7827E+00,         5.0
2006-08-13T00:29:55.966,              1.2899E-01,              1.0237E-01,              6.8110E-02,              5.1669E-02,              3.9858E-02,              2.9181E-02,              2.0732E-02,              1.0941E-02,              5.4789E-03,              3.4042E-03,              2.3928E-03,              1.7661E-03,              1.3192E-03,         5.0,            1.4698E+01,            9.9781E+00,            8.4427E+00,            7.7895E+00,            6.9640E+00,            5.5870E+00,            4.4205E+00,            3.5250E+00,            2.6902E+00,            2.3412E+00,         5.0
2006-08-13T00:33:55.966,              1.1213E-01,              8.8998E-02,              6.1573E-02,              4.6644E-02,              3.7180E-02,              2.7497E-02,              1.9499E-02,              1.0013E-02,              4.9699E-03,              3.1035E-03,              2.1976E-03,              1.6370E-03,              1.2305E-03,         5.0,            3.8930E+01,            1.9092E+01,            8.8113E+00,            8.1397E+00,            7.2854E+00,            5.8505E+00,            4.6326E+00,            3.6965E+00,            2.8225E+00,            2.4573E+00,         5.0
2006-08-13T00:37:55.966,              1.1924E-01,              9.4642E-02,              6.4612E-02,              4.9432E-02,              3.8421E-02,              2.8786E-02,              2.0648E-02,              1.0536E-02,              5.2812E-03,              3.3149E-03,              2.3524E-03,              1.7548E-03,              1.3183E-03,         5.0,            4.0919E+01,            2.0738E+01,            9.4539E+00,            8.6738E+00,            7.7693E+00,            6.2431E+00,            4.9462E+00,            3.9483E+00,            3.0158E+00,            2.6263E+00,         5.0
