                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-08T00:03:20.824,              1.4173E-01,              1.1249E-01,              7.2903E-02,              5.4508E-02,              4.2911E-02,              3.1791E-02,              2.2028E-02,              1.1197E-02,              5.4917E-03,              3.3291E-03,              2.3111E-03,              1.6919E-03,              1.2448E-03,         5.0,            7.3277E+01,            3.9181E+01,            2.0883E+01,            8.8959E+00,            6.8012E+00,            5.4640E+00,            4.3281E+00,            3.4545E+00,            2.6383E+00,            2.2973E+00,         5.0
2006-10-08T00:07:20.824,              1.0344E-01,              8.2073E-02,              4.8902E-02,              3.8583E-02,              3.1140E-02,              2.3967E-02,              1.7278E-02,              8.7206E-03,              4.4256E-03,              2.8875E-03,              2.0730E-03,              1.5386E-03,              1.1441E-03,         5.0,            7.5896E+01,            4.7929E+01,            2.5717E+01,            1.5177E+01,            8.2082E+00,            5.4879E+00,            4.3484E+00,            3.4715E+00,            2.6519E+00,            2.3096E+00,         5.0
2006-10-08T00:11:20.824,              1.4042E-01,              1.1144E-01,              7.0952E-02,              5.2597E-02,              3.7956E-02,              2.5300E-02,              1.7424E-02,              9.8556E-03,              4.9464E-03,              3.0917E-03,              2.1843E-03,              1.6056E-03,              1.1847E-03,         5.0,            7.9977E+01,            4.3949E+01,            2.5101E+01,            1.2796E+01,            6.9108E+00,            5.5391E+00,            4.3794E+00,            3.4901E+00,            2.6624E+00,            2.3163E+00,         5.0
2006-10-08T00:15:16.824,              1.2301E-01,              9.7633E-02,              6.2643E-02,              4.6362E-02,              3.5331E-02,              2.4847E-02,              1.7038E-02,              9.1069E-03,              4.5012E-03,              2.7601E-03,              1.9454E-03,              1.4433E-03,              1.0771E-03,         5.0,            8.7278E+01,            4.8711E+01,            2.8660E+01,            1.5396E+01,            6.4685E+00,            5.1930E+00,            4.1112E+00,            3.2800E+00,            2.5043E+00,            2.1802E+00,         5.0
2006-10-08T00:19:17.324,              1.3780E-01,              1.0936E-01,              6.7271E-02,              5.0008E-02,              3.9482E-02,              2.9713E-02,              2.0733E-02,              1.0510E-02,              5.2104E-03,              3.1705E-03,              2.2066E-03,              1.6241E-03,              1.2040E-03,         5.0,            6.4673E+01,            3.8547E+01,            2.1777E+01,            1.2278E+01,            6.4813E+00,            5.2095E+00,            4.1282E+00,            3.2960E+00,            2.5180E+00,            2.1931E+00,         5.0
2006-10-08T00:23:16.824,              1.7768E-01,              1.4100E-01,              9.1580E-02,              6.8551E-02,              5.2343E-02,              3.7457E-02,              2.5927E-02,              1.3371E-02,              6.5360E-03,              3.8799E-03,              2.6416E-03,              1.8971E-03,              1.3766E-03,         5.0,            2.7747E+01,            1.1498E+01,            7.8278E+00,            7.2350E+00,            6.4787E+00,            5.2048E+00,            4.1227E+00,            3.2905E+00,            2.5130E+00,            2.1882E+00,         5.0
2006-10-08T00:27:16.824,              1.0486E-01,              8.3234E-02,              5.4200E-02,              4.1784E-02,              3.3754E-02,              2.5695E-02,              1.8224E-02,              8.9531E-03,              4.5138E-03,              2.8833E-03,              2.0404E-03,              1.5026E-03,              1.1085E-03,         5.0,            8.4309E+01,            5.3410E+01,            2.8618E+01,            1.7419E+01,            1.0725E+01,            5.7634E+00,            4.5421E+00,            3.4666E+00,            2.6460E+00,            2.3030E+00,         5.0
2006-10-08T00:31:16.824,              1.4758E-01,              1.1712E-01,              7.2088E-02,              5.3553E-02,              4.2480E-02,              3.0028E-02,              2.0775E-02,              1.0880E-02,              5.3444E-03,              3.2413E-03,              2.2535E-03,              1.6539E-03,              1.2221E-03,         5.0,            7.4457E+01,            4.0023E+01,            2.1513E+01,            9.5228E+00,            6.4564E+00,            5.1901E+00,            4.1132E+00,            3.2843E+00,            2.5091E+00,            2.1854E+00,         5.0
2006-10-08T00:35:16.824,              1.2694E-01,              1.0072E-01,              6.1381E-02,              4.6922E-02,              3.7513E-02,              2.8204E-02,              1.9842E-02,              1.0041E-02,              5.0719E-03,              3.1570E-03,              2.2235E-03,              1.6408E-03,              1.2186E-03,         5.0,            8.6644E+01,            5.4193E+01,            2.9155E+01,            1.6964E+01,            8.9129E+00,            6.1037E+00,            4.8326E+00,            3.8558E+00,            2.9440E+00,            2.5630E+00,         5.0
2006-10-08T00:39:17.324,              1.3688E-01,              1.0864E-01,              7.0573E-02,              5.2972E-02,              4.1866E-02,              3.0248E-02,              2.1101E-02,              1.0956E-02,              5.3943E-03,              3.3775E-03,              2.3749E-03,              1.7440E-03,              1.2872E-03,         5.0,            6.7932E+01,            3.6148E+01,            1.8892E+01,            7.5719E+00,            6.7641E+00,            5.4230E+00,            4.2885E+00,            3.4183E+00,            2.6080E+00,            2.2692E+00,         5.0
2006-10-08T00:43:16.824,              1.2184E-01,              9.6699E-02,              6.2127E-02,              4.7172E-02,              3.7004E-02,              2.7986E-02,              1.9876E-02,              9.9557E-03,              4.9158E-03,              3.0118E-03,              2.1036E-03,              1.5524E-03,              1.1486E-03,         5.0,            8.0245E+01,            4.2968E+01,            2.2864E+01,            9.5661E+00,            6.3356E+00,            5.0873E+00,            4.0281E+00,            3.2140E+00,            2.4541E+00,            2.1365E+00,         5.0
2006-10-08T00:47:16.824,              1.2565E-01,              9.9710E-02,              6.2779E-02,              4.6942E-02,              3.7046E-02,              2.7721E-02,              1.9006E-02,              9.4048E-03,              4.6713E-03,              2.7431E-03,              1.9093E-03,              1.4390E-03,              1.0908E-03,         5.0,            7.0676E+01,            3.9040E+01,            2.2583E+01,            1.1867E+01,            6.4974E+00,            5.2169E+00,            4.1304E+00,            3.2955E+00,            2.5161E+00,            2.1905E+00,         5.0
2006-10-08T00:51:16.824,              1.6323E-01,              1.2954E-01,              8.1192E-02,              5.9990E-02,              4.5001E-02,              3.2582E-02,              2.2396E-02,              1.1580E-02,              5.7170E-03,              3.3612E-03,              2.3042E-03,              1.6913E-03,              1.2524E-03,         5.0,            7.2718E+01,            3.9760E+01,            2.2590E+01,            1.1579E+01,            7.0854E+00,            5.6821E+00,            4.4943E+00,            3.5829E+00,            2.7339E+00,            2.3790E+00,         5.0
2006-10-08T00:55:16.824,              8.5703E-02,              6.8022E-02,              4.5870E-02,              3.6941E-02,              2.9850E-02,              2.2771E-02,              1.6420E-02,              8.1685E-03,              4.1443E-03,              2.7508E-03,              2.0053E-03,              1.5107E-03,              1.1390E-03,         5.0,            8.5498E+01,            4.8026E+01,            2.8605E+01,            1.5695E+01,            7.2497E+00,            5.8122E+00,            4.5962E+00,            3.6637E+00,            2.7953E+00,            2.4322E+00,         5.0
2006-10-08T00:59:17.324,              1.2475E-01,              9.9017E-02,              6.5296E-02,              4.8808E-02,              3.7544E-02,              2.7119E-02,              1.8643E-02,              9.3636E-03,              4.6369E-03,              2.7707E-03,              1.9379E-03,              1.4507E-03,              1.0899E-03,         5.0,            8.7433E+01,            4.7846E+01,            2.7578E+01,            1.4185E+01,            6.7971E+00,            5.4532E+00,            4.3148E+00,            3.4408E+00,            2.6261E+00,            2.2855E+00,         5.0
