                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-20T00:41:23.807,              1.2709E-01,              1.0085E-01,              5.8537E-02,              4.2074E-02,              3.1613E-02,              2.2309E-02,              1.5318E-02,              7.9905E-03,              3.9937E-03,              2.4233E-03,              1.6582E-03,              1.1927E-03,              8.6641E-04,         5.0,            9.1953E+01,            5.7671E+01,            3.0965E+01,            1.8544E+01,            1.1020E+01,            6.5290E+00,            4.1070E+00,            3.2464E+00,            2.1040E+00,            1.6339E+00,         5.0
2005-09-20T00:47:08.807,              1.5659E-01,              1.2424E-01,              6.6514E-02,              4.7263E-02,              3.1626E-02,              2.0938E-02,              1.4212E-02,              7.8990E-03,              4.0452E-03,              2.3834E-03,              1.6401E-03,              1.1973E-03,              8.7665E-04,         5.0,            1.2562E+02,            7.8559E+01,            4.1935E+01,            2.5236E+01,            1.2591E+01,            1.0043E+01,            6.6432E+00,            4.3930E+00,            2.8489E+00,            2.1967E+00,         5.0
2005-09-20T00:50:48.807,              1.4046E-01,              1.1145E-01,              6.6247E-02,              4.8268E-02,              3.6841E-02,              2.4101E-02,              1.5950E-02,              8.8628E-03,              4.3830E-03,              2.6356E-03,              1.8176E-03,              1.3132E-03,              9.5283E-04,         5.0,            7.4670E+01,            4.5367E+01,            2.4343E+01,            1.3793E+01,            7.2150E+00,            4.7603E+00,            3.7684E+00,            3.0062E+00,            2.2950E+00,            1.9978E+00,         5.0
2005-09-20T00:54:27.807,              2.4189E-02,              1.9464E-02,              1.6100E-02,              1.3377E-02,              1.1085E-02,              9.0837E-03,              7.0086E-03,              3.0737E-03,              1.7151E-03,              1.2910E-03,              1.0036E-03,              7.8918E-04,              6.1714E-04,         5.0,            1.3823E+02,            8.8290E+01,            4.7632E+01,            2.9379E+01,            1.2691E+01,            9.3488E+00,            6.8686E+00,            4.9987E+00,            3.2777E+00,            2.5646E+00,         5.0
2005-09-20T00:58:08.307,              1.2751E-01,              1.0121E-01,              6.4327E-02,              4.6859E-02,              3.4205E-02,              2.4753E-02,              1.7382E-02,              8.7859E-03,              4.3314E-03,              2.5990E-03,              1.7749E-03,              1.2761E-03,              9.2671E-04,         5.0,            9.7793E+01,            5.3908E+01,            3.1317E+01,            1.6489E+01,            6.4005E+00,            4.7030E+00,            3.7232E+00,            2.9704E+00,            2.2679E+00,            1.9744E+00,         5.0
2005-09-20T01:01:48.307,              1.1866E-01,              9.4130E-02,              5.5713E-02,              4.1778E-02,              3.2499E-02,              2.2899E-02,              1.5699E-02,              8.3559E-03,              4.2309E-03,              2.6109E-03,              1.8049E-03,              1.3033E-03,              9.4715E-04,         5.0,            1.0371E+02,            6.5277E+01,            3.5036E+01,            2.1218E+01,            1.2911E+01,            6.7388E+00,            5.4174E+00,            3.6733E+00,            2.4077E+00,            1.8706E+00,         5.0
2005-09-20T01:05:28.307,              1.0096E-01,              8.0120E-02,              4.8506E-02,              3.5688E-02,              2.7743E-02,              2.0136E-02,              1.3821E-02,              7.0298E-03,              3.4856E-03,              2.1137E-03,              1.4625E-03,              1.0682E-03,              7.8585E-04,         5.0,            5.6671E+01,            3.4982E+01,            1.8821E+01,            1.0750E+01,            5.7367E+00,            4.1229E+00,            3.2603E+00,            2.5987E+00,            1.9826E+00,            1.7250E+00,         5.0
2005-09-20T01:09:08.307,              1.3366E-01,              1.0608E-01,              6.6236E-02,              4.8636E-02,              3.7172E-02,              2.7133E-02,              1.8623E-02,              9.3791E-03,              4.5665E-03,              2.6910E-03,              1.8213E-03,              1.3051E-03,              9.4436E-04,         5.0,            8.3610E+01,            4.8802E+01,            2.7243E+01,            1.5044E+01,            6.9946E+00,            4.8613E+00,            3.8470E+00,            3.0681E+00,            2.3419E+00,            2.0384E+00,         5.0
2005-09-20T01:12:43.807,              1.3559E-01,              1.0761E-01,              6.3051E-02,              4.5281E-02,              3.0744E-02,              1.7895E-02,              1.1605E-02,              7.1645E-03,              3.6355E-03,              2.2422E-03,              1.6008E-03,              1.1855E-03,              8.7816E-04,         5.0,            1.0547E+02,            6.6514E+01,            3.5843E+01,            2.1403E+01,            1.2090E+01,            6.2513E+00,            4.5225E+00,            3.6390E+00,            2.4287E+00,            2.0599E+00,         5.0
2005-09-20T01:16:24.307,              1.1494E-01,              9.1204E-02,              5.2860E-02,              3.7970E-02,              2.8518E-02,              2.0243E-02,              1.3958E-02,              7.4442E-03,              3.6890E-03,              2.2147E-03,              1.5242E-03,              1.1080E-03,              8.1373E-04,         5.0,            8.8277E+01,            5.5266E+01,            2.9856E+01,            1.7519E+01,            9.5140E+00,            4.7766E+00,            3.8309E+00,            3.0784E+00,            2.1385E+00,            1.8619E+00,         5.0
2005-09-20T01:20:04.807,              1.2330E-01,              9.7838E-02,              5.7355E-02,              4.2346E-02,              3.2948E-02,              2.3223E-02,              1.5756E-02,              8.2882E-03,              4.1075E-03,              2.4582E-03,              1.6989E-03,              1.2406E-03,              9.0988E-04,         5.0,            8.4428E+01,            5.2951E+01,            2.8517E+01,            1.6849E+01,            9.4061E+00,            5.0592E+00,            3.7946E+00,            3.0268E+00,            2.3106E+00,            2.0114E+00,         5.0
2005-09-20T01:25:52.307,              1.4878E-01,              1.1807E-01,              7.4627E-02,              5.4052E-02,              3.5602E-02,              1.9918E-02,              1.2793E-02,              7.9769E-03,              4.0580E-03,              2.4911E-03,              1.7694E-03,              1.3090E-03,              9.6814E-04,         5.0,            6.1058E+01,            3.7505E+01,            2.0295E+01,            1.1485E+01,            5.7278E+00,            4.6009E+00,            3.6440E+00,            2.9081E+00,            2.2208E+00,            1.9337E+00,         5.0
2005-09-20T01:29:28.307,              8.1621E-02,              6.4790E-02,              4.2529E-02,              3.2323E-02,              2.5509E-02,              1.9017E-02,              1.3489E-02,              6.7518E-03,              3.3840E-03,              2.1745E-03,              1.5396E-03,              1.1264E-03,              8.2777E-04,         5.0,            6.7813E+01,            4.2589E+01,            2.2873E+01,            1.3309E+01,            6.8948E+00,            4.2679E+00,            3.3810E+00,            2.6988E+00,            2.0614E+00,            1.7951E+00,         5.0
2005-09-20T01:33:08.807,              1.2606E-01,              1.0002E-01,              5.5839E-02,              4.1051E-02,              3.1504E-02,              2.1261E-02,              1.4372E-02,              7.9554E-03,              3.9687E-03,              2.4358E-03,              1.7073E-03,              1.2533E-03,              9.2371E-04,         5.0,            7.7672E+01,            4.8366E+01,            2.6160E+01,            1.5134E+01,            7.2754E+00,            4.8528E+00,            3.8434E+00,            3.0674E+00,            2.3425E+00,            2.0397E+00,         5.0
2005-09-20T01:36:48.307,              1.2378E-01,              9.8237E-02,              6.0948E-02,              4.3233E-02,              3.1615E-02,              1.8453E-02,              1.1602E-02,              6.8101E-03,              3.3883E-03,              2.0377E-03,              1.4434E-03,              1.0789E-03,              8.0880E-04,         5.0,            8.9959E+01,            5.0397E+01,            2.9999E+01,            1.6629E+01,            7.3546E+00,            4.4761E+00,            3.5465E+00,            2.8312E+00,            2.1627E+00,            1.8836E+00,         5.0
2005-09-20T01:40:28.807,              1.1419E-01,              9.0609E-02,              5.3136E-02,              3.8571E-02,              2.8603E-02,              1.9032E-02,              1.2843E-02,              7.1853E-03,              3.6018E-03,              2.1861E-03,              1.5212E-03,              1.1120E-03,              8.1942E-04,         5.0,            7.7783E+01,            4.8344E+01,            2.6012E+01,            1.5190E+01,            8.4203E+00,            4.8653E+00,            3.6235E+00,            2.8883E+00,            2.2036E+00,            1.9173E+00,         5.0
2005-09-20T01:44:04.807,              1.1793E-01,              9.3578E-02,              5.5322E-02,              4.0655E-02,              3.1939E-02,              2.3137E-02,              1.5922E-02,              8.3225E-03,              4.1281E-03,              2.5034E-03,              1.7314E-03,              1.2603E-03,              9.2453E-04,         5.0,            7.3269E+01,            4.5719E+01,            2.4673E+01,            1.4384E+01,            7.6290E+00,            4.6941E+00,            3.7133E+00,            2.9606E+00,            2.2593E+00,            1.9661E+00,         5.0
2005-09-20T01:47:43.808,              1.4687E-01,              1.1655E-01,              7.0594E-02,              5.0973E-02,              3.8536E-02,              2.6910E-02,              1.7293E-02,              8.5896E-03,              4.1840E-03,              2.2777E-03,              1.5403E-03,              1.1458E-03,              8.5869E-04,         5.0,            1.3155E+02,            7.1494E+01,            4.0024E+01,            1.9756E+01,            6.6831E+00,            4.8135E+00,            3.8095E+00,            3.0385E+00,            2.3194E+00,            2.0189E+00,         5.0
2005-09-20T01:51:24.308,              1.3397E-01,              1.0631E-01,              6.2571E-02,              4.5275E-02,              3.4204E-02,              2.4724E-02,              1.6937E-02,              8.7076E-03,              4.2712E-03,              2.4992E-03,              1.6917E-03,              1.2186E-03,              8.8562E-04,         5.0,            6.7303E+01,            3.7887E+01,            2.1261E+01,            1.1389E+01,            5.3507E+00,            4.2909E+00,            3.3939E+00,            2.7057E+00,            2.0645E+00,            1.7965E+00,         5.0
2005-09-20T01:55:00.308,              1.4410E-01,              1.1436E-01,              6.9953E-02,              5.0772E-02,              3.1274E-02,              2.0846E-02,              1.4918E-02,              8.8048E-03,              4.4817E-03,              2.7284E-03,              1.8738E-03,              1.3509E-03,              9.8186E-04,         5.0,            7.1569E+01,            3.8921E+01,            2.1974E+01,            1.1011E+01,            5.5295E+00,            4.4456E+00,            3.5235E+00,            2.8136E+00,            2.1497E+00,            1.8724E+00,         5.0
2005-09-20T01:58:39.808,              1.0378E-01,              8.2349E-02,              4.7894E-02,              3.5703E-02,              2.7949E-02,              2.1139E-02,              1.5152E-02,              7.6510E-03,              3.8201E-03,              2.3828E-03,              1.6520E-03,              1.1931E-03,              8.6892E-04,         5.0,            1.0057E+02,            6.3271E+01,            3.4140E+01,            2.0033E+01,            1.0540E+01,            4.6342E+00,            3.7156E+00,            3.0006E+00,            2.2988E+00,            1.9176E+00,         5.0
2005-09-20T02:04:24.308,              1.4961E-01,              1.1872E-01,              7.2993E-02,              5.2560E-02,              3.9291E-02,              2.7650E-02,              1.8760E-02,              9.5114E-03,              4.6864E-03,              2.7227E-03,              1.8508E-03,              1.3471E-03,              9.9227E-04,         5.0,            7.9313E+01,            4.2426E+01,            2.2932E+01,            1.0482E+01,            5.8501E+00,            4.7008E+00,            3.7241E+00,            2.9727E+00,            2.2705E+00,            1.9772E+00,         5.0
2005-09-20T02:08:04.308,              1.5296E-01,              1.2137E-01,              7.0890E-02,              5.1739E-02,              3.5248E-02,              2.3521E-02,              1.6272E-02,              9.3081E-03,              4.6889E-03,              2.8083E-03,              1.9136E-03,              1.3704E-03,              9.8706E-04,         5.0,            7.5285E+01,            4.5560E+01,            2.4252E+01,            1.3828E+01,            8.3539E+00,            5.8774E+00,            3.9155E+00,            3.1241E+00,            2.3853E+00,            2.0766E+00,         5.0
2005-09-20T02:11:43.808,              1.0028E-01,              7.9571E-02,              4.9484E-02,              3.7650E-02,              3.0002E-02,              2.1610E-02,              1.4717E-02,              7.3722E-03,              3.7149E-03,              2.2805E-03,              1.5917E-03,              1.1642E-03,              8.5603E-04,         5.0,            8.6824E+01,            5.4513E+01,            2.9369E+01,            1.7393E+01,            9.7646E+00,            5.2263E+00,            3.8692E+00,            3.0744E+00,            2.3460E+00,            2.0414E+00,         5.0
2005-09-20T02:15:24.308,              1.2350E-01,              9.8022E-02,              6.3958E-02,              4.6195E-02,              3.5318E-02,              2.5142E-02,              1.7125E-02,              8.7837E-03,              4.2450E-03,              2.4700E-03,              1.6765E-03,              1.2143E-03,              8.8965E-04,         5.0,            5.8902E+01,            3.1788E+01,            1.7609E+01,            8.6168E+00,            5.2760E+00,            4.2328E+00,            3.3490E+00,            2.6705E+00,            2.0381E+00,            1.7737E+00,         5.0
2005-09-20T02:19:03.808,              1.5703E-01,              1.2460E-01,              7.3150E-02,              5.2864E-02,              3.8081E-02,              2.6417E-02,              1.8265E-02,              9.8293E-03,              4.8603E-03,              2.9065E-03,              1.9497E-03,              1.3692E-03,              9.7242E-04,         5.0,            8.2737E+01,            5.0743E+01,            2.7292E+01,            1.5670E+01,            8.7406E+00,            5.2074E+00,            4.1659E+00,            2.7787E+00,            1.8399E+00,            1.4330E+00,         5.0
2005-09-20T02:22:44.308,              1.2898E-01,              1.0235E-01,              6.2117E-02,              4.5328E-02,              3.3939E-02,              2.3277E-02,              1.5741E-02,              8.2558E-03,              4.1092E-03,              2.4711E-03,              1.7042E-03,              1.2400E-03,              9.0823E-04,         5.0,            8.7217E+01,            4.7961E+01,            2.7498E+01,            1.4215E+01,            5.6521E+00,            4.5326E+00,            3.5851E+00,            2.8581E+00,            2.1809E+00,            1.8978E+00,         5.0
2005-09-20T02:26:20.808,              1.2743E-01,              1.0114E-01,              6.6663E-02,              4.8987E-02,              3.7538E-02,              2.5816E-02,              1.7171E-02,              8.9528E-03,              4.3348E-03,              2.5561E-03,              1.7553E-03,              1.2770E-03,              9.3447E-04,         5.0,            1.0323E+02,            5.6013E+01,            3.0801E+01,            1.5166E+01,            6.0064E+00,            4.4999E+00,            3.5602E+00,            2.8390E+00,            2.1668E+00,            1.8858E+00,         5.0
2005-09-20T02:30:00.308,              1.5347E-01,              1.2179E-01,              7.2861E-02,              5.2169E-02,              3.9208E-02,              2.7081E-02,              1.8275E-02,              9.7215E-03,              4.7476E-03,              2.7964E-03,              1.8933E-03,              1.3488E-03,              9.7099E-04,         5.0,            8.3562E+01,            5.1485E+01,            2.7920E+01,            1.5895E+01,            7.7023E+00,            4.5982E+00,            3.6386E+00,            2.9018E+00,            2.2149E+00,            1.9278E+00,         5.0
2005-09-20T02:33:40.808,              1.0510E-01,              8.3409E-02,              4.9955E-02,              3.6520E-02,              2.8422E-02,              2.0129E-02,              1.3838E-02,              7.2722E-03,              3.6169E-03,              2.2393E-03,              1.5673E-03,              1.1478E-03,              8.4574E-04,         5.0,            1.1224E+02,            6.5943E+01,            3.8331E+01,            2.1790E+01,            1.0138E+01,            4.8555E+00,            3.8431E+00,            3.0657E+00,            2.3406E+00,            2.0376E+00,         5.0
2005-09-20T02:37:20.808,              1.2362E-01,              9.8080E-02,              5.5104E-02,              4.0950E-02,              3.1309E-02,              2.2633E-02,              1.5919E-02,              8.4644E-03,              4.2485E-03,              2.6327E-03,              1.8208E-03,              1.3080E-03,              9.4562E-04,         5.0,            7.9111E+01,            4.8911E+01,            2.6221E+01,            1.5319E+01,            9.0204E+00,            5.3855E+00,            4.2039E+00,            3.1333E+00,            2.3930E+00,            2.0837E+00,         5.0
2005-09-20T02:43:04.308,              1.1244E-01,              8.9219E-02,              5.4049E-02,              3.9644E-02,              2.7667E-02,              1.8270E-02,              1.2422E-02,              6.9384E-03,              3.5745E-03,              2.2139E-03,              1.5642E-03,              1.1585E-03,              8.6099E-04,         5.0,            1.0148E+02,            6.3863E+01,            3.4387E+01,            2.0491E+01,            1.1613E+01,            6.1566E+00,            4.4951E+00,            3.5953E+00,            2.4295E+00,            2.1156E+00,         5.0
2005-09-20T02:46:44.308,              1.3541E-01,              1.0744E-01,              6.2757E-02,              4.5363E-02,              3.2957E-02,              2.2372E-02,              1.5129E-02,              8.1150E-03,              4.1010E-03,              2.4797E-03,              1.7117E-03,              1.2412E-03,              9.0727E-04,         5.0,            9.9119E+01,            6.1840E+01,            3.3290E+01,            1.9615E+01,            1.0925E+01,            5.9549E+00,            4.3247E+00,            3.4480E+00,            2.2630E+00,            1.7602E+00,         5.0
2005-09-20T02:50:24.808,              1.4822E-01,              1.1762E-01,              7.1305E-02,              5.1349E-02,              3.6792E-02,              2.4682E-02,              1.6805E-02,              9.3396E-03,              4.6113E-03,              2.7434E-03,              1.8744E-03,              1.3538E-03,              9.8442E-04,         5.0,            6.6070E+01,            4.0309E+01,            2.1634E+01,            1.2302E+01,            6.4221E+00,            4.7764E+00,            3.7787E+00,            3.0130E+00,            2.2993E+00,            2.0010E+00,         5.0
2005-09-20T02:54:04.308,              1.0676E-01,              8.4740E-02,              5.5819E-02,              4.0916E-02,              3.0750E-02,              2.1923E-02,              1.5120E-02,              7.8251E-03,              3.8402E-03,              2.3063E-03,              1.5918E-03,              1.1611E-03,              8.5485E-04,         5.0,            6.6861E+01,            4.1564E+01,            2.2446E+01,            1.2812E+01,            6.4878E+00,            4.4903E+00,            3.5572E+00,            2.8394E+00,            2.1686E+00,            1.8884E+00,         5.0
2005-09-20T02:57:40.308,              1.6522E-01,              1.3112E-01,              8.4197E-02,              6.1470E-02,              4.5805E-02,              3.2048E-02,              2.0429E-02,              1.0002E-02,              4.8280E-03,              2.5432E-03,              1.6883E-03,              1.2423E-03,              9.2554E-04,         5.0,            2.1193E+02,            9.4369E+01,            3.3267E+01,            7.1142E+00,            6.3594E+00,            5.1406E+00,            4.0741E+00,            3.1665E+00,            2.4157E+00,            2.1018E+00,         5.0
2005-09-20T03:01:20.308,              1.4063E-01,              1.1160E-01,              6.4742E-02,              4.5813E-02,              3.4045E-02,              2.2012E-02,              1.4305E-02,              7.7554E-03,              3.8577E-03,              2.2927E-03,              1.5880E-03,              1.1584E-03,              8.5134E-04,         5.0,            1.2078E+02,            7.5612E+01,            4.0954E+01,            2.3986E+01,            1.2365E+01,            5.7068E+00,            4.5218E+00,            3.6010E+00,            2.7248E+00,            2.0992E+00,         5.0
2005-09-20T03:05:00.308,              1.2472E-01,              9.8987E-02,              6.1596E-02,              4.4765E-02,              3.0845E-02,              2.0809E-02,              1.4532E-02,              8.1784E-03,              4.0921E-03,              2.4986E-03,              1.7282E-03,              1.2446E-03,              9.0110E-04,         5.0,            7.6295E+01,            4.4080E+01,            2.4645E+01,            1.3442E+01,            6.1176E+00,            4.6778E+00,            3.7027E+00,            2.9537E+00,            2.2548E+00,            1.9628E+00,         5.0
2005-09-20T03:08:40.308,              1.3600E-01,              1.0793E-01,              6.3189E-02,              4.5265E-02,              3.3851E-02,              2.3561E-02,              1.5891E-02,              8.3375E-03,              4.0717E-03,              2.3621E-03,              1.6010E-03,              1.1527E-03,              8.3710E-04,         5.0,            9.3478E+01,            5.7934E+01,            3.1611E+01,            1.8033E+01,            8.5419E+00,            4.2858E+00,            3.4243E+00,            2.7465E+00,            2.0891E+00,            1.7827E+00,         5.0
2005-09-20T03:12:19.808,              1.4677E-01,              1.1646E-01,              7.1823E-02,              5.2802E-02,              4.0705E-02,              2.6384E-02,              1.7115E-02,              9.4906E-03,              4.6838E-03,              2.7845E-03,              1.9043E-03,              1.3668E-03,              9.8557E-04,         5.0,            6.9293E+01,            4.1831E+01,            2.2385E+01,            1.2576E+01,            7.0146E+00,            4.5405E+00,            3.5956E+00,            2.8692E+00,            2.1909E+00,            1.9075E+00,         5.0
2005-09-20T03:16:00.308,              1.4731E-01,              1.1691E-01,              7.0752E-02,              5.0693E-02,              3.7854E-02,              2.5463E-02,              1.7018E-02,              8.9767E-03,              4.3924E-03,              2.6105E-03,              1.7806E-03,              1.2755E-03,              9.2102E-04,         5.0,            1.2360E+02,            6.7045E+01,            3.6824E+01,            1.8079E+01,            7.1953E+00,            4.3814E+00,            3.4691E+00,            2.7681E+00,            2.1137E+00,            1.8404E+00,         5.0
2005-09-20T03:21:44.308,              1.3454E-01,              1.0677E-01,              6.3762E-02,              4.5693E-02,              3.3692E-02,              2.1895E-02,              1.4286E-02,              7.8520E-03,              3.8950E-03,              2.2726E-03,              1.5645E-03,              1.1456E-03,              8.4219E-04,         5.0,            9.2509E+01,            5.7955E+01,            3.1291E+01,            1.8584E+01,            1.0330E+01,            5.2368E+00,            3.8349E+00,            3.0973E+00,            2.0913E+00,            1.7922E+00,         5.0
2005-09-20T03:25:20.308,              9.0415E-02,              7.1778E-02,              4.7470E-02,              3.5518E-02,              2.7035E-02,              1.9248E-02,              1.3311E-02,              6.8183E-03,              3.3704E-03,              2.0939E-03,              1.4819E-03,              1.0982E-03,              8.1930E-04,         5.0,            8.2634E+01,            4.5864E+01,            2.6694E+01,            1.4065E+01,            5.8080E+00,            4.6668E+00,            3.6971E+00,            2.9512E+00,            2.2541E+00,            1.9630E+00,         5.0
2005-09-20T03:28:59.808,              1.3379E-01,              1.0618E-01,              6.4838E-02,              4.6037E-02,              3.4774E-02,              2.4182E-02,              1.6297E-02,              8.3933E-03,              4.1452E-03,              2.4700E-03,              1.6882E-03,              1.2146E-03,              8.8285E-04,         5.0,            9.2775E+01,            5.7509E+01,            3.0988E+01,            1.7996E+01,            9.4690E+00,            5.0421E+00,            3.9922E+00,            3.1669E+00,            2.2405E+00,            1.9509E+00,         5.0
2005-09-20T03:32:40.309,              1.4478E-01,              1.1489E-01,              6.9883E-02,              5.0625E-02,              3.8284E-02,              2.1764E-02,              1.3314E-02,              7.7397E-03,              3.8461E-03,              2.2385E-03,              1.5695E-03,              1.1733E-03,              8.7578E-04,         5.0,            8.5919E+01,            5.2724E+01,            2.8382E+01,            1.6365E+01,            8.8208E+00,            4.9313E+00,            3.8044E+00,            3.0350E+00,            2.3171E+00,            2.0171E+00,         5.0
2005-09-20T03:36:20.309,              1.4549E-01,              1.1546E-01,              6.9217E-02,              4.8948E-02,              3.6500E-02,              2.5560E-02,              1.6990E-02,              8.7271E-03,              4.2623E-03,              2.3913E-03,              1.6191E-03,              1.1923E-03,              8.8485E-04,         5.0,            8.7670E+01,            4.9126E+01,            2.7971E+01,            1.5036E+01,            6.7919E+00,            4.6224E+00,            3.6628E+00,            2.9244E+00,            2.2340E+00,            1.9457E+00,         5.0
