                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-26T00:12:59.529,              1.3674E-01,              1.0853E-01,              6.9469E-02,              5.2346E-02,              4.0545E-02,              2.9757E-02,              2.0948E-02,              1.0706E-02,              5.2676E-03,              3.1962E-03,              2.2226E-03,              1.6348E-03,              1.2134E-03,         1.0,            1.0804E+02,            5.9959E+01,            3.4955E+01,            1.8536E+01,            9.0945E+00,            7.3112E+00,            5.7944E+00,            4.6267E+00,            3.5348E+00,            3.0788E+00,         2.0
2005-07-26T00:28:20.030,              1.2834E-01,              1.0187E-01,              6.5445E-02,              4.9524E-02,              3.9368E-02,              2.8694E-02,              2.0101E-02,              1.0264E-02,              5.0583E-03,              3.1147E-03,              2.1835E-03,              1.6110E-03,              1.1974E-03,         1.0,            1.1610E+02,            6.4906E+01,            3.8358E+01,            2.0819E+01,            9.3047E+00,            7.4611E+00,            5.9010E+00,            4.7042E+00,            3.5894E+00,            3.1233E+00,         2.0
2005-07-26T00:43:40.030,              1.2892E-01,              1.0232E-01,              6.8213E-02,              5.1974E-02,              4.0153E-02,              2.8807E-02,              1.9933E-02,              1.0361E-02,              5.1094E-03,              3.1249E-03,              2.1917E-03,              1.6223E-03,              1.2109E-03,         1.0,            1.0934E+02,            6.0962E+01,            3.5816E+01,            1.9200E+01,            9.3489E+00,            7.4954E+00,            5.9274E+00,            4.7248E+00,            3.6048E+00,            3.1365E+00,         2.0
2005-07-26T01:01:04.030,              1.2991E-01,              1.0310E-01,              6.8393E-02,              5.1479E-02,              3.9560E-02,              2.8223E-02,              1.9538E-02,              1.0267E-02,              5.0629E-03,              3.0982E-03,              2.1696E-03,              1.6025E-03,              1.1944E-03,         1.0,            1.0614E+02,            5.8875E+01,            3.4174E+01,            1.7831E+01,            8.8264E+00,            7.0961E+00,            5.6242E+00,            4.4910E+00,            3.4312E+00,            2.9886E+00,         2.0
2005-07-26T01:16:23.530,              1.3202E-01,              1.0477E-01,              6.7189E-02,              5.1050E-02,              3.9757E-02,              2.9137E-02,              2.0232E-02,              1.0434E-02,              5.1659E-03,              3.1431E-03,              2.1951E-03,              1.6237E-03,              1.2115E-03,         1.0,            1.0212E+02,            5.6557E+01,            3.2693E+01,            1.6879E+01,            8.7637E+00,            7.0239E+00,            5.5529E+00,            4.4253E+00,            3.3757E+00,            2.9368E+00,         2.0
2005-07-26T01:31:44.030,              1.4134E-01,              1.1218E-01,              7.1331E-02,              5.2792E-02,              4.0918E-02,              2.9105E-02,              1.9923E-02,              1.0374E-02,              5.0873E-03,              3.0310E-03,              2.1048E-03,              1.5569E-03,              1.1632E-03,         1.0,            1.1609E+02,            6.4622E+01,            3.7735E+01,            1.9858E+01,            8.7018E+00,            6.9815E+00,            5.5242E+00,            4.4054E+00,            3.3624E+00,            2.9264E+00,         2.0
2005-07-26T01:47:00.030,              1.2275E-01,              9.7423E-02,              6.3723E-02,              4.8360E-02,              3.8249E-02,              2.7959E-02,              1.9480E-02,              9.9469E-03,              4.9194E-03,              3.0286E-03,              2.1233E-03,              1.5677E-03,              1.1654E-03,         1.0,            1.0685E+02,            5.9496E+01,            3.4845E+01,            1.8552E+01,            8.8738E+00,            7.1347E+00,            5.6552E+00,            4.5161E+00,            3.4505E+00,            3.0055E+00,         2.0
2005-07-26T02:02:20.531,              1.2388E-01,              9.8324E-02,              6.3356E-02,              4.8123E-02,              3.7544E-02,              2.7604E-02,              1.9177E-02,              9.7715E-03,              4.8324E-03,              2.9376E-03,              2.0549E-03,              1.5250E-03,              1.1418E-03,         1.0,            9.1947E+01,            5.1866E+01,            3.0544E+01,            1.6890E+01,            8.7390E+00,            7.0190E+00,            5.5587E+00,            4.4360E+00,            3.3874E+00,            2.9494E+00,         2.0
2005-07-26T02:17:40.531,              1.1949E-01,              9.4841E-02,              6.3260E-02,              4.8099E-02,              3.7689E-02,              2.8166E-02,              1.9849E-02,              1.0076E-02,              4.9804E-03,              3.0686E-03,              2.1498E-03,              1.5886E-03,              1.1852E-03,         1.0,            8.2325E+01,            4.5127E+01,            2.6082E+01,            1.3501E+01,            8.3673E+00,            6.7113E+00,            5.3092E+00,            4.2331E+00,            3.2303E+00,            2.8112E+00,         2.0
2005-07-26T02:32:59.531,              1.2297E-01,              9.7601E-02,              6.4479E-02,              4.8305E-02,              3.8186E-02,              2.7080E-02,              1.8719E-02,              9.7779E-03,              4.8399E-03,              2.9747E-03,              2.0942E-03,              1.5550E-03,              1.1642E-03,         1.0,            9.7196E+01,            5.4154E+01,            3.1799E+01,            1.7065E+01,            8.8102E+00,            7.0658E+00,            5.5892E+00,            4.4561E+00,            3.4003E+00,            2.9590E+00,         2.0
