                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-01T03:23:56.346,              1.4346E-01,              1.1385E-01,              7.2365E-02,              5.3492E-02,              4.1373E-02,              2.9876E-02,              2.0541E-02,              1.0788E-02,              5.3381E-03,              3.2519E-03,              2.2543E-03,              1.6440E-03,              1.2064E-03,         5.0,            5.7673E+01,            3.1368E+01,            1.7568E+01,            8.9347E+00,            6.5475E+00,            5.2551E+00,            4.1594E+00,            3.3178E+00,            2.5326E+00,            2.2045E+00,         5.0
2006-07-01T03:43:35.846,              1.3468E-01,              1.0689E-01,              6.9462E-02,              5.2189E-02,              4.0032E-02,              2.8921E-02,              2.0298E-02,              1.0492E-02,              5.1863E-03,              3.1684E-03,              2.2051E-03,              1.6171E-03,              1.1917E-03,         5.0,            7.2255E+01,            3.8898E+01,            2.1053E+01,            9.9085E+00,            6.4218E+00,            5.1567E+00,            4.0832E+00,            3.2580E+00,            2.4877E+00,            2.1658E+00,         5.0
2006-07-01T04:03:16.346,              1.4080E-01,              1.1174E-01,              7.1629E-02,              5.3334E-02,              4.1318E-02,              3.0578E-02,              2.1486E-02,              1.0973E-02,              5.4414E-03,              3.3404E-03,              2.3146E-03,              1.6841E-03,              1.2310E-03,         5.0,            6.0642E+01,            3.3010E+01,            1.8744E+01,            9.6425E+00,            6.5750E+00,            5.2793E+00,            4.1799E+00,            3.3350E+00,            2.5463E+00,            2.2168E+00,         5.0
2006-07-01T04:22:51.846,              1.3178E-01,              1.0458E-01,              6.6571E-02,              4.9581E-02,              3.8746E-02,              2.8828E-02,              2.0248E-02,              1.0364E-02,              5.1181E-03,              3.1594E-03,              2.2035E-03,              1.6161E-03,              1.1929E-03,         5.0,            7.8114E+01,            4.2142E+01,            2.2893E+01,            1.1042E+01,            6.5532E+00,            5.2620E+00,            4.1664E+00,            3.3244E+00,            2.5383E+00,            2.2099E+00,         5.0
2006-07-01T04:42:31.847,              1.4472E-01,              1.1485E-01,              7.2272E-02,              5.3650E-02,              4.1710E-02,              3.0299E-02,              2.1162E-02,              1.0896E-02,              5.4253E-03,              3.3238E-03,              2.3069E-03,              1.6852E-03,              1.2364E-03,         5.0,            5.9686E+01,            3.2646E+01,            1.8766E+01,            9.8373E+00,            6.6051E+00,            5.3049E+00,            4.2011E+00,            3.3525E+00,            2.5600E+00,            2.2290E+00,         5.0
2006-07-01T05:02:11.847,              1.3254E-01,              1.0519E-01,              6.7221E-02,              5.0166E-02,              3.9498E-02,              2.9068E-02,              2.0391E-02,              1.0437E-02,              5.1502E-03,              3.1668E-03,              2.2124E-03,              1.6309E-03,              1.2083E-03,         5.0,            7.6857E+01,            4.0970E+01,            2.1527E+01,            8.6366E+00,            6.5688E+00,            5.2646E+00,            4.1621E+00,            3.3168E+00,            2.5301E+00,            2.2012E+00,         5.0
2006-07-01T05:21:51.847,              1.4849E-01,              1.1784E-01,              7.4688E-02,              5.5447E-02,              4.3117E-02,              3.1945E-02,              2.2331E-02,              1.1519E-02,              5.6792E-03,              3.4639E-03,              2.3938E-03,              1.7417E-03,              1.2803E-03,         5.0,            6.1872E+01,            3.2856E+01,            1.7215E+01,            7.5330E+00,            6.7294E+00,            5.3952E+00,            4.2665E+00,            3.4008E+00,            2.5946E+00,            2.2575E+00,         5.0
2006-07-01T05:41:31.847,              1.3571E-01,              1.0771E-01,              7.0023E-02,              5.1742E-02,              3.9618E-02,              2.8687E-02,              1.9933E-02,              1.0371E-02,              5.1386E-03,              3.1403E-03,              2.1861E-03,              1.6039E-03,              1.1822E-03,         5.0,            7.0253E+01,            3.8089E+01,            2.1312E+01,            1.0858E+01,            6.4209E+00,            5.1558E+00,            4.0823E+00,            3.2572E+00,            2.4870E+00,            2.1653E+00,         5.0
2006-07-01T06:01:12.348,              1.4571E-01,              1.1564E-01,              7.4652E-02,              5.5315E-02,              4.3288E-02,              3.1720E-02,              2.2084E-02,              1.1324E-02,              5.5732E-03,              3.3878E-03,              2.3437E-03,              1.7111E-03,              1.2610E-03,         5.0,            7.1835E+01,            3.8249E+01,            2.0063E+01,            8.0313E+00,            6.6715E+00,            5.3486E+00,            4.2295E+00,            3.3713E+00,            2.5721E+00,            2.2379E+00,         5.0
2006-07-01T06:20:52.348,              1.3444E-01,              1.0669E-01,              6.7568E-02,              5.1343E-02,              3.9924E-02,              2.9311E-02,              2.0592E-02,              1.0620E-02,              5.2664E-03,              3.2394E-03,              2.2581E-03,              1.6557E-03,              1.2209E-03,         5.0,            7.0285E+01,            3.7988E+01,            2.0894E+01,            1.0544E+01,            6.6089E+00,            5.3120E+00,            4.2093E+00,            3.3607E+00,            2.5673E+00,            2.2360E+00,         5.0
2006-07-01T06:40:32.348,              1.4063E-01,              1.1161E-01,              7.2278E-02,              5.3947E-02,              4.1494E-02,              2.9992E-02,              2.0930E-02,              1.0895E-02,              5.3479E-03,              3.2595E-03,              2.2634E-03,              1.6537E-03,              1.2166E-03,         5.0,            8.1484E+01,            4.3804E+01,            2.3524E+01,            1.0487E+01,            6.5843E+00,            5.2881E+00,            4.1877E+00,            3.3418E+00,            2.5519E+00,            2.2219E+00,         5.0
2006-07-01T07:00:12.348,              1.5211E-01,              1.2071E-01,              7.6893E-02,              5.7637E-02,              4.4390E-02,              3.2328E-02,              2.2580E-02,              1.1641E-02,              5.7267E-03,              3.4610E-03,              2.3826E-03,              1.7347E-03,              1.2716E-03,         5.0,            7.0815E+01,            3.7972E+01,            2.0483E+01,            9.5023E+00,            6.7737E+00,            5.4395E+00,            4.3071E+00,            3.4367E+00,            2.6241E+00,            2.2846E+00,         5.0
2006-07-01T07:19:51.848,              1.3647E-01,              1.0831E-01,              7.0875E-02,              5.2973E-02,              4.1210E-02,              2.9909E-02,              2.0766E-02,              1.0600E-02,              5.2245E-03,              3.1673E-03,              2.1980E-03,              1.6130E-03,              1.1915E-03,         5.0,            7.2406E+01,            3.8971E+01,            2.1057E+01,            9.3158E+00,            6.3655E+00,            5.1141E+00,            4.0511E+00,            3.2334E+00,            2.4695E+00,            2.1505E+00,         5.0
2006-07-01T07:39:28.349,              1.4709E-01,              1.1672E-01,              7.3027E-02,              5.4083E-02,              4.2290E-02,              3.0507E-02,              2.1158E-02,              1.1000E-02,              5.4562E-03,              3.3311E-03,              2.3078E-03,              1.6823E-03,              1.2341E-03,         5.0,            6.3395E+01,            3.4959E+01,            2.0172E+01,            1.0575E+01,            6.7849E+00,            5.4402E+00,            4.3024E+00,            3.4296E+00,            2.6168E+00,            2.2769E+00,         5.0
2006-07-01T07:59:07.349,              1.4981E-01,              1.1890E-01,              7.8021E-02,              5.6969E-02,              4.3845E-02,              3.1667E-02,              2.1958E-02,              1.1287E-02,              5.5417E-03,              3.3121E-03,              2.2767E-03,              1.6603E-03,              1.2175E-03,         5.0,            7.6462E+01,            4.1240E+01,            2.2498E+01,            1.1074E+01,            6.6117E+00,            5.3060E+00,            4.1993E+00,            3.3493E+00,            2.5566E+00,            2.2253E+00,         5.0
2006-07-01T08:20:52.349,              1.4149E-01,              1.1228E-01,              7.0081E-02,              5.2516E-02,              4.0238E-02,              2.8807E-02,              2.0073E-02,              1.0517E-02,              5.2229E-03,              3.2037E-03,              2.2296E-03,              1.6336E-03,              1.2018E-03,         5.0,            6.2398E+01,            3.4452E+01,            2.0012E+01,            1.0665E+01,            6.6313E+00,            5.3221E+00,            4.2123E+00,            3.3599E+00,            2.5648E+00,            2.2325E+00,         5.0
2006-07-01T08:40:32.349,              1.3927E-01,              1.1052E-01,              7.0429E-02,              5.2515E-02,              4.1007E-02,              2.9744E-02,              2.0667E-02,              1.0558E-02,              5.2596E-03,              3.2365E-03,              2.2569E-03,              1.6546E-03,              1.2176E-03,         5.0,            7.1083E+01,            3.9031E+01,            2.2216E+01,            1.1194E+01,            6.6071E+00,            5.3079E+00,            4.2044E+00,            3.3558E+00,            2.5629E+00,            2.2317E+00,         5.0
2006-07-01T09:00:12.349,              1.3383E-01,              1.0620E-01,              6.6283E-02,              5.0047E-02,              3.8690E-02,              2.7663E-02,              1.9149E-02,              1.0076E-02,              5.0336E-03,              3.1016E-03,              2.1729E-03,              1.6029E-03,              1.1860E-03,         5.0,            5.8027E+01,            3.4356E+01,            1.8999E+01,            1.0493E+01,            6.6821E+00,            5.3641E+00,            4.2464E+00,            3.3875E+00,            2.5862E+00,            2.2513E+00,         5.0
2006-07-01T09:19:52.350,              1.4073E-01,              1.1169E-01,              7.2031E-02,              5.4148E-02,              4.1471E-02,              3.0057E-02,              2.0926E-02,              1.0873E-02,              5.3557E-03,              3.2611E-03,              2.2668E-03,              1.6616E-03,              1.2257E-03,         5.0,            6.9727E+01,            3.7370E+01,            1.9998E+01,            8.5782E+00,            6.4722E+00,            5.2003E+00,            4.1196E+00,            3.2884E+00,            2.5116E+00,            2.1871E+00,         5.0
2006-07-01T09:39:32.350,              1.4686E-01,              1.1656E-01,              7.6646E-02,              5.7277E-02,              4.3673E-02,              3.2182E-02,              2.2508E-02,              1.1612E-02,              5.6967E-03,              3.4863E-03,              2.4107E-03,              1.7509E-03,              1.2808E-03,         5.0,            7.6545E+01,            4.0955E+01,            2.1785E+01,            9.3119E+00,            6.7390E+00,            5.4129E+00,            4.2869E+00,            3.4212E+00,            2.6126E+00,            2.2748E+00,         5.0
2006-07-01T09:59:07.850,              1.2725E-01,              1.0098E-01,              6.4787E-02,              4.8703E-02,              3.8187E-02,              2.8558E-02,              2.0154E-02,              1.0254E-02,              5.1012E-03,              3.1490E-03,              2.1960E-03,              1.6097E-03,              1.1882E-03,         5.0,            5.7935E+01,            3.2071E+01,            1.8653E+01,            9.9283E+00,            6.5300E+00,            5.2454E+00,            4.1546E+00,            3.3157E+00,            2.5321E+00,            2.2048E+00,         5.0
2006-07-01T10:18:47.850,              1.2753E-01,              1.0120E-01,              6.3835E-02,              4.8100E-02,              3.8204E-02,              2.8334E-02,              1.9928E-02,              1.0136E-02,              5.0653E-03,              3.1285E-03,              2.1857E-03,              1.6087E-03,              1.1882E-03,         5.0,            5.8043E+01,            3.4186E+01,            1.9179E+01,            1.0644E+01,            6.7200E+00,            5.3942E+00,            4.2699E+00,            3.4062E+00,            2.6003E+00,            2.2636E+00,         5.0
2006-07-01T10:38:27.850,              1.3675E-01,              1.0852E-01,              7.0193E-02,              5.2077E-02,              4.0228E-02,              2.9199E-02,              2.0152E-02,              1.0464E-02,              5.1926E-03,              3.1744E-03,              2.2084E-03,              1.6186E-03,              1.1920E-03,         5.0,            6.1695E+01,            3.3590E+01,            1.9163E+01,            9.8201E+00,            6.5008E+00,            5.2224E+00,            4.1365E+00,            3.3014E+00,            2.5213E+00,            2.1954E+00,         5.0
2006-07-01T10:58:07.851,              1.3325E-01,              1.0575E-01,              6.8345E-02,              5.1878E-02,              4.0424E-02,              2.9632E-02,              2.0754E-02,              1.0657E-02,              5.2714E-03,              3.2371E-03,              2.2549E-03,              1.6528E-03,              1.2189E-03,         5.0,            6.7622E+01,            3.6183E+01,            1.9252E+01,            8.2354E+00,            6.4907E+00,            5.2020E+00,            4.1126E+00,            3.2774E+00,            2.5000E+00,            2.1750E+00,         5.0
2006-07-01T11:17:48.351,              1.3069E-01,              1.0372E-01,              6.3880E-02,              4.8065E-02,              3.7139E-02,              2.6905E-02,              1.8822E-02,              9.7794E-03,              4.8701E-03,              2.9968E-03,              2.0951E-03,              1.5439E-03,              1.1416E-03,         5.0,            5.7503E+01,            3.5758E+01,            1.9273E+01,            1.0922E+01,            6.5725E+00,            5.2742E+00,            4.1738E+00,            3.3289E+00,            2.5409E+00,            2.2116E+00,         5.0
2006-07-01T11:37:28.351,              1.3548E-01,              1.0751E-01,              6.7420E-02,              5.0353E-02,              3.9167E-02,              2.8986E-02,              2.0262E-02,              1.0408E-02,              5.1776E-03,              3.1722E-03,              2.2090E-03,              1.6223E-03,              1.1965E-03,         5.0,            6.6921E+01,            3.6846E+01,            2.1170E+01,            1.0975E+01,            6.6567E+00,            5.3450E+00,            4.2321E+00,            3.3767E+00,            2.5782E+00,            2.2446E+00,         5.0
2006-07-01T11:57:04.351,              1.4660E-01,              1.1635E-01,              7.4995E-02,              5.5897E-02,              4.3308E-02,              3.1676E-02,              2.2195E-02,              1.1385E-02,              5.5843E-03,              3.3828E-03,              2.3374E-03,              1.7034E-03,              1.2530E-03,         5.0,            7.0480E+01,            3.7642E+01,            1.9978E+01,            8.3778E+00,            6.5698E+00,            5.2816E+00,            4.1859E+00,            3.3424E+00,            2.5536E+00,            2.2242E+00,         5.0
2006-07-01T12:16:43.851,              1.3870E-01,              1.1008E-01,              7.0704E-02,              5.3077E-02,              4.0589E-02,              2.9846E-02,              2.0847E-02,              1.0731E-02,              5.3005E-03,              3.2172E-03,              2.2316E-03,              1.6369E-03,              1.2095E-03,         5.0,            7.2682E+01,            3.8854E+01,            2.0625E+01,            8.6039E+00,            6.3767E+00,            5.1258E+00,            4.0621E+00,            3.2433E+00,            2.4777E+00,            2.1580E+00,         5.0
2006-07-01T12:36:24.352,              1.3538E-01,              1.0744E-01,              6.9083E-02,              5.1358E-02,              3.9935E-02,              2.9589E-02,              2.0734E-02,              1.0556E-02,              5.2213E-03,              3.2031E-03,              2.2268E-03,              1.6294E-03,              1.1981E-03,         5.0,            7.4265E+01,            4.0775E+01,            2.3207E+01,            1.1695E+01,            6.6562E+00,            5.3446E+00,            4.2317E+00,            3.3764E+00,            2.5780E+00,            2.2444E+00,         5.0
2006-07-01T12:56:03.852,              1.4750E-01,              1.1705E-01,              7.2180E-02,              5.3379E-02,              4.1178E-02,              2.9966E-02,              2.0731E-02,              1.0818E-02,              5.3703E-03,              3.2693E-03,              2.2681E-03,              1.6602E-03,              1.2236E-03,         5.0,            6.0904E+01,            3.3271E+01,            1.8982E+01,            9.7171E+00,            6.5946E+00,            5.2940E+00,            4.1908E+00,            3.3432E+00,            2.5523E+00,            2.2219E+00,         5.0
2006-07-01T13:15:43.852,              1.4555E-01,              1.1551E-01,              7.3231E-02,              5.5073E-02,              4.2806E-02,              3.1186E-02,              2.1742E-02,              1.1152E-02,              5.4964E-03,              3.3530E-03,              2.3247E-03,              1.6958E-03,              1.2454E-03,         5.0,            7.5518E+01,            4.0447E+01,            2.1577E+01,            9.2712E+00,            6.6281E+00,            5.3258E+00,            4.2192E+00,            3.3679E+00,            2.5724E+00,            2.2402E+00,         5.0
2006-07-01T13:35:23.852,              1.4454E-01,              1.1470E-01,              7.3526E-02,              5.4504E-02,              4.2164E-02,              3.0568E-02,              2.1165E-02,              1.0981E-02,              5.4434E-03,              3.3216E-03,              2.3054E-03,              1.6834E-03,              1.2363E-03,         5.0,            6.8290E+01,            3.7398E+01,            2.1183E+01,            1.0588E+01,            6.6733E+00,            5.3550E+00,            4.2378E+00,            3.3799E+00,            2.5798E+00,            2.2455E+00,         5.0
2006-07-01T13:55:03.852,              1.4479E-01,              1.1491E-01,              7.3621E-02,              5.5325E-02,              4.2651E-02,              3.0916E-02,              2.1555E-02,              1.1039E-02,              5.4487E-03,              3.2882E-03,              2.2713E-03,              1.6614E-03,              1.2226E-03,         5.0,            6.5029E+01,            3.5541E+01,            2.0065E+01,            9.9853E+00,            6.6101E+00,            5.3075E+00,            4.2023E+00,            3.3528E+00,            2.5599E+00,            2.2287E+00,         5.0
2006-07-01T14:14:39.353,              1.3656E-01,              1.0837E-01,              6.7641E-02,              5.0321E-02,              3.9712E-02,              2.8876E-02,              2.0084E-02,              1.0389E-02,              5.1558E-03,              3.1668E-03,              2.2065E-03,              1.6177E-03,              1.1910E-03,         5.0,            6.2237E+01,            3.3994E+01,            1.9350E+01,            1.0110E+01,            6.5719E+00,            5.2748E+00,            4.1751E+00,            3.3303E+00,            2.5423E+00,            2.2130E+00,         5.0
2006-07-01T14:34:20.353,              1.5157E-01,              1.2029E-01,              7.7537E-02,              5.7226E-02,              4.4734E-02,              3.2543E-02,              2.2700E-02,              1.1686E-02,              5.7451E-03,              3.4833E-03,              2.4004E-03,              1.7428E-03,              1.2789E-03,         5.0,            5.7221E+01,            3.0264E+01,            1.5720E+01,            7.3587E+00,            6.5777E+00,            5.2763E+00,            4.1741E+00,            3.3282E+00,            2.5399E+00,            2.2103E+00,         5.0
2006-07-01T14:53:59.853,              1.4152E-01,              1.1231E-01,              7.2546E-02,              5.4491E-02,              4.1950E-02,              3.0940E-02,              2.1527E-02,              1.1012E-02,              5.4158E-03,              3.2773E-03,              2.2677E-03,              1.6592E-03,              1.2227E-03,         5.0,            7.3607E+01,            3.9470E+01,            2.1113E+01,            9.1460E+00,            6.4644E+00,            5.1938E+00,            4.1144E+00,            3.2841E+00,            2.5083E+00,            2.1843E+00,         5.0
2006-07-01T15:13:40.353,              1.4138E-01,              1.1220E-01,              6.9715E-02,              5.1772E-02,              4.0557E-02,              2.9574E-02,              2.0670E-02,              1.0645E-02,              5.2806E-03,              3.2282E-03,              2.2379E-03,              1.6340E-03,              1.2010E-03,         5.0,            6.1531E+01,            3.3919E+01,            1.9563E+01,            1.0254E+01,            6.5192E+00,            5.2339E+00,            4.1436E+00,            3.3058E+00,            2.5239E+00,            2.1972E+00,         5.0
2006-07-01T15:33:20.353,              1.3815E-01,              1.0964E-01,              6.8518E-02,              5.1155E-02,              3.9707E-02,              2.8966E-02,              2.0129E-02,              1.0421E-02,              5.1912E-03,              3.1882E-03,              2.2244E-03,              1.6333E-03,              1.2035E-03,         5.0,            6.4685E+01,            3.5456E+01,            2.0469E+01,            1.0822E+01,            6.7659E+00,            5.4315E+00,            4.2998E+00,            3.4302E+00,            2.6188E+00,            2.2797E+00,         5.0
2006-07-01T15:53:00.354,              1.4372E-01,              1.1406E-01,              7.2275E-02,              5.4210E-02,              4.1721E-02,              3.0265E-02,              2.1191E-02,              1.0886E-02,              5.3615E-03,              3.2313E-03,              2.2372E-03,              1.6410E-03,              1.2129E-03,         5.0,            7.7884E+01,            4.1656E+01,            2.2095E+01,            9.1469E+00,            6.6486E+00,            5.3286E+00,            4.2127E+00,            3.3572E+00,            2.5610E+00,            2.2280E+00,         5.0
2006-07-01T16:12:39.854,              1.2592E-01,              9.9931E-02,              6.3946E-02,              4.8027E-02,              3.7739E-02,              2.7649E-02,              1.9386E-02,              9.9859E-03,              4.9717E-03,              3.0764E-03,              2.1549E-03,              1.5841E-03,              1.1714E-03,         5.0,            6.2275E+01,            3.4455E+01,            1.9987E+01,            1.0546E+01,            6.5461E+00,            5.2567E+00,            4.1624E+00,            3.3213E+00,            2.5360E+00,            2.2080E+00,         5.0
2006-07-01T16:32:15.854,              1.3705E-01,              1.0876E-01,              7.0494E-02,              5.2298E-02,              4.0517E-02,              2.9640E-02,              2.0564E-02,              1.0634E-02,              5.2690E-03,              3.2182E-03,              2.2373E-03,              1.6399E-03,              1.2079E-03,         5.0,            6.0767E+01,            3.3139E+01,            1.8669E+01,            9.6627E+00,            6.6205E+00,            5.3170E+00,            4.2104E+00,            3.3598E+00,            2.5655E+00,            2.2336E+00,         5.0
2006-07-01T16:51:55.354,              1.3480E-01,              1.0698E-01,              6.7972E-02,              5.0644E-02,              3.9615E-02,              2.9419E-02,              2.0538E-02,              1.0422E-02,              5.1594E-03,              3.1453E-03,              2.1858E-03,              1.6053E-03,              1.1848E-03,         5.0,            6.1904E+01,            3.3869E+01,            1.9495E+01,            1.0229E+01,            6.5509E+00,            5.2602E+00,            4.1650E+00,            3.3232E+00,            2.5374E+00,            2.2091E+00,         5.0
2006-07-01T17:11:35.854,              1.3643E-01,              1.0827E-01,              6.8321E-02,              5.0840E-02,              3.9612E-02,              2.9101E-02,              2.0206E-02,              1.0340E-02,              5.1342E-03,              3.1250E-03,              2.1721E-03,              1.5950E-03,              1.1763E-03,         5.0,            6.2945E+01,            3.4608E+01,            1.9813E+01,            1.0182E+01,            6.3632E+00,            5.1087E+00,            4.0446E+00,            3.2268E+00,            2.4636E+00,            2.1447E+00,         5.0
2006-07-01T17:31:16.355,              1.4346E-01,              1.1385E-01,              7.2201E-02,              5.3962E-02,              4.1172E-02,              2.9332E-02,              2.0284E-02,              1.0634E-02,              5.2588E-03,              3.1875E-03,              2.2083E-03,              1.6167E-03,              1.1909E-03,         5.0,            7.5995E+01,            4.0688E+01,            2.1778E+01,            9.7750E+00,            6.4048E+00,            5.1446E+00,            4.0746E+00,            3.2518E+00,            2.4833E+00,            2.1622E+00,         5.0
2006-07-01T17:50:52.355,              1.3820E-01,              1.0968E-01,              6.9020E-02,              5.2108E-02,              4.0349E-02,              2.9180E-02,              2.0429E-02,              1.0575E-02,              5.2397E-03,              3.2240E-03,              2.2500E-03,              1.6521E-03,              1.2207E-03,         5.0,            7.5867E+01,            4.0911E+01,            2.2194E+01,            1.0678E+01,            6.5741E+00,            5.2828E+00,            4.1855E+00,            3.3412E+00,            2.5521E+00,            2.2226E+00,         5.0
2006-07-01T18:10:32.355,              1.3633E-01,              1.0820E-01,              7.0804E-02,              5.3077E-02,              4.0810E-02,              2.9611E-02,              2.0713E-02,              1.0741E-02,              5.3060E-03,              3.2498E-03,              2.2661E-03,              1.6643E-03,              1.2301E-03,         5.0,            7.1049E+01,            3.8083E+01,            2.0392E+01,            8.7685E+00,            6.5245E+00,            5.2447E+00,            4.1564E+00,            3.3187E+00,            2.5354E+00,            2.2082E+00,         5.0
