                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-09-02T00:03:26.479,              1.1052E-03,              8.7696E-04,              6.4324E-04,              5.1154E-04,              3.3224E-04,              2.4776E-04,              1.6133E-04,              8.4807E-05,              4.1632E-05,              1.9217E-05,              1.1524E-05,              6.7455E-06,              4.4516E-06,         5.0,            5.6562E-02,            3.6190E-02,            2.0868E-02,            1.9292E-02,            1.7279E-02,            1.3883E-02,            1.0998E-02,            8.7790E-03,            6.7052E-03,            5.8390E-03,         5.0
2004-09-02T00:06:54.479,              1.2358E-03,              9.8400E-04,              7.8589E-04,              4.7101E-04,              3.7938E-04,              2.4085E-04,              1.6272E-04,              9.4602E-05,              4.3040E-05,              1.9629E-05,              1.1183E-05,              6.9847E-06,              4.9631E-06,         5.0,            3.6436E+02,            8.7057E+01,            2.1107E-02,            1.9484E-02,            1.7428E-02,            1.3987E-02,            1.1070E-02,            8.8292E-03,            6.7395E-03,            5.8661E-03,         5.0
2004-09-02T00:10:13.979,              1.2082E-03,              9.5870E-04,              6.9425E-04,              4.9556E-04,              3.8897E-04,              2.5461E-04,              1.7208E-04,              9.0058E-05,              4.2766E-05,              1.9399E-05,              1.1040E-05,              7.0159E-06,              4.9788E-06,         5.0,            3.1898E+02,            7.4480E+01,            2.0900E-02,            1.9326E-02,            1.7312E-02,            1.3912E-02,            1.1022E-02,            8.7988E-03,            6.7205E-03,            5.8525E-03,         5.0
2004-09-02T00:13:38.479,              5.1925E-02,              4.1240E-02,              3.3493E-02,              2.7234E-02,              2.2019E-02,              1.7489E-02,              1.2664E-02,              6.0028E-03,              3.0654E-03,              2.0838E-03,              1.5517E-03,              1.1926E-03,              9.0484E-04,         5.0,            1.1095E+01,            7.0827E+00,            5.9988E+00,            5.5402E+00,            4.9574E+00,            3.9798E+00,            3.1503E+00,            2.5129E+00,            1.9182E+00,            1.6696E+00,         5.0
2004-09-02T00:17:02.479,              1.3181E-03,              1.0459E-03,              8.0406E-04,              5.6119E-04,              3.8060E-04,              2.5039E-04,              1.6895E-04,              8.9251E-05,              4.2355E-05,              1.9075E-05,              1.2619E-05,              6.9916E-06,              4.9615E-06,         5.0,            3.0748E+02,            7.1535E+01,            2.0912E-02,            1.9335E-02,            1.7319E-02,            1.3917E-02,            1.1025E-02,            8.8007E-03,            6.7218E-03,            5.8534E-03,         5.0
2004-09-02T00:20:26.479,              1.2153E-03,              9.6770E-04,              7.7287E-04,              5.2218E-04,              3.2630E-04,              2.5102E-04,              1.6807E-04,              8.9595E-05,              4.2907E-05,              1.9058E-05,              1.2582E-05,              7.7590E-06,              4.6294E-06,         5.0,            1.4194E+02,            2.6298E+01,            2.1440E-02,            1.9544E-02,            1.7470E-02,            1.4013E-02,            1.1086E-02,            8.8391E-03,            6.7452E-03,            5.8699E-03,         5.0
2004-09-02T00:23:50.479,              1.2153E-03,              9.6770E-04,              7.7287E-04,              5.2218E-04,              3.2630E-04,              2.5102E-04,              1.6807E-04,              8.9595E-05,              4.2907E-05,              1.9058E-05,              1.2582E-05,              7.7590E-06,              4.6294E-06,         5.0,            1.4194E+02,            2.6298E+01,            2.1440E-02,            1.9544E-02,            1.7470E-02,            1.4013E-02,            1.1086E-02,            8.8391E-03,            6.7452E-03,            5.8699E-03,         5.0
2004-09-02T00:27:14.479,              1.1069E-03,              8.7826E-04,              6.8200E-04,              4.7006E-04,              3.7506E-04,              2.6583E-04,              1.7797E-04,              8.9267E-05,              4.2703E-05,              1.9014E-05,              1.2554E-05,              7.7434E-06,              4.5985E-06,         5.0,            1.3990E+02,            2.5987E+01,            2.2754E-02,            1.9551E-02,            1.7475E-02,            1.4016E-02,            1.1087E-02,            8.8396E-03,            6.7454E-03,            5.8698E-03,         5.0
2004-09-02T00:30:38.479,              1.1584E-03,              9.1919E-04,              6.4695E-04,              5.1207E-04,              3.3259E-04,              2.4783E-04,              1.6149E-04,              8.4868E-05,              4.1733E-05,              1.9221E-05,              1.1525E-05,              6.7461E-06,              4.4520E-06,         5.0,            3.7262E-02,            2.4626E-02,            2.0876E-02,            1.9298E-02,            1.7283E-02,            1.3886E-02,            1.1000E-02,            8.7803E-03,            6.7060E-03,            5.8396E-03,         5.0
2004-09-02T00:33:58.479,              1.0780E-03,              8.5537E-04,              6.6548E-04,              4.4186E-04,              3.3437E-04,              2.4893E-04,              1.6210E-04,              8.5119E-05,              4.1834E-05,              1.9278E-05,              1.1564E-05,              6.7716E-06,              4.4702E-06,         5.0,            4.4529E-02,            2.8538E-02,            2.2002E-02,            1.9593E-02,            1.7491E-02,            1.4015E-02,            1.1077E-02,            8.8260E-03,            6.7317E-03,            5.8558E-03,         5.0
