                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-08-20T00:00:40.071,              1.5664E-01,              1.2430E-01,              8.7651E-02,              6.5521E-02,              5.1790E-02,              3.8869E-02,              2.6860E-02,              1.4215E-02,              7.0255E-03,              4.2865E-03,              2.9833E-03,              2.1925E-03,              1.6191E-03,         5.0,            1.6248E+01,            1.1038E+01,            9.3498E+00,            8.6362E+00,            7.7290E+00,            6.2062E+00,            4.9139E+00,            3.9206E+00,            2.9934E+00,            2.6060E+00,         5.0
2006-08-20T00:04:40.571,              1.4274E-01,              1.1328E-01,              7.3699E-02,              5.6510E-02,              4.3739E-02,              3.0960E-02,              2.1022E-02,              1.1288E-02,              5.5687E-03,              3.3664E-03,              2.3667E-03,              1.7613E-03,              1.3241E-03,         5.0,            1.5261E+01,            1.0357E+01,            8.7597E+00,            8.0782E+00,            7.2192E+00,            5.7898E+00,            4.5798E+00,            3.6513E+00,            2.7862E+00,            2.4246E+00,         5.0
2006-08-20T00:08:40.071,              1.6147E-01,              1.2815E-01,              8.6653E-02,              6.3868E-02,              5.1134E-02,              3.7772E-02,              2.5840E-02,              1.3152E-02,              6.4878E-03,              3.7878E-03,              2.6292E-03,              1.9692E-03,              1.4900E-03,         5.0,            1.6685E+01,            1.1322E+01,            9.5744E+00,            8.8280E+00,            7.8880E+00,            6.3252E+00,            5.0027E+00,            3.9880E+00,            3.0428E+00,            2.6477E+00,         5.0
2006-08-20T00:12:40.071,              1.3641E-01,              1.0827E-01,              7.4902E-02,              5.8900E-02,              4.5240E-02,              3.3821E-02,              2.2243E-02,              1.0560E-02,              5.2251E-03,              2.8654E-03,              1.9978E-03,              1.5534E-03,              1.2196E-03,         5.0,            4.9843E+01,            2.4295E+01,            9.6475E+00,            8.3395E+00,            7.4613E+00,            5.9897E+00,            4.7416E+00,            3.7826E+00,            2.8878E+00,            2.5139E+00,         5.0
2006-08-20T00:16:40.071,              1.0792E-01,              8.5636E-02,              5.4627E-02,              4.3523E-02,              3.0273E-02,              2.2051E-02,              1.6419E-02,              9.1394E-03,              4.8376E-03,              3.2839E-03,              2.4283E-03,              1.8550E-03,              1.4161E-03,         5.0,            3.6868E+01,            1.9648E+01,            1.0709E+01,            9.8656E+00,            8.8079E+00,            7.0581E+00,            5.5792E+00,            4.4456E+00,            3.3909E+00,            2.9498E+00,         5.0
2006-08-20T00:20:44.071,              1.2561E-01,              9.9698E-02,              6.9816E-02,              5.2484E-02,              3.9516E-02,              2.8102E-02,              2.0148E-02,              1.0660E-02,              5.3224E-03,              3.3186E-03,              2.3685E-03,              1.7826E-03,              1.3527E-03,         5.0,            1.5806E+01,            1.0737E+01,            9.0927E+00,            8.3971E+00,            7.5138E+00,            6.0326E+00,            4.7760E+00,            3.8104E+00,            2.9092E+00,            2.5326E+00,         5.0
2006-08-20T00:24:40.571,              1.3116E-01,              1.0409E-01,              7.3583E-02,              5.7342E-02,              4.5281E-02,              3.1487E-02,              2.1390E-02,              1.1349E-02,              5.7195E-03,              3.5893E-03,              2.5750E-03,              1.9341E-03,              1.4632E-03,         5.0,            1.6622E+01,            1.1283E+01,            9.5447E+00,            8.8044E+00,            7.8699E+00,            6.3128E+00,            4.9942E+00,            3.9821E+00,            3.0389E+00,            2.6446E+00,         5.0
2006-08-20T00:28:39.571,              1.2162E-01,              9.6522E-02,              6.5254E-02,              5.1312E-02,              4.0853E-02,              3.0780E-02,              2.2225E-02,              1.1353E-02,              5.6703E-03,              3.6095E-03,              2.5680E-03,              1.9142E-03,              1.4386E-03,         5.0,            1.6537E+01,            1.1225E+01,            9.4953E+00,            8.7584E+00,            7.8285E+00,            6.2795E+00,            4.9677E+00,            3.9610E+00,            3.0228E+00,            2.6306E+00,         5.0
2006-08-20T00:32:40.071,              1.5719E-01,              1.2474E-01,              8.5351E-02,              6.4229E-02,              4.9598E-02,              3.5482E-02,              2.4647E-02,              1.3308E-02,              6.6249E-03,              4.0565E-03,              2.8550E-03,              2.1010E-03,              1.5584E-03,         5.0,            1.6118E+01,            1.0948E+01,            9.2710E+00,            8.5610E+00,            7.6598E+00,            6.1493E+00,            4.8681E+00,            3.8836E+00,            2.9649E+00,            2.5810E+00,         5.0
2006-08-20T00:36:40.071,              1.4865E-01,              1.1797E-01,              7.5074E-02,              5.6021E-02,              4.4500E-02,              3.2910E-02,              2.3283E-02,              1.1842E-02,              5.8496E-03,              3.5432E-03,              2.4662E-03,              1.8194E-03,              1.3559E-03,         5.0,            4.9938E+01,            2.4931E+01,            1.0804E+01,            8.7330E+00,            7.8178E+00,            6.2790E+00,            4.9726E+00,            3.9682E+00,            3.0302E+00,            2.6384E+00,         5.0
