                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-17T00:00:28.934,              9.8214E-02,              7.7955E-02,              5.3014E-02,              4.1342E-02,              3.3201E-02,              2.5629E-02,              1.8443E-02,              9.1169E-03,              4.5565E-03,              2.9088E-03,              2.0857E-03,              1.5714E-03,              1.1879E-03,         5.0,            5.9283E+01,            3.1723E+01,            1.6739E+01,            7.6345E+00,            6.8300E+00,            5.4827E+00,            4.3401E+00,            3.4623E+00,            2.6433E+00,            2.3010E+00,         5.0
2006-11-17T00:04:29.434,              1.5293E-01,              1.2136E-01,              7.5150E-02,              5.7137E-02,              4.5511E-02,              3.3149E-02,              2.2847E-02,              1.1630E-02,              5.7623E-03,              3.5000E-03,              2.4402E-03,              1.8028E-03,              1.3399E-03,         5.0,            7.5603E+01,            4.1675E+01,            2.3912E+01,            1.2240E+01,            7.5334E+00,            6.0436E+00,            4.7817E+00,            3.8130E+00,            2.9101E+00,            2.5327E+00,         5.0
2006-11-17T00:08:25.434,              1.4293E-01,              1.1344E-01,              7.5335E-02,              5.6165E-02,              4.3116E-02,              3.0959E-02,              2.1038E-02,              1.1072E-02,              5.4680E-03,              3.3138E-03,              2.3230E-03,              1.7293E-03,              1.2983E-03,         5.0,            8.6930E+01,            4.7106E+01,            2.5726E+01,            1.2162E+01,            7.4920E+00,            6.0157E+00,            4.7630E+00,            3.8004E+00,            2.9018E+00,            2.5264E+00,         5.0
2006-11-17T00:12:25.934,              1.4859E-01,              1.1795E-01,              8.1432E-02,              5.9985E-02,              4.5631E-02,              3.2966E-02,              2.2866E-02,              1.1861E-02,              5.7637E-03,              3.5005E-03,              2.4341E-03,              1.7851E-03,              1.3184E-03,         5.0,            9.1704E+01,            4.9110E+01,            2.5999E+01,            1.0558E+01,            7.1493E+00,            5.7460E+00,            4.5531E+00,            3.6351E+00,            2.7769E+00,            2.4186E+00,         5.0
2006-11-17T00:16:25.434,              1.1964E-01,              9.4921E-02,              5.5764E-02,              4.2681E-02,              3.4393E-02,              2.6103E-02,              1.8497E-02,              9.5087E-03,              4.8226E-03,              3.0788E-03,              2.1903E-03,              1.6253E-03,              1.2086E-03,         5.0,            5.3765E+01,            3.3568E+01,            1.8001E+01,            1.0335E+01,            6.7368E+00,            5.4149E+00,            4.2910E+00,            3.4259E+00,            2.6171E+00,            2.2794E+00,         5.0
2006-11-17T00:20:24.934,              1.2385E-01,              9.8283E-02,              6.5598E-02,              5.1448E-02,              4.0369E-02,              2.8697E-02,              2.0132E-02,              1.0881E-02,              5.5357E-03,              3.5698E-03,              2.5702E-03,              1.9259E-03,              1.4453E-03,         5.0,            1.5647E+01,            1.0628E+01,            9.0004E+00,            8.3113E+00,            7.4364E+00,            5.9700E+00,            4.7261E+00,            3.7704E+00,            2.8785E+00,            2.5058E+00,         5.0
2006-11-17T00:24:25.434,              1.5899E-01,              1.2616E-01,              7.9616E-02,              5.9522E-02,              4.6311E-02,              3.3208E-02,              2.3100E-02,              1.2042E-02,              5.9812E-03,              3.6379E-03,              2.4977E-03,              1.7995E-03,              1.3038E-03,         5.0,            6.7541E+01,            4.1283E+01,            2.2283E+01,            1.2555E+01,            7.3903E+00,            5.9398E+00,            4.7066E+00,            3.7575E+00,            2.8703E+00,            2.4998E+00,         5.0
2006-11-17T00:28:25.434,              1.1390E-01,              9.0398E-02,              6.2511E-02,              4.8476E-02,              3.4291E-02,              2.4891E-02,              1.8591E-02,              1.0018E-02,              5.1322E-03,              3.3373E-03,              2.3987E-03,              1.7899E-03,              1.3488E-03,         5.0,            5.4267E+01,            2.6833E+01,            1.1154E+01,            8.9737E+00,            8.0135E+00,            6.4227E+00,            5.0778E+00,            4.0467E+00,            3.0870E+00,            2.6856E+00,         5.0
2006-11-17T00:32:25.934,              1.7193E-01,              1.3645E-01,              8.7335E-02,              6.5566E-02,              5.0952E-02,              3.7129E-02,              2.6063E-02,              1.3691E-02,              6.7079E-03,              4.0402E-03,              2.7904E-03,              2.0419E-03,              1.5134E-03,         5.0,            2.4956E+01,            1.1988E+01,            1.0148E+01,            9.3677E+00,            8.3787E+00,            6.7246E+00,            5.3223E+00,            4.2452E+00,            3.2406E+00,            2.8207E+00,         5.0
2006-11-17T00:36:25.434,              1.5264E-01,              1.2115E-01,              8.2811E-02,              6.1801E-02,              4.7819E-02,              3.6357E-02,              2.5691E-02,              1.3041E-02,              6.3840E-03,              3.8709E-03,              2.6809E-03,              1.9665E-03,              1.4593E-03,         5.0,            4.1408E+01,            2.0137E+01,            9.6948E+00,            8.9398E+00,            7.9885E+00,            6.4063E+00,            5.0671E+00,            4.0396E+00,            3.0823E+00,            2.6822E+00,         5.0
2006-11-17T00:40:24.934,              1.3309E-01,              1.0562E-01,              7.2110E-02,              5.5924E-02,              4.3425E-02,              3.1564E-02,              2.2094E-02,              1.1381E-02,              5.7510E-03,              3.6428E-03,              2.5693E-03,              1.8846E-03,              1.3908E-03,         5.0,            5.6320E+01,            3.0095E+01,            1.5907E+01,            9.1475E+00,            8.1665E+00,            6.5439E+00,            5.1726E+00,            4.1216E+00,            3.1437E+00,            2.7348E+00,         5.0
