                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-09-28T00:00:14.920,              1.1563E-03,              9.2075E-04,              7.3540E-04,              5.0362E-04,              3.2988E-04,              2.4651E-04,              1.6067E-04,              8.4536E-05,              4.1537E-05,              1.9162E-05,              1.1487E-05,              6.7219E-06,              4.4350E-06,         5.0,            4.7457E-02,            3.0415E-02,            2.3449E-02,            1.9424E-02,            1.7375E-02,            1.3945E-02,            1.1037E-02,            8.8040E-03,            6.7206E-03,            5.8499E-03,         5.0
2004-09-28T00:03:34.920,              1.1824E-03,              9.3824E-04,              6.3942E-04,              5.0921E-04,              3.3161E-04,              2.4726E-04,              1.6112E-04,              8.4733E-05,              4.1648E-05,              1.9202E-05,              1.1513E-05,              6.7387E-06,              4.4469E-06,         5.0,            5.6483E-02,            3.6139E-02,            2.0929E-02,            1.9339E-02,            1.7313E-02,            1.3906E-02,            1.1013E-02,            8.7885E-03,            6.7112E-03,            5.8433E-03,         5.0
2004-09-28T00:06:58.920,              1.1896E-03,              9.4390E-04,              6.6314E-04,              4.4169E-04,              3.3359E-04,              2.4857E-04,              1.6189E-04,              8.5033E-05,              4.1789E-05,              1.9268E-05,              1.1558E-05,              6.7675E-06,              4.4673E-06,         5.0,            3.8359E-02,            2.5191E-02,            2.1280E-02,            1.9600E-02,            1.7495E-02,            1.4017E-02,            1.1078E-02,            8.8264E-03,            6.7317E-03,            5.8556E-03,         5.0
2004-09-28T00:10:22.420,              1.7351E-04,              1.3839E-04,              1.1075E-04,              1.0653E-04,              1.0064E-04,              9.2339E-05,              8.2560E-05,              7.2203E-05,              6.1968E-05,              5.2328E-05,              4.3563E-05,              3.5806E-05,              2.9087E-05,         5.0,            2.0952E+02,            1.3399E+02,            6.5317E+01,            3.1392E+01,            1.5914E+01,            8.1745E+00,            4.7482E+00,            2.9413E+00,            1.8358E+00,            1.3387E+00,         5.0
2004-09-28T00:13:46.920,              8.7601E-02,              6.9566E-02,              5.2370E-02,              4.1706E-02,              3.3703E-02,              2.6545E-02,              1.9462E-02,              9.4211E-03,              4.7244E-03,              3.1106E-03,              2.1825E-03,              1.5595E-03,              1.1124E-03,         5.0,            1.8153E+01,            1.1418E+01,            7.1912E+00,            6.2862E+00,            5.6205E+00,            4.5091E+00,            3.5674E+00,            2.8444E+00,            2.1705E+00,            1.8887E+00,         5.0
2004-09-28T00:17:10.920,              6.7066E-02,              5.3276E-02,              3.9510E-02,              3.1968E-02,              2.5878E-02,              2.0757E-02,              1.5466E-02,              7.3302E-03,              3.7260E-03,              2.5143E-03,              1.7831E-03,              1.2936E-03,              9.4042E-04,         5.0,            4.9197E+01,            3.1399E+01,            1.7061E+01,            1.1959E+01,            8.2470E+00,            5.2916E+00,            3.4298E+00,            2.6762E+00,            2.0425E+00,            1.7776E+00,         5.0
2004-09-28T00:20:34.920,              7.4227E-02,              5.8940E-02,              4.1618E-02,              3.3477E-02,              2.7064E-02,              2.1636E-02,              1.6066E-02,              7.7423E-03,              3.9415E-03,              2.6398E-03,              1.8659E-03,              1.3465E-03,              9.7430E-04,         5.0,            4.3459E+01,            2.7703E+01,            1.5047E+01,            1.0768E+01,            7.4747E+00,            4.8202E+00,            3.3373E+00,            2.6640E+00,            2.0346E+00,            1.7716E+00,         5.0
2004-09-28T00:23:58.920,              1.1199E-03,              8.8866E-04,              6.4032E-04,              5.0996E-04,              3.3192E-04,              2.4741E-04,              1.6116E-04,              8.4749E-05,              4.1628E-05,              1.9206E-05,              1.1516E-05,              6.7406E-06,              4.4481E-06,         5.0,            5.8344E-02,            3.7330E-02,            2.0910E-02,            1.9324E-02,            1.7303E-02,            1.3899E-02,            1.1008E-02,            8.7856E-03,            6.7093E-03,            5.8420E-03,         5.0
2004-09-28T00:27:23.420,              1.2507E-03,              9.9586E-04,              7.9536E-04,              5.1085E-04,              3.4012E-04,              2.4558E-04,              1.6602E-04,              9.5633E-05,              4.1327E-05,              1.9892E-05,              1.1998E-05,              7.6330E-06,              4.6185E-06,         5.0,            5.1917E+02,            1.2878E+02,            2.1060E-02,            1.9449E-02,            1.7402E-02,            1.3970E-02,            1.1060E-02,            8.8228E-03,            6.7356E-03,            5.8634E-03,         5.0
2004-09-28T00:32:14.920,              1.1882E-03,              9.4609E-04,              7.5561E-04,              5.1798E-04,              3.4290E-04,              2.2816E-04,              1.5821E-04,              9.6843E-05,              4.0827E-05,              1.9953E-05,              1.2010E-05,              7.6979E-06,              4.6527E-06,         5.0,            5.0099E+02,            1.2387E+02,            2.1075E-02,            1.9460E-02,            1.7410E-02,            1.3976E-02,            1.1063E-02,            8.8249E-03,            6.7369E-03,            5.8643E-03,         5.0
