                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-23T00:44:21.526,              1.1545E-01,              9.1624E-02,              6.4394E-02,              5.0117E-02,              3.9316E-02,              2.9004E-02,              2.0742E-02,              1.0730E-02,              5.4037E-03,              3.4451E-03,              2.4974E-03,              1.9027E-03,              1.4563E-03,         5.0,            1.6335E+01,            1.1096E+01,            9.3978E+00,            8.6792E+00,            7.7665E+00,            6.2357E+00,            4.9369E+00,            3.9388E+00,            3.0073E+00,            2.6180E+00,         5.0
2006-11-23T00:48:21.526,              1.3228E-01,              1.0498E-01,              7.4035E-02,              5.8697E-02,              4.6863E-02,              3.6066E-02,              2.5434E-02,              1.2497E-02,              6.2885E-03,              4.0322E-03,              2.8817E-03,              2.1413E-03,              1.5952E-03,         5.0,            1.6830E+01,            1.1428E+01,            9.6737E+00,            8.9291E+00,            7.9861E+00,            6.4092E+00,            5.0724E+00,            4.0458E+00,            3.0882E+00,            2.6881E+00,         5.0
2006-11-23T00:52:21.526,              1.8460E-01,              1.4650E-01,              1.0203E-01,              7.4667E-02,              5.3112E-02,              3.7997E-02,              2.6540E-02,              1.4017E-02,              7.0862E-03,              4.3238E-03,              3.0460E-03,              2.2894E-03,              1.7254E-03,         5.0,            1.7675E+01,            1.1985E+01,            1.0124E+01,            9.3235E+00,            8.3218E+00,            6.6671E+00,            5.2691E+00,            4.1980E+00,            3.2016E+00,            2.7849E+00,         5.0
2006-11-23T00:56:21.026,              1.3521E-01,              1.0732E-01,              7.4941E-02,              5.9715E-02,              4.8162E-02,              3.6541E-02,              2.6305E-02,              1.3222E-02,              6.4837E-03,              4.1242E-03,              2.9673E-03,              2.2286E-03,              1.6840E-03,         5.0,            1.9033E+01,            1.2914E+01,            1.0918E+01,            1.0065E+01,            8.9919E+00,            7.2094E+00,            5.7013E+00,            4.5446E+00,            3.4673E+00,            3.0169E+00,         5.0
2006-11-23T01:00:22.026,              1.3475E-01,              1.0695E-01,              7.5614E-02,              5.8710E-02,              4.5859E-02,              3.3179E-02,              2.3431E-02,              1.2529E-02,              6.2039E-03,              3.8963E-03,              2.7910E-03,              2.0973E-03,              1.5778E-03,         5.0,            1.6409E+01,            1.1152E+01,            9.4512E+00,            8.7349E+00,            7.8213E+00,            6.2830E+00,            4.9765E+00,            3.9717E+00,            3.0331E+00,            2.6409E+00,         5.0
2006-11-23T01:04:21.526,              1.3790E-01,              1.0944E-01,              7.5407E-02,              5.8441E-02,              4.4907E-02,              3.2475E-02,              2.2613E-02,              1.2030E-02,              6.0982E-03,              3.8526E-03,              2.7730E-03,              2.1004E-03,              1.6000E-03,         5.0,            1.6566E+01,            1.1240E+01,            9.5026E+00,            8.7598E+00,            7.8254E+00,            6.2740E+00,            4.9614E+00,            3.9547E+00,            3.0172E+00,            2.6252E+00,         5.0
2006-11-23T01:08:21.526,              1.3098E-01,              1.0395E-01,              7.0311E-02,              5.5657E-02,              4.4278E-02,              3.1366E-02,              2.1113E-02,              1.1386E-02,              5.6609E-03,              3.5628E-03,              2.5984E-03,              2.0019E-03,              1.5491E-03,         5.0,            1.8004E+01,            1.2227E+01,            1.0351E+01,            9.5557E+00,            8.5477E+00,            6.8608E+00,            5.4305E+00,            4.3318E+00,            3.3068E+00,            2.8784E+00,         5.0
2006-11-23T01:12:21.526,              1.6605E-01,              1.3178E-01,              9.1371E-02,              7.1462E-02,              5.3461E-02,              3.8901E-02,              2.7832E-02,              1.4497E-02,              7.1977E-03,              4.3858E-03,              3.0734E-03,              2.2775E-03,              1.6859E-03,         5.0,            1.6163E+01,            1.0992E+01,            9.3258E+00,            8.6285E+00,            7.7340E+00,            6.2182E+00,            4.9286E+00,            3.9357E+00,            3.0069E+00,            2.6190E+00,         5.0
2006-11-23T01:16:21.526,              1.4006E-01,              1.1116E-01,              7.6783E-02,              5.9587E-02,              4.7224E-02,              3.5364E-02,              2.4459E-02,              1.2249E-02,              6.0620E-03,              3.5776E-03,              2.5332E-03,              1.9438E-03,              1.5007E-03,         5.0,            1.7538E+01,            1.1905E+01,            1.0073E+01,            9.2924E+00,            8.3070E+00,            6.6642E+00,            5.2726E+00,            4.2044E+00,            3.2088E+00,            2.7926E+00,         5.0
2006-11-23T01:20:22.026,              1.3039E-01,              1.0349E-01,              7.2763E-02,              5.6708E-02,              4.4058E-02,              3.1397E-02,              2.2241E-02,              1.1553E-02,              5.8774E-03,              3.7109E-03,              2.6539E-03,              2.0030E-03,              1.5125E-03,         5.0,            1.6229E+01,            1.1012E+01,            9.3115E+00,            8.5850E+00,            7.6703E+00,            6.1503E+00,            4.8641E+00,            3.8773E+00,            2.9583E+00,            2.5740E+00,         5.0
2006-11-23T01:24:21.026,              1.3723E-01,              1.0892E-01,              7.6129E-02,              5.9017E-02,              4.4107E-02,              3.2223E-02,              2.2764E-02,              1.2067E-02,              6.0040E-03,              3.7915E-03,              2.7080E-03,              2.0149E-03,              1.5109E-03,         5.0,            1.7141E+01,            1.1647E+01,            9.8673E+00,            9.1163E+00,            8.1605E+00,            6.5539E+00,            5.1901E+00,            4.1416E+00,            3.1626E+00,            2.7535E+00,         5.0
2006-11-23T01:28:21.526,              1.4957E-01,              1.1869E-01,              7.3840E-02,              5.7185E-02,              4.3575E-02,              3.1602E-02,              2.2800E-02,              1.1953E-02,              5.9998E-03,              3.7036E-03,              2.6000E-03,              1.9277E-03,              1.4418E-03,         5.0,            1.8865E+01,            1.1557E+01,            9.7809E+00,            9.0259E+00,            8.0709E+00,            6.4761E+00,            5.1247E+00,            4.0871E+00,            3.1195E+00,            2.7151E+00,         5.0
2006-11-23T01:32:21.526,              1.4175E-01,              1.1248E-01,              7.5982E-02,              5.8945E-02,              4.4721E-02,              3.2009E-02,              2.2314E-02,              1.1643E-02,              5.8983E-03,              3.5631E-03,              2.4973E-03,              1.8736E-03,              1.4109E-03,         5.0,            1.5215E+01,            1.0338E+01,            8.7588E+00,            8.0922E+00,            7.2436E+00,            5.8174E+00,            4.6068E+00,            3.6760E+00,            2.8069E+00,            2.4438E+00,         5.0
2006-11-23T01:36:21.526,              8.8018E-02,              6.9850E-02,              4.6619E-02,              3.7789E-02,              3.0492E-02,              2.3520E-02,              1.6952E-02,              8.5404E-03,              4.3904E-03,              2.9544E-03,              2.1933E-03,              1.6874E-03,              1.2952E-03,         5.0,            4.6875E+01,            2.9196E+01,            1.5482E+01,            1.0040E+01,            8.9679E+00,            7.1894E+00,            5.6850E+00,            4.5312E+00,            3.4568E+00,            3.0076E+00,         5.0
2006-11-23T01:40:22.026,              1.6742E-01,              1.3285E-01,              8.8973E-02,              6.7298E-02,              5.3884E-02,              3.6436E-02,              2.4710E-02,              1.3519E-02,              6.7950E-03,              4.2424E-03,              3.0340E-03,              2.2551E-03,              1.6722E-03,         5.0,            1.6754E+01,            1.1362E+01,            9.5997E+00,            8.8431E+00,            7.8948E+00,            6.3261E+00,            5.0004E+00,            3.9843E+00,            3.0389E+00,            2.6435E+00,         5.0
2006-11-23T01:44:21.526,              1.5978E-01,              1.2680E-01,              8.4463E-02,              6.4512E-02,              4.9704E-02,              3.7344E-02,              2.6148E-02,              1.3373E-02,              6.5896E-03,              3.9331E-03,              2.7109E-03,              1.9889E-03,              1.4763E-03,         5.0,            6.2057E+01,            3.1168E+01,            1.3820E+01,            9.8502E+00,            8.7932E+00,            7.0456E+00,            5.5689E+00,            4.4372E+00,            3.3843E+00,            2.9440E+00,         5.0
2006-11-23T01:48:21.527,              1.5309E-01,              1.2149E-01,              8.1465E-02,              6.1705E-02,              4.8650E-02,              3.6254E-02,              2.5864E-02,              1.3371E-02,              6.6155E-03,              4.0532E-03,              2.8248E-03,              2.0649E-03,              1.5300E-03,         5.0,            1.5700E+01,            1.0674E+01,            9.0508E+00,            8.3695E+00,            7.4980E+00,            6.0260E+00,            4.7746E+00,            3.8117E+00,            2.9116E+00,            2.5357E+00,         5.0
2006-11-23T01:52:21.027,              1.3540E-01,              1.0745E-01,              7.2647E-02,              5.5751E-02,              4.1276E-02,              2.8974E-02,              2.0446E-02,              1.1170E-02,              5.6775E-03,              3.5677E-03,              2.5358E-03,              1.8884E-03,              1.4137E-03,         5.0,            1.4886E+01,            1.0109E+01,            8.5580E+00,            7.9001E+00,            7.0664E+00,            5.6715E+00,            4.4888E+00,            3.5804E+00,            2.7330E+00,            2.3788E+00,         5.0
2006-11-23T01:56:21.527,              9.9537E-02,              7.9008E-02,              5.6419E-02,              4.4382E-02,              3.5564E-02,              2.7235E-02,              1.9482E-02,              9.6212E-03,              4.8561E-03,              3.1290E-03,              2.2495E-03,              1.6957E-03,              1.2857E-03,         5.0,            4.5308E+01,            2.4407E+01,            1.3252E+01,            9.1498E+00,            8.1703E+00,            6.5482E+00,            5.1767E+00,            4.1254E+00,            3.1468E+00,            2.7376E+00,         5.0
2006-11-23T02:00:22.027,              1.6502E-01,              1.3096E-01,              9.4450E-02,              7.2703E-02,              5.6352E-02,              4.0534E-02,              2.8517E-02,              1.5065E-02,              7.5159E-03,              4.5346E-03,              3.1376E-03,              2.2733E-03,              1.6677E-03,         5.0,            1.6496E+01,            1.1194E+01,            9.4669E+00,            8.7294E+00,            7.8003E+00,            6.2552E+00,            4.9474E+00,            3.9440E+00,            3.0094E+00,            2.6186E+00,         5.0
2006-11-23T02:04:21.527,              1.3569E-01,              1.0769E-01,              7.6101E-02,              5.8599E-02,              4.5125E-02,              3.3901E-02,              2.4005E-02,              1.2357E-02,              6.1103E-03,              3.7688E-03,              2.6702E-03,              1.9993E-03,              1.5039E-03,         5.0,            1.5844E+01,            1.0750E+01,            9.0883E+00,            8.3777E+00,            7.4840E+00,            6.0001E+00,            4.7448E+00,            3.7820E+00,            2.8854E+00,            2.5105E+00,         5.0
2006-11-23T02:08:21.527,              1.5175E-01,              1.2043E-01,              8.3609E-02,              6.2928E-02,              4.7239E-02,              3.4750E-02,              2.3391E-02,              1.1923E-02,              5.8473E-03,              3.3456E-03,              2.3015E-03,              1.7161E-03,              1.2913E-03,         5.0,            6.1325E+01,            2.9794E+01,            1.1900E+01,            8.6078E+00,            7.6998E+00,            6.1803E+00,            4.8918E+00,            3.9020E+00,            2.9787E+00,            2.5928E+00,         5.0
2006-11-23T02:12:21.527,              1.7039E-01,              1.3522E-01,              9.0828E-02,              6.7398E-02,              5.1750E-02,              3.6599E-02,              2.5111E-02,              1.3311E-02,              6.6568E-03,              3.9957E-03,              2.7651E-03,              2.0254E-03,              1.4999E-03,         5.0,            1.6329E+01,            1.1105E+01,            9.4215E+00,            8.7169E+00,            7.8130E+00,            6.2815E+00,            4.9786E+00,            3.9755E+00,            3.0373E+00,            2.6455E+00,         5.0
2006-11-23T02:16:21.527,              1.4093E-01,              1.1185E-01,              7.8669E-02,              5.9396E-02,              4.3640E-02,              3.1717E-02,              2.2070E-02,              1.1726E-02,              5.8241E-03,              3.4977E-03,              2.4210E-03,              1.7766E-03,              1.3212E-03,         5.0,            1.4782E+01,            1.0035E+01,            8.4902E+00,            7.8330E+00,            7.0027E+00,            5.6180E+00,            4.4449E+00,            3.5444E+00,            2.7050E+00,            2.3542E+00,         5.0
2006-11-23T02:20:21.527,              1.3130E-01,              1.0421E-01,              6.6768E-02,              5.0861E-02,              4.0639E-02,              2.9707E-02,              2.0897E-02,              1.0824E-02,              5.3392E-03,              3.3031E-03,              2.3387E-03,              1.7446E-03,              1.3163E-03,         5.0,            6.4116E+01,            3.4122E+01,            1.7818E+01,            9.1179E+00,            8.1648E+00,            6.5594E+00,            5.1957E+00,            4.1469E+00,            3.1671E+00,            2.7578E+00,         5.0
2006-11-23T02:24:21.527,              1.0260E-01,              8.1424E-02,              5.9581E-02,              4.8294E-02,              3.8963E-02,              3.0229E-02,              2.1877E-02,              1.0489E-02,              5.3271E-03,              3.4040E-03,              2.4669E-03,              1.8906E-03,              1.4579E-03,         5.0,            1.7491E+01,            1.1894E+01,            1.0089E+01,            9.3334E+00,            8.3645E+00,            6.7244E+00,            5.3294E+00,            4.2555E+00,            3.2512E+00,            2.8318E+00,         5.0
2006-11-23T02:28:21.527,              1.7028E-01,              1.3513E-01,              9.5046E-02,              7.3592E-02,              5.6068E-02,              4.1303E-02,              2.9292E-02,              1.5391E-02,              7.6488E-03,              4.7138E-03,              3.2970E-03,              2.4016E-03,              1.7678E-03,         5.0,            1.7698E+01,            1.2003E+01,            1.0141E+01,            9.3416E+00,            8.3397E+00,            6.6827E+00,            5.2823E+00,            4.2090E+00,            3.2103E+00,            2.7927E+00,         5.0
2006-11-23T02:32:21.527,              1.3593E-01,              1.0787E-01,              7.0673E-02,              5.3605E-02,              4.3027E-02,              3.0873E-02,              2.1609E-02,              1.1287E-02,              5.6325E-03,              3.4740E-03,              2.4563E-03,              1.8332E-03,              1.3813E-03,         5.0,            1.9374E+01,            1.1619E+01,            9.8241E+00,            9.0568E+00,            8.0913E+00,            6.4875E+00,            5.1306E+00,            4.0897E+00,            3.1203E+00,            2.7149E+00,         5.0
2006-11-23T02:36:21.527,              1.4483E-01,              1.1494E-01,              7.5134E-02,              5.7261E-02,              4.4084E-02,              3.1573E-02,              2.2476E-02,              1.2032E-02,              6.0274E-03,              3.7267E-03,              2.6209E-03,              1.9410E-03,              1.4555E-03,         5.0,            1.6766E+01,            1.1387E+01,            9.6419E+00,            8.9025E+00,            7.9646E+00,            6.3935E+00,            5.0611E+00,            4.0375E+00,            3.0823E+00,            2.6832E+00,         5.0
2006-11-23T02:40:21.527,              1.2435E-01,              9.8696E-02,              6.8965E-02,              5.2648E-02,              3.9458E-02,              2.9023E-02,              2.0974E-02,              1.0983E-02,              5.5218E-03,              3.5320E-03,              2.5282E-03,              1.8859E-03,              1.4133E-03,         5.0,            1.9803E+01,            1.1879E+01,            1.0043E+01,            9.2574E+00,            8.2698E+00,            6.6303E+00,            5.2432E+00,            4.1793E+00,            3.1886E+00,            2.7744E+00,         5.0
2006-11-23T02:44:21.527,              1.3405E-01,              1.0639E-01,              7.0953E-02,              5.5415E-02,              4.4592E-02,              3.3219E-02,              2.3626E-02,              1.1454E-02,              5.7821E-03,              3.6489E-03,              2.6115E-03,              1.9698E-03,              1.4946E-03,         5.0,            1.7304E+01,            1.1764E+01,            9.9753E+00,            9.2242E+00,            8.2636E+00,            6.6412E+00,            5.2620E+00,            4.2008E+00,            3.2088E+00,            2.7945E+00,         5.0
2006-11-23T02:50:26.027,              1.2857E-01,              1.0204E-01,              6.7008E-02,              5.3449E-02,              4.1734E-02,              3.1761E-02,              2.2808E-02,              1.1588E-02,              5.8083E-03,              3.6621E-03,              2.6223E-03,              1.9780E-03,              1.5061E-03,         5.0,            1.6758E+01,            1.1395E+01,            9.6652E+00,            8.9403E+00,            8.0115E+00,            6.4401E+00,            5.1036E+00,            4.0749E+00,            3.1129E+00,            2.7112E+00,         5.0
2006-11-23T02:54:25.527,              1.4911E-01,              1.1833E-01,              8.0800E-02,              6.3242E-02,              4.9358E-02,              3.6510E-02,              2.5526E-02,              1.3181E-02,              6.5614E-03,              3.9977E-03,              2.8075E-03,              2.0753E-03,              1.5495E-03,         5.0,            1.5670E+01,            1.0643E+01,            9.0108E+00,            8.3193E+00,            7.4423E+00,            5.9739E+00,            4.7286E+00,            3.7720E+00,            2.8795E+00,            2.5065E+00,         5.0
2006-11-23T02:58:26.027,              1.3804E-01,              1.0955E-01,              7.2206E-02,              5.4863E-02,              4.2419E-02,              3.1352E-02,              2.1936E-02,              1.1659E-02,              5.8087E-03,              3.6029E-03,              2.5387E-03,              1.8811E-03,              1.4124E-03,         5.0,            1.6658E+01,            1.1313E+01,            9.5777E+00,            8.8420E+00,            7.9094E+00,            6.3485E+00,            5.0250E+00,            4.0084E+00,            3.0599E+00,            2.6636E+00,         5.0
2006-11-23T03:02:25.527,              1.3943E-01,              1.1065E-01,              7.6025E-02,              5.8292E-02,              4.3922E-02,              3.0884E-02,              2.1216E-02,              1.1069E-02,              5.5490E-03,              3.4717E-03,              2.4756E-03,              1.8535E-03,              1.3972E-03,         5.0,            2.3696E+01,            1.1674E+01,            9.8684E+00,            9.0956E+00,            8.1242E+00,            6.5128E+00,            5.1499E+00,            4.1047E+00,            3.1315E+00,            2.7246E+00,         5.0
2006-11-23T03:06:25.527,              1.6505E-01,              1.3097E-01,              8.5609E-02,              6.4741E-02,              5.1117E-02,              3.6783E-02,              2.5710E-02,              1.3281E-02,              6.6133E-03,              4.0612E-03,              2.8348E-03,              2.0874E-03,              1.5553E-03,         5.0,            1.7755E+01,            1.2074E+01,            1.0243E+01,            9.4765E+00,            8.4934E+00,            6.8283E+00,            5.4119E+00,            4.3214E+00,            3.3015E+00,            2.8756E+00,         5.0
2006-11-23T03:10:26.027,              1.5511E-01,              1.2309E-01,              8.0822E-02,              6.2136E-02,              4.6886E-02,              3.3409E-02,              2.3899E-02,              1.2884E-02,              6.5460E-03,              4.0981E-03,              2.9047E-03,              2.1646E-03,              1.6272E-03,         5.0,            1.7379E+01,            1.1810E+01,            1.0008E+01,            9.2485E+00,            8.2804E+00,            6.6512E+00,            5.2678E+00,            4.2039E+00,            3.2104E+00,            2.7953E+00,         5.0
2006-11-23T03:14:25.527,              1.1188E-01,              8.8786E-02,              6.3319E-02,              4.9889E-02,              3.9206E-02,              3.0500E-02,              2.1582E-02,              1.0741E-02,              5.4384E-03,              3.4525E-03,              2.4847E-03,              1.8772E-03,              1.4216E-03,         5.0,            1.5178E+01,            1.0307E+01,            8.7244E+00,            8.0530E+00,            7.2026E+00,            5.7805E+00,            4.5750E+00,            3.6491E+00,            2.7854E+00,            2.4245E+00,         5.0
2006-11-23T03:18:21.027,              1.3666E-01,              1.0846E-01,              7.0783E-02,              5.6105E-02,              4.3953E-02,              3.3448E-02,              2.4084E-02,              1.2403E-02,              6.1486E-03,              3.9151E-03,              2.8127E-03,              2.1131E-03,              1.6013E-03,         5.0,            1.7357E+01,            1.1780E+01,            9.9635E+00,            9.1888E+00,            8.2121E+00,            6.5864E+00,            5.2100E+00,            4.1538E+00,            3.1697E+00,            2.7583E+00,         5.0
2006-11-23T03:22:21.528,              1.2950E-01,              1.0278E-01,              7.0432E-02,              5.3471E-02,              4.2201E-02,              3.1821E-02,              2.2196E-02,              1.1293E-02,              5.6064E-03,              3.4522E-03,              2.4584E-03,              1.8611E-03,              1.4195E-03,         5.0,            2.6598E+01,            1.3024E+01,            1.0089E+01,            9.3133E+00,            8.3303E+00,            6.6859E+00,            5.2919E+00,            4.2211E+00,            3.2222E+00,            2.8048E+00,         5.0
2006-11-23T03:26:21.528,              1.4192E-01,              1.1263E-01,              7.1680E-02,              5.4511E-02,              4.3811E-02,              3.2384E-02,              2.2801E-02,              1.1431E-02,              5.6543E-03,              3.3609E-03,              2.3628E-03,              1.7885E-03,              1.3717E-03,         5.0,            6.1340E+01,            3.0695E+01,            1.3377E+01,            9.3637E+00,            8.3630E+00,            6.7038E+00,            5.3005E+00,            4.2245E+00,            3.2228E+00,            2.8040E+00,         5.0
2006-11-23T03:30:22.028,              1.2520E-01,              9.9362E-02,              6.3902E-02,              4.9884E-02,              3.9763E-02,              2.9709E-02,              2.0972E-02,              1.0731E-02,              5.3830E-03,              3.3689E-03,              2.4036E-03,              1.8014E-03,              1.3594E-03,         5.0,            1.5151E+01,            1.0291E+01,            8.7152E+00,            8.0481E+00,            7.2012E+00,            5.7813E+00,            4.5769E+00,            3.6514E+00,            2.7878E+00,            2.4269E+00,         5.0
2006-11-23T03:34:18.028,              1.5219E-01,              1.2078E-01,              8.3002E-02,              6.2777E-02,              4.7521E-02,              3.4572E-02,              2.4102E-02,              1.2697E-02,              6.2715E-03,              3.7804E-03,              2.6220E-03,              1.9196E-03,              1.4207E-03,         5.0,            1.5574E+01,            1.0576E+01,            8.9516E+00,            8.2623E+00,            7.3894E+00,            5.9301E+00,            4.6931E+00,            3.7431E+00,            2.8571E+00,            2.4868E+00,         5.0
2006-11-23T03:38:17.528,              1.5893E-01,              1.2612E-01,              8.0848E-02,              6.2179E-02,              4.8563E-02,              3.4986E-02,              2.4721E-02,              1.3157E-02,              6.5212E-03,              4.0385E-03,              2.8506E-03,              2.1100E-03,              1.5761E-03,         5.0,            1.7935E+01,            1.2167E+01,            1.0284E+01,            9.4773E+00,            8.4644E+00,            6.7848E+00,            5.3645E+00,            4.2754E+00,            3.2616E+00,            2.8376E+00,         5.0
2006-11-23T03:42:17.528,              1.5139E-01,              1.2014E-01,              7.8131E-02,              6.0656E-02,              4.8508E-02,              3.3709E-02,              2.2841E-02,              1.2131E-02,              6.0861E-03,              3.7883E-03,              2.7169E-03,              2.0500E-03,              1.5516E-03,         5.0,            1.7791E+01,            1.2069E+01,            1.0201E+01,            9.4014E+00,            8.3966E+00,            6.7306E+00,            5.3217E+00,            4.2413E+00,            3.2355E+00,            2.8149E+00,         5.0
2006-11-23T03:46:17.528,              1.6346E-01,              1.2974E-01,              9.4785E-02,              7.1817E-02,              5.5044E-02,              4.0349E-02,              2.7907E-02,              1.4704E-02,              7.1572E-03,              4.3669E-03,              3.0789E-03,              2.2847E-03,              1.7067E-03,         5.0,            1.8077E+01,            1.2285E+01,            1.0412E+01,            9.6237E+00,            8.6178E+00,            6.9233E+00,            5.4840E+00,            4.3771E+00,            3.3429E+00,            2.9110E+00,         5.0
