                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-17T00:01:58.903,              3.9588E-01,              3.1411E-01,              1.8835E-01,              1.2618E-01,              8.2095E-02,              5.1395E-02,              3.3544E-02,              1.8719E-02,              9.2186E-03,              4.9985E-03,              3.2199E-03,              2.2339E-03,              1.5777E-03,         0.0,            3.5743E+02,            1.2329E+02,            2.6174E+01,            1.8593E+01,            1.2449E+01,            8.1618E+00,            6.4644E+00,            5.1591E+00,            3.9398E+00,            3.4305E+00,         3.0
2005-07-17T00:05:38.903,              3.6363E-01,              2.8851E-01,              1.6566E-01,              1.1420E-01,              8.0861E-02,              5.3271E-02,              3.4317E-02,              1.8654E-02,              9.1703E-03,              5.0268E-03,              3.2589E-03,              2.2733E-03,              1.6103E-03,         1.0,            1.7655E+02,            7.6110E+01,            3.5804E+01,            2.3751E+01,            1.5752E+01,            9.8260E+00,            7.1704E+00,            5.7144E+00,            4.3592E+00,            3.7925E+00,         2.0
2005-07-17T00:09:19.403,              3.0925E-01,              2.4537E-01,              1.4586E-01,              1.0415E-01,              7.4395E-02,              4.6974E-02,              3.0573E-02,              1.7200E-02,              8.4881E-03,              4.7458E-03,              3.1235E-03,              2.1969E-03,              1.5683E-03,         0.0,            1.5873E+02,            6.2595E+01,            2.0384E+01,            1.4497E+01,            9.9459E+00,            7.9723E+00,            6.3032E+00,            5.0234E+00,            3.8321E+00,            3.3339E+00,         3.0
2005-07-17T00:12:59.403,              3.7254E-01,              2.9559E-01,              1.7966E-01,              1.2557E-01,              8.6673E-02,              5.6519E-02,              3.7033E-02,              1.9254E-02,              9.5852E-03,              5.2711E-03,              3.4275E-03,              2.3986E-03,              1.7028E-03,         1.0,            2.7527E+02,            1.0137E+02,            2.9699E+01,            2.0390E+01,            1.3628E+01,            9.5759E+00,            7.5718E+00,            6.0349E+00,            4.6040E+00,            4.0056E+00,         2.0
2005-07-17T00:16:39.403,              3.4170E-01,              2.7113E-01,              1.7222E-01,              1.1992E-01,              8.5598E-02,              5.6275E-02,              3.6470E-02,              1.9229E-02,              9.3592E-03,              4.9978E-03,              3.2289E-03,              2.2622E-03,              1.6111E-03,         0.0,            3.7906E+02,            1.2750E+02,            1.6094E+01,            1.4863E+01,            1.0913E+01,            8.7647E+00,            6.9407E+00,            5.5383E+00,            4.2289E+00,            3.6818E+00,         3.0
2005-07-17T00:20:19.403,              3.6488E-01,              2.8951E-01,              1.6414E-01,              1.1495E-01,              8.1173E-02,              4.8495E-02,              3.0057E-02,              1.7249E-02,              8.4551E-03,              4.5600E-03,              2.9987E-03,              2.1300E-03,              1.5281E-03,         0.0,            1.8175E+02,            8.8179E+01,            4.2118E+01,            2.7992E+01,            1.8495E+01,            1.1382E+01,            7.5284E+00,            6.0047E+00,            4.5836E+00,            3.9897E+00,         3.0
2005-07-17T00:23:59.903,              3.7371E-01,              2.9653E-01,              1.8311E-01,              1.2590E-01,              7.7335E-02,              5.0895E-02,              3.4227E-02,              1.9144E-02,              9.4885E-03,              5.0604E-03,              3.2444E-03,              2.2502E-03,              1.5817E-03,         0.0,            4.5137E+03,            1.0745E+03,            2.6888E+01,            1.8869E+01,            1.2669E+01,            8.7346E+00,            6.9213E+00,            5.5257E+00,            4.2210E+00,            3.6761E+00,         3.0
2005-07-17T00:29:39.403,              3.4716E-01,              2.7545E-01,              1.6282E-01,              1.1466E-01,              8.2523E-02,              5.3052E-02,              3.4304E-02,              1.8225E-02,              8.9100E-03,              4.7372E-03,              3.0622E-03,              2.1493E-03,              1.5308E-03,         0.0,            2.2634E+02,            8.8045E+01,            2.9363E+01,            1.9957E+01,            1.3297E+01,            8.7535E+00,            6.9268E+00,            5.5242E+00,            4.2163E+00,            3.6697E+00,         3.0
2005-07-17T00:33:19.403,              3.6086E-01,              2.8634E-01,              1.8191E-01,              1.2537E-01,              7.9088E-02,              5.0940E-02,              3.4629E-02,              2.0030E-02,              9.7797E-03,              5.3128E-03,              3.3985E-03,              2.3253E-03,              1.6173E-03,         0.0,            4.8761E+03,            1.4031E+03,            2.5629E+01,            1.2347E+01,            1.0473E+01,            8.4067E+00,            6.6541E+00,            5.3078E+00,            4.0518E+00,            3.5269E+00,         3.0
2005-07-17T00:36:59.903,              4.0460E-01,              3.2102E-01,              1.8470E-01,              1.2440E-01,              8.0869E-02,              5.1335E-02,              3.3153E-02,              1.8405E-02,              8.9990E-03,              4.6954E-03,              3.0029E-03,              2.1008E-03,              1.4917E-03,         0.0,            1.7735E+02,            8.8888E+01,            5.1773E+01,            3.4136E+01,            2.2587E+01,            1.3865E+01,            8.7760E+00,            6.0862E+00,            4.6472E+00,            4.0460E+00,         3.0
2005-07-17T00:40:39.903,              3.8337E-01,              3.0419E-01,              1.8104E-01,              1.2254E-01,              8.7331E-02,              5.3543E-02,              3.4063E-02,              1.9661E-02,              9.5082E-03,              5.2273E-03,              3.3767E-03,              2.3176E-03,              1.6191E-03,         0.0,            4.8722E+03,            1.2727E+03,            3.7893E+01,            2.6256E+01,            1.7491E+01,            1.0828E+01,            7.6773E+00,            6.1185E+00,            4.6675E+00,            4.0607E+00,         3.0
2005-07-17T00:44:19.903,              3.6951E-01,              2.9319E-01,              1.7728E-01,              1.2325E-01,              8.7907E-02,              5.8424E-02,              3.7981E-02,              2.0586E-02,              9.9214E-03,              5.2534E-03,              3.3838E-03,              2.3715E-03,              1.6881E-03,         1.0,            3.5923E+02,            1.2123E+02,            1.7855E+01,            1.6492E+01,            1.1096E+01,            8.8559E+00,            7.0111E+00,            5.5934E+00,            4.2703E+00,            3.7175E+00,         2.0
2005-07-17T00:47:59.903,              3.3864E-01,              2.6869E-01,              1.5997E-01,              1.1101E-01,              7.3208E-02,              4.5977E-02,              2.7589E-02,              1.4380E-02,              7.1019E-03,              3.5325E-03,              2.3161E-03,              1.7115E-03,              1.2728E-03,         0.0,            1.8121E+02,            9.5243E+01,            4.7764E+01,            3.1701E+01,            2.0922E+01,            1.2974E+01,            8.1510E+00,            5.6186E+00,            4.2859E+00,            3.7286E+00,         3.0
2005-07-17T00:51:34.903,              3.3704E-01,              2.6742E-01,              1.6013E-01,              1.1213E-01,              8.0011E-02,              5.2680E-02,              3.3076E-02,              1.7112E-02,              8.3089E-03,              4.2428E-03,              2.7544E-03,              1.9789E-03,              1.4389E-03,         0.0,            1.9396E+02,            8.7382E+01,            3.6633E+01,            2.4738E+01,            1.6479E+01,            1.0235E+01,            7.0102E+00,            5.5902E+00,            4.2664E+00,            3.7131E+00,         3.0
2005-07-17T00:55:15.403,              4.2329E-01,              3.3587E-01,              2.0501E-01,              1.3839E-01,              9.8244E-02,              6.3428E-02,              3.9678E-02,              2.1301E-02,              1.0236E-02,              5.2921E-03,              3.3880E-03,              2.3693E-03,              1.6819E-03,         0.0,            3.0392E+02,            1.1114E+02,            2.2974E+01,            2.1191E+01,            1.4085E+01,            9.2464E+00,            7.3238E+00,            5.8452E+00,            4.4640E+00,            3.8870E+00,         3.0
2005-07-17T00:58:55.403,              3.1860E-01,              2.5278E-01,              1.4641E-01,              1.0482E-01,              7.5584E-02,              5.0811E-02,              3.3487E-02,              1.8461E-02,              9.0388E-03,              5.0774E-03,              3.3077E-03,              2.2935E-03,              1.6182E-03,         0.0,            2.8514E+02,            1.0060E+02,            1.7272E+01,            1.5798E+01,            1.0604E+01,            8.3490E+00,            6.6010E+00,            5.2607E+00,            4.0131E+00,            3.4914E+00,         3.0
2005-07-17T01:02:34.903,              3.3869E-01,              2.6873E-01,              1.5936E-01,              1.1049E-01,              7.2983E-02,              4.3431E-02,              2.7896E-02,              1.6323E-02,              8.1403E-03,              4.5760E-03,              3.0187E-03,              2.1250E-03,              1.5190E-03,         1.0,            1.5131E+02,            7.3907E+01,            3.4434E+01,            2.3321E+01,            1.5515E+01,            9.6316E+00,            6.9856E+00,            5.5710E+00,            4.2520E+00,            3.7007E+00,         2.0
2005-07-17T01:08:19.403,              3.7314E-01,              2.9607E-01,              1.8264E-01,              1.2483E-01,              8.4617E-02,              4.5544E-02,              2.7722E-02,              1.6232E-02,              8.1084E-03,              4.5668E-03,              3.0398E-03,              2.1431E-03,              1.5268E-03,         0.0,            1.6646E+02,            7.3230E+01,            3.1327E+01,            2.1049E+01,            1.3998E+01,            8.6909E+00,            6.8544E+00,            5.4655E+00,            4.1711E+00,            3.6300E+00,         3.0
2005-07-17T01:12:03.403,              3.4152E-01,              2.7097E-01,              1.6237E-01,              1.1314E-01,              8.2669E-02,              5.3118E-02,              3.3536E-02,              1.7993E-02,              8.8515E-03,              4.7549E-03,              3.1222E-03,              2.2316E-03,              1.6178E-03,         1.0,            2.1359E+02,            9.8717E+01,            4.0196E+01,            2.7755E+01,            1.8435E+01,            1.1440E+01,            7.6639E+00,            6.1109E+00,            4.6635E+00,            4.0585E+00,         2.0
