                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-16T00:48:20.946,              1.1675E-01,              9.2643E-02,              6.0101E-02,              4.5890E-02,              3.6093E-02,              2.6208E-02,              1.8315E-02,              9.4302E-03,              4.7617E-03,              2.9772E-03,              2.0870E-03,              1.5342E-03,              1.1337E-03,         5.0,            5.1486E+01,            3.1689E+01,            1.7000E+01,            9.6922E+00,            6.4868E+00,            5.2143E+00,            4.1322E+00,            3.2992E+00,            2.5203E+00,            2.1950E+00,         5.0
2006-10-16T00:52:20.946,              1.5573E-01,              1.2360E-01,              8.2028E-02,              6.0708E-02,              4.6059E-02,              3.2435E-02,              2.2480E-02,              1.1820E-02,              5.7919E-03,              3.4887E-03,              2.4159E-03,              1.7685E-03,              1.3065E-03,         5.0,            6.1780E+01,            3.1956E+01,            1.6936E+01,            7.3082E+00,            6.5389E+00,            5.2496E+00,            4.1561E+00,            3.3158E+00,            2.5316E+00,            2.2040E+00,         5.0
2006-10-16T00:56:20.946,              1.3785E-01,              1.0940E-01,              6.9639E-02,              5.2719E-02,              4.1347E-02,              3.1010E-02,              2.1962E-02,              1.1029E-02,              5.4591E-03,              3.3483E-03,              2.3252E-03,              1.6994E-03,              1.2498E-03,         5.0,            6.3050E+01,            3.3695E+01,            1.7963E+01,            7.9111E+00,            6.7074E+00,            5.3763E+00,            4.2507E+00,            3.3876E+00,            2.5842E+00,            2.2483E+00,         5.0
2006-10-16T01:00:21.446,              1.1725E-01,              9.3060E-02,              6.0988E-02,              4.6138E-02,              3.6693E-02,              2.7142E-02,              1.8978E-02,              9.7648E-03,              4.8677E-03,              3.0622E-03,              2.1568E-03,              1.5810E-03,              1.1620E-03,         5.0,            5.0633E+01,            3.1021E+01,            1.6657E+01,            9.4578E+00,            6.4554E+00,            5.1819E+00,            4.1020E+00,            3.2722E+00,            2.4981E+00,            2.1746E+00,         5.0
2006-10-16T01:04:21.446,              1.4191E-01,              1.1264E-01,              7.5003E-02,              5.6498E-02,              4.4252E-02,              3.2735E-02,              2.2897E-02,              1.1408E-02,              5.6186E-03,              3.4297E-03,              2.3904E-03,              1.7580E-03,              1.3008E-03,         5.0,            9.3253E+01,            5.0341E+01,            2.7286E+01,            1.2562E+01,            7.1589E+00,            5.7513E+00,            4.5557E+00,            3.6362E+00,            2.7772E+00,            2.4184E+00,         5.0
2006-10-16T01:08:20.946,              1.5233E-01,              1.2090E-01,              7.8710E-02,              5.7687E-02,              4.4785E-02,              3.2725E-02,              2.2528E-02,              1.1301E-02,              5.5220E-03,              3.2345E-03,              2.2201E-03,              1.6326E-03,              1.2069E-03,         5.0,            7.7633E+01,            4.2041E+01,            2.3288E+01,            1.1750E+01,            6.9379E+00,            5.5667E+00,            4.4048E+00,            3.5128E+00,            2.6811E+00,            2.3334E+00,         5.0
2006-10-16T01:12:20.946,              1.3389E-01,              1.0624E-01,              6.4673E-02,              4.8270E-02,              3.6803E-02,              2.5823E-02,              1.7928E-02,              9.6379E-03,              4.8486E-03,              2.9868E-03,              2.0925E-03,              1.5422E-03,              1.1420E-03,         5.0,            6.4678E+01,            4.0341E+01,            2.1721E+01,            1.2604E+01,            6.7402E+00,            5.4061E+00,            4.2766E+00,            3.4098E+00,            2.6021E+00,            2.2644E+00,         5.0
2006-10-16T01:16:20.946,              1.3080E-01,              1.0380E-01,              6.5538E-02,              4.9152E-02,              3.8656E-02,              2.7925E-02,              1.9492E-02,              1.0190E-02,              5.0857E-03,              3.1660E-03,              2.2270E-03,              1.6449E-03,              1.2222E-03,         5.0,            4.9973E+01,            2.6780E+01,            1.4394E+01,            7.2075E+00,            6.4418E+00,            5.1667E+00,            4.0871E+00,            3.2586E+00,            2.4866E+00,            2.1639E+00,         5.0
2006-10-16T01:20:21.446,              1.4069E-01,              1.1165E-01,              7.0653E-02,              5.2546E-02,              4.0223E-02,              2.8246E-02,              1.9496E-02,              1.0425E-02,              5.1946E-03,              3.2116E-03,              2.2589E-03,              1.6704E-03,              1.2446E-03,         5.0,            6.2200E+01,            3.3078E+01,            1.7276E+01,            7.2768E+00,            6.5056E+00,            5.2193E+00,            4.1296E+00,            3.2931E+00,            2.5133E+00,            2.1874E+00,         5.0
2006-10-16T01:24:21.446,              1.5940E-01,              1.2650E-01,              7.8946E-02,              5.7829E-02,              4.2916E-02,              3.1060E-02,              2.1992E-02,              1.1719E-02,              5.8320E-03,              3.5610E-03,              2.4536E-03,              1.7838E-03,              1.3071E-03,         5.0,            4.6254E+01,            2.7869E+01,            1.4963E+01,            8.0994E+00,            7.0663E+00,            5.6753E+00,            4.4944E+00,            3.5865E+00,            2.7386E+00,            2.3844E+00,         5.0
2006-10-16T01:28:20.947,              1.5939E-01,              1.2648E-01,              7.8706E-02,              5.8159E-02,              4.3047E-02,              2.9956E-02,              2.0752E-02,              1.1270E-02,              5.6152E-03,              3.4370E-03,              2.3821E-03,              1.7325E-03,              1.2686E-03,         5.0,            6.1697E+01,            3.3090E+01,            1.7966E+01,            8.2684E+00,            6.6370E+00,            5.3325E+00,            4.2242E+00,            3.3717E+00,            2.5752E+00,            2.2424E+00,         5.0
2006-10-16T01:34:28.947,              1.6282E-01,              1.2922E-01,              8.6796E-02,              6.4853E-02,              4.9864E-02,              3.6034E-02,              2.4717E-02,              1.2619E-02,              6.1518E-03,              3.6619E-03,              2.5008E-03,              1.8071E-03,              1.3195E-03,         5.0,            7.3667E+01,            3.9236E+01,            2.0759E+01,            8.7108E+00,            6.7750E+00,            5.4459E+00,            4.3157E+00,            3.4458E+00,            2.6324E+00,            2.2927E+00,         5.0
2006-10-16T01:38:28.947,              1.4200E-01,              1.1268E-01,              6.6592E-02,              4.8740E-02,              3.7226E-02,              2.5312E-02,              1.7195E-02,              9.4982E-03,              4.7688E-03,              2.9574E-03,              2.0829E-03,              1.5336E-03,              1.1350E-03,         5.0,            9.2072E+01,            5.7890E+01,            3.1183E+01,            1.8495E+01,            1.0269E+01,            5.5636E+00,            4.4083E+00,            3.5193E+00,            2.6884E+00,            2.3414E+00,         5.0
2006-10-16T01:42:28.947,              1.2704E-01,              1.0082E-01,              6.2902E-02,              4.7759E-02,              3.8013E-02,              2.8497E-02,              2.0071E-02,              1.0237E-02,              5.1204E-03,              3.2006E-03,              2.2559E-03,              1.6686E-03,              1.2380E-03,         5.0,            5.7644E+01,            3.6040E+01,            1.9306E+01,            1.1283E+01,            6.9450E+00,            5.5799E+00,            4.4202E+00,            3.5281E+00,            2.6946E+00,            2.3464E+00,         5.0
2006-10-16T01:46:28.947,              1.5049E-01,              1.1943E-01,              7.4167E-02,              5.4617E-02,              4.2826E-02,              3.1622E-02,              2.2228E-02,              1.1192E-02,              5.5321E-03,              3.3461E-03,              2.3068E-03,              1.6805E-03,              1.2327E-03,         5.0,            6.8408E+01,            3.7165E+01,            2.0624E+01,            1.0588E+01,            6.6225E+00,            5.3132E+00,            4.2040E+00,            3.3525E+00,            2.5587E+00,            2.2269E+00,         5.0
2006-10-16T01:50:29.447,              1.3115E-01,              1.0408E-01,              6.6096E-02,              4.9848E-02,              3.9904E-02,              3.0049E-02,              2.0746E-02,              1.0268E-02,              5.0998E-03,              3.0415E-03,              2.1149E-03,              1.5750E-03,              1.1764E-03,         5.0,            8.8807E+01,            4.9366E+01,            2.8783E+01,            1.5159E+01,            6.8756E+00,            5.5150E+00,            4.3630E+00,            3.4788E+00,            2.6549E+00,            2.3105E+00,         5.0
2006-10-16T01:54:28.947,              1.0866E-01,              8.6262E-02,              6.0135E-02,              4.5813E-02,              3.5297E-02,              2.5751E-02,              1.8002E-02,              9.2679E-03,              4.5331E-03,              2.8212E-03,              2.0015E-03,              1.4923E-03,              1.1153E-03,         5.0,            7.0619E+01,            3.7747E+01,            1.9902E+01,            7.9963E+00,            6.2084E+00,            4.9881E+00,            3.9515E+00,            3.1541E+00,            2.4090E+00,            2.0978E+00,         5.0
2006-10-16T01:58:28.947,              1.3621E-01,              1.0811E-01,              7.1497E-02,              5.3750E-02,              4.2247E-02,              3.1269E-02,              2.1728E-02,              1.0998E-02,              5.3950E-03,              3.2780E-03,              2.2802E-03,              1.6748E-03,              1.2416E-03,         5.0,            4.8321E+01,            2.4049E+01,            1.0413E+01,            7.1214E+00,            6.3821E+00,            5.1306E+00,            4.0662E+00,            3.2467E+00,            2.4804E+00,            2.1604E+00,         5.0
2006-10-16T02:02:28.947,              1.4180E-01,              1.1254E-01,              7.2818E-02,              5.3476E-02,              4.0124E-02,              2.5552E-02,              1.6770E-02,              9.4813E-03,              4.7359E-03,              2.9203E-03,              2.0730E-03,              1.5424E-03,              1.1519E-03,         5.0,            5.8459E+01,            3.1668E+01,            1.7568E+01,            8.7354E+00,            6.3720E+00,            5.1227E+00,            4.0601E+00,            3.2419E+00,            2.4768E+00,            2.1572E+00,         5.0
2006-10-16T02:06:28.947,              1.4305E-01,              1.1353E-01,              7.4628E-02,              5.4670E-02,              4.2683E-02,              2.7042E-02,              1.7510E-02,              9.7811E-03,              4.8410E-03,              2.9315E-03,              2.0695E-03,              1.5398E-03,              1.1483E-03,         5.0,            6.1996E+01,            3.5882E+01,            2.0009E+01,            1.0854E+01,            6.8035E+00,            5.4573E+00,            4.3172E+00,            3.4423E+00,            2.6269E+00,            2.2860E+00,         5.0
2006-10-16T02:10:29.447,              1.1618E-01,              9.2208E-02,              5.8476E-02,              4.4789E-02,              3.5742E-02,              2.5927E-02,              1.8095E-02,              9.3684E-03,              4.7011E-03,              2.9844E-03,              2.1322E-03,              1.5876E-03,              1.1856E-03,         5.0,            7.1790E+01,            4.2010E+01,            2.4202E+01,            1.3594E+01,            7.1132E+00,            5.7022E+00,            4.5088E+00,            3.5938E+00,            2.7417E+00,            2.3855E+00,         5.0
2006-10-16T02:14:28.947,              1.6843E-01,              1.3368E-01,              8.5145E-02,              6.1205E-02,              4.4627E-02,              2.8881E-02,              1.8893E-02,              1.0477E-02,              5.1384E-03,              3.0136E-03,              2.0869E-03,              1.5410E-03,              1.1438E-03,         5.0,            1.0472E+02,            5.6703E+01,            3.1570E+01,            1.5972E+01,            6.7126E+00,            5.3839E+00,            4.2589E+00,            3.3957E+00,            2.5913E+00,            2.2551E+00,         5.0
2006-10-16T02:18:28.947,              1.3186E-01,              1.0462E-01,              6.2722E-02,              4.6934E-02,              3.7204E-02,              2.8029E-02,              1.9419E-02,              9.4009E-03,              4.7605E-03,              2.8729E-03,              2.0012E-03,              1.4942E-03,              1.1218E-03,         5.0,            4.6150E+01,            2.8283E+01,            1.5214E+01,            8.5376E+00,            6.3590E+00,            5.0973E+00,            4.0303E+00,            3.2121E+00,            2.4504E+00,            2.1319E+00,         5.0
2006-10-16T02:22:28.947,              1.3980E-01,              1.1096E-01,              7.0939E-02,              5.2902E-02,              4.1117E-02,              2.9007E-02,              1.9806E-02,              1.0458E-02,              5.1917E-03,              3.1780E-03,              2.2279E-03,              1.6435E-03,              1.2170E-03,         5.0,            5.6992E+01,            3.0605E+01,            1.6594E+01,            7.9865E+00,            6.6256E+00,            5.3100E+00,            4.1978E+00,            3.3451E+00,            2.5516E+00,            2.2198E+00,         5.0
2006-10-16T02:26:24.947,              1.3888E-01,              1.1022E-01,              7.0095E-02,              5.3002E-02,              4.0889E-02,              2.9757E-02,              2.0691E-02,              1.0553E-02,              5.2291E-03,              3.1489E-03,              2.1862E-03,              1.6133E-03,              1.1984E-03,         5.0,            6.9102E+01,            3.7285E+01,            2.0322E+01,            9.5894E+00,            6.5440E+00,            5.2578E+00,            4.1651E+00,            3.3246E+00,            2.5392E+00,            2.2112E+00,         5.0
2006-10-16T02:30:24.947,              1.4443E-01,              1.1463E-01,              7.4272E-02,              5.4512E-02,              4.0750E-02,              2.8149E-02,              1.9330E-02,              1.0541E-02,              5.2464E-03,              3.2367E-03,              2.2754E-03,              1.6836E-03,              1.2493E-03,         5.0,            7.1742E+01,            3.9435E+01,            2.2799E+01,            1.1787E+01,            7.2440E+00,            5.8077E+00,            4.5926E+00,            3.6608E+00,            2.7930E+00,            2.4301E+00,         5.0
2006-10-16T02:34:25.447,              1.1157E-01,              8.8549E-02,              5.5324E-02,              4.2254E-02,              3.3161E-02,              2.5029E-02,              1.7357E-02,              8.4697E-03,              4.2345E-03,              2.5146E-03,              1.7696E-03,              1.3460E-03,              1.0267E-03,         5.0,            5.2767E+01,            3.2772E+01,            1.7635E+01,            9.9766E+00,            6.4489E+00,            5.1747E+00,            4.0949E+00,            3.2658E+00,            2.4926E+00,            2.1695E+00,         5.0
2006-10-16T02:38:24.447,              1.3531E-01,              1.0738E-01,              6.5971E-02,              4.9187E-02,              3.5999E-02,              2.6050E-02,              1.8092E-02,              8.9342E-03,              4.5689E-03,              2.7654E-03,              1.9338E-03,              1.4470E-03,              1.0873E-03,         5.0,            6.7289E+01,            3.9585E+01,            2.2378E+01,            1.2489E+01,            6.5556E+00,            5.2586E+00,            4.1603E+00,            3.3173E+00,            2.5316E+00,            2.2032E+00,         5.0
2006-10-16T02:42:24.947,              1.5390E-01,              1.2215E-01,              7.8464E-02,              5.7016E-02,              4.2668E-02,              3.0551E-02,              2.0444E-02,              1.0227E-02,              5.0357E-03,              2.8158E-03,              1.9308E-03,              1.4556E-03,              1.1046E-03,         5.0,            8.6752E+01,            5.3878E+01,            2.9275E+01,            1.6657E+01,            8.0452E+00,            5.8575E+00,            4.6360E+00,            3.6978E+00,            2.8227E+00,            2.4570E+00,         5.0
2006-10-16T02:46:24.447,              1.7442E-01,              1.3842E-01,              9.0724E-02,              6.7182E-02,              5.0994E-02,              3.6865E-02,              2.5525E-02,              1.2894E-02,              6.2826E-03,              3.7378E-03,              2.5490E-03,              1.8332E-03,              1.3369E-03,         5.0,            9.5925E+01,            4.8312E+01,            2.1463E+01,            7.4773E+00,            6.7019E+00,            5.3884E+00,            4.2711E+00,            3.4108E+00,            2.6060E+00,            2.2701E+00,         5.0
2006-10-16T02:50:25.447,              1.3032E-01,              1.0342E-01,              6.7771E-02,              5.1073E-02,              4.0129E-02,              2.9524E-02,              2.0589E-02,              1.0453E-02,              5.1973E-03,              3.1626E-03,              2.1913E-03,              1.6102E-03,              1.1896E-03,         5.0,            5.8292E+01,            3.1989E+01,            1.8332E+01,            9.4740E+00,            6.3602E+00,            5.1122E+00,            4.0511E+00,            3.2344E+00,            2.4708E+00,            2.1519E+00,         5.0
2006-10-16T02:54:24.947,              1.3424E-01,              1.0651E-01,              6.4965E-02,              4.8609E-02,              3.6024E-02,              2.6429E-02,              1.8517E-02,              9.5322E-03,              4.8470E-03,              2.8991E-03,              2.0083E-03,              1.4868E-03,              1.1044E-03,         5.0,            7.9255E+01,            4.9344E+01,            2.6532E+01,            1.5513E+01,            8.5339E+00,            5.4372E+00,            4.3041E+00,            3.4336E+00,            2.6213E+00,            2.2819E+00,         5.0
2006-10-16T02:58:24.947,              1.3071E-01,              1.0374E-01,              6.7464E-02,              5.0988E-02,              3.8775E-02,              2.8289E-02,              2.0131E-02,              1.0485E-02,              5.2381E-03,              3.2837E-03,              2.2955E-03,              1.6756E-03,              1.2292E-03,         5.0,            5.5945E+01,            3.0618E+01,            1.7627E+01,            9.2238E+00,            6.6643E+00,            5.3538E+00,            4.2406E+00,            3.3845E+00,            2.5848E+00,            2.2507E+00,         5.0
2006-10-16T03:02:24.448,              1.4453E-01,              1.1470E-01,              7.6476E-02,              5.6500E-02,              4.3606E-02,              3.1966E-02,              2.2263E-02,              1.1487E-02,              5.6339E-03,              3.3842E-03,              2.3333E-03,              1.6991E-03,              1.2516E-03,         5.0,            4.4018E+01,            2.2274E+01,            1.1379E+01,            7.2054E+00,            6.4488E+00,            5.1784E+00,            4.1002E+00,            3.2715E+00,            2.4978E+00,            2.1745E+00,         5.0
2006-10-16T03:06:24.948,              1.4276E-01,              1.1329E-01,              7.1029E-02,              5.3323E-02,              4.0311E-02,              2.8616E-02,              1.9614E-02,              1.0068E-02,              5.0776E-03,              3.1501E-03,              2.2071E-03,              1.6276E-03,              1.2068E-03,         5.0,            6.0955E+01,            3.2714E+01,            1.7624E+01,            7.9730E+00,            6.5369E+00,            5.2431E+00,            4.1476E+00,            3.3069E+00,            2.5235E+00,            2.1960E+00,         5.0
2006-10-16T03:10:24.948,              1.8353E-01,              1.4566E-01,              9.4889E-02,              6.9076E-02,              5.2308E-02,              3.7577E-02,              2.5974E-02,              1.3294E-02,              6.4437E-03,              3.7688E-03,              2.5663E-03,              1.8577E-03,              1.3597E-03,         5.0,            8.5169E+01,            4.3695E+01,            2.2460E+01,            8.9776E+00,            7.0104E+00,            5.6261E+00,            4.4528E+00,            3.5517E+00,            2.7112E+00,            2.3599E+00,         5.0
2006-10-16T03:14:25.448,              1.3268E-01,              1.0529E-01,              6.4253E-02,              4.8169E-02,              3.8090E-02,              2.7221E-02,              1.8845E-02,              9.9744E-03,              5.0035E-03,              3.0949E-03,              2.1706E-03,              1.6026E-03,              1.1901E-03,         5.0,            2.7207E+01,            1.6206E+01,            8.6054E+00,            6.8332E+00,            6.1170E+00,            4.9129E+00,            3.8905E+00,            3.1045E+00,            2.3706E+00,            2.0639E+00,         5.0
2006-10-16T03:18:24.948,              1.5152E-01,              1.2025E-01,              7.5551E-02,              5.6453E-02,              4.3461E-02,              3.1369E-02,              2.1952E-02,              1.1363E-02,              5.6038E-03,              3.4023E-03,              2.3520E-03,              1.7165E-03,              1.2651E-03,         5.0,            6.5770E+01,            3.5251E+01,            1.8912E+01,            8.5236E+00,            6.7843E+00,            5.4374E+00,            4.2987E+00,            3.4257E+00,            2.6132E+00,            2.2734E+00,         5.0
2006-10-16T03:22:20.948,              1.6758E-01,              1.3298E-01,              8.2615E-02,              6.2708E-02,              4.8843E-02,              3.5970E-02,              2.5497E-02,              1.3032E-02,              6.4258E-03,              3.9158E-03,              2.6950E-03,              1.9486E-03,              1.4263E-03,         5.0,            5.7689E+01,            2.8638E+01,            1.2179E+01,            7.5193E+00,            6.7397E+00,            5.4189E+00,            4.2951E+00,            3.4300E+00,            2.6206E+00,            2.2827E+00,         5.0
2006-10-16T03:26:20.948,              1.1544E-01,              9.1624E-02,              5.7159E-02,              4.3266E-02,              3.4421E-02,              2.5015E-02,              1.7473E-02,              9.0826E-03,              4.5481E-03,              2.8618E-03,              2.0405E-03,              1.5218E-03,              1.1383E-03,         5.0,            6.9610E+01,            3.9730E+01,            2.3488E+01,            1.3151E+01,            6.7454E+00,            5.4128E+00,            4.2835E+00,            3.4163E+00,            2.6077E+00,            2.2698E+00,         5.0
2006-10-16T03:30:21.448,              1.4506E-01,              1.1514E-01,              7.4374E-02,              5.5371E-02,              4.3612E-02,              3.1721E-02,              2.1815E-02,              1.0940E-02,              5.3605E-03,              3.1510E-03,              2.1753E-03,              1.6113E-03,              1.1982E-03,         5.0,            7.1607E+01,            4.4225E+01,            2.3807E+01,            1.3662E+01,            7.3673E+00,            5.9136E+00,            4.6809E+00,            3.7339E+00,            2.8504E+00,            2.4812E+00,         5.0
2006-10-16T03:34:25.448,              1.5039E-01,              1.1934E-01,              7.0691E-02,              5.2088E-02,              4.0323E-02,              2.8304E-02,              1.9628E-02,              1.0619E-02,              5.2993E-03,              3.3011E-03,              2.3153E-03,              1.6938E-03,              1.2451E-03,         5.0,            5.4010E+01,            3.3307E+01,            1.7956E+01,            1.0169E+01,            6.7850E+00,            5.4448E+00,            4.3090E+00,            3.4367E+00,            2.6232E+00,            2.2833E+00,         5.0
2006-10-16T03:38:20.948,              1.4464E-01,              1.1479E-01,              7.4921E-02,              5.5425E-02,              4.3262E-02,              3.0829E-02,              2.1247E-02,              1.1059E-02,              5.5081E-03,              3.4276E-03,              2.3922E-03,              1.7452E-03,              1.2796E-03,         5.0,            4.6306E+01,            2.5382E+01,            1.4345E+01,            7.4824E+00,            6.6255E+00,            5.3242E+00,            4.2182E+00,            3.3672E+00,            2.5719E+00,            2.2397E+00,         5.0
2006-10-16T03:42:24.948,              8.5718E-02,              6.8003E-02,              4.2746E-02,              3.4673E-02,              2.8004E-02,              2.1402E-02,              1.5335E-02,              7.6628E-03,              3.9594E-03,              2.6445E-03,              1.9207E-03,              1.4363E-03,              1.0737E-03,         5.0,            7.9737E+01,            5.0472E+01,            2.7078E+01,            1.6302E+01,            9.4338E+00,            5.3657E+00,            4.2499E+00,            3.3919E+00,            2.5904E+00,            2.2557E+00,         5.0
