                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-31T00:14:32.099,              1.6674E+00,              1.2839E+00,              6.6050E-01,              3.8121E-01,              1.9513E-01,              9.0910E-02,              4.1299E-02,              1.9397E-02,              9.1105E-03,              4.2790E-03,              2.0098E-03,              9.4395E-04,              4.4335E-04,         0.0,            4.8232E+03,            8.3978E+02,            1.7617E+02,            1.1589E+02,            7.6270E+01,            4.6848E+01,            2.9264E+01,            1.8729E+01,            1.2083E+01,            9.0615E+00,         3.0
2005-07-31T00:29:52.599,              1.6404E+00,              1.2800E+00,              6.4487E-01,              3.7761E-01,              1.9619E-01,              9.2841E-02,              4.3230E-02,              2.0148E-02,              9.3907E-03,              4.3768E-03,              2.0399E-03,              9.5077E-04,              4.4313E-04,         0.0,            3.9621E+03,            6.7458E+02,            1.7387E+02,            1.1361E+02,            7.4674E+01,            4.5941E+01,            2.8327E+01,            1.8296E+01,            1.1746E+01,            8.8012E+00,         3.0
2005-07-31T00:45:08.099,              1.6239E+00,              1.2658E+00,              6.4246E-01,              3.7804E-01,              1.9891E-01,              9.1744E-02,              4.1860E-02,              1.9263E-02,              8.8645E-03,              4.0792E-03,              1.8772E-03,              8.6384E-04,              3.9752E-04,         0.0,            3.8984E+02,            2.7757E+02,            1.7462E+02,            1.1416E+02,            7.5202E+01,            4.6192E+01,            2.8491E+01,            1.8406E+01,            1.1822E+01,            8.8634E+00,         3.0
2005-07-31T01:00:28.099,              1.5948E+00,              1.2438E+00,              6.3180E-01,              3.7129E-01,              1.9519E-01,              9.2906E-02,              4.4955E-02,              2.1323E-02,              4.2631E-03,              8.5233E-04,              1.7041E-04,              3.4070E-05,              6.8117E-06,         0.0,            5.0006E+03,            9.6971E+02,            1.6396E+02,            1.0720E+02,            7.0597E+01,            4.3356E+01,            2.6978E+01,            1.7454E+01,            1.1092E+01,            8.2392E+00,         3.0
2005-07-31T01:15:48.100,              1.6855E+00,              1.3188E+00,              6.7170E-01,              3.9473E-01,              2.0787E-01,              9.7724E-02,              4.5647E-02,              2.2224E-02,              3.9985E-03,              7.1941E-04,              1.2944E-04,              2.3288E-05,              4.1900E-06,         0.0,            4.7007E+03,            9.0604E+02,            1.7381E+02,            1.1387E+02,            7.4959E+01,            4.5975E+01,            2.8540E+01,            1.8343E+01,            1.1872E+01,            8.8175E+00,         3.0
2005-07-31T01:31:08.100,              1.6894E+00,              1.3210E+00,              6.7441E-01,              3.9613E-01,              2.0860E-01,              9.9414E-02,              4.6506E-02,              2.2192E-02,              3.9226E-03,              6.9336E-04,              1.2256E-04,              2.1663E-05,              3.8291E-06,         0.0,            3.7228E+03,            6.8694E+02,            1.7554E+02,            1.1521E+02,            7.5829E+01,            4.6563E+01,            2.8908E+01,            1.8560E+01,            1.1955E+01,            9.0333E+00,         3.0
2005-07-31T01:46:28.600,              1.6987E+00,              1.3289E+00,              6.7610E-01,              3.9821E-01,              2.0610E-01,              9.4830E-02,              4.3417E-02,              1.9768E-02,              9.0010E-03,              4.0983E-03,              1.8660E-03,              8.4964E-04,              3.8686E-04,         0.0,            4.4154E+03,            7.8330E+02,            1.7705E+02,            1.1558E+02,            7.5969E+01,            4.6691E+01,            2.9123E+01,            1.8638E+01,            1.2055E+01,            9.0122E+00,         3.0
2005-07-31T02:01:48.100,              1.7474E+00,              1.3266E+00,              6.9184E-01,              3.9411E-01,              1.9823E-01,              8.9912E-02,              4.0151E-02,              1.7850E-02,              7.9358E-03,              3.5281E-03,              1.5685E-03,              6.9733E-04,              3.1002E-04,         0.0,            4.2837E+02,            3.0258E+02,            1.8654E+02,            1.2244E+02,            8.0830E+01,            4.9213E+01,            3.0603E+01,            1.9780E+01,            1.2709E+01,            9.5348E+00,         3.0
2005-07-31T02:17:08.100,              1.6791E+00,              1.3133E+00,              6.6748E-01,              3.9076E-01,              2.0754E-01,              9.6893E-02,              4.4775E-02,              2.0687E-02,              9.5581E-03,              4.4161E-03,              2.0404E-03,              9.4271E-04,              4.3556E-04,         0.0,            3.9805E+02,            2.8314E+02,            1.7817E+02,            1.1674E+02,            7.6816E+01,            4.7352E+01,            2.9228E+01,            1.8903E+01,            1.2164E+01,            9.0791E+00,         3.0
2005-07-31T02:32:28.100,              1.7811E+00,              1.3940E+00,              7.0483E-01,              4.1260E-01,              2.1551E-01,              9.8998E-02,              4.4641E-02,              1.9879E-02,              3.8325E-03,              7.3890E-04,              1.4246E-04,              2.7465E-05,              5.2950E-06,         0.0,            4.3219E+03,            7.4172E+02,            1.8245E+02,            1.1942E+02,            7.8755E+01,            4.8442E+01,            2.9909E+01,            1.9454E+01,            1.2532E+01,            9.4046E+00,         3.0
