                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-21T00:40:37.995,              1.1121E-01,              8.8243E-02,              5.5179E-02,              4.2975E-02,              3.4147E-02,              2.5667E-02,              1.8491E-02,              9.5219E-03,              4.8564E-03,              3.0930E-03,              2.2100E-03,              1.6595E-03,              1.2552E-03,         5.0,            5.1509E+01,            2.7847E+01,            1.5271E+01,            8.8680E+00,            7.9311E+00,            6.3648E+00,            5.0372E+00,            4.0176E+00,            3.0667E+00,            2.6693E+00,         5.0
2006-11-21T00:44:37.995,              9.9701E-02,              7.9149E-02,              5.7043E-02,              4.4816E-02,              3.5796E-02,              2.6771E-02,              1.8880E-02,              9.5708E-03,              4.7122E-03,              3.0275E-03,              2.1959E-03,              1.6658E-03,              1.2678E-03,         5.0,            8.7060E+01,            4.6681E+01,            2.4744E+01,            1.0032E+01,            8.5486E+00,            6.8545E+00,            5.4210E+00,            4.3214E+00,            3.2973E+00,            2.8691E+00,         5.0
2006-11-21T00:48:37.495,              1.4812E-01,              1.1756E-01,              8.2254E-02,              6.2897E-02,              4.8491E-02,              3.5327E-02,              2.4425E-02,              1.2739E-02,              6.2333E-03,              3.7696E-03,              2.6215E-03,              1.9161E-03,              1.4152E-03,         5.0,            2.4551E+01,            1.1265E+01,            9.5435E+00,            8.8169E+00,            7.8922E+00,            6.3383E+00,            5.0193E+00,            4.0053E+00,            3.0584E+00,            2.6629E+00,         5.0
2006-11-21T00:52:37.495,              1.3151E-01,              1.0436E-01,              6.6025E-02,              5.1219E-02,              4.1302E-02,              3.1841E-02,              2.2780E-02,              1.1487E-02,              5.7859E-03,              3.6670E-03,              2.6031E-03,              1.9382E-03,              1.4531E-03,         5.0,            2.1210E+01,            1.1504E+01,            9.7206E+00,            8.9552E+00,            7.9954E+00,            6.4071E+00,            5.0647E+00,            4.0357E+00,            3.0782E+00,            2.6777E+00,         5.0
2006-11-21T00:56:37.495,              1.3606E-01,              1.0800E-01,              7.1922E-02,              5.3880E-02,              4.2260E-02,              3.0444E-02,              2.0668E-02,              1.0290E-02,              5.0742E-03,              2.9590E-03,              2.0481E-03,              1.5286E-03,              1.1460E-03,         5.0,            6.7276E+01,            4.2022E+01,            2.2663E+01,            1.3083E+01,            6.8861E+00,            5.5265E+00,            4.3739E+00,            3.4887E+00,            2.6631E+00,            2.3181E+00,         5.0
2006-11-21T01:00:37.996,              1.3199E-01,              1.0476E-01,              7.0168E-02,              5.2626E-02,              4.2034E-02,              2.9051E-02,              1.9943E-02,              1.0833E-02,              5.3830E-03,              3.4014E-03,              2.4362E-03,              1.8221E-03,              1.3771E-03,         5.0,            3.4884E+01,            1.7029E+01,            9.6264E+00,            8.8933E+00,            7.9603E+00,            6.3928E+00,            5.0622E+00,            4.0394E+00,            3.0844E+00,            2.6853E+00,         5.0
2006-11-21T01:04:37.496,              1.5261E-01,              1.2112E-01,              7.8341E-02,              5.8516E-02,              4.3720E-02,              3.1482E-02,              2.1871E-02,              1.1448E-02,              5.6537E-03,              3.3805E-03,              2.3557E-03,              1.7505E-03,              1.3167E-03,         5.0,            8.6165E+01,            4.6130E+01,            2.4407E+01,            9.8852E+00,            8.0238E+00,            6.4297E+00,            5.0825E+00,            4.0499E+00,            3.0891E+00,            2.6873E+00,         5.0
2006-11-21T01:08:37.496,              1.8582E-01,              1.4746E-01,              9.7275E-02,              7.0743E-02,              5.4662E-02,              3.5842E-02,              2.3706E-02,              1.3173E-02,              6.5447E-03,              3.9546E-03,              2.7528E-03,              2.0186E-03,              1.4951E-03,         5.0,            4.8392E+01,            2.4275E+01,            1.0900E+01,            9.6492E+00,            8.6271E+00,            6.9216E+00,            5.4767E+00,            4.3674E+00,            3.3333E+00,            2.9010E+00,         5.0
2006-11-21T01:12:37.496,              1.4360E-01,              1.1396E-01,              7.5844E-02,              5.8203E-02,              4.4739E-02,              3.3891E-02,              2.4182E-02,              1.2502E-02,              6.2470E-03,              3.9304E-03,              2.7843E-03,              2.0688E-03,              1.5548E-03,         5.0,            1.7483E+01,            1.1871E+01,            1.0048E+01,            9.2737E+00,            8.2936E+00,            6.6555E+00,            5.2671E+00,            4.2008E+00,            3.2064E+00,            2.7908E+00,         5.0
2006-11-21T01:16:37.496,              1.4531E-01,              1.1531E-01,              7.3268E-02,              5.4967E-02,              4.2750E-02,              3.1785E-02,              2.2015E-02,              1.1055E-02,              5.4855E-03,              3.2442E-03,              2.2467E-03,              1.6701E-03,              1.2510E-03,         5.0,            8.1064E+01,            4.3645E+01,            2.3607E+01,            1.1191E+01,            6.9367E+00,            5.5767E+00,            4.4200E+00,            3.5294E+00,            2.6965E+00,            2.3487E+00,         5.0
2006-11-21T01:20:37.996,              1.3306E-01,              1.0559E-01,              6.5855E-02,              4.9545E-02,              3.7540E-02,              2.6762E-02,              1.8642E-02,              9.8226E-03,              4.9597E-03,              3.1002E-03,              2.1806E-03,              1.6051E-03,              1.1893E-03,         5.0,            6.6685E+01,            3.6982E+01,            2.1516E+01,            1.1361E+01,            6.5923E+00,            5.2938E+00,            4.1918E+00,            3.3448E+00,            2.5540E+00,            2.2236E+00,         5.0
2006-11-21T01:24:37.996,              1.5979E-01,              1.2681E-01,              8.6891E-02,              6.5492E-02,              5.0391E-02,              3.7548E-02,              2.6031E-02,              1.3681E-02,              6.7357E-03,              4.0985E-03,              2.8395E-03,              2.0581E-03,              1.5038E-03,         5.0,            1.4909E+01,            1.0118E+01,            8.5564E+00,            7.8901E+00,            7.0506E+00,            5.6541E+00,            4.4721E+00,            3.5653E+00,            2.7204E+00,            2.3672E+00,         5.0
2006-11-21T01:28:37.496,              1.5476E-01,              1.2281E-01,              7.7598E-02,              5.7935E-02,              4.5015E-02,              3.1424E-02,              2.1178E-02,              1.1160E-02,              5.5396E-03,              3.3037E-03,              2.2998E-03,              1.7067E-03,              1.2752E-03,         5.0,            6.7120E+01,            4.1376E+01,            2.2412E+01,            1.2675E+01,            7.7509E+00,            6.2193E+00,            4.9214E+00,            3.9249E+00,            2.9957E+00,            2.6074E+00,         5.0
2006-11-21T01:32:36.996,              1.4725E-01,              1.1686E-01,              7.6093E-02,              5.8255E-02,              4.4668E-02,              2.8688E-02,              1.8908E-02,              1.0796E-02,              5.4237E-03,              3.4365E-03,              2.4661E-03,              1.8291E-03,              1.3627E-03,         5.0,            5.4660E+01,            2.9204E+01,            1.5561E+01,            8.3857E+00,            7.4904E+00,            6.0048E+00,            4.7482E+00,            3.7845E+00,            2.8872E+00,            2.5120E+00,         5.0
2006-11-21T01:36:37.496,              1.2775E-01,              1.0138E-01,              6.0560E-02,              4.5641E-02,              3.6402E-02,              2.6055E-02,              1.8032E-02,              9.4193E-03,              4.7329E-03,              2.9406E-03,              2.0826E-03,              1.5588E-03,              1.1783E-03,         5.0,            6.3873E+01,            3.5357E+01,            2.0521E+01,            1.0812E+01,            7.6955E+00,            6.1767E+00,            4.8889E+00,            3.8998E+00,            2.9770E+00,            2.5914E+00,         5.0
2006-11-21T01:42:40.996,              1.1173E-01,              8.8676E-02,              5.5092E-02,              4.2291E-02,              3.3728E-02,              2.5681E-02,              1.8196E-02,              9.0694E-03,              4.5292E-03,              2.7785E-03,              1.9646E-03,              1.4823E-03,              1.1238E-03,         5.0,            6.1860E+01,            3.4835E+01,            2.0639E+01,            1.1436E+01,            6.9919E+00,            5.6195E+00,            4.4528E+00,            3.5549E+00,            2.7156E+00,            2.3651E+00,         5.0
2006-11-21T01:46:41.496,              1.4166E-01,              1.1242E-01,              7.0518E-02,              5.3461E-02,              4.1910E-02,              3.0978E-02,              2.1904E-02,              1.1518E-02,              5.7007E-03,              3.5375E-03,              2.4932E-03,              1.8488E-03,              1.3878E-03,         5.0,            5.1140E+01,            2.5388E+01,            1.0818E+01,            9.0043E+00,            8.0526E+00,            6.4621E+00,            5.1140E+00,            4.0788E+00,            3.1134E+00,            2.7099E+00,         5.0
2006-11-21T01:50:41.996,              1.4904E-01,              1.1828E-01,              7.6999E-02,              5.6950E-02,              4.3657E-02,              3.0825E-02,              2.0957E-02,              1.1051E-02,              5.4443E-03,              3.2804E-03,              2.2876E-03,              1.6949E-03,              1.2709E-03,         5.0,            6.5832E+01,            3.5063E+01,            1.8318E+01,            7.7043E+00,            6.9054E+00,            5.5520E+00,            4.4006E+00,            3.5141E+00,            2.6849E+00,            2.3387E+00,         5.0
2006-11-21T01:54:41.996,              1.3602E-01,              1.0795E-01,              7.1842E-02,              5.3686E-02,              4.2587E-02,              3.0823E-02,              2.1688E-02,              1.1198E-02,              5.5103E-03,              3.4178E-03,              2.3994E-03,              1.7665E-03,              1.3118E-03,         5.0,            6.7186E+01,            3.6013E+01,            1.9089E+01,            8.5960E+00,            7.7049E+00,            6.1949E+00,            4.9103E+00,            3.9213E+00,            2.9961E+00,            2.6097E+00,         5.0
2006-11-21T01:58:41.496,              1.8196E-01,              1.4440E-01,              9.2240E-02,              6.7388E-02,              4.1931E-02,              2.8499E-02,              2.0448E-02,              1.1702E-02,              5.9840E-03,              3.6350E-03,              2.4970E-03,              1.8085E-03,              1.3228E-03,         5.0,            7.4799E+01,            4.0652E+01,            2.3074E+01,            1.1675E+01,            7.1541E+00,            5.7446E+00,            4.5485E+00,            3.6292E+00,            2.7711E+00,            2.4125E+00,         5.0
2006-11-21T02:02:41.496,              1.8209E-01,              1.4450E-01,              9.4500E-02,              6.9707E-02,              5.3048E-02,              3.8203E-02,              2.6256E-02,              1.3791E-02,              6.8129E-03,              4.0949E-03,              2.8080E-03,              2.0340E-03,              1.4880E-03,         5.0,            2.3655E+01,            1.1060E+01,            9.3502E+00,            8.6194E+00,            7.7000E+00,            6.1734E+00,            4.8818E+00,            3.8912E+00,            2.9687E+00,            2.5830E+00,         5.0
2006-11-21T02:06:41.496,              1.2169E-01,              9.6578E-02,              6.6332E-02,              5.0114E-02,              3.9486E-02,              2.9679E-02,              2.1075E-02,              1.0616E-02,              5.2546E-03,              3.1596E-03,              2.2093E-03,              1.6481E-03,              1.2440E-03,         5.0,            1.4299E+01,            9.7031E+00,            8.2049E+00,            7.5651E+00,            6.7594E+00,            5.4201E+00,            4.2867E+00,            3.4172E+00,            2.6073E+00,            2.2686E+00,         5.0
2006-11-21T02:10:41.496,              1.0177E-01,              8.0752E-02,              4.8866E-02,              3.8801E-02,              3.1303E-02,              2.4418E-02,              1.7712E-02,              8.8364E-03,              4.4794E-03,              2.9027E-03,              2.0977E-03,              1.5872E-03,              1.2029E-03,         5.0,            7.2007E+01,            4.0125E+01,            2.3520E+01,            1.2526E+01,            7.8864E+00,            6.3255E+00,            5.0039E+00,            3.9896E+00,            3.0445E+00,            2.6495E+00,         5.0
2006-11-21T02:14:41.996,              1.2977E-01,              1.0299E-01,              6.7740E-02,              5.1716E-02,              4.0747E-02,              2.9212E-02,              2.0427E-02,              1.0697E-02,              5.3327E-03,              3.2941E-03,              2.3133E-03,              1.7103E-03,              1.2771E-03,         5.0,            5.1333E+01,            2.6131E+01,            1.2062E+01,            8.3093E+00,            7.4257E+00,            5.9554E+00,            4.7108E+00,            3.7558E+00,            2.8659E+00,            2.4940E+00,         5.0
2006-11-21T02:18:41.496,              1.4020E-01,              1.1126E-01,              7.4975E-02,              5.6002E-02,              4.2216E-02,              3.0869E-02,              2.1677E-02,              1.1004E-02,              5.5614E-03,              3.4452E-03,              2.4064E-03,              1.7684E-03,              1.3131E-03,         5.0,            2.0539E+01,            1.0024E+01,            8.4689E+00,            7.8011E+00,            6.9643E+00,            5.5805E+00,            4.4110E+00,            3.5147E+00,            2.6807E+00,            2.3320E+00,         5.0
2006-11-21T02:22:41.496,              1.1996E-01,              9.5206E-02,              6.1918E-02,              4.7123E-02,              3.6700E-02,              2.4503E-02,              1.6329E-02,              9.0366E-03,              4.5450E-03,              2.8498E-03,              2.0664E-03,              1.5787E-03,              1.2116E-03,         5.0,            7.7323E+01,            4.1920E+01,            2.2908E+01,            1.0918E+01,            7.8613E+00,            6.3178E+00,            5.0059E+00,            3.9964E+00,            3.0527E+00,            2.6586E+00,         5.0
2006-11-21T02:26:41.496,              1.5448E-01,              1.2261E-01,              8.1997E-02,              6.1931E-02,              4.8917E-02,              3.6066E-02,              2.5283E-02,              1.2920E-02,              6.3322E-03,              3.8419E-03,              2.6737E-03,              1.9696E-03,              1.4652E-03,         5.0,            2.0308E+01,            1.1801E+01,            9.9906E+00,            9.2226E+00,            8.2494E+00,            6.6211E+00,            5.2405E+00,            4.1801E+00,            3.1909E+00,            2.7775E+00,         5.0
2006-11-21T02:30:41.996,              1.5233E-01,              1.2089E-01,              8.3510E-02,              6.2180E-02,              4.8724E-02,              3.5328E-02,              2.4536E-02,              1.3034E-02,              6.4035E-03,              3.9304E-03,              2.7450E-03,              2.0123E-03,              1.4832E-03,         5.0,            1.4944E+01,            1.0155E+01,            8.6051E+00,            7.9515E+00,            7.1189E+00,            5.7181E+00,            4.5287E+00,            3.6141E+00,            2.7599E+00,            2.4030E+00,         5.0
2006-11-21T02:34:41.997,              1.3361E-01,              1.0604E-01,              7.0681E-02,              5.4188E-02,              4.3625E-02,              3.2776E-02,              2.3260E-02,              1.1801E-02,              5.8414E-03,              3.6237E-03,              2.5501E-03,              1.8962E-03,              1.4202E-03,         5.0,            1.5976E+01,            1.0836E+01,            9.1562E+00,            8.4358E+00,            7.5322E+00,            6.0363E+00,            4.7718E+00,            3.8025E+00,            2.9004E+00,            2.5232E+00,         5.0
2006-11-21T02:38:40.997,              1.5179E-01,              1.2047E-01,              7.5160E-02,              5.6086E-02,              4.4055E-02,              3.2411E-02,              2.2546E-02,              1.1559E-02,              5.7097E-03,              3.4623E-03,              2.4108E-03,              1.7777E-03,              1.3198E-03,         5.0,            8.2300E+01,            4.4320E+01,            2.3928E+01,            1.0738E+01,            7.3934E+00,            5.9348E+00,            4.6979E+00,            3.7476E+00,            2.8610E+00,            2.4906E+00,         5.0
2006-11-21T02:42:41.497,              1.5514E-01,              1.2312E-01,              7.9087E-02,              5.8536E-02,              4.4311E-02,              3.2318E-02,              2.2907E-02,              1.1974E-02,              5.9104E-03,              3.6014E-03,              2.4918E-03,              1.8190E-03,              1.3410E-03,         5.0,            7.2477E+01,            3.8336E+01,            1.9859E+01,            8.0455E+00,            7.1933E+00,            5.7712E+00,            4.5664E+00,            3.6415E+00,            2.7792E+00,            2.4188E+00,         5.0
2006-11-21T02:46:41.497,              1.2948E-01,              1.0276E-01,              6.7894E-02,              5.0788E-02,              3.8499E-02,              2.8271E-02,              1.9894E-02,              1.0282E-02,              5.1530E-03,              3.1944E-03,              2.2393E-03,              1.6509E-03,              1.2231E-03,         5.0,            5.8042E+01,            3.2442E+01,            1.8979E+01,            1.0360E+01,            6.7763E+00,            5.4423E+00,            4.3099E+00,            3.4393E+00,            2.6263E+00,            2.2867E+00,         5.0
2006-11-21T02:50:41.997,              1.3180E-01,              1.0460E-01,              7.0666E-02,              5.5542E-02,              3.5808E-02,              2.4184E-02,              1.7583E-02,              1.0281E-02,              5.3700E-03,              3.4546E-03,              2.5140E-03,              1.9185E-03,              1.4702E-03,         5.0,            4.9242E+01,            2.4163E+01,            1.0786E+01,            9.9484E+00,            8.8917E+00,            7.1319E+00,            5.6419E+00,            4.4984E+00,            3.4327E+00,            2.9873E+00,         5.0
2006-11-21T02:54:41.997,              1.4301E-01,              1.1349E-01,              7.1586E-02,              5.3130E-02,              3.9098E-02,              2.7824E-02,              1.9846E-02,              1.0377E-02,              5.2746E-03,              3.3466E-03,              2.3614E-03,              1.7371E-03,              1.2861E-03,         5.0,            7.4192E+01,            3.9609E+01,            2.1003E+01,            8.7843E+00,            7.2340E+00,            5.8097E+00,            4.6006E+00,            3.6711E+00,            2.8032E+00,            2.4407E+00,         5.0
2006-11-21T02:58:41.497,              1.6680E-01,              1.3238E-01,              9.0879E-02,              6.6855E-02,              4.8178E-02,              3.5322E-02,              2.4567E-02,              1.3156E-02,              6.4348E-03,              3.8183E-03,              2.6081E-03,              1.8877E-03,              1.3891E-03,         5.0,            2.0550E+01,            1.0684E+01,            9.0597E+00,            8.3780E+00,            7.5059E+00,            6.0325E+00,            4.7800E+00,            3.8161E+00,            2.9150E+00,            2.5387E+00,         5.0
2006-11-21T03:02:41.497,              1.4311E-01,              1.1356E-01,              7.3540E-02,              5.6615E-02,              4.4595E-02,              3.3255E-02,              2.3238E-02,              1.2019E-02,              6.0265E-03,              3.7282E-03,              2.6004E-03,              1.9056E-03,              1.4068E-03,         5.0,            1.5243E+01,            1.0359E+01,            8.7789E+00,            8.1129E+00,            7.2639E+00,            5.8349E+00,            4.6213E+00,            3.6881E+00,            2.8164E+00,            2.4523E+00,         5.0
2006-11-21T03:06:40.997,              1.0511E-01,              8.3446E-02,              5.6079E-02,              4.3422E-02,              3.4794E-02,              2.6340E-02,              1.9155E-02,              9.6870E-03,              4.7998E-03,              3.0696E-03,              2.2082E-03,              1.6694E-03,              1.2665E-03,         5.0,            5.7198E+01,            3.0737E+01,            1.6460E+01,            8.5648E+00,            7.6556E+00,            6.1409E+00,            4.8582E+00,            3.8737E+00,            2.9562E+00,            2.5727E+00,         5.0
2006-11-21T03:10:41.997,              1.3494E-01,              1.0709E-01,              6.8949E-02,              5.1647E-02,              3.7793E-02,              2.7281E-02,              1.9251E-02,              1.0301E-02,              5.1961E-03,              3.2218E-03,              2.2724E-03,              1.6937E-03,              1.2733E-03,         5.0,            7.3107E+01,            3.9447E+01,            2.1426E+01,            1.0390E+01,            7.7867E+00,            6.2553E+00,            4.9546E+00,            3.9544E+00,            3.0200E+00,            2.6297E+00,         5.0
2006-11-21T03:14:41.997,              1.1541E-01,              9.1567E-02,              5.6562E-02,              4.3070E-02,              3.3502E-02,              2.4317E-02,              1.6931E-02,              8.7097E-03,              4.4556E-03,              2.7969E-03,              1.9863E-03,              1.4827E-03,              1.1114E-03,         5.0,            8.4858E+01,            5.3307E+01,            2.8761E+01,            1.6775E+01,            8.3381E+00,            5.6530E+00,            4.4748E+00,            3.5697E+00,            2.7253E+00,            2.3724E+00,         5.0
2006-11-21T03:18:41.497,              1.4721E-01,              1.1684E-01,              8.5285E-02,              6.3603E-02,              4.9408E-02,              3.4625E-02,              2.3914E-02,              1.2224E-02,              6.0363E-03,              3.5720E-03,              2.5365E-03,              1.9377E-03,              1.4924E-03,         5.0,            1.6623E+01,            1.1285E+01,            9.5501E+00,            8.8124E+00,            7.8796E+00,            6.3224E+00,            5.0030E+00,            3.9900E+00,            3.0454E+00,            2.6506E+00,         5.0
2006-11-21T03:22:41.497,              1.4995E-01,              1.1901E-01,              7.9897E-02,              6.0521E-02,              4.6211E-02,              3.4718E-02,              2.4787E-02,              1.2720E-02,              6.2714E-03,              3.8465E-03,              2.6647E-03,              1.9486E-03,              1.4402E-03,         5.0,            1.7206E+01,            1.0545E+01,            8.9442E+00,            8.2732E+00,            7.4135E+00,            5.9593E+00,            4.7226E+00,            3.7708E+00,            2.8807E+00,            2.5090E+00,         5.0
2006-11-21T03:26:41.497,              1.1801E-01,              9.3665E-02,              6.3720E-02,              4.9302E-02,              3.7740E-02,              2.7449E-02,              1.9294E-02,              9.7347E-03,              4.8924E-03,              3.0617E-03,              2.1753E-03,              1.6279E-03,              1.2280E-03,         5.0,            7.2937E+01,            3.8959E+01,            2.0608E+01,            8.9435E+00,            7.9865E+00,            6.4011E+00,            5.0607E+00,            4.0330E+00,            3.0765E+00,            2.6765E+00,         5.0
2006-11-21T03:30:41.997,              1.3836E-01,              1.0981E-01,              6.9663E-02,              5.3113E-02,              4.1962E-02,              3.1945E-02,              2.2662E-02,              1.1291E-02,              5.6342E-03,              3.4803E-03,              2.4480E-03,              1.8242E-03,              1.3694E-03,         5.0,            5.7559E+01,            3.0770E+01,            1.6317E+01,            8.6122E+00,            7.6893E+00,            6.1620E+00,            4.8711E+00,            3.8816E+00,            2.9608E+00,            2.5757E+00,         5.0
2006-11-21T03:34:41.497,              1.4932E-01,              1.1851E-01,              8.0162E-02,              5.9291E-02,              4.5634E-02,              3.1946E-02,              2.1994E-02,              1.1862E-02,              5.8561E-03,              3.5830E-03,              2.5196E-03,              1.8629E-03,              1.3929E-03,         5.0,            1.4805E+01,            1.0065E+01,            8.5332E+00,            7.8897E+00,            7.0673E+00,            5.6792E+00,            4.4995E+00,            3.5918E+00,            2.7435E+00,            2.3892E+00,         5.0
2006-11-21T03:38:41.497,              1.1799E-01,              9.3635E-02,              6.1457E-02,              4.7603E-02,              3.8396E-02,              2.8253E-02,              2.0006E-02,              1.0375E-02,              5.1927E-03,              3.3406E-03,              2.4004E-03,              1.7952E-03,              1.3479E-03,         5.0,            6.2143E+01,            3.3109E+01,            1.7390E+01,            9.0564E+00,            8.0944E+00,            6.4923E+00,            5.1359E+00,            4.0949E+00,            3.1248E+00,            2.7193E+00,         5.0
2006-11-21T03:42:41.497,              1.6049E-01,              1.2736E-01,              8.1180E-02,              6.1645E-02,              4.7029E-02,              3.2946E-02,              2.3055E-02,              1.2424E-02,              6.1871E-03,              3.8072E-03,              2.6458E-03,              1.9323E-03,              1.4250E-03,         5.0,            1.5802E+01,            1.0726E+01,            9.0737E+00,            8.3698E+00,            7.4812E+00,            6.0009E+00,            4.7473E+00,            3.7852E+00,            2.8885E+00,            2.5137E+00,         5.0
