                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-04-13T03:05:42.689,              1.3558E-01,              1.0760E-01,              6.9336E-02,              5.2344E-02,              4.0633E-02,              2.9717E-02,              2.0771E-02,              1.0649E-02,              5.2527E-03,              3.2107E-03,              2.2343E-03,              1.6416E-03,              1.2103E-03,         5.0,            7.1998E+01,            3.8843E+01,            2.1127E+01,            1.0091E+01,            6.4785E+00,            5.2046E+00,            4.1225E+00,            3.2904E+00,            2.5130E+00,            2.1882E+00,         5.0
2006-04-13T03:23:02.689,              1.4084E-01,              1.1177E-01,              7.1702E-02,              5.4016E-02,              4.1691E-02,              2.9765E-02,              2.0585E-02,              1.0743E-02,              5.3242E-03,              3.2540E-03,              2.2643E-03,              1.6606E-03,              1.2220E-03,         5.0,            6.7915E+01,            3.6623E+01,            1.9973E+01,            9.8280E+00,            6.6410E+00,            5.3325E+00,            4.2222E+00,            3.3688E+00,            2.5722E+00,            2.2394E+00,         5.0
2006-04-13T03:40:22.690,              1.4598E-01,              1.1585E-01,              7.2654E-02,              5.4470E-02,              4.2083E-02,              3.0218E-02,              2.1010E-02,              1.0922E-02,              5.4074E-03,              3.3142E-03,              2.3062E-03,              1.6851E-03,              1.2373E-03,         5.0,            7.1994E+01,            3.9807E+01,            2.3049E+01,            1.2100E+01,            6.8504E+00,            5.4965E+00,            4.3494E+00,            3.4686E+00,            2.6474E+00,            2.3042E+00,         5.0
2006-04-13T03:59:46.690,              1.3344E-01,              1.0589E-01,              6.7339E-02,              5.0395E-02,              3.9508E-02,              2.8762E-02,              1.9906E-02,              1.0290E-02,              5.1322E-03,              3.1436E-03,              2.1947E-03,              1.6178E-03,              1.1975E-03,         5.0,            7.1155E+01,            3.9256E+01,            2.2617E+01,            1.1743E+01,            6.6987E+00,            5.3786E+00,            4.2586E+00,            3.3978E+00,            2.5943E+00,            2.2586E+00,         5.0
2006-04-13T04:17:06.690,              1.3641E-01,              1.0825E-01,              6.7836E-02,              5.0523E-02,              3.9472E-02,              2.8525E-02,              1.9743E-02,              1.0195E-02,              5.0683E-03,              3.0866E-03,              2.1549E-03,              1.5918E-03,              1.1806E-03,         5.0,            6.3562E+01,            3.4662E+01,            1.9840E+01,            1.0268E+01,            6.5877E+00,            5.2912E+00,            4.1904E+00,            3.3441E+00,            2.5536E+00,            2.2234E+00,         5.0
2006-04-13T04:34:27.190,              1.3101E-01,              1.0397E-01,              6.4667E-02,              4.8267E-02,              3.8109E-02,              2.7268E-02,              1.8894E-02,              9.8804E-03,              4.9051E-03,              3.0342E-03,              2.1279E-03,              1.5663E-03,              1.1565E-03,         5.0,            7.4902E+01,            4.1284E+01,            2.3695E+01,            1.2155E+01,            6.5243E+00,            5.2349E+00,            4.1425E+00,            3.3037E+00,            2.5216E+00,            2.1947E+00,         5.0
2006-04-13T04:51:46.690,              1.4127E-01,              1.1211E-01,              6.8814E-02,              5.1397E-02,              3.9763E-02,              2.8270E-02,              1.9458E-02,              1.0211E-02,              5.0405E-03,              3.0730E-03,              2.1442E-03,              1.5792E-03,              1.1684E-03,         5.0,            8.8074E+01,            4.8688E+01,            2.8090E+01,            1.4525E+01,            6.9249E+00,            5.5528E+00,            4.3917E+00,            3.5010E+00,            2.6713E+00,            2.3244E+00,         5.0
2006-04-13T05:09:06.690,              1.5131E-01,              1.2008E-01,              7.5692E-02,              5.6578E-02,              4.3302E-02,              3.1279E-02,              2.1832E-02,              1.1290E-02,              5.5708E-03,              3.3468E-03,              2.3086E-03,              1.6895E-03,              1.2443E-03,         5.0,            6.9765E+01,            3.7458E+01,            2.0270E+01,            9.4762E+00,            6.6474E+00,            5.3390E+00,            4.2281E+00,            3.3741E+00,            2.5765E+00,            2.2433E+00,         5.0
2006-04-13T05:26:26.191,              1.3434E-01,              1.0661E-01,              6.9523E-02,              5.1773E-02,              4.0598E-02,              2.9704E-02,              2.0614E-02,              1.0543E-02,              5.2069E-03,              3.1568E-03,              2.1909E-03,              1.6081E-03,              1.1859E-03,         5.0,            6.5715E+01,            3.6151E+01,            2.0719E+01,            1.0671E+01,            6.5144E+00,            5.2307E+00,            4.1415E+00,            3.3043E+00,            2.5229E+00,            2.1965E+00,         5.0
2006-04-13T05:43:46.691,              1.4146E-01,              1.1227E-01,              7.2202E-02,              5.4373E-02,              4.2138E-02,              3.0174E-02,              2.0868E-02,              1.0838E-02,              5.3294E-03,              3.2391E-03,              2.2496E-03,              1.6462E-03,              1.2139E-03,         5.0,            6.8564E+01,            3.6700E+01,            1.9577E+01,            8.3190E+00,            6.3860E+00,            5.1329E+00,            4.0675E+00,            3.2476E+00,            2.4809E+00,            2.1607E+00,         5.0
2006-04-13T06:01:06.691,              1.4927E-01,              1.1845E-01,              7.4729E-02,              5.5931E-02,              4.2874E-02,              3.0475E-02,              2.1046E-02,              1.1089E-02,              5.4764E-03,              3.3179E-03,              2.2917E-03,              1.6712E-03,              1.2262E-03,         5.0,            6.7076E+01,            3.5979E+01,            1.9395E+01,            9.1169E+00,            6.4149E+00,            5.1535E+00,            4.0820E+00,            3.2580E+00,            2.4881E+00,            2.1666E+00,         5.0
2006-04-13T06:18:26.691,              1.4191E-01,              1.1262E-01,              7.2348E-02,              5.3631E-02,              4.1497E-02,              3.0720E-02,              2.1597E-02,              1.1051E-02,              5.4740E-03,              3.3307E-03,              2.3010E-03,              1.6761E-03,              1.2293E-03,         5.0,            6.1928E+01,            3.3951E+01,            1.9324E+01,            9.8201E+00,            6.5960E+00,            5.2922E+00,            4.1875E+00,            3.3394E+00,            2.5488E+00,            2.2183E+00,         5.0
2006-04-13T06:35:46.691,              1.3613E-01,              1.0803E-01,              6.9170E-02,              5.1160E-02,              3.9807E-02,              2.8613E-02,              1.9732E-02,              1.0246E-02,              5.0860E-03,              3.0908E-03,              2.1484E-03,              1.5786E-03,              1.1657E-03,         5.0,            6.5819E+01,            3.6198E+01,            2.0729E+01,            1.0651E+01,            6.4370E+00,            5.1690E+00,            4.0930E+00,            3.2658E+00,            2.4937E+00,            2.1711E+00,         5.0
2006-04-13T06:53:06.691,              1.3550E-01,              1.0754E-01,              6.9618E-02,              5.1507E-02,              3.9230E-02,              2.8606E-02,              1.9784E-02,              1.0249E-02,              5.0834E-03,              3.0682E-03,              2.1296E-03,              1.5683E-03,              1.1605E-03,         5.0,            6.3840E+01,            3.5132E+01,            2.0262E+01,            1.0634E+01,            6.6504E+00,            5.3340E+00,            4.2195E+00,            3.3642E+00,            2.5672E+00,            2.2340E+00,         5.0
2006-04-13T07:10:26.692,              1.4459E-01,              1.1475E-01,              7.4427E-02,              5.4907E-02,              4.2390E-02,              3.0821E-02,              2.1349E-02,              1.1098E-02,              5.4675E-03,              3.3236E-03,              2.3001E-03,              1.6752E-03,              1.2281E-03,         5.0,            6.6470E+01,            3.6314E+01,            2.0489E+01,            1.0192E+01,            6.6393E+00,            5.3287E+00,            4.2176E+00,            3.3642E+00,            2.5680E+00,            2.2354E+00,         5.0
2006-04-13T07:27:47.192,              1.3556E-01,              1.0758E-01,              7.0082E-02,              5.3168E-02,              4.1816E-02,              3.0433E-02,              2.1193E-02,              1.0801E-02,              5.3405E-03,              3.2694E-03,              2.2717E-03,              1.6633E-03,              1.2214E-03,         5.0,            6.3406E+01,            3.4250E+01,            1.8747E+01,            9.3347E+00,            6.4044E+00,            5.1468E+00,            4.0779E+00,            3.2554E+00,            2.4866E+00,            2.1656E+00,         5.0
2006-04-13T07:45:06.692,              1.3155E-01,              1.0440E-01,              6.6405E-02,              5.0391E-02,              3.9561E-02,              2.9145E-02,              2.0457E-02,              1.0471E-02,              5.1953E-03,              3.1983E-03,              2.2301E-03,              1.6349E-03,              1.2056E-03,         5.0,            6.0116E+01,            3.2098E+01,            1.7074E+01,            7.4749E+00,            6.4515E+00,            5.1718E+00,            4.0893E+00,            3.2593E+00,            2.4865E+00,            2.1633E+00,         5.0
2006-04-13T08:02:26.692,              1.4410E-01,              1.1437E-01,              7.3232E-02,              5.4842E-02,              4.1921E-02,              3.0488E-02,              2.1408E-02,              1.1024E-02,              5.4237E-03,              3.2929E-03,              2.2772E-03,              1.6597E-03,              1.2189E-03,         5.0,            6.8128E+01,            3.6421E+01,            1.9345E+01,            8.1903E+00,            6.2910E+00,            5.0579E+00,            4.0088E+00,            3.2012E+00,            2.4458E+00,            2.1303E+00,         5.0
2006-04-13T08:19:46.692,              1.3255E-01,              1.0520E-01,              6.8087E-02,              5.0730E-02,              3.9535E-02,              2.8953E-02,              2.0210E-02,              1.0357E-02,              5.1029E-03,              3.1100E-03,              2.1680E-03,              1.5968E-03,              1.1813E-03,         5.0,            7.3577E+01,            3.9872E+01,            2.2011E+01,            1.1242E+01,            6.6332E+00,            5.3257E+00,            4.2165E+00,            3.3640E+00,            2.5684E+00,            2.2360E+00,         5.0
2006-04-13T08:37:06.192,              1.4079E-01,              1.1173E-01,              6.9963E-02,              5.1835E-02,              4.0066E-02,              2.8696E-02,              1.9863E-02,              1.0412E-02,              5.1572E-03,              3.1333E-03,              2.1806E-03,              1.6057E-03,              1.1866E-03,         5.0,            6.9072E+01,            3.7441E+01,            2.0800E+01,            1.0612E+01,            6.4928E+00,            5.2128E+00,            4.1270E+00,            3.2926E+00,            2.5138E+00,            2.1885E+00,         5.0
2006-04-13T08:54:27.193,              1.4852E-01,              1.1787E-01,              7.6440E-02,              5.6460E-02,              4.3399E-02,              3.1666E-02,              2.1957E-02,              1.1330E-02,              5.5980E-03,              3.3906E-03,              2.3394E-03,              1.7019E-03,              1.2467E-03,         5.0,            7.0207E+01,            3.7720E+01,            2.0382E+01,            9.2808E+00,            6.5259E+00,            5.2394E+00,            4.1481E+00,            3.3094E+00,            2.5267E+00,            2.1997E+00,         5.0
2006-04-13T09:11:46.693,              1.4388E-01,              1.1418E-01,              7.2440E-02,              5.4552E-02,              4.2104E-02,              3.0335E-02,              2.1162E-02,              1.0980E-02,              5.4332E-03,              3.3180E-03,              2.3049E-03,              1.6882E-03,              1.2448E-03,         5.0,            6.7388E+01,            3.6206E+01,            1.9537E+01,            8.9653E+00,            6.5671E+00,            5.2771E+00,            4.1809E+00,            3.3375E+00,            2.5492E+00,            2.2200E+00,         5.0
2006-04-13T09:29:06.693,              1.4283E-01,              1.1335E-01,              7.5970E-02,              5.6203E-02,              4.3124E-02,              3.0913E-02,              2.1380E-02,              1.1228E-02,              5.5277E-03,              3.3514E-03,              2.3204E-03,              1.6924E-03,              1.2506E-03,         5.0,            5.2069E+01,            2.7540E+01,            1.4281E+01,            7.2424E+00,            6.4827E+00,            5.2062E+00,            4.1226E+00,            3.2896E+00,            2.5119E+00,            2.1869E+00,         5.0
2006-04-13T09:46:26.693,              1.4163E-01,              1.1240E-01,              7.0456E-02,              5.2172E-02,              4.1098E-02,              2.9920E-02,              2.0612E-02,              1.0555E-02,              5.2071E-03,              3.1338E-03,              2.1708E-03,              1.5958E-03,              1.1807E-03,         5.0,            6.7882E+01,            3.7411E+01,            2.1523E+01,            1.1170E+01,            6.6190E+00,            5.3077E+00,            4.1980E+00,            3.3466E+00,            2.5536E+00,            2.2220E+00,         5.0
2006-04-13T10:03:46.693,              1.3078E-01,              1.0379E-01,              6.7774E-02,              5.0484E-02,              3.9022E-02,              2.8336E-02,              1.9819E-02,              1.0205E-02,              5.0618E-03,              3.0902E-03,              2.1527E-03,              1.5871E-03,              1.1744E-03,         5.0,            6.4106E+01,            3.4745E+01,            1.9180E+01,            9.7057E+00,            6.3242E+00,            5.0824E+00,            4.0268E+00,            3.2146E+00,            2.4555E+00,            2.1385E+00,         5.0
2006-04-13T10:21:07.193,              1.4660E-01,              1.1634E-01,              7.4190E-02,              5.5594E-02,              4.3349E-02,              3.1723E-02,              2.1994E-02,              1.1310E-02,              5.5624E-03,              3.3559E-03,              2.3148E-03,              1.6879E-03,              1.2400E-03,         5.0,            6.4524E+01,            3.4842E+01,            1.9063E+01,            9.4445E+00,            6.5218E+00,            5.2366E+00,            4.1461E+00,            3.3080E+00,            2.5257E+00,            2.1989E+00,         5.0
2006-04-13T10:38:26.694,              1.2676E-01,              1.0059E-01,              6.4261E-02,              4.8442E-02,              3.8301E-02,              2.8246E-02,              1.9756E-02,              1.0057E-02,              5.0094E-03,              3.0767E-03,              2.1555E-03,              1.5937E-03,              1.1854E-03,         5.0,            6.6215E+01,            3.6792E+01,            2.1515E+01,            1.1508E+01,            6.6911E+00,            5.3745E+00,            4.2566E+00,            3.3970E+00,            2.5942E+00,            2.2589E+00,         5.0
2006-04-13T10:55:46.694,              1.3869E-01,              1.1007E-01,              7.0880E-02,              5.3394E-02,              4.1315E-02,              2.9494E-02,              2.0300E-02,              1.0542E-02,              5.1985E-03,              3.1462E-03,              2.1891E-03,              1.6109E-03,              1.1924E-03,         5.0,            7.6182E+01,            4.1155E+01,            2.2441E+01,            1.0855E+01,            6.6042E+00,            5.3022E+00,            4.1977E+00,            3.3490E+00,            2.5569E+00,            2.2260E+00,         5.0
2006-04-13T11:13:06.194,              1.4605E-01,              1.1590E-01,              7.4113E-02,              5.4982E-02,              4.2731E-02,              3.0839E-02,              2.1353E-02,              1.1026E-02,              5.4715E-03,              3.3130E-03,              2.2922E-03,              1.6765E-03,              1.2384E-03,         5.0,            7.3785E+01,            3.8989E+01,            2.0117E+01,            7.7077E+00,            6.5319E+00,            5.2385E+00,            4.1436E+00,            3.3035E+00,            2.5207E+00,            2.1935E+00,         5.0
2006-04-13T11:30:26.694,              1.3442E-01,              1.0668E-01,              6.8957E-02,              5.2147E-02,              4.0464E-02,              2.9661E-02,              2.0875E-02,              1.0754E-02,              5.3031E-03,              3.2540E-03,              2.2621E-03,              1.6518E-03,              1.2131E-03,         5.0,            6.9457E+01,            3.7318E+01,            2.0111E+01,            9.3251E+00,            6.4437E+00,            5.1787E+00,            4.1034E+00,            3.2759E+00,            2.5024E+00,            2.1793E+00,         5.0
2006-04-13T11:47:46.694,              1.3444E-01,              1.0670E-01,              7.0502E-02,              5.2741E-02,              4.0671E-02,              2.9760E-02,              2.0713E-02,              1.0556E-02,              5.1861E-03,              3.1221E-03,              2.1639E-03,              1.5932E-03,              1.1786E-03,         5.0,            7.9973E+01,            4.3145E+01,            2.3431E+01,            1.0556E+01,            6.5623E+00,            5.2678E+00,            4.1701E+00,            3.3267E+00,            2.5397E+00,            2.2109E+00,         5.0
2006-04-13T12:05:06.695,              1.4453E-01,              1.1470E-01,              7.4676E-02,              5.6189E-02,              4.3360E-02,              3.1898E-02,              2.2269E-02,              1.1324E-02,              5.5764E-03,              3.3725E-03,              2.3280E-03,              1.6965E-03,              1.2471E-03,         5.0,            6.6123E+01,            3.5293E+01,            1.8696E+01,            7.7892E+00,            6.3867E+00,            5.1348E+00,            4.0699E+00,            3.2499E+00,            2.4830E+00,            2.1628E+00,         5.0
2006-04-13T12:22:26.195,              1.3216E-01,              1.0489E-01,              6.6925E-02,              4.9949E-02,              3.9036E-02,              2.8585E-02,              2.0038E-02,              1.0299E-02,              5.1041E-03,              3.1341E-03,              2.1855E-03,              1.6046E-03,              1.1862E-03,         5.0,            6.2631E+01,            3.4831E+01,            2.0426E+01,            1.1010E+01,            6.5845E+00,            5.2862E+00,            4.1850E+00,            3.3388E+00,            2.5491E+00,            2.2191E+00,         5.0
2006-04-13T12:39:46.695,              1.1822E-01,              9.3818E-02,              5.9788E-02,              4.5021E-02,              3.5525E-02,              2.6571E-02,              1.8732E-02,              9.4776E-03,              4.7147E-03,              2.9228E-03,              2.0494E-03,              1.5137E-03,              1.1223E-03,         5.0,            6.6096E+01,            3.6523E+01,            2.1084E+01,            1.0954E+01,            6.3770E+00,            5.1211E+00,            4.0551E+00,            3.2358E+00,            2.4708E+00,            2.1512E+00,         5.0
2006-04-13T12:57:06.695,              1.4025E-01,              1.1131E-01,              7.3457E-02,              5.4938E-02,              4.2317E-02,              3.0731E-02,              2.1427E-02,              1.1039E-02,              5.4135E-03,              3.2944E-03,              2.2822E-03,              1.6670E-03,              1.2266E-03,         5.0,            7.6911E+01,            4.1121E+01,            2.1776E+01,            8.9558E+00,            6.3513E+00,            5.1037E+00,            4.0435E+00,            3.2279E+00,            2.4656E+00,            2.1472E+00,         5.0
2006-04-13T13:14:27.195,              1.3210E-01,              1.0484E-01,              6.9430E-02,              5.2267E-02,              4.0561E-02,              2.9973E-02,              2.0929E-02,              1.0635E-02,              5.2451E-03,              3.1950E-03,              2.2195E-03,              1.6264E-03,              1.1990E-03,         5.0,            6.7862E+01,            3.6453E+01,            1.9654E+01,            9.0415E+00,            6.6747E+00,            5.3493E+00,            4.2289E+00,            3.3700E+00,            2.5706E+00,            2.2363E+00,         5.0
2006-04-13T13:33:50.695,              1.3892E-01,              1.1025E-01,              7.0873E-02,              5.2733E-02,              4.1057E-02,              2.9529E-02,              2.0459E-02,              1.0674E-02,              5.2745E-03,              3.2312E-03,              2.2511E-03,              1.6525E-03,              1.2225E-03,         5.0,            6.8889E+01,            3.6793E+01,            1.9491E+01,            8.0862E+00,            6.5967E+00,            5.2901E+00,            4.1843E+00,            3.3358E+00,            2.5454E+00,            2.2149E+00,         5.0
2006-04-13T13:51:11.196,              1.3503E-01,              1.0717E-01,              6.8231E-02,              5.0785E-02,              3.9483E-02,              2.9023E-02,              2.0289E-02,              1.0364E-02,              5.0963E-03,              3.0922E-03,              2.1447E-03,              1.5733E-03,              1.1590E-03,         5.0,            6.7143E+01,            3.6966E+01,            2.1222E+01,            1.0966E+01,            6.4505E+00,            5.1756E+00,            4.0954E+00,            3.2660E+00,            2.4927E+00,            2.1696E+00,         5.0
2006-04-13T14:08:30.696,              1.3689E-01,              1.0865E-01,              6.9988E-02,              5.2287E-02,              4.0873E-02,              2.9500E-02,              2.0413E-02,              1.0550E-02,              5.2119E-03,              3.1718E-03,              2.2054E-03,              1.6213E-03,              1.1962E-03,         5.0,            6.7649E+01,            3.6631E+01,            2.0166E+01,            1.0204E+01,            6.4922E+00,            5.2160E+00,            4.1318E+00,            3.2979E+00,            2.5188E+00,            2.1934E+00,         5.0
2006-04-13T14:25:50.696,              1.3165E-01,              1.0450E-01,              6.8018E-02,              5.0907E-02,              3.9289E-02,              2.8815E-02,              2.0288E-02,              1.0338E-02,              5.1148E-03,              3.1439E-03,              2.1893E-03,              1.6021E-03,              1.1809E-03,         5.0,            6.3395E+01,            3.5020E+01,            2.0213E+01,            1.0511E+01,            6.4484E+00,            5.1763E+00,            4.0975E+00,            3.2687E+00,            2.4955E+00,            2.1723E+00,         5.0
2006-04-13T14:43:10.696,              1.5833E-01,              1.2566E-01,              8.2113E-02,              6.0913E-02,              4.6202E-02,              3.2930E-02,              2.2504E-02,              1.1706E-02,              5.7234E-03,              3.3890E-03,              2.3243E-03,              1.6916E-03,              1.2421E-03,         5.0,            7.4656E+01,            4.0045E+01,            2.1512E+01,            9.7917E+00,            6.4251E+00,            5.1617E+00,            4.0886E+00,            3.2633E+00,            2.4923E+00,            2.1702E+00,         5.0
2006-04-13T15:00:30.696,              1.4361E-01,              1.1396E-01,              7.2450E-02,              5.4689E-02,              4.1968E-02,              3.0498E-02,              2.1389E-02,              1.1119E-02,              5.5175E-03,              3.3756E-03,              2.3348E-03,              1.7005E-03,              1.2491E-03,         5.0,            5.4231E+01,            2.9260E+01,            1.6067E+01,            7.8639E+00,            6.5107E+00,            5.2299E+00,            4.1422E+00,            3.3058E+00,            2.5246E+00,            2.1982E+00,         5.0
2006-04-13T15:17:47.196,              1.5205E-01,              1.2067E-01,              7.7492E-02,              5.8087E-02,              4.4437E-02,              3.1741E-02,              2.1877E-02,              1.1446E-02,              5.6435E-03,              3.4138E-03,              2.3653E-03,              1.7307E-03,              1.2777E-03,         5.0,            7.5798E+01,            4.0483E+01,            2.1390E+01,            8.7457E+00,            6.8082E+00,            5.4582E+00,            4.3161E+00,            3.4403E+00,            2.6247E+00,            2.2837E+00,         5.0
2006-04-13T15:35:06.697,              1.3859E-01,              1.0999E-01,              6.9361E-02,              5.1447E-02,              3.9880E-02,              2.9125E-02,              2.0186E-02,              1.0430E-02,              5.1671E-03,              3.1397E-03,              2.1800E-03,              1.6006E-03,              1.1828E-03,         5.0,            6.0852E+01,            3.3278E+01,            1.9147E+01,            1.0027E+01,            6.5476E+00,            5.2643E+00,            4.1726E+00,            3.3320E+00,            2.5457E+00,            2.2174E+00,         5.0
2006-04-13T15:52:26.697,              1.4912E-01,              1.1834E-01,              7.3775E-02,              5.4991E-02,              4.1883E-02,              2.9828E-02,              2.0480E-02,              1.0694E-02,              5.2969E-03,              3.1603E-03,              2.1817E-03,              1.6049E-03,              1.1863E-03,         5.0,            6.1075E+01,            3.3965E+01,            1.9328E+01,            1.0271E+01,            6.7554E+00,            5.4172E+00,            4.2846E+00,            3.4157E+00,            2.6062E+00,            2.2678E+00,         5.0
2006-04-13T16:09:46.697,              1.4760E-01,              1.1714E-01,              7.3570E-02,              5.4433E-02,              4.0802E-02,              2.8821E-02,              1.9999E-02,              1.0549E-02,              5.2236E-03,              3.1666E-03,              2.1946E-03,              1.6048E-03,              1.1789E-03,         5.0,            7.3127E+01,            4.0325E+01,            2.3190E+01,            1.1973E+01,            6.6136E+00,            5.3021E+00,            4.1927E+00,            3.3419E+00,            2.5496E+00,            2.2184E+00,         5.0
