                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-31T00:03:16.876,              9.9608E-02,              7.9079E-02,              5.2355E-02,              3.9028E-02,              3.0838E-02,              2.2932E-02,              1.6211E-02,              8.2224E-03,              4.0642E-03,              2.5412E-03,              1.7732E-03,              1.2915E-03,              9.4679E-04,         5.0,            7.5144E+01,            4.7395E+01,            2.5447E+01,            1.5190E+01,            8.6958E+00,            4.6967E+00,            3.6868E+00,            2.9424E+00,            2.2471E+00,            1.9567E+00,         5.0
2005-10-31T00:06:56.376,              1.2289E-01,              9.7529E-02,              6.0407E-02,              4.4192E-02,              3.4123E-02,              2.2869E-02,              1.5357E-02,              8.4985E-03,              4.2421E-03,              2.6364E-03,              1.8558E-03,              1.3613E-03,              1.0027E-03,         5.0,            5.7753E+01,            3.5965E+01,            1.9394E+01,            1.1179E+01,            5.9274E+00,            4.7540E+00,            3.7606E+00,            2.9983E+00,            2.2880E+00,            1.9911E+00,         5.0
2005-10-31T00:10:36.876,              1.1485E-01,              9.1157E-02,              6.1854E-02,              4.6494E-02,              3.6514E-02,              2.7447E-02,              1.9511E-02,              9.9539E-03,              4.9034E-03,              3.0425E-03,              2.1140E-03,              1.5374E-03,              1.1295E-03,         5.0,            3.5368E+01,            1.8612E+01,            9.5560E+00,            6.8585E+00,            6.1392E+00,            4.9304E+00,            3.9043E+00,            3.1154E+00,            2.3789E+00,            2.0711E+00,         5.0
2005-10-31T00:14:16.376,              9.6676E-02,              7.6737E-02,              5.4802E-02,              4.3693E-02,              3.5049E-02,              2.6748E-02,              1.8607E-02,              9.0003E-03,              4.4632E-03,              2.6966E-03,              1.9101E-03,              1.4499E-03,              1.1098E-03,         5.0,            3.2693E+01,            1.6029E+01,            7.8872E+00,            7.2779E+00,            6.5075E+00,            5.2214E+00,            4.1316E+00,            3.2949E+00,            2.5148E+00,            2.1887E+00,         5.0
2005-10-31T00:17:56.876,              1.3673E-01,              1.0852E-01,              7.1352E-02,              5.2675E-02,              3.9980E-02,              2.7515E-02,              1.8586E-02,              1.0008E-02,              4.8679E-03,              2.9526E-03,              2.0464E-03,              1.4878E-03,              1.0907E-03,         5.0,            8.6115E+01,            4.5936E+01,            2.4200E+01,            9.8131E+00,            5.9392E+00,            4.7735E+00,            3.7825E+00,            3.0199E+00,            2.3069E+00,            2.0092E+00,         5.0
2005-10-31T00:21:33.376,              1.0713E-01,              8.4999E-02,              5.2394E-02,              4.1123E-02,              3.3186E-02,              2.4736E-02,              1.7367E-02,              8.8550E-03,              4.4608E-03,              2.8125E-03,              1.9806E-03,              1.4549E-03,              1.0711E-03,         5.0,            7.2736E+01,            4.5717E+01,            2.4551E+01,            1.4613E+01,            8.3752E+00,            5.4650E+00,            4.3275E+00,            3.4531E+00,            2.6367E+00,            2.2956E+00,         5.0
2005-10-31T00:25:12.876,              1.2693E-01,              1.0073E-01,              6.5398E-02,              4.9300E-02,              3.8411E-02,              2.8363E-02,              1.8920E-02,              9.3190E-03,              4.6094E-03,              2.5746E-03,              1.7684E-03,              1.3384E-03,              1.0234E-03,         5.0,            4.8830E+01,            2.9603E+01,            1.6009E+01,            8.7482E+00,            7.1437E+00,            5.7280E+00,            4.5301E+00,            3.6111E+00,            2.7551E+00,            2.3973E+00,         5.0
2005-10-31T00:30:56.376,              1.0765E-01,              8.5420E-02,              5.4453E-02,              4.0902E-02,              3.1603E-02,              1.7160E-02,              1.0636E-02,              6.6841E-03,              3.4327E-03,              2.2305E-03,              1.6705E-03,              1.2869E-03,              9.8936E-04,         5.0,            5.3814E+01,            3.3688E+01,            1.8061E+01,            1.0483E+01,            7.0340E+00,            5.6367E+00,            4.4557E+00,            3.5505E+00,            2.7082E+00,            2.3559E+00,         5.0
2005-10-31T00:34:36.876,              1.1248E-01,              8.9268E-02,              6.1622E-02,              4.7459E-02,              3.8001E-02,              2.7745E-02,              1.9593E-02,              1.0022E-02,              4.9734E-03,              3.0524E-03,              2.1387E-03,              1.5788E-03,              1.1777E-03,         5.0,            1.3239E+01,            8.9783E+00,            7.5854E+00,            6.9875E+00,            6.2381E+00,            4.9986E+00,            3.9510E+00,            3.1482E+00,            2.4012E+00,            2.0888E+00,         5.0
2005-10-31T00:38:12.876,              1.0102E-01,              8.0181E-02,              5.3110E-02,              4.0707E-02,              3.1445E-02,              2.3845E-02,              1.7268E-02,              8.9483E-03,              4.4396E-03,              2.8052E-03,              1.9843E-03,              1.4657E-03,              1.0976E-03,         5.0,            1.2931E+01,            8.7899E+00,            7.4523E+00,            6.8902E+00,            6.1718E+00,            4.9595E+00,            3.9292E+00,            3.1365E+00,            2.3956E+00,            2.0862E+00,         5.0
2005-10-31T00:41:53.376,              1.0911E-01,              8.6588E-02,              6.0352E-02,              4.6468E-02,              3.7131E-02,              2.6211E-02,              1.7997E-02,              8.9777E-03,              4.5634E-03,              2.8703E-03,              2.0353E-03,              1.5076E-03,              1.1213E-03,         5.0,            4.3692E+01,            2.2200E+01,            1.0220E+01,            7.2235E+00,            6.4684E+00,            5.1965E+00,            4.1161E+00,            3.2852E+00,            2.5090E+00,            2.1848E+00,         5.0
2005-10-31T00:45:33.376,              1.1072E-01,              8.7866E-02,              5.4666E-02,              4.0501E-02,              3.2209E-02,              2.3658E-02,              1.6333E-02,              8.3050E-03,              4.1298E-03,              2.4951E-03,              1.7399E-03,              1.2940E-03,              9.7279E-04,         5.0,            5.2444E+01,            3.2241E+01,            1.7376E+01,            9.7804E+00,            6.5208E+00,            5.2319E+00,            4.1399E+00,            3.3015E+00,            2.5198E+00,            2.1930E+00,         5.0
