                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-09T00:01:16.339,              1.0855E-01,              8.6145E-02,              5.1991E-02,              3.9192E-02,              3.1628E-02,              2.2613E-02,              1.5634E-02,              8.2460E-03,              4.1086E-03,              2.5917E-03,              1.8645E-03,              1.4031E-03,              1.0588E-03,         5.0,            7.7133E+01,            4.2999E+01,            2.5233E+01,            1.3478E+01,            6.5991E+00,            5.2938E+00,            4.1884E+00,            3.3399E+00,            2.5490E+00,            2.2184E+00,         5.0
2006-10-09T00:05:13.339,              1.7376E-01,              1.3791E-01,              9.1512E-02,              6.6675E-02,              5.0811E-02,              3.3194E-02,              2.1970E-02,              1.1888E-02,              5.8619E-03,              3.5328E-03,              2.4487E-03,              1.7827E-03,              1.3088E-03,         5.0,            5.6625E+01,            2.7923E+01,            1.1830E+01,            7.2905E+00,            6.5151E+00,            5.2250E+00,            4.1329E+00,            3.2949E+00,            2.5142E+00,            2.1878E+00,         5.0
2006-10-09T00:09:13.339,              1.0022E-01,              7.9554E-02,              5.4230E-02,              4.2299E-02,              3.4152E-02,              2.6477E-02,              1.8788E-02,              8.9594E-03,              4.4575E-03,              2.7951E-03,              1.9950E-03,              1.4983E-03,              1.1250E-03,         5.0,            8.2979E+01,            4.6022E+01,            2.6632E+01,            1.3719E+01,            6.7456E+00,            5.4178E+00,            4.2905E+00,            3.4240E+00,            2.6147E+00,            2.2766E+00,         5.0
2006-10-09T00:13:12.839,              1.0874E-01,              8.6309E-02,              5.6693E-02,              4.3322E-02,              3.4190E-02,              2.5853E-02,              1.8638E-02,              9.3976E-03,              4.7180E-03,              3.0189E-03,              2.1424E-03,              1.5836E-03,              1.1733E-03,         5.0,            4.6198E+01,            2.8572E+01,            1.5293E+01,            8.7483E+00,            6.7682E+00,            5.4243E+00,            4.2881E+00,            3.4172E+00,            2.6066E+00,            2.2676E+00,         5.0
2006-10-09T00:17:12.839,              1.9284E-01,              1.5303E-01,              9.4424E-02,              6.9676E-02,              5.0865E-02,              3.5571E-02,              2.4215E-02,              1.2979E-02,              6.4678E-03,              3.8187E-03,              2.6045E-03,              1.8898E-03,              1.3849E-03,         5.0,            4.3892E+01,            2.3567E+01,            1.2963E+01,            7.9605E+00,            7.1100E+00,            5.6994E+00,            4.5064E+00,            3.5916E+00,            2.7399E+00,            2.3838E+00,         5.0
2006-10-09T00:21:12.839,              1.2615E-01,              1.0012E-01,              6.5170E-02,              4.9016E-02,              3.8380E-02,              2.7534E-02,              1.8905E-02,              9.7986E-03,              4.8209E-03,              2.9309E-03,              2.0516E-03,              1.5195E-03,              1.1330E-03,         5.0,            6.8116E+01,            3.6471E+01,            1.9347E+01,            7.9556E+00,            6.0111E+00,            4.8230E+00,            3.8164E+00,            3.0436E+00,            2.3231E+00,            2.0219E+00,         5.0
2006-10-09T00:25:13.339,              1.1128E-01,              8.8287E-02,              5.7051E-02,              4.4146E-02,              3.5620E-02,              2.7386E-02,              1.9550E-02,              9.5689E-03,              4.9014E-03,              3.0859E-03,              2.1650E-03,              1.5914E-03,              1.1762E-03,         5.0,            7.2170E+01,            4.5230E+01,            2.4239E+01,            1.4439E+01,            8.6028E+00,            5.7662E+00,            4.5606E+00,            3.6357E+00,            2.7741E+00,            2.4139E+00,         5.0
2006-10-09T00:29:13.339,              1.2171E-01,              9.6592E-02,              6.2173E-02,              4.6808E-02,              3.6805E-02,              2.7295E-02,              1.8645E-02,              8.8295E-03,              4.4567E-03,              2.6866E-03,              1.8915E-03,              1.4264E-03,              1.0784E-03,         5.0,            7.8620E+01,            4.2598E+01,            2.3400E+01,            1.1503E+01,            6.4741E+00,            5.1974E+00,            4.1145E+00,            3.2825E+00,            2.5060E+00,            2.1816E+00,         5.0
2006-10-09T00:33:12.839,              1.4918E-01,              1.1839E-01,              7.3643E-02,              5.4361E-02,              3.9149E-02,              2.6025E-02,              1.7698E-02,              9.9446E-03,              4.9900E-03,              3.0573E-03,              2.1425E-03,              1.5770E-03,              1.1685E-03,         5.0,            6.8358E+01,            3.6577E+01,            1.9646E+01,            8.9232E+00,            6.6146E+00,            5.3021E+00,            4.1921E+00,            3.3410E+00,            2.5487E+00,            2.2174E+00,         5.0
2006-10-09T00:37:12.839,              1.2455E-01,              9.8843E-02,              6.2187E-02,              4.7320E-02,              3.8180E-02,              2.9037E-02,              2.0255E-02,              9.6951E-03,              4.8910E-03,              3.0193E-03,              2.1213E-03,              1.5832E-03,              1.1843E-03,         5.0,            5.7675E+01,            3.5807E+01,            1.9242E+01,            1.1073E+01,            7.1734E+00,            5.7571E+00,            4.5565E+00,            3.6343E+00,            2.7742E+00,            2.4147E+00,         5.0
