                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-05-13T00:12:03.624,              1.4075E-01,              1.1170E-01,              7.0584E-02,              5.2606E-02,              4.1412E-02,              2.9802E-02,              2.0611E-02,              1.0740E-02,              5.3156E-03,              3.2497E-03,              2.2638E-03,              1.6642E-03,              1.2335E-03,         5.0,            6.3579E+01,            3.4238E+01,            1.8628E+01,            9.0191E+00,            6.8648E+00,            5.5083E+00,            4.3588E+00,            3.4761E+00,            2.6532E+00,            2.3092E+00,         5.0
2006-05-13T00:29:23.124,              1.3328E-01,              1.0577E-01,              6.9620E-02,              5.2062E-02,              4.0529E-02,              2.9909E-02,              2.1122E-02,              1.0814E-02,              5.4032E-03,              3.3191E-03,              2.3194E-03,              1.7120E-03,              1.2760E-03,         5.0,            5.2306E+01,            2.8109E+01,            1.5217E+01,            8.1490E+00,            7.3009E+00,            5.8678E+00,            4.6495E+00,            3.7119E+00,            2.8354E+00,            2.4694E+00,         5.0
2006-05-13T00:46:43.124,              1.4496E-01,              1.1504E-01,              7.1674E-02,              5.3097E-02,              4.1411E-02,              2.9792E-02,              2.0574E-02,              1.0653E-02,              5.3021E-03,              3.2382E-03,              2.2497E-03,              1.6468E-03,              1.2110E-03,         5.0,            6.6933E+01,            3.6940E+01,            2.1341E+01,            1.1201E+01,            6.8497E+00,            5.4931E+00,            4.3448E+00,            3.4638E+00,            2.6431E+00,            2.3000E+00,         5.0
2006-05-13T01:04:03.124,              1.4035E-01,              1.1138E-01,              7.1521E-02,              5.3435E-02,              4.1029E-02,              2.9938E-02,              2.0728E-02,              1.0756E-02,              5.3533E-03,              3.2763E-03,              2.2862E-03,              1.6827E-03,              1.2485E-03,         5.0,            7.0148E+01,            3.7477E+01,            1.9855E+01,            8.2237E+00,            6.7302E+00,            5.4011E+00,            4.2746E+00,            3.4095E+00,            2.6025E+00,            2.2653E+00,         5.0
2006-05-13T01:23:27.124,              1.4350E-01,              1.1388E-01,              7.2331E-02,              5.4613E-02,              4.2401E-02,              3.0770E-02,              2.1431E-02,              1.1072E-02,              5.4815E-03,              3.3378E-03,              2.3133E-03,              1.6910E-03,              1.2449E-03,         5.0,            6.0210E+01,            3.2486E+01,            1.7769E+01,            8.6286E+00,            6.7757E+00,            5.4337E+00,            4.2979E+00,            3.4264E+00,            2.6145E+00,            2.2751E+00,         5.0
2006-05-13T01:40:47.125,              1.4303E-01,              1.1351E-01,              7.0146E-02,              5.2301E-02,              3.9587E-02,              2.8159E-02,              1.9564E-02,              1.0379E-02,              5.1627E-03,              3.1652E-03,              2.2056E-03,              1.6179E-03,              1.1926E-03,         5.0,            7.3547E+01,            4.0519E+01,            2.3218E+01,            1.1851E+01,            6.5359E+00,            5.2462E+00,            4.1527E+00,            3.3126E+00,            2.5289E+00,            2.2014E+00,         5.0
2006-05-13T01:58:07.625,              1.2952E-01,              1.0279E-01,              6.6415E-02,              4.9752E-02,              3.9313E-02,              2.8946E-02,              2.0428E-02,              1.0481E-02,              5.1871E-03,              3.2090E-03,              2.2383E-03,              1.6410E-03,              1.2105E-03,         5.0,            5.8075E+01,            3.2083E+01,            1.8585E+01,            9.8201E+00,            6.6455E+00,            5.3396E+00,            4.2300E+00,            3.3764E+00,            2.5789E+00,            2.2457E+00,         5.0
2006-05-13T02:15:23.625,              1.4026E-01,              1.1131E-01,              6.9755E-02,              5.2091E-02,              4.0431E-02,              2.9428E-02,              2.0745E-02,              1.0795E-02,              5.3939E-03,              3.3508E-03,              2.3408E-03,              1.7146E-03,              1.2605E-03,         5.0,            5.5509E+01,            3.1974E+01,            1.8019E+01,            9.9210E+00,            6.8607E+00,            5.5094E+00,            4.3624E+00,            3.4809E+00,            2.6579E+00,            2.3140E+00,         5.0
2006-05-13T02:32:42.625,              1.4452E-01,              1.1470E-01,              7.5655E-02,              5.5877E-02,              4.3492E-02,              3.1669E-02,              2.1939E-02,              1.1345E-02,              5.5795E-03,              3.3938E-03,              2.3480E-03,              1.7107E-03,              1.2534E-03,         5.0,            7.2113E+01,            3.8937E+01,            2.1254E+01,            1.0087E+01,            6.7159E+00,            5.3899E+00,            4.2659E+00,            3.4025E+00,            2.5973E+00,            2.2608E+00,         5.0
2006-05-13T02:50:03.125,              1.4301E-01,              1.1349E-01,              7.2827E-02,              5.3985E-02,              4.1537E-02,              2.9550E-02,              2.0092E-02,              1.0503E-02,              5.2057E-03,              3.1315E-03,              2.1798E-03,              1.6110E-03,              1.1970E-03,         5.0,            6.6229E+01,            3.6605E+01,            2.1228E+01,            1.1244E+01,            6.8608E+00,            5.5039E+00,            4.3546E+00,            3.4724E+00,            2.6500E+00,            2.3063E+00,         5.0
