                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-24T00:01:43.067,              8.4523E-02,              6.7085E-02,              4.3053E-02,              3.2891E-02,              2.5626E-02,              1.8633E-02,              1.2998E-02,              6.7573E-03,              3.3945E-03,              2.0881E-03,              1.4998E-03,              1.1546E-03,              8.9437E-04,         5.0,            6.3259E+01,            3.5082E+01,            2.0308E+01,            1.0474E+01,            6.2678E+00,            5.0243E+00,            3.9727E+00,            3.1663E+00,            2.4156E+00,            2.1017E+00,         5.0
2005-06-24T00:05:22.567,              1.0932E-01,              8.6769E-02,              5.7447E-02,              4.4533E-02,              3.4559E-02,              2.1563E-02,              1.4063E-02,              8.0999E-03,              4.0586E-03,              2.5964E-03,              1.9061E-03,              1.4500E-03,              1.1055E-03,         5.0,            6.0064E+01,            3.2141E+01,            1.7041E+01,            7.9772E+00,            7.1325E+00,            5.7226E+00,            4.5282E+00,            3.6111E+00,            2.7561E+00,            2.3988E+00,         5.0
2005-06-24T00:09:03.067,              8.8221E-02,              7.0029E-02,              4.8368E-02,              3.7479E-02,              2.8581E-02,              2.1353E-02,              1.5445E-02,              7.8285E-03,              3.8794E-03,              2.4497E-03,              1.7580E-03,              1.3291E-03,              1.0133E-03,         5.0,            5.3010E+01,            2.8232E+01,            1.4994E+01,            7.2797E+00,            6.5114E+00,            5.2262E+00,            4.1367E+00,            3.2998E+00,            2.5190E+00,            2.1928E+00,         5.0
2005-06-24T00:12:42.567,              9.8361E-02,              7.8062E-02,              5.2318E-02,              4.0141E-02,              3.0760E-02,              2.2893E-02,              1.6547E-02,              8.5599E-03,              4.3086E-03,              2.7125E-03,              1.9264E-03,              1.4356E-03,              1.0783E-03,         5.0,            3.8484E+01,            1.8992E+01,            7.9070E+00,            7.1943E+00,            6.4373E+00,            5.1681E+00,            4.0915E+00,            3.2642E+00,            2.4921E+00,            2.1695E+00,         5.0
2005-06-24T00:16:19.067,              1.1293E-01,              8.9624E-02,              6.1227E-02,              4.7076E-02,              3.6840E-02,              2.7567E-02,              1.9501E-02,              9.8642E-03,              4.9121E-03,              3.0142E-03,              2.1045E-03,              1.5510E-03,              1.1530E-03,         5.0,            1.2247E+01,            8.3141E+00,            7.0353E+00,            6.4915E+00,            5.8040E+00,            4.6567E+00,            3.6846E+00,            2.9383E+00,            2.2426E+00,            1.9518E+00,         5.0
2005-06-24T00:19:59.067,              9.6871E-02,              7.6893E-02,              5.5939E-02,              4.3079E-02,              3.3687E-02,              2.5009E-02,              1.7754E-02,              9.0614E-03,              4.4792E-03,              2.7885E-03,              1.9748E-03,              1.4714E-03,              1.1107E-03,         5.0,            1.3070E+01,            8.8843E+00,            7.5320E+00,            6.9636E+00,            6.2374E+00,            5.0120E+00,            3.9707E+00,            3.1696E+00,            2.4210E+00,            2.1083E+00,         5.0
2005-06-24T00:23:39.067,              1.1063E-01,              8.7791E-02,              5.7994E-02,              4.4675E-02,              3.5095E-02,              2.5307E-02,              1.7970E-02,              9.3968E-03,              4.6310E-03,              2.8625E-03,              2.0033E-03,              1.4699E-03,              1.0894E-03,         5.0,            5.0109E+01,            2.4661E+01,            1.0083E+01,            7.0633E+00,            6.3166E+00,            5.0690E+00,            4.0115E+00,            3.1995E+00,            2.4422E+00,            2.1257E+00,         5.0
2005-06-24T00:27:15.567,              9.8491E-02,              7.8160E-02,              4.8979E-02,              3.8105E-02,              3.0730E-02,              1.9913E-02,              1.3229E-02,              7.4927E-03,              3.7947E-03,              2.4875E-03,              1.8432E-03,              1.4065E-03,              1.0728E-03,         5.0,            4.8320E+01,            2.5845E+01,            1.3642E+01,            7.3579E+00,            6.5832E+00,            5.2850E+00,            4.1839E+00,            3.3379E+00,            2.5483E+00,            2.2184E+00,         5.0
2005-06-24T00:32:59.067,              1.2109E-01,              9.6102E-02,              6.2936E-02,              4.7240E-02,              3.6626E-02,              2.6414E-02,              1.7647E-02,              8.7536E-03,              4.2751E-03,              2.3830E-03,              1.6479E-03,              1.2561E-03,              9.6946E-04,         5.0,            6.6556E+01,            3.3761E+01,            1.5507E+01,            7.1337E+00,            6.3807E+00,            5.1210E+00,            4.0531E+00,            3.2329E+00,            2.4678E+00,            2.1481E+00,         5.0
2005-06-24T00:36:38.567,              1.0938E-01,              8.6804E-02,              5.5293E-02,              4.1280E-02,              3.2635E-02,              2.4101E-02,              1.6637E-02,              8.6389E-03,              4.2893E-03,              2.6524E-03,              1.8735E-03,              1.3988E-03,              1.0572E-03,         5.0,            4.7835E+01,            2.5478E+01,            1.3551E+01,            7.3707E+00,            6.5836E+00,            5.2778E+00,            4.1734E+00,            3.3264E+00,            2.5377E+00,            2.2080E+00,         5.0
